date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2008-10-29,5.80999994277954,6.53716672261556,6.260522937257002,6.013617857982387,-0.24690507927461436,-0.18767780087120875,-0.05922727840340561,DISCK
2008-10-30,6.29500007629395,6.480333391825358,6.262374588215874,6.037238058749272,-0.22513652946660123,-0.19157225511434264,-0.03356427435225859,DISCK
2008-10-31,6.65999984741211,6.424000040690104,6.283379556715119,6.089150401182386,-0.19422915553273334,-0.19184739250422156,-0.0023817630285117852,DISCK
2008-11-03,6.52500009536743,6.360333363215129,6.29594501723693,6.125249769408863,-0.17069524782806678,-0.18966472678078916,0.018969478952722385,DISCK
2008-11-04,6.78999996185303,6.309666681289673,6.321259409499922,6.179984826184244,-0.14127458331567855,-0.1846872753801178,0.04341269206443926,DISCK
2008-11-05,6.63000011444092,6.266500012079875,6.336857165556706,6.216839153316028,-0.12001801224067865,-0.1780543157726147,0.05803630353193606,DISCK
2008-11-06,5.67500019073486,6.1878333568573,6.303864630554046,6.172684425846902,-0.1311802047071442,-0.17325887096954848,0.04207866626240428,DISCK
2008-11-07,6.75500011444092,6.15466669400533,6.326068565351628,6.219921868577532,-0.10614669677409605,-0.1664087637937596,0.06026206701966355,DISCK
2008-11-10,6.67500019073486,6.133500035603841,6.343035569779326,6.256683531939061,-0.0863520378402658,-0.1582542882999877,0.0719022504597219,DISCK
2008-11-11,6.57000017166138,6.116500043869019,6.353945426928706,6.281896282795941,-0.07204914413276509,-0.14948983345989106,0.07744068932712597,DISCK
2008-11-12,5.92999982833862,6.0756666978200276,6.333789332790057,6.253679093128306,-0.08011023966175124,-0.14244778640691902,0.06233754674516778,DISCK
2008-11-13,6.49499988555908,6.068833367029826,6.341374241866236,6.272966721122886,-0.06840752074335033,-0.13494393768190902,0.06653641693855869,DISCK
2008-11-14,6.73000001907349,6.076666704813639,6.359477706348857,6.30938589087196,-0.050091815476896784,-0.12635590511106504,0.07626408963416825,DISCK
2008-11-17,6.28999996185303,6.078500032424927,6.35627180921074,6.307845359540686,-0.04842644967005416,-0.11847807385811046,0.0700516241880563,DISCK
2008-11-18,5.92999982833862,6.079500023523966,6.336779918098523,6.27789548355672,-0.058884434541803365,-0.11246035163725027,0.0535759170954469,DISCK
2008-11-19,5.875,6.088500022888184,6.315846276581071,6.246034637847057,-0.06981163873401375,-0.10815792895853225,0.038346290224518506,DISCK
2008-11-20,5.98000001907349,6.106500021616617,6.300746781070495,6.225041978283466,-0.07570480278702885,-0.1048869220350487,0.029182119248019847,DISCK
2008-11-21,6.16499996185303,6.138000027338664,6.294691637540944,6.220313485406182,-0.07437815213476195,-0.10181432284263332,0.02743617070787137,DISCK
2008-11-24,6.58500003814697,6.153500032424927,6.307543898512675,6.248981207914024,-0.05856269059865049,-0.09746146374502739,0.038898773146376894,DISCK
2008-11-25,6.3600001335144,6.147166697184245,6.309849512833334,6.257693627847256,-0.05215588498607815,-0.09290481258493548,0.04074892759885733,DISCK
2008-11-26,6.67000007629395,6.165000025431315,6.325570520255779,6.289999957380502,-0.035570562875276934,-0.08714168575379062,0.05157112287851369,DISCK
2008-11-28,7.56500005722046,6.219000021616618,6.379317625109006,6.389759906284678,0.010442281175672363,-0.07733781480853223,0.0877800959842046,DISCK
2008-12-01,6.58500003814697,6.231833362579346,6.388180836662961,6.405015959493351,0.016835122830389793,-0.0678810432038597,0.08471616603424949,DISCK
2008-12-02,6.55000019073486,6.237833372751871,6.395111947241798,6.416331250161983,0.021219302920185257,-0.058937406434734524,0.08015670935491978,DISCK
2008-12-03,6.75,6.253500032424927,6.410225066742675,6.442343236531728,0.032118169789052686,-0.0498009548889807,0.08191912467803339,DISCK
2008-12-04,6.19500017166138,6.263333368301391,6.401110160753405,6.4230809116614935,0.0219707509080882,-0.04260187569191021,0.0645726265999984,DISCK
2008-12-05,6.64499998092651,6.2951666990915935,6.41138445065069,6.440346823571424,0.028962372920734225,-0.03542579606918403,0.06438816898991825,DISCK
2008-12-08,7.1100001335144,6.3690000375111895,6.44066583713384,6.492401895741647,0.0517360586078075,-0.026688071807938557,0.07842413041574606,DISCK
2008-12-09,6.55999994277954,6.421000035603841,6.445643268048051,6.497652327144411,0.05200905909635978,-0.0188008606932981,0.07080991978965788,DISCK
2008-12-10,6.46500015258789,6.460666704177856,6.446446889244658,6.495118085046169,0.04867119580151069,-0.012040156092926616,0.060711351894437306,DISCK
2008-12-11,6.00500011444092,6.467166709899902,6.4282014884059056,6.4571046624556185,0.028903174049712987,-0.007938452274654024,0.03684162632436701,DISCK
2008-12-12,6.25500011444092,6.465833377838135,6.421073523109604,6.441439459630915,0.020365936521310246,-0.005103428284477832,0.025469364805788076,DISCK
2008-12-15,6.09000015258789,6.446833388010661,6.407504327588858,6.414215250233126,0.0067109226442685355,-0.003920271013503284,0.01063119365777182,DISCK
2008-12-16,6.21999979019165,6.436666711171468,6.399849591390526,6.39917851699438,-0.0006710743961457766,-0.003594925142003468,0.0029238507458576916,DISCK
2008-12-17,6.25500011444092,6.418833382924398,6.393958527814291,6.388021377316184,-0.005937150498107613,-0.003829424156280044,-0.0021077263418275687,DISCK
2008-12-18,6.69000005722046,6.420833381017049,6.405955023309041,6.411379003185314,0.005423979876272966,-0.0029031008159402286,0.008327080692213195,DISCK
2008-12-19,6.92000007629395,6.462333377202352,6.426713316014179,6.450703394186204,0.023990078172025697,-0.0002112121501408047,0.024201290322166502,DISCK
2008-12-22,6.6100001335144,6.457500044504801,6.434090171873251,6.463014698438902,0.028924526565650588,0.0027048681054112093,0.026219658460239378,DISCK
2008-12-23,6.57999992370605,6.454333368937174,6.4399438964759845,6.472052668305254,0.032108771829269855,0.005647534789411002,0.026461237039858854,DISCK
2008-12-24,6.54500007629395,6.453500032424927,6.4441456757667375,6.477686509284531,0.0335408335177938,0.00843880794273633,0.02510202557505747,DISCK
2008-12-26,6.56500005722046,6.4746667067209875,6.448965054584212,6.48442778997319,0.03546273538897804,0.01114289501085071,0.02431984037812733,DISCK
2008-12-29,6.57000017166138,6.477166716257731,6.453777969464946,6.491032759057465,0.03725478959251838,0.013755557804101736,0.02349923178841664,DISCK
2008-12-30,6.64499998092651,6.474333381652832,6.461361155473057,6.502913714782389,0.04155255930933244,0.016536669448841745,0.025015889860490692,DISCK
2008-12-31,6.69500017166138,6.487833388646444,6.470602243061381,6.517732567611864,0.047130324550482605,0.01959743304207362,0.027532891508408985,DISCK
2009-01-02,6.8899998664856,6.519833389918009,6.487148983479403,6.546445370022648,0.059296386543245205,0.0235689610806822,0.03572742546256301,DISCK
2009-01-05,7.03999996185303,6.558666721979777,6.508908354784755,6.5845051469134415,0.0755967921286862,0.028773669867801797,0.0468231222608844,DISCK
2009-01-06,7.22499990463257,6.60016671816508,6.537027349513784,6.633886601764554,0.09685925225076986,0.035584496040630374,0.06127475621013948,DISCK
2009-01-07,6.90000009536743,6.62466672261556,6.551248598430236,6.654400057862984,0.1031514594327474,0.04234321790574563,0.06080824152700177,DISCK
2009-01-08,7.11999988555908,6.642500050862631,6.573484587927068,6.690285167304296,0.11680057937722843,0.04979096287062386,0.06700961650660457,DISCK
2009-01-09,7.20499992370605,6.670666710535685,6.598123675678465,6.729949763666201,0.13182608798773554,0.057996467263972715,0.07382962072376283,DISCK
