date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,3.68151521682739,3.9489034970601398,3.9132696189096317,3.872915358513633,-0.040354260395998764,-0.01760182300276375,-0.022752437393235014,BF-B
2000-02-15,3.71245503425598,3.936823296546936,3.902484544259703,3.859445761547528,-0.04303878271217476,-0.020246415582046505,-0.022792367130128256,BF-B
2000-02-16,3.61964416503906,3.9241538206736246,3.8875432066096414,3.839456316432914,-0.048086890176727515,-0.023129457588419677,-0.024957432588307838,BF-B
2000-02-17,3.51357388496399,3.906917405128479,3.8680949561681968,3.8124650163377445,-0.05562993983045228,-0.026483145343055594,-0.029146794487396686,BF-B
2000-02-18,3.55335068702698,3.890122969945272,3.851968086113772,3.791129727251189,-0.06083835886258315,-0.030016951887283518,-0.030821406975299635,BF-B
2000-02-22,3.56218934059143,3.8721499681472777,3.837328299034313,3.772380488894594,-0.06494781013971895,-0.03359971996899558,-0.031348090170723375,BF-B
2000-02-23,3.54893231391907,3.8559448877970377,3.822952210248511,3.7541715856025206,-0.06878062464599033,-0.03719889406884833,-0.031581730577141996,BF-B
2000-02-24,3.38098549842834,3.835909374554952,3.801199543028884,3.7238987340100764,-0.07730080901880765,-0.04129207714114114,-0.03600873187766651,BF-B
2000-02-25,3.3323700428009,3.815284585952759,3.778402434290267,3.692270670791465,-0.08613176349880192,-0.04585939012074477,-0.04027237337805715,BF-B
2000-02-28,3.3323700428009,3.790387574831645,3.7569623082318717,3.6633092824821722,-0.09365302574969947,-0.05071855676515575,-0.04293446898454372,BF-B
2000-02-29,3.3677282333374,3.7674057245254517,3.738456540789931,3.6396078031969124,-0.09884873759301849,-0.05560378280213709,-0.0432449547908814,BF-B
2000-03-01,3.32795238494873,3.7451605081558226,3.7191424410367335,3.614698661679856,-0.10444377935687754,-0.060553629248421684,-0.04389015010845586,BF-B
2000-03-02,3.26165843009949,3.7195269107818603,3.69783133397923,3.5865662866869794,-0.11126504729225051,-0.065686221086512,-0.04557882620573851,BF-B
2000-03-03,3.21304178237915,3.689915657043457,3.675461790360022,3.5568836131703727,-0.11857817718964947,-0.07103302997233311,-0.047545147217316355,BF-B
2000-03-06,3.15558743476868,3.658831254641215,3.651689797862443,3.525074924742236,-0.1266148731202068,-0.07664564394296203,-0.04996922917724478,BF-B
2000-03-07,3.03625822067261,3.6248004039128623,3.6237907413844956,3.4864194564525897,-0.13737128493190598,-0.08277167582493926,-0.05459960910696672,BF-B
2000-03-08,3.06279301643372,3.5935692230860394,3.5985685379506913,3.45299130458856,-0.14557723336213124,-0.08910195699574958,-0.056475276366381666,BF-B
2000-03-09,3.1206648349762,3.5657402515411376,3.5772510917556657,3.4268195762237137,-0.150431515531952,-0.09527857941105566,-0.055152936120896334,BF-B
2000-03-10,3.04053497314453,3.536566146214803,3.5534900996185965,3.396454047999818,-0.15703605161877832,-0.10149387258723237,-0.055542179031545943,BF-B
2000-03-13,3.02272772789001,3.507829777399699,3.530161446216697,3.3671251689524886,-0.16303627726420844,-0.10768355777276366,-0.05535271949144478,BF-B
2000-03-14,3.1206648349762,3.4800008058547975,3.512286424162256,3.347813734954042,-0.164472689208214,-0.11339189037937177,-0.05108079882884224,BF-B
2000-03-15,3.32099318504333,3.4600280046463014,3.503991109685713,3.34571521222529,-0.15827589746042303,-0.11790120709168338,-0.040374690368739655,BF-B
2000-03-16,3.52132272720337,3.4465855916341144,3.504737959114219,3.359437173826084,-0.14530078528813517,-0.12065265097316975,-0.024648134314965417,BF-B
2000-03-17,3.56138634681702,3.4316794951756795,3.507164345262729,3.3751982919360652,-0.13196605332666378,-0.12178825779934022,-0.010177795527323563,BF-B
2000-03-20,3.49461054801941,3.4197038491566976,3.5066297343158306,3.3845073746090106,-0.12212235970681995,-0.1218217813463389,-0.0003005783604810436,BF-B
2000-03-21,3.48570775985718,3.408609922726949,3.5057436758966665,3.3923885525133306,-0.11335512338333587,-0.12097253106681363,0.007617407683477767,BF-B
2000-03-22,3.50351428985596,3.399877349535624,3.505649759067916,3.401034439494736,-0.10461531957318027,-0.11933231749146499,0.014716997918284722,BF-B
2000-03-23,3.59700155258179,3.3951449394226074,3.509478626981164,3.41626781781643,-0.0932108091647339,-0.11671371170464878,0.023502902539914883,BF-B
2000-03-24,3.55693602561951,3.3890770117441815,3.511458077213035,3.427193707068905,-0.08426437014412969,-0.11346156255412732,0.02919719240999763,BF-B
2000-03-27,3.61925983428955,3.387591012318929,3.5159335792929207,3.442100587601662,-0.07383299169125879,-0.10949077708741553,0.035657785396156744,BF-B
2000-03-28,3.70384240150452,3.3883352518081664,3.523700023580372,3.4624012147531604,-0.061298808827211726,-0.10466290452467325,0.043364095697461524,BF-B
2000-03-29,3.72164964675903,3.3886417388916015,3.531846483461912,3.48249566244992,-0.049350821011992174,-0.09912273600750539,0.049771914995513214,BF-B
2000-03-30,3.85520243644714,3.396493681271871,3.54509937704843,3.5113673539651558,-0.033732023083274054,-0.09257413270994588,0.05884210962667183,BF-B
2000-03-31,3.87746071815491,3.4086232423782348,3.558667786773387,3.539711381040141,-0.018956405733246307,-0.08520270328855593,0.06624629755530963,BF-B
2000-04-03,4.08223962783813,3.4262528737386067,3.5799615813206147,3.5816945305388828,0.001732949218268054,-0.0764988760649236,0.07823182528319166,BF-B
2000-04-04,4.1935338973999,3.447297692298889,3.604825381816151,3.6290194444290798,0.02419406261292867,-0.06641888615239344,0.09061294876532211,BF-B
2000-04-05,4.25140428543091,3.470713424682617,3.6309356888024067,3.677139560040874,0.046203871238467364,-0.05514584460281698,0.10134971584128435,BF-B
2000-04-06,4.22024345397949,3.4986886898676555,3.6546539163303517,3.7191135345698,0.06445961823944835,-0.04317500933233682,0.10763462757178516,BF-B
2000-04-07,4.16682195663452,3.5265037536621096,3.675201485088456,3.7537023060859687,0.07850082099751265,-0.03099800673015741,0.10949882772767006,BF-B
2000-04-10,4.12230491638184,3.552834916114807,3.6930836310192205,3.782170054950677,0.0890864239314566,-0.01898119757817821,0.10806762150963481,BF-B
2000-04-11,4.16682195663452,3.5794713735580443,3.711975163324739,3.8118681544779114,0.09989299115317252,-0.007086325631068308,0.10697931678424083,BF-B
2000-04-12,4.26030921936035,3.6105499347050984,3.733779456174927,3.8464814176737447,0.11270196149881784,0.0048992620049681836,0.10780269949384966,BF-B
2000-04-13,4.2380518913269,3.643096383412679,3.7537771104475315,3.876697144139328,0.1229200336917966,0.01670733210913666,0.10621270158265994,BF-B
2000-04-14,4.0644326210022,3.6714760780334474,3.7660644194324204,3.8911803328435406,0.12511591341112016,0.027553144345061113,0.09756276906605904,BF-B
2000-04-17,4.0243673324585,3.700435407956441,3.776255395757382,3.901452983745727,0.12519758798834513,0.03732160450691886,0.08787598348142626,BF-B
2000-04-18,3.98875308036804,3.7321852366129558,3.784618980524064,3.9081850094526867,0.12356602892862245,0.04594923907453233,0.07761678985409012,BF-B
2000-04-19,3.93978476524353,3.7614182949066164,3.7907119247622405,3.910621316534182,0.11990939177194138,0.05334771796106855,0.06656167381087283,BF-B
2000-04-20,4.02881669998169,3.7916900237401325,3.800040854593123,3.9197324509474023,0.11969159635427928,0.05998409466058817,0.059707501693691115,BF-B
2000-04-24,4.15346622467041,3.8287877321243284,3.8138584282756804,3.937746980917666,0.1238885526419855,0.06637626456505774,0.057512288076927764,BF-B
2000-04-25,4.03326940536499,3.8624724547068277,3.822418927145363,3.9451080646287697,0.12268913748340671,0.07200891918067463,0.050680218302732075,BF-B
2000-04-26,4.07333564758301,3.894228148460388,3.832189314918077,3.9549880850836865,0.12279877016560947,0.07708901415037926,0.04570975601523021,BF-B
2000-04-27,3.9620418548584,3.915596437454224,3.837236015283313,3.955531513396395,0.11829549811308171,0.08121047293693436,0.037085025176147354,BF-B
2000-04-28,3.88636207580566,3.927764415740967,3.8391418091412897,3.9502032696173943,0.11106146047610466,0.08419610004039743,0.026865360435707225,BF-B
2000-05-01,3.90417265892029,3.939190626144409,3.841660188004826,3.946657835828527,0.10499764782370091,0.0862765861734078,0.018721061650293108,BF-B
2000-05-02,3.90862059593201,3.9529909610748293,3.8442489187259445,3.943728372445648,0.09947945371970324,0.0875970622065506,0.011882391513152638,BF-B
2000-05-03,3.95313835144043,3.968571980794271,3.8484518276771174,3.944453021154862,0.09600119347774472,0.08843758376684151,0.00756360971090321,BF-B
2000-05-04,4.05552864074707,3.986972459157308,3.856432111756438,3.953006061103126,0.09657394934668773,0.08925131480413179,0.007322634542555939,BF-B
2000-05-05,3.97985029220581,3.999734083811442,3.861181249164579,3.955072956365149,0.09389170720057027,0.08971540253893737,0.004176304661632907,BF-B
2000-05-08,4.04662561416626,4.016057070096334,3.868306874731422,3.9621216208601355,0.09381474612871354,0.09012537545427235,0.0036893706744411947,BF-B
2000-05-09,4.21133804321289,4.035793010393778,3.8814694463055495,3.981307572979681,0.09983812667413172,0.09109673279339839,0.008741393880733334,BF-B
2000-05-10,4.22024345397949,4.053006378809611,3.894451342831486,3.9997009356759614,0.10524959284447544,0.0925121266194542,0.01273746622502124,BF-B
2000-05-11,4.2425012588501,4.070368099212646,3.907771601852318,4.018390714375622,0.11061911252330381,0.09432294935914584,0.016296163164157967,BF-B
2000-05-12,4.12675619125366,4.079419891039531,3.9161420568613234,4.026731806069758,0.1105897492084349,0.09594972972236403,0.014640019486070868,BF-B
2000-05-15,4.17572689056396,4.089362096786499,3.9260526504281845,4.038199674628165,0.1121470241999809,0.097569549124021,0.014577475075959911,BF-B
2000-05-16,4.16682195663452,4.092181507746378,3.9352344110724964,4.048099041588352,0.1128646305158556,0.09909913371177799,0.013765496804077612,BF-B
2000-05-17,3.97985029220581,4.085058720906575,3.936933975767217,4.042846519800993,0.10591254403377626,0.09978050539341307,0.0061320386403631855,BF-B
2000-05-18,4.02881669998169,4.077639134724935,3.940430395933779,4.041766806132068,0.10133641019828854,0.09993610217304424,0.0014003080252442957,BF-B
2000-05-19,4.01546382904053,4.0708131472269695,3.9432827506676844,4.039742640551828,0.09645988988414356,0.09958846827797783,-0.0031285783938342776,BF-B
2000-05-22,4.11340188980103,4.069032478332519,3.9497434215260885,4.045410958769464,0.09566753724337573,0.09919636231663756,-0.0035288250732618265,BF-B
2000-05-23,4.12230491638184,4.069032478332519,3.9562906901789434,4.051328019787248,0.09503732960830469,0.09878044677102793,-0.003743117162723242,BF-B
2000-05-24,4.22469568252563,4.07096160252889,3.966465215663634,4.064668449987968,0.09820323432433398,0.0987227239931608,-0.0005194896688268252,BF-B
2000-05-25,4.11785459518433,4.066213115056356,3.9721989975729795,4.06876095380122,0.09656195622824093,0.09850664205117403,-0.0019446858229330982,BF-B
2000-05-26,4.18017864227295,4.064284006754558,3.980069511343049,4.077333985276921,0.09726447393387172,0.09838242256689475,-0.0011179486330230304,BF-B
2000-05-30,4.16682195663452,4.067696984608968,3.9871310410252314,4.084219484380996,0.09708844335576439,0.09825302214016764,-0.0011645787844032501,BF-B
2000-05-31,4.13565969467163,4.071406730016073,3.99274289287117,4.088177383489203,0.09543449061803289,0.09797116407603233,-0.002536673457999447,BF-B
2000-06-01,4.12675619125366,4.07600683371226,3.9978025375685937,4.091145648565875,0.0933431109972811,0.09750835150929364,-0.004165240512012544,BF-B
2000-06-02,4.00656175613403,4.07823273340861,3.9981330028814255,4.084637850523243,0.08650484764181732,0.09640798558998273,-0.009903137948165414,BF-B
2000-06-05,3.94868922233582,4.075561817487081,3.9962688894618528,4.074178268619903,0.0779093791580503,0.09455810144542706,-0.016648722287376766,BF-B
2000-06-06,3.9843008518219,4.069922971725464,3.9958179740744546,4.067263403653556,0.07144542957910183,0.09224680783189956,-0.020801378252797736,BF-B
2000-06-07,4.06022548675537,4.07082150777181,3.9982430813354655,4.0667219374267445,0.06847885609127902,0.08986998819934111,-0.021391132108062094,BF-B
