date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,1.68968105316162,1.9511874079704292,1.9055554234148142,1.8553414349744395,-0.050213988440374724,-0.024995250874246984,-0.02521873756612774,BLL
2000-02-15,1.66373634338379,1.9377823789914455,1.892568135492426,1.8392574380591922,-0.0533106974332338,-0.027939109759287765,-0.025371587673946035,BLL
2000-02-16,1.63779103755951,1.925782736142477,1.8791092699082126,1.8224635483859633,-0.05664572152224934,-0.03091184527397171,-0.025733876248277627,BLL
2000-02-17,1.64752054214478,1.912918241818747,1.8670655130643656,1.8079738468094693,-0.05909166625489637,-0.033819688912960395,-0.025271977341935974,BLL
2000-02-18,1.53725337982178,1.8952971140543626,1.8501665956362952,1.7856829166235808,-0.06448367901271435,-0.03697381307012968,-0.027509865942584664,BLL
2000-02-22,1.56968426704407,1.8807029326756803,1.8359964688288948,1.767993551174542,-0.06800291765435285,-0.04015638833653354,-0.027846529317819307,BLL
2000-02-23,1.55346941947937,1.8634061336517342,1.8219129373115734,1.7505118726229885,-0.07140106468858498,-0.043352867532195645,-0.028048197156389336,BLL
2000-02-24,1.48860621452332,1.8426499843597424,1.8055082850403243,1.729266088304207,-0.07624219673611732,-0.046709865464203235,-0.029532331271914083,BLL
2000-02-25,1.465904712677,1.8241640567779551,1.788994862648123,1.7079915037726032,-0.08100335887551968,-0.050202956747762074,-0.030800402127757608,BLL
2000-02-28,1.46721291542053,1.8042082468668628,1.7735272740973478,1.6886159271509067,-0.08491134694644109,-0.05373174985410713,-0.031179597092333963,BLL
2000-02-29,1.39874219894409,1.7780783017476407,1.755708470737501,1.665372095436006,-0.09033637530149496,-0.05744712898283062,-0.03288924631866434,BLL
2000-03-01,1.40200352668762,1.7515165646870938,1.7390667571875387,1.6443222931031167,-0.09474446408442194,-0.0612271473004318,-0.03351731678399014,BLL
2000-03-02,1.38243973255157,1.725491853555044,1.7224538996451608,1.6234539111497313,-0.09899998849542957,-0.06505020301248796,-0.03394978548294161,BLL
2000-03-03,1.39548182487488,1.6994694828987127,1.7073664950905545,1.6053377743775654,-0.10202872071298907,-0.06878833413095126,-0.03324038658203782,BLL
2000-03-06,1.41178452968597,1.6756120999654134,1.693850590356179,1.5899958020737897,-0.10385478828238925,-0.0723293190879841,-0.03152546919440516,BLL
2000-03-07,1.39874219894409,1.6541306734085082,1.680472587042283,1.5748715284360222,-0.10560105860626079,-0.07568578817976221,-0.02991527042649858,BLL
2000-03-08,1.47373402118683,1.6383921225865679,1.671177714828538,1.5668908179984846,-0.10428689683005343,-0.07856854357041412,-0.02571835325963931,BLL
2000-03-09,1.50633811950684,1.622875487804413,1.6638248544463965,1.5621221073431752,-0.10170274710322125,-0.08089843544492749,-0.02080431165829376,BLL
