date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,14.5818672180176,15.065891202290866,15.079018140987875,15.0660191685758,-0.012998972412075815,0.02766971725500005,-0.04066868966707586,COO
2000-02-15,14.5818672180176,15.070986207326264,15.052317840181718,15.025377772177393,-0.026940068004325468,0.021992127067222807,-0.04893219507154828,COO
2000-02-16,14.4595861434937,15.067929108937594,15.021006170891383,14.978214363457212,-0.04279180743417044,0.01528337632842151,-0.05807518376259195,COO
2000-02-17,14.6430082321167,15.067929108937594,15.001348412476093,14.950450825410776,-0.05089758706531633,0.008454238075311529,-0.05935182514062786,COO
2000-02-18,14.6430082321167,15.067929108937594,14.982987774680517,14.925136221533418,-0.05785155314709911,0.0016339678764730923,-0.059485521023572206,COO
2000-02-22,14.6430082321167,15.063853136698418,14.965811814775197,14.902031146025259,-0.06378066874993849,-0.0050754427680695345,-0.05870522598186895,COO
2000-02-23,14.8569984436035,15.065891234080008,14.960387638414275,14.898361408631034,-0.062026229783240794,-0.010901779511628925,-0.05112445027161187,COO
2000-02-24,14.9487066268921,15.07404317855836,14.959812723721303,14.902445412223845,-0.05736731149745822,-0.015644493898380907,-0.04172281759907731,COO
2000-02-25,14.2455978393555,15.05366315841676,14.925083607115571,14.849384635258785,-0.0756989718567862,-0.021761566049040205,-0.053937405807745996,COO
2000-02-28,13.8176202774048,15.009846242268894,14.871849461239382,14.76635802766898,-0.10549143357040158,-0.03027436014906185,-0.07521707342133974,COO
2000-02-29,13.2673559188843,14.94666827519736,14.795565327161528,14.646158956948044,-0.1494063702134838,-0.042366290563495765,-0.10704007964998803,COO
2000-03-01,13.2062158584595,14.880433209737156,14.720786902279816,14.531071124949573,-0.18971577733024247,-0.057299897952611104,-0.13241587937763138,COO
2000-03-02,13.5730581283569,14.802989196777355,14.667321928227631,14.454730871184303,-0.21259105704332804,-0.07301718937182812,-0.13957386767149993,COO
2000-03-03,14.0621795654297,14.74083048502605,14.639398969831023,14.423536204936571,-0.21586276489445133,-0.0874573433910002,-0.12840542150345113,COO
2000-03-06,14.0621795654297,14.68478571573894,14.613004793616508,14.394893318768819,-0.21811147484768867,-0.10065070226510672,-0.11746077258258195,COO
2000-03-07,13.450777053833,14.623645814259852,14.560318096095209,14.320232907131643,-0.24008518896356534,-0.11471692037414907,-0.12536826858941627,COO
2000-03-08,13.2673559188843,14.551296869913743,14.502187102660805,14.237150907208063,-0.26503619545274226,-0.1298678610544604,-0.13516833439828185,COO
2000-03-09,13.1450777053833,14.48098589579265,14.441651671825754,14.151146794366783,-0.2905048774589716,-0.14604593603059626,-0.14445894142837531,COO
2000-03-10,12.5642518997192,14.388257122039798,14.358537191607434,14.026402237302728,-0.3321349543047063,-0.16477399862924436,-0.16736095567546194,COO
2000-03-13,12.421070098877,14.29686962763469,14.273379500159393,13.900420764804762,-0.3729587353546311,-0.18571237416927164,-0.18724636118535945,COO
2000-03-14,12.5128555297852,14.220769627889004,14.196530500841721,13.791697896413304,-0.4048326044284174,-0.20773791186529184,-0.19709469256312556,COO
2000-03-15,12.6964139938354,14.140598233540857,14.131478864754705,13.705999498295174,-0.42547936645953044,-0.22961352511862265,-0.1958658413409078,COO
2000-03-16,14.0119485855103,14.110391934712734,14.126328097917625,13.7299063432106,-0.3964217547070259,-0.24636427505323377,-0.15005747965379213,COO
2000-03-17,13.9201631546021,14.064898236592617,14.11749755952007,13.744754931254604,-0.3727426282654651,-0.2590497710785447,-0.1136928571869204,COO
2000-03-20,14.5932283401489,14.040821043650313,14.137756838698419,13.810899809245015,-0.32685702945340367,-0.26585350300013205,-0.06100352645327162,COO
2000-03-21,14.6850109100342,14.018784236907964,14.160933383449834,13.878972920593032,-0.28196046285680154,-0.26746911570355664,-0.014491347153244905,COO
2000-03-22,15.2968854904175,14.031409168243412,14.208787374436968,13.989290405285331,-0.21949696915163663,-0.2626587257392464,0.04316175658760979,COO
2000-03-23,16.6124153137207,14.084828154246017,14.309531689771202,14.193197343984307,-0.11633434578689439,-0.24799012914433174,0.13165578335743736,COO
2000-03-24,15.480447769165,14.101533826192222,14.358370652111311,14.293179819096343,-0.06519083301496842,-0.2296695547649014,0.16447872174993297,COO
2000-03-27,15.0827293395996,14.111096286773682,14.388443156496713,14.354459340619242,-0.03398381587747146,-0.2100618305624365,0.17607801468496503,COO
