date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,5.82469749450684,6.333652925491333,6.218751789053201,6.096243374510279,-0.1225084145429216,-0.06468851824613478,-0.05781989629678683,PVH
2000-02-15,5.76814603805542,6.290297428766887,6.1945512725888205,6.068701744464691,-0.12584952812412986,-0.07104721656199299,-0.05480231156213687,PVH
2000-02-16,6.05090141296387,6.26579229036967,6.186962819122755,6.067217939708016,-0.1197448794147391,-0.0760901409251965,-0.0436547384895426,PVH
2000-02-17,6.27710390090942,6.252597220738729,6.191650600264628,6.084601800933719,-0.10704879933090972,-0.07928472963381941,-0.027764069697090304,PVH
2000-02-18,6.33365392684937,6.235632085800171,6.198926568152388,6.105108575368639,-0.09381799278374903,-0.0807796334684009,-0.013038359315348122,PVH
2000-02-22,6.33365392684937,6.224322017033895,6.205733070960406,6.123825462033866,-0.08190760892653959,-0.08089532700330258,-0.0010122819232370045,PVH
2000-02-23,6.33365392684937,6.222437000274658,6.212109725548994,6.1409244883479905,-0.07118523720100356,-0.0799019385715795,0.008716701370575938,PVH
2000-02-24,6.27710390090942,6.224322001139323,6.215308601459822,6.151971360908635,-0.06333724055118672,-0.07821118785258466,0.014873947301397933,PVH
2000-02-25,6.27710390090942,6.218666998545329,6.218313434049074,6.162079687513328,-0.056233746535745865,-0.07597259384940146,0.01973884731365559,PVH
2000-02-28,6.33365392684937,6.214896996815999,6.22385768319434,6.175886354639824,-0.04797132855451558,-0.07312571240730875,0.025154383852793172,PVH
2000-02-29,6.27710390090942,6.214896996815999,6.226389224458977,6.184002590721788,-0.04238663373718854,-0.07000568782212879,0.027619054084940253,PVH
2000-03-01,6.27710390090942,6.205471960703532,6.228775335064624,6.191443737498324,-0.03733159756629956,-0.06669422711477335,0.029362629548473795,PVH
2000-03-02,6.22055387496948,6.190391890207926,6.228392352463992,6.1937634088280396,-0.03462894363595215,-0.06344884336062141,0.028819899724669265,PVH
2000-03-03,6.16400003433228,6.165886624654134,6.2254211110986715,6.191398218545418,-0.03402289255325375,-0.06047419566667395,0.0264513031134202,PVH
2000-03-06,6.39020442962646,6.145151487986246,6.232956062129894,6.207156566534282,-0.025799495595611788,-0.05697276975086828,0.03117327415525649,PVH
2000-03-07,6.44675397872925,6.135726467768351,6.242648057749146,6.2261038530985,-0.01654420465064632,-0.05289431665077431,0.03635011200012799,PVH
2000-03-08,6.22055387496948,6.126301463445028,6.241654713305866,6.225665907082358,-0.01598880622350851,-0.049174546189083575,0.03318573996557506,PVH
2000-03-09,6.48258304595947,6.127495765686035,6.252401599626758,6.245898919453621,-0.00650268017313671,-0.04487697727732542,0.03837429710418871,PVH
2000-03-10,6.25512647628784,6.122993167241415,6.252522232808198,6.246624290424283,-0.005897942383915833,-0.04095411384191642,0.035056171458000586,PVH
2000-03-13,6.31199169158936,6.122271092732747,6.255136100078755,6.2517541207285685,-0.0033819793501868034,-0.03717526110658852,0.033793281756401714,PVH
2000-03-14,6.1413950920105,6.123402563730876,6.250171167593587,6.243106923571777,-0.007064244021809607,-0.03414856046337566,0.02708431644156605,PVH
2000-03-15,6.02766466140747,6.124513085683187,6.240522308855076,6.226250055036623,-0.014272253818453429,-0.0321516674147865,0.01787941359633307,PVH
2000-03-16,6.02766466140747,6.11996857325236,6.231349904018221,6.210732603256738,-0.020617300761482937,-0.030993395476163647,0.01037609471468071,PVH
2000-03-17,6.08453178405762,6.1116645018259685,6.225061332232354,6.200883263506963,-0.024178068725390744,-0.030309292556552587,0.006131223831161842,PVH
2000-03-20,6.36885547637939,6.122262970606486,6.231184891667874,6.213977959710472,-0.01720693195740175,-0.028994611043199392,0.011787679085797642,PVH
2000-03-21,6.65317964553833,6.149879042307536,6.249056627686335,6.248181649878235,-0.0008749778080998638,-0.0261740640824732,0.025299086274373335,PVH
2000-03-22,6.76690769195557,6.194481134414673,6.270872019383059,6.288539957875638,0.017667938492578195,-0.021777822839150106,0.0394457613317283,PVH
2000-03-23,6.71004390716553,6.240957800547282,6.28927922393647,6.321305298051716,0.032026074115246495,-0.016384137522216586,0.04841021163746308,PVH
2000-03-24,6.31199169158936,6.257200940450033,6.290226561983894,6.320581897687568,0.03035533570367388,-0.011699797845742455,0.04205513354941633,PVH
2000-03-27,6.36885547637939,6.277224588394165,6.2934909231544305,6.324328568070634,0.03083764491620311,-0.007437543219031169,0.03827518813523428,PVH
2000-03-28,6.42572021484375,6.297258679072062,6.298956081282652,6.332192477878263,0.03323639659561106,-0.0033628269304270962,0.03659922352603816,PVH
