date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,15.055513381958,15.205159091949458,15.188677759817768,15.159985373219252,-0.02869238659851625,-0.0028571181367425024,-0.02583526846177375,AVB
2000-02-15,15.0007696151733,15.209721024831131,15.178585846569456,15.146620249463872,-0.03196559710558411,-0.005883425854119828,-0.02608217125146428,AVB
2000-02-16,14.9460229873657,15.223407872517898,15.166300471285341,15.129898809660146,-0.0364016616251952,-0.009043765502396531,-0.027357896122798674,AVB
2000-02-17,15.0007696151733,15.23435719807942,15.157692049794274,15.119203649372643,-0.03848840042163104,-0.012082123851450558,-0.026406276570180486,AVB
2000-02-18,14.9734029769897,15.227970250447584,15.148249444412833,15.10719852598723,-0.041050918425604266,-0.01506187875200885,-0.025989039673595414,AVB
2000-02-22,14.9734029769897,15.208808930714916,15.139416101408134,15.096241242845508,-0.04317485856262593,-0.01794535461794386,-0.02522950394468207,AVB
2000-02-23,14.8912734985352,15.180522823333733,15.127046580767908,15.079538319071126,-0.04750826169678213,-0.020969780807418344,-0.026538480889363784,AVB
2000-02-24,14.8639116287231,15.162274138132721,15.114095634706585,15.062046684145225,-0.052048950561360385,-0.024142016639460057,-0.02790693392190033,AVB
2000-02-25,14.8912734985352,15.145849768320712,15.10326077797253,15.048251462411061,-0.0550093155614686,-0.02728612014382608,-0.027723195417642517,AVB
2000-02-28,14.7817850112915,15.127600892384839,15.087807907073746,15.02680877028418,-0.060999136789565256,-0.030713713877000948,-0.030285422912564308,AVB
2000-02-29,14.7817850112915,15.109352016448968,15.073258336759814,15.007161280822443,-0.06609705593737125,-0.03430513242011748,-0.031791923517253774,AVB
2000-03-01,15.0007696151733,15.10752722422281,15.069847763736906,15.006650425259338,-0.06319733847756837,-0.03723330591657762,-0.025964032560990745,AVB
2000-03-02,14.8639116287231,15.08380365371703,15.060254582521026,14.995276137031013,-0.06497844549001286,-0.04004144030552752,-0.024937005184485342,AVB
2000-03-03,15.0007696151733,15.070116901397691,15.057509780023983,14.995712684342603,-0.06179709568137959,-0.042240703483725,-0.019556392197654586,AVB
2000-03-06,14.9460229873657,15.053692722320543,15.052411888254273,14.991774037093277,-0.06063785116099574,-0.0440984340343018,-0.016539417126693934,AVB
2000-03-07,15.1102638244629,15.042743237813301,15.055034461575929,15.0011441715019,-0.0538902900740279,-0.04508624118308126,-0.008804048890946645,AVB
2000-03-08,14.9460229873657,15.026319058736153,15.050133355106398,14.996794586253756,-0.053338768852642104,-0.04591802777278355,-0.007420741079858552,AVB
2000-03-09,14.8912734985352,15.009894688924142,15.04304722787213,14.988484477077817,-0.05456275079431272,-0.04678865510588869,-0.007774095688424028,AVB
2000-03-10,15.0828866958618,14.998945172627755,15.0448109633979,14.995905361099684,-0.048905602298216166,-0.04700170539710761,-0.001903896901108558,AVB
2000-03-13,15.0007696151733,14.991645399729398,15.042875209465798,14.996287092628089,-0.04658811683770914,-0.046960108339071764,0.0003719915013626271,AVB
2000-03-14,14.8912734985352,14.984345722198475,15.036257611537048,14.988058737750263,-0.048198873786784446,-0.04708462662308805,-0.0011142471636963955,AVB
2000-03-15,15.0281362533569,14.981608136494941,15.035905433799918,14.991194526453045,-0.04471090734687344,-0.04684614853927433,0.00213524119240089,AVB
2000-03-16,15.1923894882202,14.984345658620185,15.04264860283738,15.006915889744286,-0.03573271309309334,-0.045730146178163227,0.009997433085069889,AVB
2000-03-17,15.2471351623535,14.990733051300035,15.05140725203618,15.025663796813246,-0.02574345522293342,-0.04372393955948775,0.01798048433655433,AVB
2000-03-20,15.4661235809326,15.001682599385566,15.069068194378037,15.060000946775581,-0.009067247602455808,-0.04024651181773875,0.031179264215282942,AVB
2000-03-21,15.4113721847534,15.011719544728583,15.083564977804716,15.087364669059577,0.003799691254860349,-0.03582844622032278,0.03962813747518313,AVB
2000-03-22,15.4387483596802,15.024494043985989,15.098527705767271,15.114703283397388,0.016175577630116678,-0.03061376119131001,0.04678933882142669,AVB
