date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,29.6936798095703,28.755881182352706,29.30272894163223,29.830521988182518,0.5277930465502898,0.36493405261692974,0.16285899393336006,JPM
2000-02-15,30.4448413848877,28.863514582316085,29.364067952343863,29.882090092138192,0.5180221397943292,0.3808500906950243,0.13717204909930492,JPM
2000-02-16,29.8579978942871,28.971491750081384,29.390160316023987,29.880081808316703,0.48992149229271575,0.3921450645443645,0.09777642774835127,JPM
2000-02-17,29.4354782104492,29.070861752827966,29.39251707019939,29.843257395661684,0.45074032546229503,0.39819144279674673,0.0525488826655483,JPM
2000-02-18,28.0740165710449,29.112330754597984,29.32495972825135,29.697579367907135,0.3726196396557846,0.3955611053303277,-0.022941465674543082,JPM
2000-02-22,29.0129585266113,29.168666140238447,29.309197250046427,29.64151184952549,0.33231459947906217,0.3890740742701066,-0.05675947479104443,JPM
2000-02-23,29.0599117279053,29.242216173807783,29.29677075666829,29.5941169653632,0.2973462086949077,0.3796898767617089,-0.08234366806680121,JPM
2000-02-24,28.5434951782227,29.31967792510987,29.259696125153358,29.50889053668595,0.24919441153259214,0.36637026771178405,-0.1171758561791919,JPM
2000-02-25,28.496545791626,29.390097490946456,29.222587493702317,29.427112357168884,0.20452486346656684,0.34988490227897956,-0.14536003881241272,JPM
2000-02-28,29.2711772918701,29.473036702473962,29.224923134381665,29.414564182406405,0.1896410480247397,0.33359295082316004,-0.14395190279842035,JPM
2000-02-29,29.9049472808838,29.545021184285485,29.2572542418611,29.453886070206835,0.19663182834573334,0.319691360800594,-0.12305953245486068,JPM
2000-03-01,30.7969264984131,29.682730992635094,29.329695368527258,29.56122893072042,0.2315335621931638,0.3107567253187881,-0.07922316312562433,JPM
2000-03-02,30.2570533752441,29.763322639465336,29.37289474881005,29.616676419282623,0.24378167047257193,0.3039780621869025,-0.060196391714330555,JPM
2000-03-03,30.4682865142822,29.851738103230797,29.423439183600312,29.684350866666367,0.2609116830660554,0.2996245136413643,-0.03871283057530889,JPM
2000-03-06,31.3368053436279,29.983188374837244,29.510930565916258,29.815332451910205,0.304401885993947,0.3001069292161351,0.004294956777811942,JPM
2000-03-07,30.7265148162842,30.093512852986656,29.566036047844197,29.887388461246427,0.32135241340223075,0.30225018388339764,0.019102229518833114,JPM
2000-03-08,29.6702175140381,30.148284085591637,29.570719999342582,29.870251609723628,0.29953161038104525,0.3019761741408169,-0.002444563759771645,JPM
2000-03-09,30.4682865142822,30.18192863464356,29.610756989576373,29.9173486919785,0.30659170240212674,0.3024410132167489,0.004150689185377865,JPM
2000-03-10,29.5528316497803,30.156889788309737,29.608192573312905,29.88869429456082,0.2805017212479157,0.3002330353512464,-0.019731314103330677,JPM
2000-03-13,30.0692462921143,30.199141057332362,29.62845731508528,29.902863453683583,0.27440613859830165,0.2976354709392118,-0.023229332340910125,JPM
2000-03-14,29.6702175140381,30.178015073140465,29.630280198246677,29.884634448488356,0.2543542502416791,0.29328492714471205,-0.038930676903032924,JPM
2000-03-15,31.2194576263428,30.170190874735518,29.699193906780234,29.989075139932677,0.2898812331524425,0.2929429716197693,-0.003061738467326769,JPM
2000-03-16,33.8484535217285,30.26721369425456,29.87799269281345,30.290646755273556,0.4126540624601063,0.30496426428628776,0.10768979817381852,JPM
2000-03-17,34.1770858764648,30.365019098917646,30.06213315249771,30.593963798414396,0.5318306459166848,0.32773645991393685,0.20409418600274798,JPM
2000-03-20,32.5104751586914,30.425266901652023,30.166397257843162,30.743370260377603,0.5769730025344408,0.35274467675819604,0.2242283257762448,JPM
2000-03-21,34.5526466369629,30.548110198974612,30.352157602719,31.040025107461158,0.6878675047421581,0.3863592572200875,0.30150824752207056,JPM
2000-03-22,34.3883438110352,30.629484812418625,30.522189083140088,31.300533480958542,0.7783443978184543,0.4256654280301083,0.352678969788346,JPM
2000-03-23,36.9938659667969,30.825095621744797,30.793439323683838,31.74310104396308,0.9496617202792415,0.4781945433472992,0.47146717693194223,JPM
2000-03-24,36.1253623962402,30.988625780741376,31.01583407487366,32.083477188353925,1.0676431134802655,0.5372704621316233,0.5303726513486422,JPM
2000-03-27,35.5619964599609,31.139637438456223,31.204572735186186,32.353456449992116,1.1488837148059297,0.5985541511995782,0.5503295636063514,JPM
2000-03-28,35.3976783752441,31.329770723978683,31.37787764424596,32.589565512390124,1.211687868144164,0.659977902006897,0.5517099661372671,JPM
2000-03-29,33.9423522949219,31.446354420979823,31.48341656633879,32.69442054675283,1.2110039804140413,0.715169772170852,0.49583420824318936,JPM
2000-03-30,32.6747894287109,31.540247472127284,31.532245535223133,32.69289982423382,1.1606542890106866,0.7597831621390779,0.40087112687160864,JPM
2000-03-31,32.7452239990234,31.650572331746424,31.581764497716186,32.69695091603712,1.1151864183209312,0.7953701073853756,0.3198163109355556,JPM
2000-04-03,34.7404441833496,31.872786585489912,31.71022877136696,32.85508514010306,1.1448563687360966,0.8303599872346253,0.3144963815014713,JPM
2000-04-04,32.750846862793,31.997382863362635,31.752397754450477,32.847022456063826,1.0946247016133483,0.8568145300273176,0.2378101715860308,JPM
2000-04-05,32.6092681884766,32.115694745381674,31.78700010530787,32.8286403199805,1.0416402146726291,0.8753147663090888,0.16632544836354035,JPM
2000-04-06,33.0103988647461,32.26459153493246,31.836238978182795,32.84268759272803,1.0064486145452385,0.8884394318412085,0.11800918270402994,JPM
2000-04-07,32.6092681884766,32.401682281494146,31.867251984853617,32.824654225377344,0.9574022405237272,0.8953410514850124,0.062061189038714826,JPM
2000-04-10,33.2699432373047,32.5349744796753,31.92335338760863,32.85904458347488,0.935691195866255,0.8993788770516802,0.03631231881457486,JPM
2000-04-11,32.4676933288574,32.62039934794108,31.945060340644208,32.82882924212635,0.8837689014821457,0.8978169007935982,-0.014047999311452508,JPM
2000-04-12,32.7744445800781,32.68631661732992,31.97804048594595,32.82463152080084,0.8465910348548924,0.8926914238362853,-0.046100388981392904,JPM
2000-04-13,31.9013900756836,32.7411278406779,31.975000802835336,32.75338914466586,0.7783883418305244,0.8812553114794875,-0.10286696964896314,JPM
2000-04-14,29.7777709960938,32.71811065673828,31.888094114787094,32.52382976741012,0.6357356526230262,0.8566921257223774,-0.22095647309935118,JPM
2000-04-17,29.6834144592285,32.66299762725831,31.801111595268804,32.30474986499825,0.5036382697294464,0.8213722201693652,-0.3177339504399188,JPM
2000-04-18,30.3912715911865,32.65182285308838,31.74562244298366,32.15719464538906,0.41157220240540227,0.7803770506523054,-0.3688048482469032,JPM
2000-04-19,29.447452545166,32.64439735412598,31.65537947438994,31.94827645274555,0.29289697835561057,0.731612805434345,-0.43871582707873447,JPM
2000-04-20,29.1878929138184,32.60171756744385,31.55870350910952,31.7354912768645,0.1767877677549805,0.6761136690928942,-0.49932590133791366,JPM
2000-04-24,28.2204704284668,32.5573055267334,31.428191425182877,31.464578573873606,0.036387148690728566,0.6121237575910058,-0.5757366089002772,JPM
2000-04-25,29.4710597991943,32.537365976969404,31.351832332787627,31.310955394133607,-0.04087693865401931,0.5468078325619508,-0.5876847712159701,JPM
2000-04-26,28.8575687408447,32.510277684529626,31.254708783356012,31.121920322584575,-0.1327884607714367,0.4788333525380401,-0.6116218133094768,JPM
2000-04-27,27.8901386260986,32.39930038452149,31.123945246121416,30.872941162439627,-0.2510040836817886,0.4058352555155494,-0.656839339197338,JPM
2000-04-28,27.2294502258301,32.17866694132487,30.9728624071827,30.592276629185807,-0.38058577799689175,0.3271792328527408,-0.7077650108496325,JPM
2000-05-01,27.8429336547852,31.96752853393555,30.851653066674295,30.380512906502087,-0.47114016017220806,0.2473345768586904,-0.7184747370308985,JPM
2000-05-02,28.739574432373,31.841831843058273,30.7699988023816,30.254134936213056,-0.5158638661685444,0.17100379121567788,-0.6868676573842223,JPM
2000-05-03,28.0316963195801,31.624466832478845,30.664305938261695,30.082988191279327,-0.5813177469823678,0.09576193066858156,-0.6770796776509493,JPM
2000-05-04,27.6541709899902,31.399994405110682,30.54830197022601,29.895964516543838,-0.652337453682172,0.020943305319219455,-0.6732807590013915,JPM
2000-05-05,27.2530498504639,31.075300534566246,30.42150051314541,29.69247096963027,-0.7290295435151393,-0.05406181727523025,-0.674967726239909,JPM
2000-05-08,27.1822605133057,30.777197138468427,30.29703401150871,29.49920917097364,-0.7978248405350712,-0.12844511506092324,-0.6693797254741479,JPM
2000-05-09,26.7575416564941,30.4837153116862,30.161218885247163,29.288141613049774,-0.8730772721973885,-0.20291463398619414,-0.6701626382111944,JPM
2000-05-10,25.9552783966064,30.168968645731614,30.000046295317148,29.03157670659614,-0.9684695887210069,-0.27947596169858335,-0.6889936270224235,JPM
2000-05-11,26.4271945953369,29.91846338907878,29.863309270262924,28.83110199275534,-1.0322072775075846,-0.35475425433011176,-0.6774530231774728,JPM
2000-05-12,27.0406837463379,29.73065986633301,29.75541738609028,28.69329018041006,-1.0621272056802198,-0.42549591448389673,-0.636631291196323,JPM
2000-05-15,28.1732769012451,29.5782616297404,29.69501342840399,28.653265746353497,-1.0417476820504916,-0.4871245136792258,-0.5546231683712658,JPM
2000-05-16,28.0316963195801,29.354636700948085,29.6315826705161,28.60542688242665,-1.0261557880894507,-0.5410303353309532,-0.4851254527584975,JPM
2000-05-17,27.9373207092285,29.194185829162603,29.56704269641118,28.55400847164637,-1.0130342247648088,-0.5882328475359607,-0.42480137722884803,JPM
2000-05-18,28.3620452880859,29.052611732482912,29.521188840039994,28.539235275989533,-0.9819535640504604,-0.6276065131816781,-0.35434705086878227,JPM
2000-05-19,27.3710308074951,28.864632797241214,29.439451763794942,28.449335213818678,-0.9901165499762641,-0.663858837728699,-0.32625771224756506,JPM
2000-05-22,27.2530498504639,28.686092185974125,29.356418054606312,28.35727717375293,-0.9991408808533819,-0.6973881415290841,-0.3017527393242978,JPM
2000-05-23,27.6069850921631,28.497326914469404,29.290041673219196,28.29954150549267,-0.9905001677265268,-0.7267002092260755,-0.26379995850045135,JPM
2000-05-24,27.0406837463379,28.316426595052086,29.204774445694298,28.202673936285247,-1.0021005094090505,-0.7542409707655259,-0.2478595386435246,JPM
