date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,7.47737216949463,8.121335728963215,7.971053342194435,7.831207766710801,-0.1398455754836343,-0.09850149249421017,-0.04134408298942413,ATO
2000-02-15,7.75534534454346,8.082420063018798,7.959468392519265,7.82483961149116,-0.1346287810281055,-0.10225752152668131,-0.03237125950142418,ATO
2000-02-16,7.89433145523071,8.055549796422323,7.956027465957786,7.830632331041699,-0.12539513491608645,-0.10465355508214454,-0.02074157983394191,ATO
2000-02-17,7.94992065429688,8.021266857782999,7.955709881611408,7.840512418520847,-0.11519746309056078,-0.10574156894330813,-0.009455894147252647,ATO
2000-02-18,7.64415550231934,7.981424570083618,7.939746455165425,7.824344530073892,-0.11540192509153258,-0.10673524141042187,-0.008666683681110704,ATO
2000-02-22,7.36618709564209,7.929536962509156,7.910769910023314,7.786823395999047,-0.12394651402426682,-0.10850055727300102,-0.015445956751265796,ATO
2000-02-23,7.49515771865845,7.885654735565185,7.890052292331321,7.763055414394839,-0.12699687793648184,-0.11039281896683129,-0.01660405896965056,ATO
2000-02-24,7.24060916900635,7.8332875569661455,7.858088074751261,7.720674580287556,-0.1374134944637051,-0.11315080625207022,-0.02426268821163488,ATO
2000-02-25,7.15575790405273,7.782724793752035,7.823936859300782,7.675040069329949,-0.14889678997083333,-0.11679184633663169,-0.032104943634201646,ATO
2000-02-28,7.35374021530151,7.744320885340373,7.80133519289284,7.64918490511923,-0.15215028777361006,-0.12038672998521596,-0.0317635577883941,ATO
2000-02-29,7.74971055984497,7.723748715718587,7.798880748343713,7.6572456611454145,-0.14163508719829832,-0.12254344384157319,-0.019091643356725127,ATO
2000-03-01,7.46687364578247,7.694675302505493,7.78325991185182,7.642030127598082,-0.14122978425373756,-0.12443727107760803,-0.016792513176129523,ATO
2000-03-02,7.41030979156494,7.665569512049357,7.765886670928581,7.623565253615935,-0.14232141731264658,-0.12624735698208497,-0.016074060330561607,ATO
2000-03-03,7.15575790405273,7.628905216852824,7.73773362592397,7.586390255280858,-0.15134337064311154,-0.1287842945190483,-0.022559076124063243,ATO
2000-03-06,7.24060916900635,7.599702088038127,7.715001904820385,7.558981963277044,-0.15601994154334076,-0.13153453028544732,-0.02448541125789344,ATO
2000-03-07,7.04262018203735,7.563899326324463,7.684521155450457,7.518148239113124,-0.1663729163373331,-0.13504904343335036,-0.031323872903982725,ATO
2000-03-08,7.04262018203735,7.535508950551351,7.655661578636304,7.480624556439238,-0.17503702219706518,-0.1390795012296498,-0.03595752096741539,ATO
2000-03-09,7.29717445373535,7.527649068832398,7.639670846718721,7.466177298409899,-0.17349354830882202,-0.14254540869195673,-0.030948139616865294,ATO
2000-03-10,7.07090854644775,7.511320543289185,7.614491136111984,7.435105533322565,-0.17938560278941917,-0.14625301845637242,-0.03313258433304675,ATO
2000-03-13,7.74971055984497,7.521325031916301,7.6204344494241125,7.459794757158463,-0.1606396922656499,-0.14769997169477375,-0.01293972057087614,ATO
2000-03-14,7.80627918243408,7.522096347808838,7.628546796657443,7.4869435928443036,-0.14160320381313962,-0.14708713649173474,0.0054839326785951215,ATO
2000-03-15,8.0042667388916,7.525760857264201,7.644839662470664,7.527420554864231,-0.11741910760643304,-0.14410650826412907,0.026687400657696037,ATO
2000-03-16,8.42852115631104,7.548200050989787,7.678609855887955,7.597832506499951,-0.08077734938800418,-0.137747044426399,0.05696969503839483,ATO
2000-03-17,8.31538772583008,7.5613088766733805,7.705884577481292,7.653834085485389,-0.05205049199590306,-0.12914507068953368,0.07709457869363062,ATO
2000-03-20,8.31538772583008,7.576270818710327,7.7318406327656675,7.705407162927776,-0.026433469837891188,-0.11883906194975605,0.09240559211186486,ATO
2000-03-21,7.94769811630249,7.583609215418497,7.74098232926307,7.7242760447355945,-0.016706284527475468,-0.10859460774438034,0.09188832321690488,ATO
2000-03-22,7.89112949371338,7.589988708496094,7.747307544041297,7.737257700442154,-0.01004984359914296,-0.09871306650530907,0.08866322290616611,ATO
2000-03-23,8.20224952697754,7.605812152226766,7.766375727531195,7.773403542969123,0.0070278154379277424,-0.08811284840548922,0.09514066384341696,ATO
2000-03-24,7.89112949371338,7.614044618606568,7.771579212730163,7.782547476200822,0.010968263470658712,-0.07818270688875692,0.08915097035941563,ATO
2000-03-27,7.80627918243408,7.638906685511271,7.773019818067159,7.784389371566636,0.011369553499477547,-0.0692095643726846,0.08057911787216215,ATO
2000-03-28,7.6365795135498,7.644213596979777,7.767380614909343,7.772925277342741,0.0055446624333974626,-0.06172068409708632,0.06726534653048379,ATO
2000-03-29,7.52344417572021,7.636483558019003,7.7573416040560295,7.753587899256805,-0.0037537047992248773,-0.05591459592708084,0.05216089112785596,ATO
2000-03-30,7.35374021530151,7.618463850021362,7.740799814096224,7.722613739972205,-0.01818607412401896,-0.05213624405962441,0.03395016993560545,ATO
2000-03-31,7.41030979156494,7.600476821263631,7.727307799589404,7.698434247976027,-0.028873551613377124,-0.049806923357108186,0.020933371743731062,ATO
2000-04-03,7.32545900344849,7.589853604634603,7.710964510984207,7.669571832898567,-0.04139267808563929,-0.04896450560388109,0.0075718275182418,ATO
2000-04-04,7.15575790405273,7.582839298248291,7.688465865027102,7.629829048672432,-0.058636816354669996,-0.04993276411414994,-0.008704052240520059,ATO
2000-04-05,7.01433658599854,7.566811927159628,7.6612430120613535,7.582241822070991,-0.07900118999036287,-0.05284238540450847,-0.026158804585854407,ATO
2000-04-06,7.01433658599854,7.559269507726033,7.635206576247485,7.538351067134803,-0.09685550911268237,-0.05724748397717694,-0.03960802513550543,ATO
2000-04-07,7.01433658599854,7.554555463790893,7.610298015364015,7.497867090810217,-0.11243092455379777,-0.06277010007666928,-0.049660824477128496,ATO
2000-04-10,6.95777130126953,7.541356499989828,7.584199853040803,7.456154658857581,-0.12804519418322258,-0.06930215709633647,-0.05874303708688611,ATO
2000-04-11,6.95777130126953,7.51495852470398,7.559219405855081,7.417675611980198,-0.1415437938748827,-0.07653085011961687,-0.06501294375526583,ATO
2000-04-12,6.98605680465698,7.498931296666464,7.53642781545551,7.384360787473512,-0.15206702798199778,-0.08408872995205109,-0.06797829802994669,ATO
