date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,13.1559524536133,13.970477930704748,13.814457845387862,13.632890128858422,-0.1815677165294396,-0.07941378159020947,-0.10215393493923013,HAL
2000-02-15,14.0940265655518,13.972765922546385,13.829472539275528,13.67159952308021,-0.15787301619531746,-0.08757091640440294,-0.07030209979091452,HAL
2000-02-16,14.3228225708008,13.980392456054684,13.855534268583765,13.725884346698235,-0.12964992188553026,-0.09192844055421304,-0.037721481331317225,HAL
2000-02-17,14.0940265655518,14.00098428726196,13.867937045098639,13.756375825057432,-0.11156122004120661,-0.09395432471385927,-0.01760689532734734,HAL
2000-02-18,13.4305076599121,13.981154982248942,13.845524033824,13.729544072734145,-0.11597996108985598,-0.09621990044436785,-0.01976006064548813,HAL
2000-02-22,12.9957942962646,13.917853991190592,13.802595204069664,13.669453104714723,-0.13314209935494148,-0.10000691520385215,-0.033135184151089334,HAL
2000-02-23,12.5610752105713,13.859891382853188,13.740707374220893,13.579130836977516,-0.16157653724337706,-0.10630578076791163,-0.055270756475465435,HAL
2000-02-24,12.9729166030884,13.798115762074788,13.702918335607638,13.529954744495841,-0.17296359111179704,-0.11310951124502622,-0.059854079866770826,HAL
2000-02-25,12.3322792053223,13.748542626698812,13.636270206001198,13.433205365666467,-0.20306484033473104,-0.12227224576682404,-0.08079259456790701,HAL
2000-02-28,12.9085512161255,13.712077299753824,13.601289816290205,13.39098617689268,-0.21030363939752483,-0.13122237492025815,-0.07908126447726668,HAL
2000-02-29,14.1346340179443,13.712668164571124,13.626647163960738,13.450616366146052,-0.17603079781468622,-0.13577044165166777,-0.04026035616301846,HAL
2000-03-01,15.152515411377,13.709054915110272,13.698438816058493,13.58664109629094,-0.11179771976755326,-0.13334084909236332,0.021543129324810062,HAL
2000-03-02,15.6151762008667,13.714762910207115,13.787726735706398,13.748287008408887,-0.039439727297510885,-0.12383695135289882,0.08439722405538794,HAL
2000-03-03,15.1293802261353,13.721056238810226,13.849634374138281,13.858037610056133,0.008403235917851859,-0.11046888822089532,0.11887212413874718,HAL
2000-03-06,15.2681760787964,13.712909158070884,13.914499206184628,13.96981204900379,0.05531284281916271,-0.09372836996864894,0.14904121278781166,HAL
2000-03-07,16.4711303710938,13.775367259979252,14.030397707182535,14.167615500229733,0.1372177930471974,-0.07043040992055379,0.20764820296775116,HAL
2000-03-08,14.7592353820801,13.779236857096357,14.063165918690167,14.214299931105653,0.1511340124154863,-0.04809854717091201,0.1992325595863983,HAL
2000-03-09,14.8517780303955,13.802207120259608,14.098342872029074,14.264503285874877,0.1661604138458035,-0.026520098982428054,0.19268051282823154,HAL
2000-03-10,14.6435708999634,13.832727750142421,14.122480695424764,14.294301492281802,0.17182079685703755,-0.006559003225117337,0.1783798000821549,HAL
2000-03-13,14.3891048431396,13.87535807291667,14.134199654156445,14.301741364351216,0.1675417101947705,0.010951339640127634,0.15659037055464287,HAL
2000-03-14,14.1230669021606,13.905307133992514,14.133713696075253,14.287741301833512,0.1540276057582588,0.025333086542564477,0.12869451921569433,HAL
2000-03-15,14.0189628601074,13.928735510508222,14.128737596160883,14.26671124574449,0.13797364958360703,0.0366496334918585,0.10132401609174853,HAL
2000-03-16,14.5741701126099,13.961518923441572,14.147932055074442,14.290736064759082,0.14280400968464058,0.04730957164033908,0.0954944380443015,HAL
2000-03-17,14.2040328979492,13.978913497924811,14.150334988566305,14.28396931829332,0.1336343297270144,0.0559746028562108,0.07765972687080358,HAL
2000-03-20,13.3943586349487,13.976183064778649,14.11814128442985,14.214617480637642,0.09647619620779224,0.060038503833270127,0.036437692374522115,HAL
2000-03-21,13.8801641464233,13.982782014211022,14.108062807032029,14.188571273193153,0.08050846616112395,0.062091748608807944,0.018416717552316005,HAL
2000-03-22,14.3196992874146,14.010133775075282,14.11697836796339,14.198773392145661,0.0817950241822718,0.06406748757183411,0.01772753661043769,HAL
2000-03-23,14.0189628601074,14.044239393870043,14.112870200859113,14.184795935328468,0.07192573446935491,0.06485525413350011,0.007070480335854792,HAL
2000-03-24,14.4353675842285,14.092987759908048,14.126321581225602,14.204258172947391,0.07793659172178913,0.06616629648072604,0.011770295241063086,HAL
2000-03-27,14.111499786377,14.145431296030688,14.125706238994905,14.197058891080124,0.07135265208521879,0.06668596966123973,0.0046666824239790655,HAL
2000-03-28,13.9495639801025,14.171885013580328,14.118426117581482,14.177863250021739,0.059437132440256946,0.06595978097058466,-0.006522648530327718,HAL
2000-03-29,14.8980369567871,14.198685359954839,14.150510383885287,14.23368419663734,0.08317381275205271,0.06768397269999858,0.01548984005205413,HAL
2000-03-30,15.0137090682983,14.221714909871421,14.185888981999637,14.294108742258759,0.1082197602591215,0.0717434603582296,0.036476299900891906,HAL
2000-03-31,15.2219133377075,14.259311135609945,14.228183921887895,14.365942108132236,0.13775818624434066,0.07835359235532169,0.059404593889018975,HAL
