date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,3.19872951507568,4.573913311958312,4.432280430408984,4.256090731495966,-0.17618969891301717,-0.056514364561751136,-0.11967533435126604,NKE
2000-02-15,3.01311492919922,4.51554836432139,4.356061833549848,4.151751025260083,-0.20431080828976533,-0.0718802488023461,-0.13243055948741922,NKE
2000-02-16,2.92030906677246,4.46275180975596,4.280216698107936,4.049100159713604,-0.23111653839433188,-0.08837008665591514,-0.14274645173841674,NKE
2000-02-17,2.87081265449524,4.399643452962239,4.206920731763039,3.951508179966853,-0.2554125517961858,-0.10560700842443618,-0.14980554337174964,NKE
2000-02-18,2.77181816101074,4.334060255686441,4.1333889316878825,3.8543733451088142,-0.2790155865790682,-0.1234439625728884,-0.15557162400617983,NKE
2000-02-22,2.67282509803772,4.2651772896448765,4.05960041589438,3.757609597840949,-0.30199081805343075,-0.1417570532585758,-0.16023376479485496,NKE
2000-02-23,2.77800703048706,4.197119291623433,3.995714990136632,3.6777812957500164,-0.31793369438661534,-0.15978076269893404,-0.1581529316876813,NKE
2000-02-24,2.67901206016541,4.117718251546223,3.9309096554886547,3.5967611455271085,-0.3341485099615462,-0.17757839436664266,-0.15657011559490355,NKE
2000-02-25,2.62951517105103,4.042441940307616,3.867628587298334,3.5186260879552163,-0.34900249934311756,-0.19503943397853601,-0.15396306536458154,NKE
2000-02-28,2.75944423675537,3.969434165954589,3.8143597830030984,3.457534334621173,-0.35682544838192554,-0.21148817646015788,-0.14533727192176765,NKE
2000-02-29,2.81512856483459,3.8939515670140574,3.7668522759864866,3.406022348012483,-0.3608299279740037,-0.22664640359238356,-0.13418352438162015,NKE
2000-03-01,2.78419351577759,3.819706416130065,3.7206184704379512,3.356322514559915,-0.3642959558780361,-0.2405969399412169,-0.1236990159368192,NKE
2000-03-02,2.91412210464478,3.742573968569437,3.683049222153855,3.321085318793165,-0.36196390336069006,-0.2528807038328559,-0.10908319952783418,NKE
2000-03-03,2.90793514251709,3.6693600098292025,3.6472832941195805,3.2882537330356088,-0.35902956108397177,-0.26361121363028717,-0.0954183474536846,NKE
2000-03-06,2.82131505012512,3.5961460590362537,3.6095147242943955,3.2512419001821278,-0.3582728241122677,-0.27317007399517096,-0.08510275011709673,NKE
2000-03-07,2.75944423675537,3.524169445037841,3.5709788976954755,3.2123506985819317,-0.3586281991135438,-0.2817911307765142,-0.07683706833702963,NKE
2000-03-08,2.69757318496704,3.4528116385142,3.5317109727344316,3.1717298607972557,-0.35998111193717586,-0.28967203471075986,-0.070309077226416,NKE
