date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,16.2985076904297,16.237737973531107,16.3279672769137,16.386257232024352,0.05828995511065216,0.08147906468507021,-0.023189109574418054,EIX
2000-02-15,16.3349704742432,16.2948617299398,16.328343395043355,16.38195204343517,0.05360864839181545,0.07858147405503145,-0.024972825663216,EIX
2000-02-16,16.5537433624268,16.354416402181016,16.34025038310591,16.39627226978958,0.05602188668366992,0.07624529843356748,-0.020223411749897557,EIX
2000-02-17,16.3714294433594,16.37629365921023,16.341871848122533,16.394214656004245,0.052342807881711195,0.07377882765100817,-0.021436019769296974,EIX
2000-02-18,15.897424697876,16.38358608881635,16.319099260530574,16.353309325140618,0.03421006461004339,0.06970875095939667,-0.035498686349353284,EIX
2000-02-22,15.9338893890381,16.370216719309514,16.29963823867616,16.31896062647619,0.019322387800031038,0.06454075158256083,-0.04521836378252979,EIX
2000-02-23,15.5692701339722,16.344693374633813,16.263230531005245,16.257867974103945,-0.005362556901300053,0.05738931020551034,-0.06275186710681038,EIX
2000-02-24,14.7671031951904,16.294861984252954,16.18959430641236,16.13693715041483,-0.052657155997529514,0.04615692060042535,-0.09881407659795487,EIX
2000-02-25,15.0223407745361,16.2523230870565,16.13283592051988,16.046898986083487,-0.08593693443639339,0.032702009836258795,-0.11863894427265217,EIX
2000-02-28,15.4598798751831,16.2280147234599,16.100487905624366,15.999661256850608,-0.10082664877375791,0.019126185451857902,-0.11995283422561581,EIX
2000-02-29,15.3140306472778,16.203706550598163,16.063096536099653,15.94468324071206,-0.11841329538759382,0.005165891903141084,-0.1235791872907349,EIX
2000-03-01,15.0223407745361,16.17939856847129,16.014129283730764,15.870964775792345,-0.14316450793841895,-0.009867129274671737,-0.13329737866374722,EIX
2000-03-02,14.9494180679321,16.14779834747316,15.964531540065963,15.797530375857466,-0.16700116420849653,-0.025770941400187566,-0.14123022280830896,EIX
