date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,38.410083770752,34.8589937210083,35.67934581081114,36.48445632002748,0.8051105092163411,0.49033161262282093,0.31477889659352015,KLAC
2000-02-15,39.5815544128418,35.151269785563144,35.88892028541956,36.744437491495866,0.855517206076307,0.5282986936553372,0.3272185124209698,KLAC
2000-02-16,40.7530326843262,35.52637736002603,36.14587208954375,37.078587033285764,0.9327149437420132,0.5701783330664615,0.36253661067555176,KLAC
2000-02-17,42.0310134887695,35.99319146474202,36.451928488265956,37.488773087368784,1.0368445991028281,0.618333093671329,0.41851150543149906,KLAC
2000-02-18,38.6230773925781,36.33930823008219,36.56317383784511,37.582170894924005,1.0189970570788915,0.6595457304410338,0.3594513266378577,KLAC
2000-02-22,40.6820335388184,36.698441314697256,36.77126097316527,37.836036385548226,1.0647754123829571,0.7011090942648421,0.363666318118115,KLAC
2000-02-23,41.0725364685059,36.964093271891265,36.98567282910183,38.09978039250563,1.114107563403799,0.7433608045904092,0.3707467588133897,KLAC
2000-02-24,41.3565101623535,37.248677698771154,37.20079620251107,38.36396627828138,1.16317007577031,0.7862105339494531,0.376959541820857,KLAC
2000-02-25,38.9780807495117,37.41966501871744,37.28721770341435,38.4135750343078,1.1263573308934482,0.8208574507066548,0.3054998801867934,KLAC
2000-02-28,39.6525497436523,37.607810084025054,37.40091576230045,38.51327596526494,1.1123602029644886,0.8504944605696821,0.2618657423948064,KLAC
2000-02-29,44.2674369812012,37.77702191670735,37.72737804555913,38.974679456855036,1.2473014112959078,0.8907704706323897,0.3565309406635181,KLAC
2000-03-01,42.776481628418,37.96635068257649,37.96493688357802,39.27853949831884,1.313602614740823,0.9336237534647137,0.37997886127610936,KLAC
2000-03-02,40.9660148620605,38.114263661702466,38.10473694775147,39.41300771320617,1.3082707654547008,0.9715424366741401,0.3367283287805607,KLAC
2000-03-03,47.2848777770996,38.49292119344075,38.52833427990267,40.03855743317618,1.5102231532735075,1.0259972735593115,0.48422587971419606,KLAC
2000-03-06,47.6753730773926,38.86566238403319,38.946595606568145,40.64388861369602,1.6972930071278753,1.093784226982691,0.6035087801451844,KLAC
2000-03-07,47.7108688354492,39.32360140482584,39.343902086871296,41.20274314463002,1.858841057758724,1.1709635281894373,0.6878775295692867,KLAC
2000-03-08,44.8709335327148,39.64664332071939,39.59239491547293,41.49219822527515,1.8998033098022233,1.2444245549998236,0.6553787548023997,KLAC
2000-03-09,48.2788505554199,40.150731277465816,39.97986429388017,42.02666790353576,2.0468036096555906,1.3252337532534428,0.7215698564021478,KLAC
2000-03-10,51.7577857971191,40.7979995727539,40.50128537762489,42.791623412226045,2.290338034601156,1.4223621790086876,0.8679758555924684,KLAC
2000-03-13,47.6753730773926,41.32102063496907,40.81660879604591,43.174884894010425,2.358276097964513,1.5164926009429585,0.8417834970215545,KLAC
