date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,2.16471719741821,2.9541338364283245,2.8116878334266513,2.6588972274082088,-0.15279060601844252,-0.07926045693825413,-0.07353014908018839,CHD
2000-02-15,2.3819944858551,2.9223480145136516,2.7886104516810484,2.635653049479583,-0.15295740220146525,-0.0869224730276529,-0.06603492917381236,CHD
2000-02-16,2.34175753593445,2.8918936967849733,2.7650049809470545,2.611154429274465,-0.15385055167258965,-0.09385326228137003,-0.05999728939121962,CHD
2000-02-17,2.3256630897522,2.8609028975168864,2.7421570342444332,2.5875085322407303,-0.15464850200370295,-0.10012665384148836,-0.05452184816221459,CHD
2000-02-18,2.19690656661987,2.821878441174825,2.7142194852543025,2.5553466449515754,-0.15887284030272708,-0.1061693366513961,-0.052703503651330974,CHD
2000-02-22,2.21300220489502,2.779114095369975,2.6888977031071035,2.527310099716704,-0.16158760339039935,-0.11185344540650986,-0.049734157983889485,CHD
2000-02-23,2.22909641265869,2.7384898821512857,2.6659773279407455,2.503008517532796,-0.16296881040794942,-0.1170827906864794,-0.04588601972147002,CHD
2000-02-24,2.17276501655579,2.697057048479716,2.6417024606458863,2.476219168095501,-0.1654832925503853,-0.12202300651325544,-0.043460286037129855,CHD
2000-02-25,2.14057588577271,2.6566893736521404,2.6173348877571514,2.449105581810362,-0.16822930594678942,-0.12672952094912582,-0.0414997849976636,CHD
2000-02-28,2.21300220489502,2.613657760620117,2.5978992058302253,2.430106221853258,-0.1677929839769674,-0.1309044326758246,-0.0368885513011428,CHD
2000-02-29,2.19690656661987,2.571158695220947,2.578834388524164,2.411406860666754,-0.16742752785741022,-0.13461153646108487,-0.03281599139632535,CHD
2000-03-01,2.19690656661987,2.532401442527771,2.560864796874928,2.394262868080656,-0.16660192879427171,-0.13785370560473328,-0.02874822318953843,CHD
2000-03-02,2.18081212043762,2.4944440921147666,2.543160695569938,2.377253825093336,-0.16590687047660202,-0.14069301577605428,-0.02521385470054774,CHD
2000-03-03,2.26933217048645,2.4599719524383543,2.530525482793959,2.3686776722516254,-0.16184781054233355,-0.14283153839778343,-0.019016272144550123,CHD
2000-03-06,2.30152106285095,2.43058188756307,2.52005393078481,2.363354512502574,-0.1566994182822361,-0.1442319067910266,-0.012467511491209504,CHD
2000-03-07,2.20495438575745,2.400111126899719,2.5057696783533134,2.3508282812475962,-0.1549413971057172,-0.14531228532699736,-0.009629111778719834,CHD
2000-03-08,2.16471719741821,2.3744463682174684,2.4904361133972284,2.336142348109073,-0.15429376528815553,-0.1462175442835867,-0.00807622100456884,CHD
2000-03-09,2.18081212043762,2.3474471728007,2.4766249778702925,2.3239096164515285,-0.15271536141876396,-0.1468719524340058,-0.005843408984758158,CHD
2000-03-10,1.92329895496368,2.313467872142792,2.452128647643539,2.2924179280662442,-0.15971071957729466,-0.14816405036100333,-0.011546669216291328,CHD
2000-03-13,1.93134713172913,2.282964114348094,2.4292386838291944,2.2640822151569076,-0.16515646867228684,-0.14987307880147066,-0.015283389870816178,CHD
2000-03-14,1.90720367431641,2.252190132935842,2.4064512246608185,2.2361189470897376,-0.17033227757108094,-0.15192959751358356,-0.018402680057497373,CHD
2000-03-15,1.95548927783966,2.2294402678807574,2.3868955352749017,2.2141616143264717,-0.17273392094843,-0.15401972469816586,-0.01871419625026413,CHD
2000-03-16,2.02791428565979,2.20616455078125,2.3714264112392227,2.1996082582668883,-0.17181815297233438,-0.15580702872977964,-0.016011124242554742,CHD
2000-03-17,1.97158300876617,2.1834165453910828,2.3543001604724108,2.1818120334237188,-0.17248812704869199,-0.1574814294562001,-0.015006697592491874,CHD
