date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,9.06735134124756,10.362501939137776,10.296549081867804,10.202868209241245,-0.09368087262655855,-0.007112654990918625,-0.08656821763563993,WM
2000-02-15,8.99018001556396,10.30462516148885,10.226388401433436,10.101070950074808,-0.1253174513586277,-0.01940199817032451,-0.1059154531883032,WM
2000-02-16,8.9515962600708,10.246748352050782,10.159046178692014,10.005252733845117,-0.1537934448468974,-0.033319008986650335,-0.12047443586024706,WM
2000-02-17,9.80045795440674,10.21588083902995,10.140397821226316,9.98829055111919,-0.1521072701071251,-0.04557663438886699,-0.1065306357182581,WM
2000-02-18,9.56894779205322,10.17986847559611,10.111117858835843,9.95376216739443,-0.15735569144141337,-0.05707432346873236,-0.100281367972681,WM
2000-02-22,9.95479202270508,10.170865472157796,10.103220188660456,9.953846508139083,-0.14937368052137323,-0.0665412305805177,-0.08283244994085553,WM
2000-02-23,9.72328472137451,10.152859433492022,10.08428099986282,9.935057913072225,-0.14922308679059526,-0.0749999782486428,-0.07422310854195246,WM
2000-02-24,9.72328472137451,10.138711770375567,10.066513526196895,9.91787887391761,-0.1486346522792843,-0.08251583382940793,-0.06611881844987637,WM
2000-02-25,9.41460609436035,10.106557909647622,10.034814145923546,9.877224016060618,-0.1575901298629283,-0.0901628053977075,-0.0674273244652208,WM
2000-02-28,9.26027011871338,10.066687170664467,9.99758294501073,9.82757741919368,-0.17000552581705008,-0.09828039425143469,-0.0717251315656154,WM
2000-02-29,9.26027011871338,10.030674997965493,9.962528101214955,9.782087282834754,-0.18044081838020176,-0.10661969895088695,-0.07382111942931481,WM
2000-03-01,9.10593223571777,9.989518229166665,9.922225517772198,9.728045412326678,-0.1941801054455201,-0.11549378980871333,-0.07868631563680678,WM
2000-03-02,8.9515962600708,9.935499890645344,9.877010420567725,9.66617326076938,-0.21083715979834494,-0.12514366002535499,-0.08569349977298996,WM
2000-03-03,9.02876663208008,9.891770935058593,9.837870083562382,9.615520806543477,-0.22234927701890506,-0.13497010425213615,-0.0873791727667689,WM
2000-03-06,8.75867462158203,9.841611226399738,9.788522339920679,9.547603007184335,-0.24091933273634325,-0.1456687800478589,-0.09525055268848434,WM
2000-03-07,8.60433769226074,9.792737611134845,9.734840280712346,9.473009888401393,-0.2618303923109533,-0.1573872193857846,-0.10444317292516869,WM
2000-03-08,8.60433769226074,9.749008496602375,9.684013396751505,9.404463397083815,-0.27954999966769023,-0.1697002180775714,-0.10984978159011882,WM
2000-03-09,8.60433769226074,9.694990348815915,9.635853215955027,9.341451044716015,-0.29440217123901213,-0.18225920101358487,-0.11214297022542727,WM
2000-03-10,8.64291954040527,9.626824315388996,9.591894988431656,9.286540033662645,-0.30535495476901175,-0.19464759987419697,-0.11070735489481479,WM
2000-03-13,8.60433769226074,9.549655469258624,9.548488780486174,9.233002916044322,-0.3154858644418521,-0.2068010218921628,-0.10868484254968933,WM
2000-03-14,8.17991065979004,9.462197430928546,9.488748691266483,9.15048772476455,-0.3382609665019327,-0.22001511883836827,-0.11824584766356444,WM
2000-03-15,8.17991065979004,9.374739392598467,9.431991729441988,9.074546775095937,-0.3574449543460503,-0.23382214486672506,-0.12362280947932522,WM
2000-03-16,8.2956600189209,9.293711948394776,9.383025227167641,9.01368460663501,-0.36934062053263084,-0.24743080256305425,-0.12190981796957659,WM
2000-03-17,8.79725933074951,9.213970756530761,9.357935470601307,8.99679370143992,-0.36114176916138696,-0.2588447827119727,-0.10229698644941426,WM
2000-03-20,8.87443065643311,9.14323279062907,9.337345129565644,8.987254582596988,-0.3500905469686568,-0.26800031758923903,-0.08209022937941779,WM
2000-03-21,8.60433769226074,9.07249460220337,9.306301816114635,8.957434180946258,-0.3488676351683768,-0.2761117344385602,-0.07275590072981664,WM
2000-03-22,8.64291954040527,9.015904076894126,9.278355664821722,8.932964079769514,-0.3453915850522087,-0.28305874686294935,-0.06233283818925933,WM
2000-03-23,8.64291954040527,8.968316523234051,9.251722350968643,8.910417652827386,-0.34130469814125775,-0.2888977352999192,-0.052406962841338556,WM
2000-03-24,8.37282466888428,8.938735008239748,9.215063489115494,8.868662081350335,-0.3464014077651587,-0.2946608882813414,-0.051740519483817304,WM
2000-03-27,8.79725933074951,8.933590443929038,9.19771791488311,8.863120280261723,-0.33459763462138703,-0.2986625529516007,-0.03593508166978632,WM
2000-03-28,8.06415367126465,8.900150521596276,9.150866663086125,8.801152637438836,-0.34971402564728926,-0.3037768907388505,-0.04593713490843876,WM
2000-03-29,8.72009086608887,8.891147549947105,9.133138426518535,8.794869507731955,-0.3382689187865804,-0.30723168100795134,-0.031037237778629045,WM
2000-03-30,8.52716732025146,8.876999918619793,9.108302419901923,8.774131985598943,-0.33417043430297966,-0.30992948319989827,-0.024240951103081387,WM
2000-03-31,8.44999599456787,8.831984519958498,9.081427539466768,8.749036421995665,-0.3323911174711025,-0.3121785930069922,-0.020212524464110315,WM
2000-04-03,8.75867462158203,8.804975414276125,9.068301099532604,8.749782266984422,-0.3185188325481825,-0.31281336536944304,-0.005705467178739432,WM
2000-04-04,8.79725933074951,8.766390991210939,9.057317669725922,8.753454551044811,-0.30386311868111093,-0.31191738996622553,0.0080542712851146,WM
2000-04-05,8.52716732025146,8.726520411173505,9.035909009009865,8.735958996863703,-0.29995001214616224,-0.31071950820120314,0.010769496055040906,WM
2000-04-06,8.83584594726562,8.696939118703208,9.027856949460029,8.74367879478586,-0.2841781546741693,-0.30806308964491436,0.023884934970745064,WM
2000-04-07,9.22168731689453,8.69050849278768,9.035633191804052,8.78060847209179,-0.2550247197122619,-0.3027551466710761,0.04773042695881419,WM
2000-04-10,9.60753631591797,8.7020840326945,9.058506769611498,8.844473386581631,-0.2140333830298662,-0.2938767892068372,0.079843406176971,WM
2000-04-11,9.45319175720215,8.70851475397746,9.074245847052378,8.891471149170629,-0.18277469788174905,-0.2827596142887845,0.09998491640703544,WM
2000-04-12,9.41460609436035,8.718803882598879,9.08778014138478,8.9318497160834,-0.15593042530137957,-0.27006953919181187,0.1141391138904323,WM
2000-04-13,8.99018001556396,8.720090007781984,9.083909666940665,8.936350802075195,-0.14755886486546999,-0.25781225083249637,0.11025338596702638,WM
2000-04-14,8.52716732025146,8.70337003072103,9.061888923685448,8.904783611467803,-0.15710531221764512,-0.24773695481853164,0.09063164260088652,WM
2000-04-17,8.33424282073975,8.689222304026288,9.033180675213927,8.86077806749166,-0.17240260772226712,-0.2402004218528892,0.06779781413062208,WM
2000-04-18,8.83584594726562,8.696939245859785,9.025413881295067,8.858855461666643,-0.16655841962842466,-0.23283349595268957,0.06627507632426491,WM
2000-04-19,8.52716732025146,8.694366900126141,9.005849075053856,8.833282663790401,-0.17256641126345507,-0.2268047799838269,0.05423836872037183,WM
2000-04-20,8.64291954040527,8.695652961730959,8.99162951914965,8.818608452718083,-0.17302106643156634,-0.22142479629766987,0.04840372986610353,WM
2000-04-24,9.14451599121094,8.71237284342448,8.997606792632624,8.843727078178997,-0.1538797144536268,-0.21466846578495177,0.06078875133132497,WM
2000-04-25,9.29885578155518,8.735523446400963,9.009360268522368,8.878799894894675,-0.13056037362769324,-0.20625561435420997,0.07569524072651673,WM
2000-04-26,9.29885578155518,8.772821617126466,9.020632866920186,8.91116548002697,-0.10946738689321656,-0.19657467657006358,0.08710728967684703,WM
2000-04-27,9.22168731689453,8.807547505696617,9.028446819320225,8.93508834159711,-0.09335847772311467,-0.18625102677655966,0.09289254905344499,WM
2000-04-28,9.87762355804443,8.8602796236674,9.061389737921665,9.007693491768183,-0.05369624615348201,-0.1729932025520662,0.1192969563985842,WM
2000-05-01,9.76186943054199,8.892433293660483,9.08851645175405,9.065782681018227,-0.02273377073582239,-0.1579648658386494,0.13523109510282702,WM
2000-05-02,9.53036212921143,8.914297676086427,9.105598478501422,9.101562576868261,-0.004035901633161032,-0.14256976266677254,0.1385338610336115,WM
2000-05-03,9.14451599121094,8.932303619384767,9.107100614736746,9.104870356436848,-0.0022302582998978693,-0.1285340015185369,0.12630374321863902,WM
2000-05-04,9.22168731689453,8.951595878601076,9.11151653374465,9.113865490860563,0.0023489571159132083,-0.11544418584493425,0.11779314296084746,WM
2000-05-05,9.72328472137451,8.98760805130005,9.135057402475697,9.160788262286461,0.025730859810764173,-0.1013252059070067,0.12705606571777087,WM
2000-05-08,9.56894779205322,9.027478822072348,9.151729467184447,9.192212577591508,0.04048311040706132,-0.08714304049813028,0.12762615090519158,WM
2000-05-09,9.26027011871338,9.042912515004478,9.155894319319536,9.197451994452608,0.04155767513307218,-0.07427187950066441,0.11582955463373659,WM
2000-05-10,9.26027011871338,9.08278306325277,9.159894023537833,9.202287754316693,0.04239373077886022,-0.06260442967732595,0.10499816045618617,WM
2000-05-11,11.6910943984985,9.18181651433309,9.256765888969632,9.393865940036987,0.137100051067355,-0.04263261234278567,0.1797326634101407,WM
2000-05-12,11.8454351425171,9.292425441741944,9.355715041415703,9.582567767422676,0.22685272600697282,-0.015682415582249812,0.24253514158922262,WM
2000-05-15,11.6139297485352,9.397889900207522,9.441930587330866,9.738917839460452,0.2969872521295862,0.015586287642795512,0.2814009644867907,WM
2000-05-16,11.5753402709961,9.49177875518799,9.523288370763957,9.880257421219627,0.3569690504556693,0.04972627023898097,0.3072427802166883,WM
2000-05-17,11.5753402709961,9.58438145319621,9.601457732721592,10.010713432214402,0.40925569949281027,0.08568083047103488,0.3235748690217754,WM
2000-05-18,11.3438339233398,9.67827033996582,9.667760504028145,10.113308364660552,0.4455478606324075,0.12166899042341923,0.32387887020898826,WM
2000-05-19,11.2666635513306,9.759297593434654,9.728541924885441,10.202065689069993,0.4735237641845522,0.15685574984281442,0.3166680143417378,WM
2000-05-22,11.2666635513306,9.827463467915857,9.786955679030216,10.283989948665596,0.49703426963538,0.19087471736696746,0.3061595522684125,WM
2000-05-23,11.6139297485352,9.894343249003098,9.85627409832676,10.386330043910487,0.5300559455837277,0.22479384123239782,0.3052621043513299,WM
2000-05-24,11.6525144577026,9.967654005686446,9.92436483372371,10.483761390256335,0.5593965565326258,0.25825500153764674,0.301141554994979,WM
2000-05-25,11.9997720718384,10.053826204935714,10.002969637535589,10.600413564848038,0.5974439273124492,0.2921747049744228,0.3052692223380264,WM
2000-05-26,12.5785312652588,10.173437913258875,10.100435874127642,10.752619785789026,0.6521839116613837,0.328176400209983,0.32400751145140066,WM
2000-05-30,12.5013723373413,10.305911413828536,10.191220677901192,10.88717456387026,0.6959538859690682,0.3649548609367812,0.33099902503228695,WM
2000-05-31,12.5785312652588,10.447387695312504,10.281420332968331,11.01731048559888,0.7358901526305495,0.40204903654390106,0.3338411160866484,WM
2000-06-01,12.5399513244629,10.570857874552413,10.366690709065388,11.134462929860717,0.7677722207953295,0.4386219285870758,0.32915029220825365,WM
2000-06-02,11.9225969314575,10.684038861592615,10.425391497574983,11.195101152641204,0.7697096550662206,0.47173116859894304,0.29797848646727754,WM
2000-06-05,12.2698650360107,10.80493704477946,10.494931242252743,11.277791070257418,0.7828598280046748,0.5028444298096905,0.28001539819498433,WM
2000-06-06,11.9611864089966,10.89882605870565,10.550174803179523,11.330369200052058,0.7801943968725347,0.5305797436363188,0.2496146532362159,WM
2000-06-07,11.9225969314575,10.986284097035728,10.601849999595618,11.375932584754691,0.7740825851590731,0.5549302783660708,0.21915230679300235,WM
2000-06-08,11.4595899581909,11.058308569590253,10.634126232005471,11.38236873292023,0.7482425009147597,0.5742616796565307,0.173980821258229,WM
2000-06-09,11.806848526001,11.144480609893801,10.678228933503725,11.415025547210734,0.7367966137070088,0.590515308539613,0.1462813051673958,WM
2000-06-12,11.806848526001,11.208788108825685,10.720648877009747,11.445169629766871,0.7245207527571242,0.6039159534892983,0.12060479926782597,WM
2000-06-13,11.3438339233398,11.261520258585612,10.744058871615584,11.437373655501395,0.6933147838858105,0.6128558968874352,0.08045888699837522,WM
2000-06-14,11.2666635513306,11.319396972656252,10.76368019609288,11.424240678542505,0.6605604824496254,0.6176263844310261,0.042934098018599265,WM
2000-06-15,11.03515625,11.382418314615887,10.773867655569951,11.394308097563501,0.6204404419935496,0.6179077917262265,0.0025326502673231888,WM
2000-06-16,10.7650699615479,11.433864402771,10.773537673122462,11.345900671321287,0.572362998198825,0.6133532899567713,-0.04099029175794633,WM
2000-06-19,11.03515625,11.477593453725182,10.783345801653333,11.321995206292746,0.538649404639413,0.6058828683333629,-0.06723346369394989,WM
2000-06-20,10.9194030761719,11.522608629862471,10.788444303511865,11.291024131679182,0.5025798281673168,0.5955525231325286,-0.09297269496521177,WM
2000-06-21,10.9965696334839,11.580485280354821,10.796240026009096,11.26837213211961,0.47213210611051437,0.5832104371462916,-0.11107833103577724,WM
2000-06-22,10.9194030761719,11.635789712270105,10.800851391834023,11.241526549662174,0.44067515782815114,0.5689568631861807,-0.12828170535802952,WM
2000-06-23,10.5721464157104,11.598491446177169,10.792291874263295,11.190032567240374,0.39774069297707904,0.5518351964042036,-0.1540945034271246,WM
2000-06-26,10.7650699615479,11.562479273478196,10.79127346249421,11.157341259071885,0.3660677965776742,0.5332584078304441,-0.1671906112527699,WM
2000-06-27,10.8036518096924,11.535470008850101,10.791736381326203,11.130132936358887,0.3383965550326842,0.5137721766777348,-0.1753756216450506,WM
2000-06-28,10.6493186950684,11.504602622985846,10.786412239571824,11.09314541600933,0.30673317643750586,0.49306823278809386,-0.186335056350588,WM
2000-06-29,10.6107320785522,11.47244901657105,10.779846891586372,11.056035021904432,0.2761881303180598,0.4713801811855008,-0.195192050867441,WM
2000-06-30,11.7296772003174,11.485310459136969,10.815331174016992,11.107855811136885,0.29252463711989307,0.45349459608452636,-0.1609699589646333,WM
2000-07-03,11.6139297485352,11.496885999043789,10.845156069176854,11.146786073510828,0.30163000433397436,0.4383081134533662,-0.13667810911939182,WM
2000-07-05,11.7682638168335,11.513606007893884,10.879620284549993,11.19459375180695,0.31497346725695685,0.4259746316891432,-0.11100116443218633,WM
2000-07-06,12.0383577346802,11.52775360743205,10.922868845814287,11.25950080160827,0.3366319557939832,0.4170403529221648,-0.0804083971281816,WM
2000-07-07,11.8454351425171,11.534184296925867,10.957292712845415,11.304574038081855,0.3472813252364393,0.41006444229893685,-0.06278311706249756,WM
2000-07-10,11.7296772003174,11.525181134541834,10.986104865683377,11.337275194869962,0.3511703291865853,0.4041750250195334,-0.05300469583294809,WM
2000-07-11,11.7296772003174,11.496885999043787,11.013834871367152,11.36746074291656,0.35362587154940783,0.39912010506225964,-0.04549423351285181,WM
2000-07-12,11.8840103149414,11.47630726496379,11.046277977823992,11.407196271222585,0.3609182933985924,0.3952999207601672,-0.034381627361574796,WM
2000-07-13,11.9997720718384,11.457015291849777,11.081818731329438,11.452780026701229,0.37096129537179046,0.39286605642331734,-0.02190476105152689,WM
2000-07-14,11.9997720718384,11.439009316762291,11.116026617085343,11.494857191284261,0.3788305741989184,0.3914625072676953,-0.012631933068776913,WM
2000-07-17,11.7296772003174,11.43257865905762,11.138889322387037,11.512920607086485,0.37403128469944846,0.3897193839678104,-0.015688099268361955,WM
2000-07-18,11.6139297485352,11.410714149475105,11.156583955872707,11.520690675325607,0.3641067194529004,0.3871581161369557,-0.023051396684055314,WM
2000-07-19,11.4981708526611,11.395280297597255,11.16930492780872,11.518958353639594,0.3496534258308728,0.38340764528852234,-0.03375421945764956,WM
2000-07-20,11.5367565155029,11.382418950398767,11.182986333855792,11.520327463174384,0.3373411293185917,0.3788009916819999,-0.04145986236340815,WM
2000-07-21,11.3824214935303,11.379846668243411,11.190410490665641,11.509719167468122,0.3193086768024802,0.3728517578583732,-0.053543081055893005,WM
2000-07-24,11.1894950866699,11.35926822026571,11.190376420347196,11.485086236796658,0.2947098164494619,0.3650375609564072,-0.07032774450694529,WM
2000-07-25,11.4981708526611,11.348978964487713,11.201830103875626,11.486092757366759,0.2842626534911332,0.35696006764118243,-0.07269741415004921,WM
2000-07-26,11.4402952194214,11.352194341023766,11.210702343125844,11.482569832168865,0.2718674890430215,0.34845080734596434,-0.07658331830294285,WM
2000-07-27,11.6139297485352,11.363769880930587,11.22570213479021,11.492674540839715,0.266972406049506,0.34030296511755276,-0.07333055906804675,WM
2000-07-28,11.5753402709961,11.381776014963789,11.238706330668174,11.499033501086393,0.2603271704182184,0.33230538379356467,-0.07197821337534627,WM
2000-07-31,11.4595899581909,11.404926681518557,11.246920438001176,11.495999356888703,0.24907891888752687,0.3239827355664883,-0.07490381667896145,WM
2000-08-01,11.5367565155029,11.421646690368652,11.257697092404722,11.499134547271115,0.2414374548663929,0.3157282059464448,-0.0742907510800519,WM
2000-08-02,11.6525144577026,11.446083736419675,11.272375023751351,11.510933086454683,0.23855806270333169,0.3080111903179437,-0.06945312761461203,WM
2000-08-03,11.7682638168335,11.471806875864663,11.290807867080373,11.530727888939674,0.2399200218593016,0.30120207243640146,-0.061282050577099845,WM
2000-08-04,12.3084440231323,11.518108240763345,11.328629672034525,11.590552572182832,0.2619229001483063,0.29727415466989343,-0.035351254521587105,WM
2000-08-07,13.2344751358032,11.606852531433105,11.399453803185398,11.717008866627003,0.31755506344160445,0.29930224579693004,0.0182528176446744,WM
2000-08-08,13.1187181472778,11.685307470957435,11.46333634182605,11.824833218335012,0.3614968765089621,0.3055217095577605,0.05597516695120164,WM
2000-08-09,12.2698650360107,11.734181245168044,11.493300858636355,11.859066599458753,0.36576574082239866,0.3115461132854229,0.054219627536975734,WM
2000-08-10,12.1155214309692,11.78305466969807,11.516415209513982,11.87879398162931,0.36237877211532776,0.31662937962496446,0.045749392490363305,WM
2000-08-11,12.2312822341919,11.837073008219393,11.542968255133122,11.90590857353271,0.3629403183995876,0.32126047387677226,0.04167984452281537,WM
2000-08-14,12.6171169281006,11.866654332478834,11.58286220222602,11.960617115116714,0.3777549128906941,0.3269099181891601,0.050844994701533974,WM
2000-08-15,12.1926918029785,11.885946400960277,11.605508977558213,11.978469076418085,0.37296009885987225,0.33151493655774383,0.04144516230212841,WM
2000-08-16,12.0383577346802,11.894949531555167,11.621581756313843,11.983075911109236,0.36149415479539293,0.33451285855816815,0.026981296237224783,WM
2000-08-17,11.8454351425171,11.888518778483064,11.62989320983653,11.972488128228385,0.3425949183918551,0.3353210645843997,0.007273853807455377,WM
2000-08-18,12.0383577346802,11.894949531555167,11.64505769662239,11.977555034925688,0.3324973383032983,0.3350386919428116,-0.0025413536395132996,WM
2000-08-21,12.1541051864624,11.909097131093334,11.663954712002374,11.991135850186863,0.32718113818448913,0.3342529365332249,-0.0070717983487357805,WM
2000-08-22,12.1155214309692,11.921958605448394,11.680716479548883,12.000703994140084,0.319987514591201,0.3328263942838693,-0.012838879692668281,WM
2000-08-23,12.0383577346802,11.927103519439687,11.693990724968376,12.003600441966675,0.309609716998299,0.33050472647452755,-0.020895009476228577,WM
2000-08-24,11.806848526001,11.920672734578439,11.698179234278095,11.988465649070646,0.2902864147925506,0.32648289518038065,-0.03619648038783008,WM
2000-08-25,11.6525144577026,11.909097480773912,11.696484599242929,11.9626232022464,0.2661386030034709,0.3204484657926108,-0.05430986278913991,WM
2000-08-28,11.6910943984985,11.90781138737995,11.69628458176224,11.941736335759481,0.24545175399724073,0.31294879442283513,-0.0674970404255944,WM
2000-08-29,11.6139297485352,11.90781138737995,11.693228806183676,11.916520404952163,0.22329159876848692,0.3039830746527161,-0.0806914758842292,WM
2000-08-30,11.7682638168335,11.916814486185697,11.696012790600047,11.905116035536915,0.20910324493686794,0.2944950914861848,-0.08539184654931686,WM
