date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,10.1868867874146,10.346219094594323,10.248303650170563,10.16783853490134,-0.08046511526922195,-0.07135197920629244,-0.009113136062929517,HAS
2000-02-15,10.2271509170532,10.292723687489831,10.247167608153921,10.172817422276655,-0.07435018587726638,-0.07166369236713376,-0.0026864935101326287,HAS
2000-02-16,10.1868867874146,10.263288148244227,10.243983211007478,10.173990220149218,-0.06999299085826038,-0.0714906815725867,0.0014976907143263163,HAS
2000-02-17,9.98556804656982,10.244522317250576,10.230544347055389,10.158384102910123,-0.072160244145266,-0.0715597729720384,-0.0006004711732276041,HAS
2000-02-18,9.9050407409668,10.232430966695155,10.213866189985334,10.137523991161004,-0.0763421988243298,-0.07205169737135864,-0.004290501452971163,HAS
2000-02-22,9.98556804656982,10.210991382598882,10.202332437900742,10.12507944930271,-0.07725298859803154,-0.07258518040392378,-0.004667808194107753,HAS
2000-02-23,9.70371913909912,10.164113457997647,10.177477344822766,10.090742587341516,-0.08673475748124915,-0.0740327495272352,-0.012702007954013952,HAS
2000-02-24,9.34133625030518,10.11451466878256,10.136324247787945,10.029950752910269,-0.10637349487767622,-0.07733375377052237,-0.02903974110715385,HAS
2000-02-25,10.3076820373535,10.091779645284022,10.144656620558932,10.052386152459222,-0.09227046809970929,-0.07885518834711974,-0.013415279752589548,HAS
2000-02-28,10.1466217041016,10.066349919637053,10.144751079256716,10.059969335680917,-0.0847817435757996,-0.07945773969322437,-0.005324003882575229,HAS
2000-02-29,10.1466217041016,10.051615619659435,10.144840016352882,10.066917647560464,-0.07792236879241798,-0.07930189914220154,0.0013795303497835532,HAS
2000-03-01,9.9050407409668,10.031502628326429,10.13355753100006,10.053979593098424,-0.07957793790163592,-0.07932987517759892,-0.00024806272403700425,HAS
2000-03-02,9.82450866699219,10.016726875305189,10.119161020369276,10.03569396566643,-0.08346705470284554,-0.07974860639599321,-0.0037184483068523344,HAS
2000-03-03,10.0660953521729,10.020699596405045,10.11671242226009,10.03810985651085,-0.07860256574923952,-0.07963275399110907,0.0010301882418695535,HAS
2000-03-06,9.86477184295654,10.017961533864355,10.105192081822779,10.024370241825604,-0.0808218399971743,-0.07975282702848865,-0.0010690129686856398,HAS
2000-03-07,9.34133625030518,9.99109096527101,10.070564581749046,9.970356132691952,-0.10020844905709403,-0.08181640002125011,-0.01839204903584392,HAS
2000-03-08,9.09974956512451,9.965526040395114,10.026917178636948,9.901657001086358,-0.12526017755059016,-0.08619517377419385,-0.03906500377639631,HAS
2000-03-09,9.42186737060547,9.944013722737644,9.999928233693138,9.863872096694411,-0.13605613699872698,-0.09121677103417754,-0.044839365964549446,HAS
2000-03-10,9.26080894470215,9.921143563588474,9.967206638411973,9.816465777579852,-0.15074086083212102,-0.09720729583893185,-0.05353356499318916,HAS
2000-03-13,9.34133625030518,9.899669170379651,9.939697692532663,9.77917909027038,-0.16051860226228243,-0.1035748899799494,-0.056943712282333026,HAS
2000-03-14,9.38160228729248,9.89027433395387,9.915336153503244,9.748026904171502,-0.1673092493317423,-0.10998134333559988,-0.05732790599614242,HAS
2000-03-15,9.66344738006592,9.884905624389662,9.90441315069145,9.741409140765702,-0.16300400992574815,-0.11530831862447112,-0.04769569130127703,HAS
2000-03-16,9.98556804656982,9.880879275004082,9.907910255768083,9.76048770429047,-0.14742255147761263,-0.11853320438215946,-0.02888934709545317,HAS
2000-03-17,10.1063585281372,9.864773368835463,9.916410270663448,9.787481184009694,-0.1289290866537538,-0.11957671317843603,-0.009352373475317768,HAS
2000-03-20,10.2674160003662,9.866115538279228,9.93135805912029,9.824895709366029,-0.10646234975426161,-0.11826082731018457,0.011798477555922962,HAS
2000-03-21,10.3882093429565,9.867457644144705,9.950705990509322,9.86876486017379,-0.0819411303355313,-0.11461777087129457,0.032676640535763274,HAS
2000-03-22,10.3882093429565,9.864773209889737,9.969136592782455,9.909179064827448,-0.05995752795500664,-0.10913673441847094,0.0491792064634643,HAS
2000-03-23,10.5492658615112,9.87819468180339,9.993451806059948,9.958935802981129,-0.03451600307881897,-0.10165622156070046,0.0671402184818815,HAS
2000-03-24,10.6700582504272,9.911748377482098,10.02167309128872,10.014169641721876,-0.0075034495668440115,-0.09222000983085717,0.08471656026401315,HAS
2000-03-27,10.8713827133179,9.950670496622726,10.056949670111008,10.080700752825706,0.023751082714698057,-0.08059969855513423,0.10435078126983229,HAS
2000-03-28,10.9519071578979,9.976171175638834,10.093939085438766,10.148271295482418,0.054332210043652296,-0.06708221664102702,0.12141442668467932,HAS
2000-03-29,10.3076820373535,9.978855546315511,10.102735507249399,10.160627284639403,0.057891777390004506,-0.054564572335751356,0.11245634972575586,HAS
2000-03-30,10.7505903244019,9.997645664215089,10.129288137166892,10.206328710204428,0.07704057303753586,-0.041384873714543254,0.11842544675207911,HAS
2000-03-31,10.7505903244019,10.023146406809492,10.154652346528161,10.248467048228749,0.09381470170058748,-0.027847181518613894,0.12166188321920138,HAS
2000-04-03,10.7103261947632,10.04998925526937,10.177251737541097,10.284207678713445,0.10695594117234819,-0.014350956951642967,0.12130689812399116,HAS
2000-04-04,10.7103261947632,10.074147860209148,10.198853522051733,10.31716734618717,0.11831382413543601,-0.0010703866091278439,0.11938421074456385,HAS
2000-04-05,10.8713827133179,10.113069979349776,10.2260117598832,10.36001689165045,0.1340051317672497,0.012450077338516977,0.12155505442873273,HAS
2000-04-06,11.1934967041016,10.174808661142992,10.264950714013453,10.42443267067293,0.1594819566594765,0.02716591359744708,0.13231604306202943,HAS
2000-04-07,10.9116468429565,10.194940821329757,10.290895388669774,10.462073552224448,0.1711781635546732,0.041578287342676025,0.12959987621199717,HAS
2000-04-10,11.2740249633789,10.232520929972333,10.330216192969893,10.524781813689382,0.19456562071948902,0.05688767905757588,0.13767794166191313,HAS
2000-04-11,11.2740249633789,10.270101038614909,10.367852991413958,10.582629175244522,0.21477618383056374,0.07268642869564629,0.14208975513491745,HAS
2000-04-12,10.7103261947632,10.296943887074788,10.381471306630704,10.592485566400587,0.21101425976988253,0.0865270167996018,0.12448724297028073,HAS
2000-04-13,10.9116468429565,10.333181826273599,10.402496185922473,10.617113801877203,0.2146176159547295,0.09934258098284712,0.11527503497188238,HAS
2000-04-14,9.98556804656982,10.330497582753496,10.386005492216206,10.568392076488331,0.18238658427212506,0.10765077629522803,0.07473580797689704,HAS
2000-04-17,10.1868867874146,10.341234747568764,10.378149545170478,10.538966752220032,0.16081720704955416,0.1129696059325714,0.04784760111698276,HAS
2000-04-18,10.3076820373535,10.37344627380371,10.375376051539222,10.521131552645805,0.1457555011065832,0.11624940893931826,0.029506092167264936,HAS
2000-04-19,10.3882093429565,10.416394933064774,10.375879980476514,10.510883393675922,0.13500341319940823,0.11812543406225107,0.016877979137157162,HAS
2000-04-20,10.0660953521729,10.437869199117022,10.363742638596381,10.476596744626496,0.11285410603011492,0.1175981432348946,-0.004744037204779686,HAS
2000-04-24,10.1466217041016,10.467396291097005,10.355254044498706,10.451164625158732,0.09591058066002667,0.11542880185916887,-0.019518221199142205,HAS
2000-04-25,10.3479461669922,10.500949954986572,10.354968921675935,10.443210474963204,0.08824155328726846,0.11270941687278256,-0.024467863585514102,HAS
2000-04-26,10.4687423706055,10.537187957763674,10.359399119521429,10.445177724484616,0.08577860496318657,0.11001574718368305,-0.024237142220496485,HAS
2000-04-27,10.5479497909546,10.566671371459963,10.366727114359456,10.453095370290916,0.08636825593145936,0.10765053299337071,-0.021282277061911353,HAS
2000-04-28,10.3054647445679,10.577334594726567,10.364350505145682,10.441723122799864,0.07737261765418246,0.10462220555346874,-0.027249587899286276,HAS
2000-05-01,10.3458805084229,10.585318660736089,10.363635237707008,10.434340999506704,0.07070576179969557,0.10123002091193023,-0.030524259112234664,HAS
2000-05-02,10.1438150405884,10.581198628743495,10.355136853138891,10.411965949141786,0.056829096002894985,0.09678929188195484,-0.03996019587905986,HAS
2000-05-03,10.0629854202271,10.570357831319182,10.34386040654648,10.38509146940498,0.04123106285850042,0.09123275214704439,-0.05000168928854397,HAS
2000-05-04,9.94174766540527,10.55547577540081,10.328363867563445,10.350953129413304,0.0225892618498591,0.08436760603056302,-0.06177834418070392,HAS
2000-05-05,10.1033964157104,10.540613460540783,10.319707109399296,10.331892281789194,0.012185172389898469,0.07714860831244758,-0.0649634359225491,HAS
2000-05-08,10.1438150405884,10.523072020212823,10.312948526993663,10.31741216286958,0.004463635875916694,0.06987942743061913,-0.06541579155470244,HAS
2000-05-09,10.3458805084229,10.505555280049657,10.314212171823836,10.31960380140428,0.005391629580444146,0.06343010176501732,-0.05803847218457317,HAS
2000-05-10,10.3054647445679,10.484007199605323,10.313876968434755,10.318515372159219,0.004638403724463558,0.057550484067278196,-0.05291208034281464,HAS
2000-05-11,10.5883626937866,10.493363221486426,10.324381843715381,10.339287118497854,0.014905274782472944,0.053285670744845734,-0.03838039596237279,HAS
2000-05-12,10.871262550354,10.497385629018163,10.34528578203691,10.38023425391381,0.0349484718769002,0.051451837703855544,-0.016503365826955343,HAS
2000-05-15,11.2349796295166,10.513531939188653,10.379253075100758,10.446022381432206,0.06676930633144806,0.05298366963427661,0.013785636697171456,HAS
2000-05-16,11.396635055542,10.536408901214612,10.418051034755306,10.519185938719673,0.10113490396436653,0.05779903373898156,0.043335870225384966,HAS
2000-05-17,11.2753973007202,10.555244604746514,10.450710155404085,10.577385051387543,0.1266748959834576,0.06468692979450949,0.06198796618894811,HAS
2000-05-18,11.7199420928955,10.5835299173991,10.499008333110822,10.665314509579598,0.1663061764687761,0.07484926587157215,0.09145691059720396,HAS
2000-05-19,11.0733318328857,10.579524421691902,10.520840925403986,10.696713792600043,0.17587286719605721,0.0849519941008579,0.09092087309519932,HAS
2000-05-22,10.9520893096924,10.580872503916432,10.53721858804265,10.716365767207817,0.17914717916516665,0.0943718215008604,0.08477535766430624,HAS
2000-05-23,11.1541547775269,10.5768768310547,10.560626167917864,10.750054035667498,0.18942786774963416,0.10387770666974637,0.08555016107988779,HAS
2000-05-24,11.0329141616821,10.568839804331473,10.578529360353498,10.771819777375391,0.19329041702189365,0.11281921520393592,0.08047120181795772,HAS
2000-05-25,11.0329141616821,10.579592736562104,10.595738912053811,10.791910155413674,0.19617124335986347,0.12115461727947416,0.07501662608038931,HAS
2000-05-26,10.6287775039673,10.570163758595799,10.59698918196832,10.779357917301866,0.18236873533354547,0.12727616078825604,0.05509257454528943,HAS
2000-05-30,10.5479497909546,10.588909816741957,10.595134892378166,10.761552614282172,0.16641772190400594,0.13119039269212024,0.035227329211885705,HAS
2000-05-31,10.5883626937866,10.602292346954357,10.594879018684882,10.748227081046458,0.1533480623615766,0.1334061982737631,0.01994186408781351,HAS
2000-06-01,10.6287775039673,10.612995529174816,10.596158849070225,10.739036594646981,0.14287774557675625,0.13435336785969793,0.008524377717058329,HAS
2000-06-02,11.0733318328857,10.63583294550579,10.614161496017918,10.764756927851368,0.15059543183344992,0.13597759718439603,0.01461783464905389,HAS
2000-06-05,10.7904300689697,10.659977436065683,10.620807116734266,10.766732161627711,0.1459250448934455,0.1369723545929326,0.008952690300512878,HAS
2000-06-06,10.6287775039673,10.676049296061205,10.621107414105898,10.756118396088098,0.13501098198219985,0.13677621508923726,-0.0017652331070374117,HAS
2000-06-07,10.7096042633057,10.688104565938323,10.624439546378017,10.752539804249711,0.12810025787169366,0.13590861043945787,-0.007808352567764215,HAS
2000-06-08,10.4267053604126,10.686703332265227,10.616998929349933,10.727471855402722,0.11047292605278969,0.13336501844360088,-0.022892092390811192,HAS
2000-06-09,10.6287775039673,10.68939758936565,10.617441887553323,10.719878930700805,0.10243704314748214,0.13027219513453842,-0.027835151987056272,HAS
2000-06-12,10.7096042633057,10.702868906656908,10.62090587382362,10.71908847062327,0.09818259679964925,0.12706321122813927,-0.02888061442849002,HAS
2000-06-13,10.9924993515015,10.724422868092862,10.634864811637087,10.740122558867,0.10525774722991343,0.12488265010614658,-0.01962490287623314,HAS
2000-06-14,11.2349796295166,10.760795021057136,10.657396273796339,10.7781926340881,0.12079636029176122,0.1244740186417014,-0.0036776583499401883,HAS
2000-06-15,11.3158102035522,10.802555847167973,10.682104033954156,10.819551990189806,0.13744795623565054,0.12577141949626566,0.011676536739384874,HAS
2000-06-16,11.1945638656616,10.844316387176518,10.701325292284348,10.848401735084169,0.14707644279982013,0.12790193231275132,0.019174510487068808,HAS
2000-06-19,10.9116697311401,10.871258831024173,10.709211143956939,10.853268920987974,0.14405777703103517,0.12951752394115423,0.014540253089880939,HAS
2000-06-20,10.871262550354,10.895507081349695,10.715283729194418,10.85465315579032,0.139369426595902,0.13050271813432582,0.008866708461576195,HAS
2000-06-21,10.9116697311401,10.914366722106934,10.722639733260406,10.85903936638526,0.13639963312485293,0.13109241174922937,0.005307221375623561,HAS
2000-06-22,10.7500190734863,10.92918519973755,10.72366484715341,10.850652624888639,0.12698777773522885,0.13068194702233774,-0.0036941692871088894,HAS
