date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,9.83383083343506,9.41351931889852,9.599745439991555,9.761352947830595,0.1616075078390402,0.13489723890357352,0.026710268935466686,EXC
2000-02-15,9.75921630859375,9.469229316711425,9.608310082969703,9.761173590911584,0.15286350794188053,0.13676512965462603,0.016098378287254494,EXC
2000-02-16,9.72937202453613,9.525934155782064,9.614705306135859,9.758522667502913,0.14381736136705392,0.13749542899620015,0.006321932370853767,EXC
2000-02-17,9.6099967956543,9.565727170308431,9.614460440352087,9.746220972192452,0.1317605318403654,0.13690365148894995,-0.005143119648584549,EXC
2000-02-18,9.44585132598877,9.599551073710124,9.605821244840289,9.721488749734403,0.11566750489411426,0.13471928335022892,-0.019051778456114665,EXC
2000-02-22,9.50554180145264,9.635364659627278,9.600755070311182,9.703803618400492,0.10304854808931019,0.13147089767939413,-0.02842234959008394,EXC
2000-02-23,9.70075511932373,9.660773468017577,9.605739916347144,9.703555194689354,0.09781527834221038,0.12802776753407683,-0.03021248919186645,EXC
2000-02-24,9.13012409210205,9.669150829315186,9.582331110949596,9.657038469485142,0.07470735853554622,0.12258537916452251,-0.047878020628976295,EXC
2000-02-25,9.26527786254883,9.679546356201172,9.566914211253204,9.625391671891645,0.05847746063844106,0.11605542875309376,-0.0575779681146527,EXC
2000-02-28,9.44547080993652,9.686994806925457,9.561076604202972,9.61091334775779,0.0498367435548186,0.10932299205691419,-0.05948624850209559,EXC
2000-02-29,8.96494102478027,9.67942050298055,9.532733899624361,9.559115373306446,0.026381473682084433,0.10090440608565768,-0.07452293240357324,EXC
2000-03-01,9.07005882263184,9.681816450754802,9.510965173380798,9.52002739948243,0.009062226101631765,0.09159636512985142,-0.08253413902821966,EXC
2000-03-02,9.37039279937744,9.688751983642579,9.504416850728875,9.50810361203413,0.0036867613052553594,0.08269887946518498,-0.07901211815992962,EXC
2000-03-03,9.4905252456665,9.704168764750163,9.503775853280894,9.50670672132461,0.002930868043716117,0.07463518994232216,-0.07170432189860604,EXC
2000-03-06,9.31032276153564,9.705122756958009,9.494929936193158,9.491140372763578,-0.003789563429579701,0.06671591556260771,-0.07050547899218741,EXC
2000-03-07,9.07005882263184,9.684140173594157,9.475669463327561,9.457841378737887,-0.017828084589673665,0.05818707614768808,-0.07601516073736175,EXC
2000-03-08,9.17517280578613,9.671635723114013,9.462159269808767,9.43553614211621,-0.026623127692557702,0.04963890847726227,-0.07626203616981997,EXC
2000-03-09,9.20520496368408,9.653168678283691,9.450697526446453,9.417396855640135,-0.03330067080631771,0.0412858976820416,-0.07458656848835932,EXC
2000-03-10,9.19018840789795,9.625247446695964,9.439164511314573,9.399536178622137,-0.03962833269243582,0.03314266179617915,-0.07277099448861496,EXC
2000-03-13,9.16015720367432,9.602791659037273,9.426901274274353,9.380750461307244,-0.046150812967109545,0.025167646054955722,-0.07131845902206527,EXC
2000-03-14,8.96494102478027,9.569351863861083,9.406736150995393,9.348169654652189,-0.05856649634320377,0.016750853558647142,-0.0753173499018509,EXC
2000-03-15,9.28028869628906,9.547916062672932,9.401252834353473,9.342858438646228,-0.058394395707244584,0.00920131085062629,-0.06759570655787088,EXC
2000-03-16,9.62567234039307,9.53699811299642,9.410923459709739,9.36495750143648,-0.04596595827325878,0.0036614574995669537,-0.04962741577282573,EXC
2000-03-17,9.2502555847168,9.499141343434651,9.404041669738262,9.356005593240543,-0.048036076497719904,-0.001527792442150811,-0.046508284055569095,EXC
2000-03-20,9.23523998260498,9.464763228098551,9.396853149161794,9.346591006410607,-0.0502621427511869,-0.006417762377852369,-0.04384438037333453,EXC
2000-03-21,9.31032276153564,9.440846474965413,9.393188534303325,9.343766545916349,-0.04942198838697642,-0.010731312201006303,-0.03869067618597012,EXC
2000-03-22,9.07005882263184,9.405936559041342,9.379576123872324,9.322471334761445,-0.057104789110878684,-0.015381396134523637,-0.04172339297635505,EXC
2000-03-23,8.99497318267822,9.367528883616128,9.363456091585764,9.297013475165771,-0.06644261641999272,-0.02050013603456981,-0.04594248038542291,EXC
2000-03-24,9.13012409210205,9.33810297648112,9.353723803391867,9.284050951897395,-0.069672851494472,-0.02542834095711051,-0.04424451053736149,EXC
2000-03-27,8.96494102478027,9.308642578125,9.337583081927884,9.259283786394615,-0.07829929553326842,-0.030726014162855527,-0.04757328137041289,EXC
2000-03-28,8.81477832794189,9.274674161275227,9.3159750810514,9.224808058407937,-0.09116702264346266,-0.036780995875419505,-0.054386026768043154,EXC
2000-03-29,8.93490886688232,9.247197246551513,9.30029260297395,9.202337858313102,-0.09795474466084819,-0.04290828046813363,-0.05504646419271456,EXC
2000-03-30,8.91989040374756,9.22021452585856,9.284701642548196,9.180458095597706,-0.10424354695049054,-0.04905074795902121,-0.05519279899146933,EXC
2000-03-31,8.85982322692871,9.195208740234374,9.267356290627232,9.155633599204956,-0.1117226914222762,-0.05532616322804935,-0.05639652819422685,EXC
2000-04-03,8.87484169006348,9.176175085703532,9.25139262603405,9.133904723760958,-0.11748790227309236,-0.06154967476753087,-0.05593822750556149,EXC
2000-04-04,9.46049308776855,9.174673461914063,9.259866007293024,9.159165874058452,-0.10070013323457161,-0.06546887934732037,-0.035231253887251235,EXC
2000-04-05,9.74580574035645,9.17617514928182,9.279489344114209,9.204522342161544,-0.0749670019526647,-0.06641959955035552,-0.008547402402309182,EXC
2000-04-06,9.52055740356445,9.189189592997232,9.289191756710187,9.228947222494059,-0.06024453421612819,-0.06580156181074179,0.0055570275946136005,EXC
2000-04-07,9.53557586669922,9.198199526468914,9.299076392303414,9.252636542578351,-0.0464398497250631,-0.06386389170969692,0.01742404198463382,EXC
2000-04-10,9.94102001190186,9.21471783320109,9.324751277982047,9.305801461056785,-0.018949816925262652,-0.05936935514114578,0.04041953821588313,EXC
2000-04-11,10.0161104202271,9.249756813049318,9.352320999206256,9.360642802207527,0.008321803001271277,-0.05259599528356328,0.060917798284834554,EXC
2000-04-12,10.2113246917725,9.28779900868734,9.386478950670229,9.42630332807208,0.03982437740185141,-0.043348743296604805,0.08317312069845621,EXC
2000-04-13,10.4666051864624,9.324339421590173,9.42931292200882,9.50657872805692,0.07726580604809996,-0.031281163718120224,0.10854696976622019,EXC
2000-04-14,10.3239479064941,9.352120176951093,9.46469828009706,9.56963613334937,0.10493785325230931,-0.017653037021138403,0.12259089027344772,EXC
2000-04-17,10.0911931991577,9.378149191538494,9.489415751584541,9.609863585563977,0.12044783397943526,-0.0038372702826308404,0.1242851042620661,EXC
2000-04-18,9.83590126037598,9.403677272796633,9.503052892753932,9.62729416693159,0.12424127417765796,0.00897532467599615,0.1152659495016618,EXC
2000-04-19,9.77583789825439,9.423699442545574,9.513764428357803,9.638746728366838,0.12498230000903554,0.020579886408093367,0.10440241360094217,EXC
2000-04-20,10.0010852813721,9.450228786468509,9.532857628142251,9.666677728404492,0.13382010026224123,0.03190730251446305,0.10191279774777817,EXC
2000-04-24,10.0911931991577,9.480262279510502,9.55468640316882,9.699396349033906,0.14470994586508645,0.043190610201391075,0.10151933566369538,EXC
2000-04-25,10.376503944397,9.520807170867924,9.586750287237416,9.751575151233807,0.1648248639963903,0.055356988962583314,0.10946787503380698,EXC
2000-04-26,10.4816226959229,9.571363226572679,9.62159551566504,9.807825799560884,0.18623028389584384,0.06844717832849291,0.11778310556735093,EXC
2000-04-27,10.3464736938477,9.6069027264913,9.649767802231537,9.849323683059389,0.1995558808278517,0.08156062703716994,0.11799525379068175,EXC
2000-04-28,10.0161104202271,9.619917329152434,9.663979678858066,9.862171559602663,0.19819188074459682,0.09322581673057101,0.1049660640140258,EXC
2000-05-01,10.031120300293,9.645946153004976,9.678197533677888,9.875184564747688,0.1969870310697992,0.1036035910109231,0.0933834400588761,EXC
2000-05-02,9.77583789825439,9.663966083526622,9.681972370469135,9.867533315012034,0.18556094454289962,0.1118005013184231,0.07376044322447652,EXC
2000-05-03,9.98607063293457,9.686491012573253,9.693709940199188,9.876661700364854,0.1829517601656665,0.11891654522267903,0.06403521494298747,EXC
2000-05-04,10.2263383865356,9.725033664703378,9.714236266867427,9.903587489091265,0.18935122222383782,0.12596083080878,0.06339039141505781,EXC
2000-05-05,10.3314542770386,9.76958303451539,9.737986845027056,9.93653146999363,0.19854462496657455,0.13321996877309064,0.0653246561934839,EXC
2000-05-08,10.391526222229,9.811629772186288,9.763098834248657,9.971561642055411,0.20846280780675386,0.1407449603726349,0.06771784743411896,EXC
2000-05-09,10.5116539001465,9.863186868031828,9.791821908235413,10.013140700554237,0.221318792318824,0.14880302561396544,0.07251576670485857,EXC
2000-05-10,10.7519216537476,9.927758312225354,9.828613147434654,10.07001230128799,0.24139915385333666,0.15806334386438892,0.08333580998894774,EXC
2000-05-11,10.9321165084839,9.99433190027874,9.870845453558092,10.136373567360035,0.26552811380194363,0.1688105576829672,0.09671755611897642,EXC
2000-05-12,10.7218933105469,10.054398663838716,9.90337586045526,10.181442107704719,0.27806624724945905,0.1797368008287202,0.09832944642073885,EXC
2000-05-15,10.766939163208,10.117969195048026,9.936345525095385,10.226506703604906,0.2901611785095213,0.1907798518537192,0.09938132665580207,EXC
2000-05-16,10.7218933105469,10.179537582397472,9.96630246543106,10.264633952886939,0.29833148745587934,0.2015355529834265,0.09679593447245283,EXC
2000-05-17,10.391526222229,10.21057202021282,9.982500627745745,10.274399764207972,0.2918991364622272,0.21057231782272143,0.08132681863950578,EXC
2000-05-18,10.391526222229,10.23209603627524,9.998065309239657,10.283413638893958,0.2853483296543011,0.21805022173959193,0.0672981079147092,EXC
2000-05-19,10.4365749359131,10.262629954020193,10.014735011767137,10.295200282838177,0.2804652710710407,0.22429195409268574,0.056173316978354954,EXC
2000-05-22,10.8570337295532,10.30667854944866,10.046723268983785,10.338435189435149,0.2917119204513643,0.23103417181834912,0.06067774863301517,EXC
2000-05-23,10.8570337295532,10.33721234003704,10.077467788680961,10.378341825806771,0.3008740371258103,0.2380183644712363,0.06285567265457398,EXC
2000-05-24,11.0522546768188,10.37175048192343,10.114419389129173,10.430198597757725,0.3157792086285518,0.24579465543613405,0.06998455319241775,EXC
2000-05-25,10.9163608551025,10.395251687367761,10.144792440954271,10.467607228984846,0.3228147880305752,0.2534968528186014,0.06931793521197377,EXC
2000-05-26,10.9163608551025,10.410243542989097,10.173990682142078,10.502136566420505,0.3281458842784275,0.26096191657343826,0.06718396770498924,EXC
2000-05-30,10.6898899078369,10.422441609700524,10.19349799134798,10.516582926579275,0.3230849352312948,0.26717433873196805,0.055910596499326726,EXC
2000-05-31,10.6143932342529,10.439881610870364,10.209400658529397,10.524108621504075,0.31470796297467807,0.271927783994215,0.042780178980463046,EXC
