date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,23.8857288360596,25.273350270589198,25.383961070629823,25.402531608499636,0.01857053786981311,0.14845450594720644,-0.12988396807739333,PNC
2000-02-15,24.7464752197266,25.300112851460778,25.349723853735828,25.347459956459215,-0.002263897276613136,0.132784835700428,-0.13504873297704115,PNC
2000-02-16,24.1009082794189,25.330186589558924,25.283753870206816,25.243549570984158,-0.040204299222658335,0.1148708112489663,-0.15507511047162464,PNC
2000-02-17,23.9574604034424,25.351931571960453,25.21478006404812,25.13702888954148,-0.07775117450664126,0.09499436787524994,-0.17274554238189122,PNC
2000-02-18,22.9532527923584,25.303548494974777,25.098903906764654,24.957218323072066,-0.14168558369258832,0.07064926633010674,-0.21233485002269506,PNC
2000-02-22,22.6663360595703,25.244419352213544,24.976009195232,24.76960486512363,-0.20640433010837,0.042232593167657276,-0.24863692327602727,PNC
2000-02-23,22.4511451721191,25.206494712829592,24.85014867274988,24.58067242769775,-0.2694762450521324,0.010343294483718641,-0.27981953953585104,PNC
2000-02-24,21.8055839538574,25.155328114827476,24.70030163362348,24.355557278950904,-0.34474435467257436,-0.025900330204041058,-0.3188440244685333,PNC
2000-02-25,21.5903968811035,25.071644401550298,24.549080695573583,24.132184969752768,-0.41689572582081524,-0.06572662004740541,-0.3511691057734098,PNC
2000-02-28,22.4152812957764,24.942532157897954,24.446512072783165,23.994024849640436,-0.4524872231427288,-0.10504847110982005,-0.34743875203290875,PNC
2000-02-29,22.2000961303711,24.788315391540532,24.339708342869702,23.850176776490894,-0.48953156637880824,-0.14407360659611543,-0.3454579597826928,PNC
2000-03-01,22.2359657287598,24.650835100809736,24.240727871842047,23.72116053267796,-0.5195673391640874,-0.18212922594224973,-0.33743811322183764,PNC
2000-03-02,22.3076934814453,24.527700805664065,24.150680784174035,23.608526952795717,-0.5421538313783181,-0.21856794965878598,-0.32358588171953206,PNC
2000-03-03,22.3435459136963,24.43086655934652,24.067294535073742,23.508003376014948,-0.5592911590587946,-0.25301140794331317,-0.3062797511154814,PNC
2000-03-06,21.8773212432861,24.320882161458336,23.96715489921296,23.378747572752896,-0.5884073264600644,-0.2868794431027598,-0.3015278833573046,PNC
2000-03-07,21.0524349212646,24.191769917805992,23.83502333447673,23.19478351386795,-0.6402398206087803,-0.3225266080099777,-0.3177132125988026,PNC
2000-03-08,21.0165729522705,24.049507713317876,23.70830708279438,23.022902000897066,-0.685405081897315,-0.359101759328093,-0.32630332256922195,PNC
2000-03-09,21.2317581176758,23.892899258931482,23.597837758148703,22.88184392860838,-0.7159938295403236,-0.3950450730145371,-0.3209487565257865,PNC
2000-03-10,21.4828090667725,23.71596775054932,23.504203193501173,22.77186690067444,-0.7323362928267336,-0.42899017701477693,-0.3033461158119567,PNC
2000-03-13,21.3034934997559,23.54860051472982,23.407475172793188,22.656633523856875,-0.7508416489363121,-0.461360691266708,-0.28948095766960413,PNC
2000-03-14,21.1958999633789,23.337000338236496,23.310937241688993,22.54217754107305,-0.768759700615945,-0.4922598394655462,-0.2764998611503988,PNC
2000-03-15,22.9532527923584,23.179197120666508,23.295426474009837,22.57434133938894,-0.7210851346208962,-0.5152490018587423,-0.20583613276215385,PNC
2000-03-16,25.7865447998047,23.145723470052086,23.40277307891076,22.825342741824734,-0.5774303370860245,-0.5214932021572679,-0.05593713492875663,PNC
2000-03-17,25.0692520141602,23.11105486551921,23.474152363816213,23.000468584360124,-0.4736837794560884,-0.5166942296573673,0.043010450201278916,PNC
2000-03-20,24.1367721557617,23.063235791524257,23.502370423064722,23.089051986388448,-0.4133184366762741,-0.5063215763532537,0.0930031396769796,PNC
2000-03-21,25.3561706542969,23.064431254069014,23.580879997081166,23.26560828613153,-0.31527171094963435,-0.4871582710318065,0.17188656008217212,PNC
2000-03-22,25.7148170471191,23.059649213155115,23.670775868336005,23.456163441469446,-0.2146124268665588,-0.4598288332679986,0.24521640640143982,PNC
2000-03-23,26.3603744506836,23.095513725280764,23.783506197050386,23.681920428611146,-0.10158576843923939,-0.42391600040576394,0.32233023196652455,PNC
2000-03-24,26.0017223358154,23.145723915100103,23.87602809197513,23.86210256870976,-0.013925523265370998,-0.3828257927826823,0.3689002695173113,PNC
2000-03-27,25.0333995819092,23.174415524800622,23.92407757327184,23.953010762136703,0.028933188864861847,-0.34156751511801664,0.3705007039828785,PNC
2000-03-28,25.4278888702393,23.225820859273277,23.986231475995933,24.067401925398112,0.08117044940217966,-0.29921761546011144,0.3803880648622911,PNC
2000-03-29,25.3203067779541,23.244948577880862,24.0411342878924,24.164515072173607,0.12338078428120625,-0.25688931753736916,0.3802701018185754,PNC
2000-03-30,25.3203067779541,23.2855951944987,24.093561765206736,24.254048356549628,0.16048659134289167,-0.21509088575727553,0.3755774771001672,PNC
2000-03-31,25.8582782745361,23.348955790201828,24.16560503163256,24.378252564212733,0.21264753258017421,-0.17226093581071666,0.3849084683908909,PNC
2000-04-03,27.1852588653564,23.49002265930176,24.28841508995866,24.59547068304868,0.30705559309001984,-0.12427270390947553,0.4313282969994954,PNC
2000-04-04,26.3245105743408,23.611961809794114,24.3709238189004,24.72920948509393,0.3582856661935274,-0.0759656074366306,0.43425127363015803,PNC
2000-04-05,26.0734672546387,23.73270587921143,24.439676343172437,24.83314170680168,0.3934653636292431,-0.028977636585252278,0.4224430002144954,PNC
2000-04-06,26.1810550689697,23.87855491638184,24.509762670336936,24.937315662765315,0.4275529924283781,0.016714699082209048,0.410838293346169,PNC
2000-04-07,25.4278888702393,24.0064713160197,24.54659679456286,24.975216054513627,0.4286192599507679,0.05793704287841607,0.3706822170723518,PNC
2000-04-10,26.1093101501465,24.129605611165367,24.60909836873254,25.062803893019463,0.45370552428692434,0.09754146356186214,0.35616406072506224,PNC
2000-04-11,26.8265991210938,24.28382237752279,24.697526905829115,25.19898251582026,0.5014556099911438,0.1379582024744652,0.3634974075166786,PNC
2000-04-12,27.4132614135742,24.45639890034994,24.8055170440641,25.36989330940922,0.5643762653451212,0.18062406893420896,0.38375219641091224,PNC
2000-04-13,27.1597766876221,24.6181350072225,24.898878622326112,25.508010532745324,0.6091319104192117,0.22349661213251382,0.38563529828669785,PNC
2000-04-14,25.9285354614258,24.73763465881348,24.939604478783103,25.540452679529086,0.6008482007459826,0.2612490153821135,0.33959918536386907,PNC
2000-04-17,25.7836780548096,24.867846552530928,24.972906208636,25.559212538809895,0.586306330173894,0.29376811540857317,0.2925382147653208,PNC
2000-04-18,26.182035446167,25.03883323669434,25.020495691271975,25.607240662322184,0.5867449710502086,0.3230766447911216,0.26366832625908704,PNC
2000-04-19,25.3491115570068,25.18325119018555,25.033399555028556,25.58733918677337,0.5539396317448144,0.3461706335454122,0.2077689981994022,PNC
2000-04-20,25.5301933288574,25.326532363891605,25.052863903243317,25.582934077390547,0.5300701741472302,0.36456610055548017,0.16550407359175007,PNC
2000-04-24,26.5079460144043,25.494036928812665,25.109752021605452,25.65422739113276,0.5444753695273086,0.38256188130354024,0.16191348822376833,PNC
2000-04-25,27.521900177002,25.701317151387535,25.203863956348687,25.798152713393765,0.5942887570450779,0.4037397097838045,0.19054904726127336,PNC
2000-04-26,26.9062881469727,25.891663424173995,25.27015425564414,25.88353528474337,0.6133810290992301,0.4247084228444597,0.1886726062547704,PNC
2000-04-27,26.0009574890137,25.99325358072917,25.29855681863179,25.89258158939736,0.5940247707655679,0.44164338750872245,0.15238138325684547,PNC
2000-04-28,25.2766971588135,25.976258659362795,25.29770879611632,25.84513892540957,0.5474301292932502,0.45222393406667116,0.09520619522657903,PNC
2000-05-01,25.457763671875,25.989209047953292,25.303907066898365,25.815301969261196,0.5113949023628308,0.45814197345005625,0.053252928912774555,PNC
2000-05-02,24.9145526885986,26.01513506571452,25.288854386191844,25.745930163051423,0.457075776859579,0.45803533850583616,-0.0009595616462571566,PNC
2000-05-03,24.5886554718018,25.98955122629802,25.2618281430429,25.6568101329551,0.3949819899121998,0.451729190109137,-0.056747200196937186,PNC
2000-05-04,24.1540832519531,25.93752676645915,25.21913809587028,25.541097224112224,0.32195912824194295,0.43875067703519377,-0.11679154879325082,PNC
2000-05-05,24.1540832519531,25.86398372650147,25.178154735213436,25.434302859377034,0.2561481241635981,0.4204885134308971,-0.164340389267299,PNC
2000-05-08,25.0232124328613,25.83136672973633,25.17220113920627,25.40265289351908,0.23045175431280995,0.40148305012922086,-0.1710312958164109,PNC
2000-05-09,24.9507713317871,25.828612454732262,25.163704576920978,25.367864744627255,0.2041601677062772,0.3817490915751164,-0.17758892386883918,PNC
2000-05-10,24.9145526885986,25.811501248677576,25.15415702026027,25.33296863347709,0.17881161321681915,0.36145379769762126,-0.1826421844808021,PNC
2000-05-11,25.856107711792,25.829361279805504,25.18102145722958,25.373237746281514,0.19221628905193455,0.34452888646768454,-0.15231259741574998,PNC
2000-05-12,26.218240737915,25.8592924118042,25.220668070478418,25.43827919341109,0.2176111229326736,0.3318363269369082,-0.11422520400423458,PNC
2000-05-15,26.218240737915,25.8712911605835,25.258754029197018,25.49831135154132,0.2395573223443037,0.3226079139935457,-0.083050591649242,PNC
