date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,34.1806182861328,32.429704920450845,33.17254555953677,33.819795233384205,0.6472496738474334,0.523461286181532,0.12378838766590139,MDT
2000-02-15,33.489631652832,32.70553824106852,33.189575185111735,33.79208015563213,0.6025049705203926,0.5316791842098243,0.07082578631056835,MDT
2000-02-16,32.6143760681152,32.94606138865153,33.15918969260623,33.6939087857937,0.5347190931874692,0.5319939843490351,0.0027251088384341315,MDT
2000-02-17,34.3188018798828,33.19020856221517,33.21949524958043,33.74566572449682,0.526170474916384,0.531393063041842,-0.00522258812545795,MDT
2000-02-18,35.1479911804199,33.428213500976554,33.318307543643776,33.86113220246096,0.5428246588171817,0.5325689267266623,0.010255732090519332,MDT
2000-02-22,36.2535552978516,33.59865531921386,33.466597930054284,34.05706142019205,0.5904634901377648,0.5385070228477186,0.051956467290046215,MDT
2000-02-23,35.746826171875,33.75988375345865,33.58026374146705,34.19476119309518,0.6144974516281323,0.5462812056214214,0.06821624600671095,MDT
2000-02-24,36.48388671875,33.94107456207275,33.72317392602819,34.380455032432444,0.6572811064042554,0.5576109118331428,0.09967019457111259,MDT
2000-02-25,34.963737487793,34.07312939961751,33.78349705501424,34.42757314864374,0.6440760936295007,0.5664181444250993,0.07765794920440139,MDT
2000-02-28,35.3783149719238,34.183686574300125,33.86015762458533,34.504079831278986,0.6439222066936594,0.5742979625060152,0.06962424418764424,MDT
2000-02-29,35.7007751464844,34.295778783162426,33.947668050847625,34.600038111778275,0.6523700609306502,0.582222301069169,0.07014775986148125,MDT
2000-03-01,36.2074928283691,34.41247787475585,34.05399214174107,34.728514354042524,0.6745222123014543,0.5915767322697004,0.08294548003175384,MDT
2000-03-02,36.115364074707,34.512286758422846,34.150017613448306,34.83902690448429,0.6890092910359868,0.6014380529579897,0.08757123807799716,MDT
2000-03-03,37.8658561706543,34.69347788492838,34.32147678044769,35.07955833913467,0.7580815586869818,0.6172730295790995,0.14080852910788233,MDT
2000-03-06,36.48388671875,34.83935139973958,34.42035604286397,35.19087224213741,0.7705161992734375,0.6327474130543226,0.13776878621911492,MDT
2000-03-07,36.48388671875,34.99750925699869,34.513901062333716,35.29312341253038,0.7792223501966618,0.6475238751917572,0.1316984750049045,MDT
2000-03-08,36.0692977905273,35.10499471028645,34.58383099422821,35.354370946984304,0.7705399527560957,0.6599228791979128,0.11061707355818284,MDT
2000-03-09,36.8524208068848,35.200197219848626,34.68502406088346,35.47234696633674,0.78732290545328,0.6727535904676667,0.11456931498561329,MDT
2000-03-10,37.7737159729004,35.318431727091465,34.82176372956562,35.65325577027392,0.8314920407083051,0.6887290825224425,0.1427629581858626,MDT
2000-03-13,36.9906196594238,35.45048599243163,34.91709167849601,35.75820792814073,0.8411162496447204,0.7040555650632639,0.13706068458145648,MDT
2000-03-14,34.5491485595703,35.47812563578287,34.90103051660836,35.66347191192403,0.762441395315669,0.7099243947172712,0.05251700059839781,MDT
2000-03-15,36.115364074707,35.54261716206868,34.95368934966615,35.69882935156272,0.7451400018965728,0.7134623659527954,0.03167763594377737,MDT
