date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,9.4901008605957,9.118063513437907,9.205588811299569,9.29752529712992,0.09193648583035063,0.053189489039438674,0.03874699679091196,SRE
2000-02-15,9.52162933349609,9.144337304433186,9.222562282774117,9.316337368352476,0.09377508557835945,0.057409032910197874,0.03636605266816158,SRE
2000-02-16,9.55315971374512,9.168509197235107,9.240026436428526,9.336078468262015,0.09605203183348898,0.06141073872771891,0.03464129310577007,SRE
2000-02-17,9.458571434021,9.183222516377766,9.251391854926492,9.346223981119044,0.09483212619255177,0.06485945364367157,0.029972672548880197,SRE
2000-02-18,9.45069217681885,9.189265569051107,9.261603606840936,9.354825817850863,0.09322221100992678,0.06777687104048825,0.025445339969438527,SRE
2000-02-22,9.36398410797119,9.198723983764648,9.266775928002494,9.355575842636398,0.08879991463390446,0.06993315042597062,0.018866764207933845,SRE
2000-02-23,9.26940059661865,9.208182652791342,9.266906763627837,9.348553378832074,0.081646615204237,0.0711314936589416,0.010515121545295394,SRE
2000-02-24,9.20634460449219,9.231303787231445,9.263926022186123,9.337017404505342,0.07309138231921963,0.07133153854701837,0.0017598437722012583,SRE
2000-02-25,9.458571434021,9.250220902760823,9.273390769214444,9.346836655600645,0.07344588638620131,0.07154690330787486,0.0018989830783264494,SRE
2000-02-28,9.14328670501709,9.260730361938476,9.267136856740091,9.330456886573563,0.06332002983347174,0.07071047919724724,-0.007390449363775503,SRE
2000-02-29,9.08023166656494,9.270189062754314,9.258250625533302,9.310392312454743,0.05214168692144128,0.06882574188812515,-0.016684054966683876,SRE
2000-03-01,9.08023166656494,9.281749598185222,9.249874885890838,9.291996662116457,0.042121776225618746,0.06611934264855696,-0.02399756642293821,SRE
2000-03-02,8.85952854156494,9.28700434366862,9.231691271743555,9.257534993865907,0.02584372212235131,0.062042976237186576,-0.036199254114835266,SRE
2000-03-03,8.89105796813965,9.294360987345378,9.215973499943457,9.228412358588931,0.012438858645474227,0.05702853252488548,-0.044589673879411255,SRE
