date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,1.52830183506012,1.474540054798127,1.4697073615532104,1.4756400138660242,0.005932652312813813,-0.01019638742715156,0.01612903973996537,ROST
2000-02-15,1.46977078914642,1.4632674813270579,1.4697107680355075,1.4751473307567116,0.005436562721204075,-0.008571083757729825,0.0140076464789339,ROST
2000-02-16,1.41124022006989,1.4526452501614897,1.4666220004339872,1.4698201448659256,0.0031981444319384433,-0.007352312176160323,0.010550456608098766,ROST
2000-02-17,1.326695561409,1.437904167175294,1.4593451350013837,1.4579658127202224,-0.0013793222811613326,-0.006735966150269187,0.005356643869107855,ROST
2000-02-18,1.35921323299408,1.430533655484518,1.454214575590786,1.4498345957315493,-0.004379979859236771,-0.006493627392321158,0.002113647533084387,ROST
2000-02-22,1.35921323299408,1.4238134741783146,1.449415053716359,1.4424130937634876,-0.0070019599528714505,-0.006545765752612021,-0.00045619420025942974,ROST
2000-02-23,1.37872290611267,1.4168765147527063,1.4458911607259501,1.437222948586805,-0.008668212139145037,-0.006762902126246294,-0.0019053100128987432,ROST
2000-02-24,1.36571621894836,1.4118905703226725,1.441945119584846,1.4314223234064904,-0.010522796178355609,-0.00714667269448256,-0.0033761234838730492,ROST
2000-02-25,1.42424762248993,1.4122157533963522,1.4410845684346347,1.4308427441846898,-0.010241824249944909,-0.007461940864744601,-0.0027798833852003078,ROST
2000-02-28,1.61284577846527,1.420670171578725,1.4493408791090743,1.445488621794572,-0.0038522573145023387,-0.007094945266410375,0.003242687951908036,ROST
2000-02-29,1.50879144668579,1.4237051010131836,1.452167400343538,1.45056462581174,-0.0016027745317981346,-0.006537488489586,0.004934713957787866,ROST
2000-03-01,1.51927649974823,1.4299076676368714,1.4553248637255918,1.4560564404620573,0.0007315767364655112,-0.005800781707949472,0.006532358444414983,ROST
2000-03-02,1.8322606086731,1.448494076728821,1.4728837681295273,1.4860346576375325,0.013150889508005248,-0.003882649722030427,0.017033539230035675,ROST
2000-03-03,1.76053464412689,1.4619798541069036,1.4861567827736928,1.5078482023589832,0.021691419585290417,-0.0012973858918867516,0.022988805477177167,ROST
2000-03-06,1.82573974132538,1.4762300650278732,1.5016846953475183,1.5330458330894738,0.03136113774195559,0.002000447998215726,0.029360689743739864,ROST
2000-03-07,1.76705467700958,1.4915590286254885,1.5137145819837348,1.5515511774656798,0.03783659548194507,0.005615615799450359,0.03222097968249471,ROST
2000-03-08,1.75401437282562,1.506453315416972,1.5245183516607803,1.5675274475990248,0.043009095938244535,0.00938456957545185,0.03362452636279269,ROST
2000-03-09,1.73445284366608,1.5185277462005613,1.5338827219511728,1.5806733343174595,0.04679061236628668,0.01315180690577416,0.03363880546051252,ROST
2000-03-10,1.71489143371582,1.5308172543843588,1.5418961697084532,1.5912241133362213,0.049327943627768045,0.016792585708254485,0.03253535791951356,ROST
