date,adj_close,30_mavg,26_ema,12_ema,MACD,Signal,Crossover,company
2000-02-14,3.5625,3.082118050257365,3.136406612545549,3.1978535419230236,0.061446929377474646,0.025379059836599504,0.03606786954087514,CPRT
2000-02-15,3.5625,3.0925347169240314,3.1592906525641724,3.228463232188437,0.0691725796242646,0.02993212037426599,0.03924045924999861,CPRT
2000-02-16,3.59375,3.1175347169240317,3.1822414201425184,3.258912903510814,0.07667148336829577,0.03477225147205468,0.04189923189624109,CPRT
2000-02-17,3.54166674613953,3.141493050257365,3.200933311028721,3.2823320666275646,0.08139875559884358,0.03958358733984251,0.04181516825900106,CPRT
2000-02-18,3.5,3.1706597169240314,3.216256893071395,3.3002546890302966,0.08399779595890156,0.04415207069348326,0.0398457252654183,CPRT
2000-02-22,3.5625,3.1918402751286825,3.233749291811779,3.3217314582233946,0.08798216641161538,0.0486476106204577,0.03933455579115768,CPRT
2000-02-23,3.47395825386047,3.2086805502573648,3.245723332865705,3.3341364957696684,0.08841316290396328,0.052715816005145376,0.03569734689881791,CPRT
2000-02-24,3.33333325386047,3.224826383590698,3.2500353079660207,3.3340713367941714,0.08403602882815076,0.055912654986717845,0.02812337384143291,CPRT
2000-02-25,3.28125,3.2390624920527142,3.251553140628417,3.329804378543275,0.07825123791485833,0.058188034411538844,0.020063203503319485,CPRT
2000-02-28,3.625,3.2637152671813965,3.2695041860991347,3.3535589217568966,0.08405473565776189,0.06081789527570052,0.02323684038206137,CPRT
2000-02-29,3.50520825386047,3.2831597089767457,3.280710513973418,3.365719083965794,0.08500856999237572,0.06327325513401284,0.021735314858362872,CPRT
2000-03-01,3.49479174613953,3.3015624920527142,3.290782972959541,3.37603525053893,0.08525227757938891,0.06550078981498109,0.019751487764407827,CPRT
2000-03-02,3.125,3.305381933848063,3.2830602578469104,3.3560312476722363,0.0729709898253259,0.06625686190053902,0.006714127924786886,CPRT
2000-03-03,2.88020825386047,3.292187484105428,3.2644715414739682,3.3182192743903722,0.053747732916404,0.06499232326491294,-0.011244590348508943,CPRT
2000-03-06,2.8125,3.2776041507720945,3.243804501491169,3.278133503089843,0.034329001598674136,0.061895963413874,-0.027566961815199867,CPRT
2000-03-07,2.75,3.261111092567444,3.221419105312648,3.2363688749349073,0.014949769622259357,0.05716000879534187,-0.04221023917308251,CPRT
2000-03-08,2.9375,3.2505208174387614,3.2086542310280546,3.2127852805343533,0.004131049506298723,0.05181512793354376,-0.047684078427245036,CPRT
2000-03-09,2.91666674613953,3.247743042310079,3.1956297922970074,3.18946503807814,-0.006164754218867419,0.045975858121614616,-0.052140612340482034,CPRT
2000-03-10,2.82291674613953,3.2432291587193807,3.179129390218441,3.160650965719162,-0.018478424499279278,0.039489157020870524,-0.0579675815201498,CPRT
2000-03-13,3.0,3.2427083253860474,3.171256097609378,3.148043577668383,-0.023212519940995158,0.033182876935847726,-0.05639539687684288,CPRT
2000-03-14,2.90625,3.2451388835906982,3.159688261125997,3.129097808014267,-0.03059045311173003,0.026772506321950315,-0.05736295943368035,CPRT
2000-03-15,2.78125,3.240624992052714,3.1432775170743232,3.101881120299271,-0.041396396775052136,0.019923849216978134,-0.06132024599203027,CPRT
2000-03-16,2.91666674613953,3.236805550257365,3.133512466317021,3.087408479248276,-0.04610398706874497,0.013293386337091057,-0.05939737340583602,CPRT
2000-03-17,2.96875,3.2309027751286825,3.1264552951903974,3.0781477812296374,-0.04830751396076005,0.007110064937328316,-0.05541757889808837,CPRT
