date,adj_close,30 SMA,company
2013-12-19,57.4900016784668,46.05333353678385,TWTR
2013-12-20,60.0099983215332,46.557000096638994,TWTR
2013-12-23,64.5400009155273,47.320000076293944,TWTR
2013-12-24,69.9599990844727,48.22199999491374,TWTR
2013-12-26,73.3099975585938,49.268999862670896,TWTR
2013-12-27,63.75,49.973999913533525,TWTR
2013-12-30,60.5099983215332,50.501333236694336,TWTR
2013-12-31,63.6500015258789,51.15699996948242,TWTR
2014-01-02,67.5,52.03566665649414,TWTR
2014-01-03,69.0,52.943999989827475,TWTR
2014-01-06,66.2900009155273,53.7853333791097,TWTR
2014-01-07,61.4599990844727,54.43199996948242,TWTR
2014-01-08,59.2900009155273,55.041666666666664,TWTR
2014-01-09,57.0499992370605,55.64133326212565,TWTR
2014-01-10,57.0,56.20199991861979,TWTR
2014-01-13,57.8199996948242,56.76599985758464,TWTR
2014-01-14,58.2099990844727,57.32066650390625,TWTR
2014-01-15,61.5699996948242,58.01366653442383,TWTR
2014-01-16,60.5699996948242,58.65366655985515,TWTR
2014-01-17,62.2000007629395,59.270666631062824,TWTR
2014-01-21,62.5299987792969,59.83433329264323,TWTR
2014-01-22,62.439998626709,60.41733322143555,TWTR
2014-01-23,62.7999992370605,60.87266654968262,TWTR
2014-01-24,61.7400016784668,61.197666549682616,TWTR
2014-01-27,57.9099998474121,61.38333320617676,TWTR
2014-01-28,60.439998626709,61.55366643269857,TWTR
2014-01-29,59.4500007629395,61.56866645812988,TWTR
2014-01-30,63.4700012207031,61.7973331451416,TWTR
2014-01-31,64.5,62.06566645304362,TWTR
2014-02-03,65.25,62.39033317565918,TWTR
2014-02-04,66.3199996948242,62.68466644287109,TWTR
2014-02-05,65.9700012207031,62.88333320617676,TWTR
2014-02-06,50.0299987792969,62.39966646830241,TWTR
2014-02-07,54.3499984741211,61.879333114624025,TWTR
2014-02-10,52.9199981689453,61.19966646830241,TWTR
2014-02-11,54.0,60.87466646830241,TWTR
2014-02-12,56.8499984741211,60.75266647338867,TWTR
2014-02-13,56.4700012207031,60.51333312988281,TWTR
2014-02-14,57.439998626709,60.17799975077311,TWTR
2014-02-18,58.1800003051758,59.81733309427897,TWTR
2014-02-19,55.5,59.45766639709473,TWTR
2014-02-20,56.6300010681152,59.29666646321615,TWTR
2014-02-21,55.9199981689453,59.18433303833008,TWTR
2014-02-24,55.7799987792969,59.14199968973796,TWTR
2014-02-25,54.9599990844727,59.07399965922038,TWTR
2014-02-26,55.8699989318848,59.00899963378906,TWTR
2014-02-27,55.7700004577637,58.927666346232094,TWTR
2014-02-28,54.9099998474121,58.70566635131836,TWTR
2014-03-03,53.7099990844727,58.47699966430664,TWTR
2014-03-04,54.2799987792969,58.21299959818522,TWTR
2014-03-05,54.3800010681152,57.9413330078125,TWTR
2014-03-06,54.8300018310547,57.687666447957355,TWTR
2014-03-07,53.5299987792969,57.378666432698566,TWTR
2014-03-10,53.8800010681152,57.11666641235352,TWTR
2014-03-11,54.0200004577637,56.9869997660319,TWTR
2014-03-12,54.5,56.78899981180827,TWTR
2014-03-13,53.5699996948242,56.59299977620443,TWTR
2014-03-14,51.9199981689453,56.20799967447917,TWTR
2014-03-17,52.0499992370605,55.79299964904785,TWTR
2014-03-18,51.1300010681152,55.322333017985024,TWTR
2014-03-19,51.2400016784668,54.81966641743978,TWTR
2014-03-20,50.1199989318848,54.2913330078125,TWTR
2014-03-21,50.9199981689453,54.32099965413411,TWTR
2014-03-24,48.7700004577637,54.134999720255536,TWTR
2014-03-25,47.8800010681152,53.96699981689453,TWTR
2014-03-26,44.4300003051758,53.64799982706706,TWTR
2014-03-27,46.3199996948242,53.29699986775716,TWTR
2014-03-28,47.2999992370605,52.991333134969075,TWTR
2014-03-31,46.6699981689453,52.63233311971029,TWTR
2014-04-01,46.9799995422363,52.258999760945635,TWTR
2014-04-02,45.7299995422363,51.93333307902018,TWTR
2014-04-03,44.0499992370605,51.513999684651694,TWTR
2014-04-04,43.1399993896484,51.087999725341795,TWTR
2014-04-07,42.4500007629395,50.643666458129886,TWTR
2014-04-08,41.7799987792969,50.20433311462402,TWTR
2014-04-09,42.4900016784668,49.75833320617676,TWTR
2014-04-10,41.3400001525879,49.27733319600423,TWTR
2014-04-11,40.0499992370605,48.781999842325845,TWTR
2014-04-14,40.8699989318848,48.353999837239584,TWTR
2014-04-15,45.5200004577637,48.06199989318848,TWTR
2014-04-16,44.4199981689453,47.72999979654948,TWTR
2014-04-17,45.0099983215332,47.402666346232095,TWTR
2014-04-21,46.1300010681152,47.155999755859376,TWTR
2014-04-22,46.0200004577637,46.89399973551432,TWTR
2014-04-23,45.9500007629395,46.62499974568685,TWTR
2014-04-24,44.8199996948242,46.30233306884766,TWTR
2014-04-25,41.6100006103516,45.903666432698564,TWTR
2014-04-28,40.7299995422363,45.530666478474934,TWTR
2014-04-29,42.6199989318848,45.21633313496908,TWTR
2014-04-30,38.9700012207031,44.810999806722,TWTR
2014-05-01,39.0900001525879,44.405999755859376,TWTR
2014-05-02,39.0200004577637,44.035999806722,TWTR
2014-05-05,38.75,43.630333201090494,TWTR
2014-05-06,31.8500003814697,43.06633319854736,TWTR
2014-05-07,30.6599998474121,42.49233315785726,TWTR
2014-05-08,31.9599990844727,42.07666645050049,TWTR
2014-05-09,32.0499992370605,41.60099976857503,TWTR
2014-05-12,33.939998626709,41.15566641489665,TWTR
2014-05-13,33.3899993896484,40.71299978892009,TWTR
2014-05-14,32.8499984741211,40.24199975331624,TWTR
2014-05-15,32.7700004577637,39.809999783833824,TWTR
2014-05-16,32.2599983215332,39.41699975331624,TWTR
2014-05-19,32.0699996948242,39.04799976348877,TWTR
2014-05-20,31.7700004577637,38.691999753316246,TWTR
2014-05-21,31.75,38.357666460673016,TWTR
2014-05-22,31.5200004577637,37.99199975331624,TWTR
2014-05-23,30.5,37.630666414896645,TWTR
2014-05-27,30.5100002288818,37.312666447957355,TWTR
2014-05-28,33.7700004577637,37.07599983215332,TWTR
2014-05-29,34.0,36.69199981689453,TWTR
2014-05-30,32.439998626709,36.29266649881999,TWTR
2014-06-02,31.75,35.85066655476888,TWTR
2014-06-03,32.5800018310547,35.39899991353353,TWTR
2014-06-04,32.9000015258789,34.961666615804035,TWTR
2014-06-05,33.8899993896484,34.559666570027666,TWTR
2014-06-06,33.3300018310547,34.17666664123535,TWTR
2014-06-09,34.4700012207031,33.938666661580406,TWTR
2014-06-10,35.3699989318848,33.759999974568686,TWTR
2014-06-11,35.5400009155273,33.524000040690105,TWTR
2014-06-12,36.7900009155273,33.451333363850914,TWTR
2014-06-13,36.9000015258789,33.37833340962728,TWTR
2014-06-16,38.0200004577637,33.34500007629394,TWTR
2014-06-17,38.0200004577637,33.3206667582194,TWTR
2014-06-18,38.7400016784668,33.550333468119305,TWTR
2014-06-19,38.9000015258789,33.82500019073486,TWTR
2014-06-20,39.2400016784668,34.067666943868,TWTR
2014-06-23,39.5200004577637,34.316666984558104,TWTR
2014-06-24,38.4799995422363,34.468000348409014,TWTR
2014-06-25,39.4599990844727,34.67033367156982,TWTR
2014-06-26,41.439998626709,34.956667009989424,TWTR
