date,adj_close,30 SMA,company
2000-02-14,40.962532043457,41.722817866007496,XRX
2000-02-15,41.4280090332031,41.60256792704265,XRX
2000-02-16,39.9152030944824,41.501713689168305,XRX
2000-02-17,38.8678512573242,41.29224611918132,XRX
2000-02-18,39.1006011962891,41.12156931559245,XRX
2000-02-22,38.9842224121094,40.912101491292326,XRX
2000-02-23,38.4023704528809,40.718150329589854,XRX
2000-02-24,37.936882019043,40.5241990407308,XRX
2000-02-25,37.4714012145996,40.31861012776694,XRX
2000-02-28,38.6351089477539,40.11302172342937,XRX
2000-02-29,40.4970436096191,40.00052998860678,XRX
2000-03-01,40.5205192565918,39.884941864013676,XRX
2000-03-02,39.8158264160156,39.73422686258952,XRX
2000-03-03,39.3460235595703,39.633794784545906,XRX
2000-03-06,40.4030914306641,39.607388814290374,XRX
2000-03-07,38.8762283325195,39.55336163838705,XRX
2000-03-08,39.9332885742188,39.52293256123861,XRX
2000-03-09,42.282283782959,39.56692428588868,XRX
2000-03-10,45.6883773803711,39.759363428751634,XRX
2000-03-13,46.0407218933105,40.021733220418305,XRX
2000-03-14,43.6917190551758,40.18252881368002,XRX
2000-03-15,47.9199371337891,40.488143920898445,XRX
2000-03-16,48.1548461914062,40.79383138020834,XRX
2000-03-17,48.5071830749512,41.060836029052744,XRX
2000-03-20,48.8595314025879,41.32406934102377,XRX
2000-03-21,55.9065742492676,41.84159914652507,XRX
2000-03-22,50.7387580871582,42.182989629109706,XRX
2000-03-23,50.5038642883301,42.5243086496989,XRX
2000-03-24,50.3864097595215,42.91601867675782,XRX
2000-03-27,50.6506576538086,43.34756889343262,XRX
2000-03-28,50.2689590454102,43.65778312683106,XRX
2000-03-29,50.2689590454102,43.9524814605713,XRX
2000-03-30,49.9165802001953,44.28586069742839,XRX
2000-03-31,48.8595314025879,44.61891670227052,XRX
2000-04-03,47.0977783203125,44.88548927307129,XRX
2000-04-04,47.6850357055664,45.175516382853196,XRX
2000-04-05,47.9199371337891,45.49276860555014,XRX
2000-04-06,51.4434509277344,45.942987569173184,XRX
2000-04-07,52.1481475830078,46.432212448120126,XRX
2000-04-10,50.9736557006836,46.84349733988445,XRX
2000-04-11,49.9165802001953,47.157481892903654,XRX
2000-04-12,50.0340538024902,47.47459971110027,XRX
2000-04-13,47.9199371337891,47.74473673502605,XRX
2000-04-14,45.3360176086426,47.944403203328456,XRX
2000-04-17,46.7454147338867,48.15581398010254,XRX
2000-04-18,45.1011199951172,48.3633103688558,XRX
2000-04-19,48.3897552490234,48.64519259134929,XRX
2000-04-20,47.0977783203125,48.805709075927744,XRX
2000-04-24,45.3360176086426,48.79396375020346,XRX
2000-04-25,50.1514854431152,48.93098920186362,XRX
2000-04-26,52.6179695129395,49.22853088378907,XRX
2000-04-27,50.8562088012695,49.32640660603842,XRX
2000-04-28,49.7991371154785,49.38121630350749,XRX
2000-05-01,50.8562088012695,49.45951716105144,XRX
2000-05-02,49.7991371154785,49.490837351481126,XRX
2000-05-03,50.2689590454102,49.30291684468588,XRX
2000-05-04,50.2689590454102,49.28725687662761,XRX
2000-05-05,52.1481475830078,49.342066319783534,XRX
2000-05-08,52.8528709411621,49.42428169250489,XRX
2000-05-09,52.6179695129395,49.48985875447592,XRX
2000-05-10,51.6783676147461,49.53683904012045,XRX
2000-05-11,47.9199371337891,49.45853830973308,XRX
2000-05-12,50.7387580871582,49.48594423929851,XRX
2000-05-15,50.0340538024902,49.52509498596192,XRX
2000-05-16,51.2085647583008,49.66212120056153,XRX
2000-05-17,50.9736557006836,49.77174186706544,XRX
2000-05-18,50.3864097595215,49.85395762125652,XRX
2000-05-19,48.8595314025879,49.767826970418305,XRX
2000-05-22,48.1548461914062,49.634716924031586,XRX
2000-05-23,48.1548461914062,49.54075660705567,XRX
2000-05-24,48.3897552490234,49.48986244201661,XRX
2000-05-25,48.8595314025879,49.4507116953532,XRX
2000-05-26,47.802490234375,49.44679679870606,XRX
2000-05-30,50.2689590454102,49.61122817993165,XRX
2000-05-31,51.3576431274414,49.76496912638347,XRX
2000-06-01,52.0676574707031,49.997187042236334,XRX
2000-06-02,52.185962677002,50.12372728983562,XRX
2000-06-05,51.8309707641602,50.281500371297206,XRX
2000-06-06,49.3459281921387,50.41516405741375,XRX
2000-06-07,50.1742668151855,50.41592343648276,XRX
2000-06-08,49.9376106262207,50.326578140258796,XRX
2000-06-09,48.9909248352051,50.26440200805665,XRX
2000-06-12,48.9909248352051,50.2374615987142,XRX
2000-06-13,49.9376106262207,50.20684165954591,XRX
2000-06-14,48.5175971984863,50.16412366231283,XRX
2000-06-15,47.9259147644043,50.0860221862793,XRX
2000-06-16,39.0507431030273,49.712081654866545,XRX
2000-06-19,39.2874069213867,49.28339029947917,XRX
2000-06-20,39.6424140930176,48.84304173787436,XRX
2000-06-21,38.3407363891602,48.36713396708171,XRX
2000-06-22,38.3407363891602,47.92254625956218,XRX
2000-06-23,37.867374420166,47.58746083577475,XRX
2000-06-26,37.5123748779297,47.14658139546713,XRX
2000-06-27,36.2106819152832,46.68580233256023,XRX
2000-06-28,37.867374420166,46.24109598795574,XRX
2000-06-29,35.1456642150879,45.713496271769216,XRX
2000-06-30,39.2874069213867,45.34352951049805,XRX
2000-07-03,38.5773963928223,45.0007916768392,XRX
2000-07-05,38.3407363891602,44.673654683430996,XRX
2000-07-06,37.2757225036621,44.31101722717286,XRX
2000-07-07,38.3407363891602,43.97604993184408,XRX
2000-07-10,38.5773963928223,43.63331209818523,XRX
2000-07-11,38.1040573120117,43.31003100077312,XRX
2000-07-12,37.867374420166,42.89664484659831,XRX
2000-07-13,37.867374420166,42.44696922302247,XRX
2000-07-14,38.5773963928223,41.99729385375977,XRX
2000-07-17,37.5715446472168,41.51014658610027,XRX
2000-07-18,36.2106819152832,40.9894702911377,XRX
2000-07-19,35.7373466491699,40.535850906372076,XRX
2000-07-20,36.6840286254883,40.086176300048834,XRX
2000-07-21,35.974006652832,39.620722834269216,XRX
2000-07-24,35.6190032958984,39.17499211629232,XRX
2000-07-25,34.4356536865234,38.689816411336274,XRX
2000-07-26,28.8738765716553,37.98769194285076,XRX
2000-07-27,28.7555389404297,37.328956667582204,XRX
