date,adj_close,30 SMA,company
2007-05-14,16.3116264343262,15.482141240437825,BR
2007-05-15,15.9518642425537,15.516075960795087,BR
2007-05-16,15.6916265487671,15.552562522888186,BR
2007-05-17,15.8064317703247,15.59695828755697,BR
2007-05-18,15.6609954833984,15.624514198303226,BR
2007-05-21,15.6916265487671,15.661255645751957,BR
2007-05-22,15.6074199676514,15.691108036041264,BR
2007-05-23,15.5768013000488,15.72274634043376,BR
2007-05-24,15.3242053985596,15.74366852442424,BR
2007-05-25,15.3088941574097,15.754384899139412,BR
2007-05-29,15.3088941574097,15.757956886291513,BR
2007-05-30,15.285927772522,15.746475060780853,BR
2007-05-31,15.4926090240479,15.735248851776133,BR
2007-06-01,15.2553148269653,15.704375902811696,BR
2007-06-04,15.1940832138062,15.672992738087983,BR
2007-06-05,15.2553148269653,15.653346411387135,BR
2007-06-06,14.887903213501,15.623749383290619,BR
2007-06-07,14.5204839706421,15.590835094451913,BR
2007-06-08,14.6506118774414,15.567361132303883,BR
2007-06-11,14.7501239776611,15.543122069040942,BR
2007-06-12,14.7960500717163,15.525006580352793,BR
2007-06-13,14.8574743270874,15.50893856684368,BR
2007-06-14,14.8037252426147,15.491589228312183,BR
2007-06-15,14.9649705886841,15.472470601399747,BR
2007-06-18,14.9188995361328,15.439569155375171,BR
2007-06-19,14.6578340530396,15.392097123463959,BR
2007-06-20,14.6731986999512,15.338503424326587,BR
2007-06-21,14.9265775680542,15.29003868103028,BR
2007-06-22,15.2797803878784,15.260491530100513,BR
2007-06-25,15.4487028121948,15.22866573333741,BR
2007-06-26,15.2797803878784,15.194270865122485,BR
2007-06-27,15.2029962539673,15.16930859883627,BR
2007-06-28,14.9035358428955,15.143038908640552,BR
2007-06-29,14.6808710098267,15.105520216623951,BR
2007-07-02,14.8497972488403,15.078480275472014,BR
2007-07-03,15.1415672302246,15.060144964853931,BR
2007-07-05,15.0494298934937,15.041545295715341,BR
2007-07-06,15.1722841262817,15.028061389923103,BR
2007-07-09,15.6176204681396,15.037841892242435,BR
2007-07-10,15.2029962539673,15.034311962127687,BR
2007-07-11,15.0340709686279,15.025151189168293,BR
2007-07-12,15.3719139099121,15.028017393747964,BR
2007-07-13,15.272102355957,15.020667171478266,BR
2007-07-16,15.5024471282959,15.028904914855953,BR
