date,adj_close,30 SMA,company
2000-02-14,7.67869567871094,7.897389952341714,MCO
2000-02-15,7.92168569564819,7.881190093358357,MCO
2000-02-16,7.9692120552063,7.874674224853515,MCO
2000-02-17,8.11769962310791,7.877967993418375,MCO
2000-02-18,8.06820011138916,7.879611778259276,MCO
2000-02-22,8.16720104217529,7.8780755678812655,MCO
2000-02-23,8.11769962310791,7.8748893102010085,MCO
2000-02-24,8.06820011138916,7.866813119252522,MCO
2000-02-25,7.9692120552063,7.857057269414265,MCO
2000-02-28,7.91971015930176,7.840791559219359,MCO
2000-02-29,7.77121591567993,7.8228158950805655,MCO
2000-03-01,7.87021112442017,7.81462009747823,MCO
2000-03-02,7.77121591567993,7.798264376322427,MCO
2000-03-03,7.87021112442017,7.788448476791381,MCO
2000-03-06,7.77121591567993,7.773712762196857,MCO
2000-03-07,7.62272262573242,7.757267347971597,MCO
2000-03-08,7.67221689224243,7.748951721191405,MCO
2000-03-09,7.91971015930176,7.761845636367797,MCO
2000-03-10,7.82071495056152,7.768199650446573,MCO
2000-03-13,7.9692120552063,7.785983498891194,MCO
2000-03-14,8.16720104217529,7.813606961568196,MCO
2000-03-15,8.56318473815918,7.8463300069173165,MCO
2000-03-16,8.66217994689941,7.882352892557779,MCO
2000-03-17,8.51368522644043,7.9118059158325185,MCO
2000-03-20,8.51368522644043,7.942878977457681,MCO
2000-03-21,8.51368522644043,7.972332000732421,MCO
2000-03-22,8.81067848205566,8.008444945017496,MCO
2000-03-23,8.9096736907959,8.051097583770751,MCO
2000-03-24,8.9096736907959,8.098610242207844,MCO
2000-03-27,8.9096736907959,8.150982793172199,MCO
2000-03-28,8.76118183135986,8.187065664927164,MCO
2000-03-29,8.51368522644043,8.206798982620239,MCO
2000-03-30,8.46418762207031,8.223298168182373,MCO
2000-03-31,8.51368522644043,8.236497688293456,MCO
2000-04-03,8.36519432067871,8.246397495269774,MCO
2000-04-04,8.21669769287109,8.248047383626302,MCO
2000-04-05,8.06820011138916,8.246397399902342,MCO
