date,adj_close,30 SMA,company
2001-07-24,28.5645580291748,29.922542953491206,WLTW
2001-07-25,28.3033008575439,29.902222633361813,WLTW
2001-07-26,28.6690731048584,29.896997578938798,WLTW
2001-07-27,29.9579677581787,29.955055809020994,WLTW
2001-07-30,29.6096172332764,29.986988004048662,WLTW
2001-07-31,30.0450401306152,29.999180475870766,WLTW
2001-08-01,30.0798759460449,29.99453570048014,WLTW
2001-08-02,29.1741733551025,29.93357467651367,WLTW
2001-08-03,30.7417583465576,29.9248664855957,WLTW
2001-08-06,31.3513565063477,29.95505644480387,WLTW
2001-08-07,30.4804706573486,29.946346855163572,WLTW
2001-08-08,30.5675773620605,29.978278859456378,WLTW
2001-08-09,30.3237400054932,29.984665489196775,WLTW
2001-08-10,30.8288307189941,29.996277491251625,WLTW
2001-08-13,31.19460105896,30.005567042032872,WLTW
2001-08-14,31.6126098632812,30.043305015563963,WLTW
2001-08-15,31.7867908477783,30.09265467325846,WLTW
2001-08-16,32.0654716491699,30.12981147766113,WLTW
2001-08-17,32.3964157104492,30.180322647094723,WLTW
2001-08-20,33.9639663696289,30.3196626663208,WLTW
2001-08-21,33.1801910400391,30.44448795318603,WLTW
2001-08-22,34.7477493286133,30.601244926452633,WLTW
2001-08-23,34.312313079834,30.765548896789547,WLTW
2001-08-24,33.4414482116699,30.87876249949137,WLTW
2001-08-27,33.0931015014648,30.974558575948077,WLTW
2001-08-28,33.0931015014648,31.07035465240478,WLTW
2001-08-29,33.0931015014648,31.17776209513346,WLTW
2001-08-30,32.6925010681152,31.28052488962809,WLTW
2001-08-31,32.7621765136719,31.38851337432861,WLTW
2001-09-04,32.4834938049316,31.487212435404455,WLTW
2001-09-05,31.9609661102295,31.600426038106278,WLTW
2001-09-06,31.281681060791,31.699705378214514,WLTW
2001-09-07,30.9333305358887,31.775180625915525,WLTW
2001-09-10,30.6546573638916,31.79840361277262,WLTW
2001-09-17,33.5285377502441,31.929034296671546,WLTW
2001-09-18,34.1381378173828,32.065470886230464,WLTW
2001-09-19,35.2702598571777,32.23848368326823,WLTW
