date,adj_close,30 SMA,company
2000-02-14,66.8527755737305,65.56849848429361,KSU
2000-02-15,68.8466262817383,65.65841827392578,KSU
2000-02-16,66.8527755737305,65.79525133768718,KSU
2000-02-17,67.4978637695312,66.01809425354004,KSU
2000-02-18,66.2077102661133,66.13342514038087,KSU
2000-02-22,66.9700546264648,66.27416750590007,KSU
2000-02-23,68.4947662353516,66.36799583435058,KSU
2000-02-24,71.7787628173828,66.64557126363118,KSU
2000-02-25,73.7726287841797,67.05020675659179,KSU
2000-02-28,73.2448425292969,67.3453753153483,KSU
2000-02-29,73.8899078369141,67.62490564982096,KSU
2000-03-01,79.7541809082031,68.13900731404622,KSU
2000-03-02,79.9887542724609,68.65310872395834,KSU
2000-03-03,84.4456024169922,69.3294553120931,KSU
2000-03-06,83.096809387207,69.90415420532227,KSU
2000-03-07,79.6369018554688,70.3185635884603,KSU
2000-03-08,79.40234375,70.76815872192383,KSU
2000-03-09,80.8097763061523,71.25880406697591,KSU
2000-03-10,82.2758178710938,71.69471486409505,KSU
2000-03-13,79.9301071166992,72.1912239074707,KSU
2000-03-14,75.7664947509766,72.55285517374675,KSU
2000-03-15,73.1275482177734,72.8480234781901,KSU
2000-03-16,76.0010223388672,73.19010492960612,KSU
2000-03-17,77.8189544677734,73.56541798909505,KSU
2000-03-20,75.3559875488281,73.77653172810872,KSU
2000-03-21,76.2356109619141,74.0189214070638,KSU
2000-03-22,79.5782318115234,74.3395014444987,KSU
2000-03-23,83.4486694335938,74.82623621622722,KSU
2000-03-24,85.559814453125,75.42439193725586,KSU
2000-03-27,81.5721206665039,75.94044876098633,KSU
2000-03-28,85.3838882446289,76.55815251668294,KSU
2000-03-29,85.677131652832,77.11916936238607,KSU
2000-03-30,82.3344573974609,77.63522542317709,KSU
2000-03-31,80.6338424682617,78.07309137980143,KSU
2000-04-03,77.1152648925781,78.43667653401693,KSU
2000-04-04,66.6768188476562,78.42690200805664,KSU
2000-04-05,73.1861724853516,78.58328221638997,KSU
2000-04-06,75.0041351318359,78.69079462687175,KSU
