date,adj_close,30 SMA,company
2007-12-06,27.1858062744141,28.574600219726566,ULTA
2007-12-07,27.6703834533691,28.513945579528812,ULTA
2007-12-10,27.1956958770752,28.365605417887373,ULTA
2007-12-11,20.678617477417,27.911025174458825,ULTA
2007-12-12,19.3336658477783,27.38754920959473,ULTA
2007-12-13,18.354621887207,26.871984736124677,ULTA
2007-12-14,18.3447322845459,26.404548454284672,ULTA
2007-12-17,17.6623687744141,25.924585660298668,ULTA
2007-12-18,17.5041389465332,25.46967582702637,ULTA
2007-12-19,17.5535850524902,25.01872170766195,ULTA
2007-12-20,16.5646514892578,24.60336926778158,ULTA
2007-12-21,16.3965320587158,24.160985946655277,ULTA
2007-12-24,16.6140975952148,23.729151280721034,ULTA
2007-12-26,17.1580123901367,23.343796475728357,ULTA
2007-12-27,17.0788974761963,22.95283781687419,ULTA
2007-12-28,16.9107780456543,22.52924423217774,ULTA
2007-12-31,16.9602241516113,22.099057706197108,ULTA
2008-01-02,16.3668632507324,21.632939910888677,ULTA
2008-01-03,15.328483581543,21.181656201680504,ULTA
2008-01-04,14.3296594619751,20.76927054723104,ULTA
2008-01-07,12.381459236145,20.379300753275558,ULTA
2008-01-08,13.4000616073608,20.029218006134037,ULTA
2008-01-09,14.3395490646362,19.70946254730225,ULTA
2008-01-10,15.8921756744385,19.45233955383301,ULTA
2008-01-11,15.6251640319824,19.15401102701823,ULTA
2008-01-14,15.8723964691162,18.865901438395188,ULTA
2008-01-15,15.4372653961182,18.531971232096357,ULTA
2008-01-16,15.7339458465576,18.1894702911377,ULTA
2008-01-17,14.5966720581055,17.823894182840988,ULTA
2008-01-18,12.3616800308228,17.361072826385502,ULTA
2008-01-22,12.4407949447632,16.86957244873047,ULTA
2008-01-23,14.0923147201538,16.416970157623293,ULTA
2008-01-24,14.1417617797852,15.98183902104696,ULTA
2008-01-25,15.0219135284424,15.793282222747807,ULTA
2008-01-28,15.328483581543,15.65977614720663,ULTA
2008-01-29,16.1690769195557,15.586924648284922,ULTA
2008-01-30,15.3779296875,15.488031228383392,ULTA
2008-01-31,15.0713596343994,15.401664257049568,ULTA
2008-02-01,14.5867824554443,15.304419040679937,ULTA
2008-02-04,13.8747491836548,15.181791178385424,ULTA
2008-02-05,13.8450813293457,15.091138839721687,ULTA
2008-02-06,14.0428686141968,15.012683391571052,ULTA
2008-02-07,15.7438354492188,14.983674653371187,ULTA
2008-02-08,15.3779296875,14.924338563283296,ULTA
2008-02-11,14.923020362854,14.852475992838553,ULTA
2008-02-12,14.7450113296509,14.780283768971772,ULTA
2008-02-13,14.7647905349731,14.707102648417166,ULTA
2008-02-14,14.6263399124146,14.649085203806573,ULTA
2008-02-15,14.6263399124146,14.625680414835625,ULTA
2008-02-19,14.6164503097534,14.63524010976157,ULTA
2008-02-20,14.754900932312,14.714354832967135,ULTA
2008-02-21,14.6164503097534,14.75490112304689,ULTA
2008-02-22,13.8450813293457,14.738418865203874,ULTA
2008-02-25,13.9934215545654,14.675127061208105,ULTA
2008-02-26,15.0021352767944,14.65435943603517,ULTA
2008-02-27,14.6560077667236,14.613813145955415,ULTA
2008-02-28,14.4582204818726,14.581178315480562,ULTA
2008-02-29,13.8549709320068,14.518545818328867,ULTA
2008-03-03,14.5867824554443,14.518216164906825,ULTA
2008-03-04,14.1615400314331,14.578211498260503,ULTA
