date,adj_close,30 SMA,company
2000-02-14,14.5723094940186,15.084733835856115,ROP
2000-02-15,14.6273021697998,15.051900959014887,ROP
2000-02-16,14.6547975540161,15.043764591217034,ROP
2000-02-17,14.5723094940186,15.03928079605102,ROP
2000-02-18,13.6099872589111,15.002719593048088,ROP
2000-02-22,13.6099872589111,14.958841292063388,ROP
2000-02-23,13.9399280548096,14.921387926737461,ROP
2000-02-24,13.5275068283081,14.876589552561434,ROP
2000-02-25,12.702657699585,14.800520292917883,ROP
2000-02-28,12.070273399353,14.707954216003412,ROP
2000-02-29,11.9877891540527,14.613554954528801,ROP
2000-03-01,11.7128372192383,14.513656584421788,ROP
2000-03-02,13.6374826431274,14.477913061777745,ROP
2000-03-03,14.9847354888916,14.470581213633215,ROP
2000-03-06,14.2148771286011,14.409175682067866,ROP
2000-03-07,13.8299474716187,14.339521535237628,ROP
2000-03-08,13.5275068283081,14.279949061075845,ROP
2000-03-09,13.390025138855,14.20204655329386,ROP
2000-03-10,13.9949150085449,14.161720689137775,ROP
2000-03-13,14.4898281097412,14.13697525660197,ROP
2000-03-14,13.9674263000488,14.11039702097575,ROP
2000-03-15,14.1598882675171,14.092067019144698,ROP
2000-03-16,15.3971614837646,14.10489803949992,ROP
2000-03-17,15.0122308731079,14.081069056193034,ROP
2000-03-20,14.8472557067871,14.04715830485026,ROP
2000-03-21,14.8747615814209,14.016913986206053,ROP
2000-03-22,14.7097883224487,13.987586021423336,ROP
2000-03-23,14.8472557067871,13.993084843953447,ROP
2000-03-24,14.8747615814209,14.00316658020019,ROP
2000-03-27,14.7372808456421,14.03616046905517,ROP
2000-03-28,15.0122308731079,14.050824515024813,ROP
2000-03-29,14.5723094940186,14.048991425832106,ROP
2000-03-30,14.5998020172119,14.047158241271967,ROP
2000-03-31,14.9297428131104,14.059072685241693,ROP
2000-04-03,14.352352142334,14.08381818135579,ROP
2000-04-04,13.774959564209,14.089317258199054,ROP
2000-04-05,13.5824975967407,14.077402909596758,ROP
2000-04-06,13.4725170135498,14.07556991577148,ROP
2000-04-07,13.2800531387329,14.094816430409743,ROP
2000-04-10,13.197564125061,14.132392787933343,ROP
2000-04-11,13.6374826431274,14.187382570902498,ROP
2000-04-12,13.2274303436279,14.237869008382152,ROP
2000-04-13,13.3376617431641,14.227874978383376,ROP
2000-04-14,13.2274303436279,14.16929814020792,ROP
2000-04-17,13.4754514694214,14.144650618235262,ROP
2000-04-18,13.806134223938,14.143856843312571,ROP
2000-04-19,13.8888072967529,14.15590019226073,ROP
2000-04-20,14.0541496276855,14.178037675221749,ROP
2000-04-24,13.2549877166748,14.15337343215941,ROP
2000-04-25,13.5581226348877,14.122316582997627,ROP
2000-04-26,13.4478902816772,14.104998715718573,ROP
2000-04-27,13.7510175704956,14.091369692484523,ROP
2000-04-28,13.8888072967529,14.041091219584132,ROP
2000-05-01,14.7430782318115,14.032119464874253,ROP
2000-05-02,14.5777349472046,14.023135439554835,ROP
2000-05-03,14.5501775741577,14.012315972646062,ROP
2000-05-04,14.5226202011108,14.006077035268133,ROP
2000-05-05,14.7430782318115,14.002604452768946,ROP
2000-05-08,14.5226202011108,13.99086640675861,ROP
2000-05-09,14.3021631240845,13.976362482706689,ROP
2000-05-10,14.5501775741577,13.960960706075015,ROP
2000-05-11,14.9910898208618,13.974920050303123,ROP
2000-05-12,14.8257455825806,13.98245150248208,ROP
2000-05-15,14.8533067703247,13.979903634389222,ROP
2000-05-16,14.9910898208618,14.00119489034015,ROP
2000-05-17,15.4044580459595,14.0555115063985,ROP
2000-05-18,15.1013145446777,14.106138737996398,ROP
2000-05-19,15.156436920166,14.162269401550272,ROP
2000-05-22,14.5501775741577,14.204606882731099,ROP
2000-05-23,13.943920135498,14.229485416412333,ROP
2000-05-24,14.6604042053223,14.263582801818831,ROP
2000-05-25,14.164381980896,14.2948145230611,ROP
2000-05-26,14.164381980896,14.32237186431883,ROP
2000-05-30,14.7706327438354,14.373811944325748,ROP
2000-05-31,15.5422325134277,14.442704645792624,ROP
2000-06-01,15.4044580459595,14.495982106526673,ROP
2000-06-02,15.4044580459595,14.546503798166894,ROP
2000-06-05,15.3217792510986,14.58875811894733,ROP
2000-06-06,15.4044580459595,14.660407129923486,ROP
2000-06-07,15.5146808624268,14.725625737508123,ROP
2000-06-08,15.5422325134277,14.795437145233139,ROP
2000-06-09,15.3493404388428,14.848714574178045,ROP
2000-06-12,15.487117767334,14.901991589864082,ROP
2000-06-13,15.6249027252197,14.931385739644355,ROP
2000-06-14,15.7075729370117,14.969047005971259,ROP
2000-06-15,15.8729162216187,15.01313829421996,ROP
2000-06-16,15.8178110122681,15.056311321258537,ROP
2000-06-19,15.6524591445923,15.086624018351229,ROP
2000-06-20,15.3217792510986,15.113262653350823,ROP
2000-06-21,14.3297204971313,15.114181232452383,ROP
2000-06-22,15.0737600326538,15.13163398106892,ROP
2000-06-23,14.5777349472046,15.117855485280346,ROP
2000-06-26,14.5501775741577,15.108669884999582,ROP
2000-06-27,14.4399452209473,15.094891166687002,ROP
2000-06-28,14.6328458786011,15.082949701944978,ROP
2000-06-29,14.4399452209473,15.050799274444573,ROP
2000-06-30,11.298433303833,14.924036566416417,ROP
2000-07-03,11.4637746810913,14.800947825113926,ROP
2000-07-05,11.298433303833,14.692556349436437,ROP
2000-07-06,11.2157602310181,14.601617685953775,ROP
2000-07-07,11.0228614807129,14.480366261800127,ROP
2000-07-10,11.436222076416,14.38942759831746,ROP
2000-07-11,12.125150680542,14.321453221638993,ROP
2000-07-12,12.2353773117065,14.236944707234697,ROP
2000-07-13,12.9293603897095,14.149848969777423,ROP
2000-07-14,13.039870262146,14.07102937698364,ROP
2000-07-17,13.31614112854,14.001418813069657,ROP
2000-07-18,12.5425930023193,13.90877927144368,ROP
2000-07-19,12.0729322433472,13.797728411356607,ROP
2000-07-20,12.3491983413696,13.692212327321364,ROP
2000-07-21,12.2939481735229,13.583936182657872,ROP
2000-07-24,12.2939481735229,13.482089773813875,ROP
