date,adj_close,30 SMA,company
2000-02-14,4.31007432937622,4.590625635782877,MRO
2000-02-15,4.4137921333313,4.590065685908,MRO
2000-02-16,4.50598478317261,4.598288440704346,MRO
2000-02-17,4.48293685913086,4.601936515172323,MRO
2000-02-18,4.287024974823,4.583448203404744,MRO
2000-02-22,4.24092769622803,4.558855692545573,MRO
2000-02-23,4.04501485824585,4.53610668182373,MRO
2000-02-24,3.97586989402771,4.509149702390035,MRO
2000-02-25,3.91824913024902,4.4817945718765255,MRO
2000-02-28,3.9297730922699,4.454442930221558,MRO
2000-02-29,3.98739337921143,4.429011964797974,MRO
2000-03-01,4.11416101455688,4.405142180124918,MRO
2000-03-02,4.34464597702026,4.3874326546986895,MRO
2000-03-03,4.27550077438354,4.373127794265747,MRO
2000-03-06,4.26397657394409,4.3531099160512285,MRO
2000-03-07,4.56360721588135,4.350692399342855,MRO
2000-03-08,4.52903413772583,4.3505481878916425,MRO
2000-03-09,4.5751314163208,4.3507986227671305,MRO
2000-03-10,4.60970497131348,4.356007782618205,MRO
2000-03-13,4.60970497131348,4.359694449106852,MRO
2000-03-14,4.55208253860474,4.354989639918009,MRO
2000-03-15,4.69037389755249,4.360984754562378,MRO
2000-03-16,4.78256797790527,4.364724095662435,MRO
2000-03-17,4.48293685913086,4.361520783106486,MRO
2000-03-20,4.44836330413818,4.360590680440267,MRO
2000-03-21,4.51750993728638,4.358920399347941,MRO
2000-03-22,4.4137921333313,4.357218678792318,MRO
2000-03-23,4.19482946395874,4.354688882827759,MRO
2000-03-24,4.19482946395874,4.348733377456665,MRO
2000-03-27,4.287024974823,4.351560624440511,MRO
2000-03-28,4.21788120269775,4.348487520217896,MRO
2000-03-29,4.40226745605469,4.348103364308675,MRO
2000-03-30,4.65580129623413,4.353097248077392,MRO
2000-03-31,4.8056173324585,4.36385326385498,MRO
2000-04-03,4.759521484375,4.379603147506714,MRO
2000-04-04,4.65580129623413,4.393432267506918,MRO
2000-04-05,4.48293685913086,4.408029667536417,MRO
2000-04-06,4.55208253860474,4.427236755688985,MRO
2000-04-07,4.52903413772583,4.447596255938212,MRO
2000-04-10,4.40226745605469,4.4633460680643715,MRO
2000-04-11,4.47141408920288,4.479480091730753,MRO
2000-04-12,4.71342086791992,4.499455420176188,MRO
2000-04-13,4.64427804946899,4.509443155924479,MRO
2000-04-14,4.48293685913086,4.516357692082723,MRO
2000-04-17,4.35617113113403,4.5194308439890545,MRO
2000-04-18,4.4137921333313,4.514437007904053,MRO
2000-04-19,4.69037389755249,4.519814999898275,MRO
2000-04-20,4.36769485473633,4.512900447845459,MRO
2000-04-24,4.35617113113403,4.504449319839478,MRO
2000-04-25,4.4944634437561,4.500607935587565,MRO
2000-04-26,4.43684148788452,4.496766567230225,MRO
2000-04-27,4.47141408920288,4.489467906951904,MRO
2000-04-28,4.287024974823,4.4729498068491615,MRO
2000-05-01,4.26397657394409,4.465651130676269,MRO
2000-05-02,4.40226745605469,4.46411460240682,MRO
2000-05-03,4.24092769622803,4.454895194371542,MRO
2000-05-04,4.29854726791382,4.451053698857625,MRO
2000-05-05,4.36769485473633,4.456815878550212,MRO
2000-05-08,4.44836330413818,4.465267006556193,MRO
2000-05-09,4.35617113113403,4.467571878433228,MRO
2000-05-10,4.31007432937622,4.470644982655843,MRO
2000-05-11,4.56360721588135,4.476022974650065,MRO
2000-05-12,4.60970497131348,4.474486430486043,MRO
2000-05-15,4.76497220993042,4.473131593068441,MRO
2000-05-16,4.66037559509277,4.469826730092366,MRO
2000-05-17,4.81145858764648,4.475015306472779,MRO
2000-05-18,4.71848344802856,4.482866859436035,MRO
2000-05-19,4.71848344802856,4.4884135564168295,MRO
2000-05-22,4.66037559509277,4.492791604995728,MRO
2000-05-23,4.66037559509277,4.5013952096303305,MRO
2000-05-24,4.69523859024048,4.508856026331584,MRO
2000-05-25,4.56739950180054,4.503988647460938,MRO
