date,adj_close,30 SMA,company
2000-02-14,32.3302001953125,35.60010948181152,WHR
2000-02-15,32.1775093078613,35.41434796651205,WHR
2000-02-16,32.9790916442871,35.303654225667316,WHR
2000-02-17,34.8112525939941,35.236219787597655,WHR
2000-02-18,33.2844390869141,35.107712809244795,WHR
2000-02-22,33.3226203918457,34.97666180928548,WHR
2000-02-23,33.0935935974121,34.82270812988281,WHR
2000-02-24,33.131763458252,34.62422269185384,WHR
2000-02-25,32.8029708862305,34.460581588745114,WHR
2000-02-28,32.9566116333008,34.30842399597168,WHR
2000-02-29,33.3791351318359,34.17544008890788,WHR
2000-03-01,32.8413887023926,34.062700780232746,WHR
2000-03-02,31.650634765625,33.90390815734863,WHR
2000-03-03,32.073169708252,33.76174468994141,WHR
2000-03-06,32.1499671936035,33.66285641988119,WHR
2000-03-07,30.9976558685303,33.516651217142744,WHR
2000-03-08,30.4983043670654,33.44159228006999,WHR
2000-03-09,31.7658672332764,33.281551424662275,WHR
2000-03-10,30.7671852111816,33.15311094919841,WHR
2000-03-13,30.4598979949951,33.01315498352051,WHR
2000-03-14,30.0373668670654,32.82857824961344,WHR
2000-03-15,33.2254943847656,32.72100887298584,WHR
2000-03-16,35.9142532348633,32.74505227406819,WHR
2000-03-17,35.0692253112793,32.74220027923584,WHR
2000-03-20,34.9539909362793,32.75968176523845,WHR
2000-03-21,37.1050033569336,32.86540406545003,WHR
2000-03-22,35.4149055480957,32.938964144388834,WHR
2000-03-23,35.6453895568848,33.0087563196818,WHR
2000-03-24,34.9155540466309,33.065671348571776,WHR
2000-03-27,34.7235107421875,33.149265098571775,WHR
2000-03-28,34.5314559936523,33.22264029184977,WHR
2000-03-29,36.2215385437012,33.35744126637777,WHR
2000-03-30,36.6824913024902,33.4808879216512,WHR
2000-03-31,36.029483795166,33.52149562835693,WHR
2000-04-03,36.4904327392578,33.62836208343506,WHR
2000-04-04,38.1421051025391,33.789011573791505,WHR
2000-04-05,37.2586402893066,33.92784646352132,WHR
2000-04-06,37.33544921875,34.06796932220459,WHR
2000-04-07,36.9897651672363,34.207529131571455,WHR
2000-04-10,37.7963905334473,34.36885509490967,WHR
2000-04-11,37.68115234375,34.51225566864014,WHR
2000-04-12,39.2560043334961,34.726076189676924,WHR
2000-04-13,39.3328285217285,34.982149314880374,WHR
2000-04-14,37.7963905334473,35.17292334238688,WHR
2000-04-17,37.4890975952148,35.350894355773924,WHR
2000-04-18,36.9897651672363,35.55063133239746,WHR
2000-04-19,35.6837921142578,35.72348092397054,WHR
2000-04-20,37.9500389099121,35.9296199798584,WHR
2000-04-24,39.4096412658691,36.21770184834798,WHR
2000-04-25,40.9460945129395,36.56724173227946,WHR
2000-04-26,40.7156295776367,36.923183822631835,WHR
2000-04-27,39.5633010864258,37.134444046020505,WHR
2000-04-28,40.0242156982422,37.2714427947998,WHR
2000-05-01,41.1765747070312,37.47502110799154,WHR
2000-05-02,40.869270324707,37.672197087605795,WHR
2000-05-03,41.330192565918,37.81303672790527,WHR
2000-05-04,39.9474067687988,37.964120101928714,WHR
2000-05-05,41.0613212585449,38.14465115865072,WHR
2000-05-08,38.8718910217285,38.27652905782064,WHR
2000-05-09,39.0255355834961,38.419929885864256,WHR
2000-05-10,38.0268669128418,38.53644358317057,WHR
2000-05-11,40.3699111938477,38.67472267150879,WHR
2000-05-12,39.1791954040527,38.75794614156087,WHR
2000-05-15,39.9858283996582,38.889824295043944,WHR
2000-05-16,40.2344779968262,39.014625803629556,WHR
2000-05-17,38.9602699279785,39.04189796447754,WHR
2000-05-18,40.0800361633301,39.13594449361165,WHR
2000-05-19,38.2652244567871,39.16693700154622,WHR
2000-05-22,37.7632713317871,39.19272054036458,WHR
2000-05-23,38.1494026184082,39.20448760986328,WHR
2000-05-24,38.6899681091309,39.238114802042645,WHR
2000-05-25,37.6860542297363,39.18578313191732,WHR
2000-05-26,36.4504432678223,39.08970362345378,WHR
2000-05-30,37.4929847717285,39.07959009806315,WHR
2000-05-31,35.0217628479004,38.997345606486,WHR
2000-06-01,34.9445419311523,38.92917149861653,WHR
2000-06-02,36.9137802124023,38.97017110188802,WHR
2000-06-05,36.0643043518066,38.9073132832845,WHR
2000-06-06,34.1626281738281,38.732412846883136,WHR
2000-06-07,33.3227882385254,38.478302637736,WHR
2000-06-08,33.4772682189941,38.23702392578125,WHR
2000-06-09,33.5930976867676,38.038017145792644,WHR
2000-06-12,34.1336669921875,37.841665522257486,WHR
2000-06-13,33.0138969421387,37.569576263427734,WHR
2000-06-14,33.2455902099609,37.3154535929362,WHR
2000-06-15,32.9752922058105,37.03695691426595,WHR
2000-06-16,31.8169002532959,36.765940030415855,WHR
2000-06-19,31.2763290405273,36.439773623148604,WHR
2000-06-20,30.6199188232422,36.16470788319906,WHR
2000-06-21,30.0407104492188,35.86521371205648,WHR
2000-06-22,31.2377128601074,35.638908576965335,WHR
2000-06-23,31.778284072876,35.35252100626628,WHR
2000-06-26,30.5812873840332,35.065924072265624,WHR
2000-06-27,32.0485725402832,34.80134887695313,WHR
2000-06-28,31.7300338745117,34.51786740620931,WHR
2000-06-29,31.4307727813721,34.2668841679891,WHR
2000-06-30,28.805103302002,33.89105307261149,WHR
2000-07-03,31.1991138458252,33.65551605224609,WHR
2000-07-05,30.8516025543213,33.425127092997236,WHR
2000-07-06,31.507999420166,33.20374698638916,WHR
2000-07-07,31.1991138458252,32.95405184427897,WHR
2000-07-10,32.4733238220215,32.78029416402181,WHR
2000-07-11,33.1683540344238,32.670891189575194,WHR
2000-07-12,32.9366760253906,32.51901423136393,WHR
2000-07-13,33.4000282287598,32.46495641072591,WHR
2000-07-14,32.8980598449707,32.39674034118652,WHR
2000-07-17,33.4000282287598,32.279615275065105,WHR
2000-07-18,30.5040721893311,32.09427420298258,WHR
2000-07-19,29.7318115234375,31.94658031463623,WHR
2000-07-20,29.6545848846436,31.824306869506835,WHR
2000-07-21,29.4615230560303,31.69044869740804,WHR
2000-07-24,28.9981784820557,31.537284723917644,WHR
2000-07-25,26.6427917480469,31.28758888244629,WHR
2000-07-26,25.6002502441406,31.040467325846354,WHR
2000-07-27,25.021068572998,30.766316604614257,WHR
2000-07-28,25.2527332305908,30.508897972106933,WHR
2000-07-31,26.6814060211182,30.337714831034344,WHR
2000-08-01,26.1408271789551,30.1665314356486,WHR
2000-08-02,25.4458026885986,29.994060897827147,WHR
2000-08-03,25.1755123138428,29.831887626647948,WHR
2000-08-04,24.7507724761963,29.615656280517577,WHR
2000-08-07,26.102222442627,29.426454226175945,WHR
