date,adj_close,30 SMA,company
2000-02-14,9.4901008605957,9.118063513437907,SRE
2000-02-15,9.52162933349609,9.144337304433186,SRE
2000-02-16,9.55315971374512,9.168509197235107,SRE
2000-02-17,9.458571434021,9.183222516377766,SRE
2000-02-18,9.45069217681885,9.189265569051107,SRE
2000-02-22,9.36398410797119,9.198723983764648,SRE
2000-02-23,9.26940059661865,9.208182652791342,SRE
2000-02-24,9.20634460449219,9.231303787231445,SRE
2000-02-25,9.458571434021,9.250220902760823,SRE
2000-02-28,9.14328670501709,9.260730361938476,SRE
2000-02-29,9.08023166656494,9.270189062754314,SRE
2000-03-01,9.08023166656494,9.281749598185222,SRE
2000-03-02,8.85952854156494,9.28700434366862,SRE
2000-03-03,8.89105796813965,9.294360987345378,SRE
2000-03-06,8.76494312286377,9.293310070037842,SRE
2000-03-07,8.70188617706299,9.294360987345378,SRE
2000-03-08,8.57577037811279,9.290157127380372,SRE
2000-03-09,8.60729885101318,9.263883177439372,SRE
2000-03-10,8.79647064208984,9.249169699350993,SRE
2000-03-13,8.70188617706299,9.23445634841919,SRE
2000-03-14,8.57577037811279,9.208182557423909,SRE
2000-03-15,8.98564052581787,9.193469142913818,SRE
2000-03-16,9.43332672119141,9.192627652486165,SRE
2000-03-17,9.01762199401855,9.173725509643555,SRE
2000-03-20,8.88970947265625,9.150559616088866,SRE
2000-03-21,8.88970947265625,9.1263427734375,SRE
2000-03-22,8.69784545898438,9.095730463663736,SRE
2000-03-23,8.78578281402588,9.073304176330566,SRE
2000-03-24,8.88970947265625,9.054342110951742,SRE
2000-03-27,8.9216890335083,9.035395050048828,SRE
2000-03-28,8.76180267333984,9.011118443806966,SRE
2000-03-29,8.95366668701172,8.992186355590821,SRE
2000-03-30,8.85773468017578,8.96900552113851,SRE
2000-03-31,8.56993675231934,8.939384365081787,SRE
2000-04-03,8.50598430633545,8.90789410273234,SRE
2000-04-04,8.50598430633545,8.879294109344482,SRE
2000-04-05,8.69784545898438,8.86024227142334,SRE
2000-04-06,8.69784545898438,8.843292299906413,SRE
2000-04-07,8.76180267333984,8.820066674550374,SRE
2000-04-10,8.85773468017578,8.81054827372233,SRE
2000-04-11,9.04959774017334,8.80952714284261,SRE
2000-04-12,9.36937522888184,8.819165261586507,SRE
2000-04-13,9.56123638153076,8.842555522918701,SRE
2000-04-14,9.43332672119141,8.860631148020426,SRE
2000-04-17,9.65716743469238,8.890371958414713,SRE
2000-04-18,9.49728107452393,8.91688512166341,SRE
2000-04-19,9.49728107452393,8.947602144877116,SRE
2000-04-20,9.43332672119141,8.97513640721639,SRE
2000-04-24,9.43332672119141,8.996364943186443,SRE
2000-04-25,9.59321403503418,9.026075871785482,SRE
2000-04-26,9.65716743469238,9.062122440338134,SRE
2000-04-27,9.27343940734863,9.07171573638916,SRE
2000-04-28,9.49728107452393,9.073847548166912,SRE
2000-05-01,9.27343940734863,9.082374795277913,SRE
2000-05-02,8.69784545898438,9.075979328155517,SRE
2000-05-03,9.27343940734863,9.088770325978597,SRE
2000-05-04,9.65716743469238,9.120747725168863,SRE
2000-05-05,9.68914699554443,9.150859864552816,SRE
2000-05-08,9.46530151367188,9.170046265920003,SRE
2000-05-09,9.56123638153076,9.191364510854084,SRE
2000-05-10,9.36937522888184,9.211616929372152,SRE
2000-05-11,9.52926063537598,9.230803394317627,SRE
2000-05-12,9.30541610717773,9.245726108551025,SRE
2000-05-15,9.68914699554443,9.283033116658528,SRE
2000-05-16,9.36937522888184,9.311812814076742,SRE
2000-05-17,9.43332672119141,9.342724227905274,SRE
2000-05-18,9.4013500213623,9.366174379984537,SRE
2000-05-19,9.36937522888184,9.388558705647787,SRE
2000-05-22,9.59321403503418,9.416272417704265,SRE
2000-05-23,9.6251916885376,9.441854317982992,SRE
2000-05-24,9.75309944152832,9.465304374694824,SRE
2000-05-25,9.49728107452393,9.469567902882893,SRE
2000-05-26,9.6251916885376,9.471699746449788,SRE
2000-05-30,9.6251916885376,9.478095245361327,SRE
2000-05-31,9.68914699554443,9.479161230723063,SRE
2000-06-01,9.78507518768311,9.488754367828369,SRE
2000-06-02,9.65716743469238,9.494083913167318,SRE
2000-06-05,9.4013500213623,9.493018023173015,SRE
2000-06-06,9.49728107452393,9.495149834950764,SRE
2000-06-07,9.49728107452393,9.491952069600423,SRE
2000-06-08,9.36937522888184,9.482358996073405,SRE
2000-06-09,9.56123638153076,9.491952228546143,SRE
2000-06-12,9.65716743469238,9.49728177388509,SRE
2000-06-13,9.7211217880249,9.512204519907634,SRE
2000-06-14,9.49728107452393,9.538852373758951,SRE
2000-06-15,9.65716743469238,9.551643308003744,SRE
2000-06-16,9.70513439178467,9.553242206573486,SRE
2000-06-19,9.75374126434326,9.55539534886678,SRE
2000-06-20,9.59172058105469,9.559609317779541,SRE
2000-06-21,9.59172058105469,9.560625457763672,SRE
2000-06-22,9.42969799041748,9.562636216481527,SRE
2000-06-23,9.4945068359375,9.561477756500244,SRE
2000-06-26,9.42969799041748,9.565620485941569,SRE
2000-06-27,9.07324695587158,9.545090484619141,SRE
2000-06-28,9.17046070098877,9.538460000356038,SRE
2000-06-29,9.0084400177002,9.524297110239665,SRE
2000-06-30,8.81400966644287,9.504719098409018,SRE
2000-07-03,9.1380558013916,9.497008450826009,SRE
2000-07-05,9.0084400177002,9.477515983581544,SRE
2000-07-06,9.30008220672607,9.466679000854493,SRE
2000-07-07,9.30008220672607,9.451578426361085,SRE
2000-07-10,9.52690982818604,9.452566051483155,SRE
2000-07-11,9.59172058105469,9.45145034790039,SRE
2000-07-12,9.62412548065186,9.451414807637532,SRE
2000-07-13,9.59172058105469,9.448167260487875,SRE
2000-07-14,9.75374126434326,9.447122796376545,SRE
2000-07-17,9.72133827209473,9.449261824289957,SRE
2000-07-18,9.59172058105469,9.455607509613037,SRE
2000-07-19,9.42969799041748,9.453354740142823,SRE
2000-07-20,9.4945068359375,9.453262265523275,SRE
2000-07-21,9.39729309082031,9.454192860921223,SRE
2000-07-24,9.46210479736328,9.450888474782309,SRE
2000-07-25,9.55931186676025,9.447626622517904,SRE
2000-07-26,9.24336814880371,9.431701501210531,SRE
2000-07-27,9.46210479736328,9.43052895863851,SRE
2000-07-28,9.62412548065186,9.429427560170492,SRE
2000-07-31,9.72133827209473,9.42996768951416,SRE
2000-08-01,9.88336086273193,9.434288342793783,SRE
