date,adj_close,30 SMA,company
2000-02-14,13.2957077026367,15.733613300323487,LIN
2000-02-15,13.788143157959,15.624421469370523,LIN
2000-02-16,14.0664768218994,15.534498691558836,LIN
2000-02-17,14.0022420883179,15.432443491617837,LIN
2000-02-18,13.5740404129028,15.27400821050008,LIN
2000-02-22,13.5312194824219,15.113432089487707,LIN
2000-02-23,13.1458415985107,14.939296309153233,LIN
2000-02-24,12.3108425140381,14.727335580190015,LIN
2000-02-25,12.1609735488892,14.521084594726554,LIN
2000-02-28,12.0967416763306,14.321256351470941,LIN
2000-02-29,11.5614881515503,14.096449661254876,LIN
2000-03-01,11.4116182327271,13.89305308659871,LIN
2000-03-02,11.1975135803223,13.704643472035723,LIN
2000-03-03,11.7456436157227,13.555201498667397,LIN
2000-03-06,11.6595945358276,13.408600680033365,LIN
2000-03-07,11.0357446670532,13.21979443232218,LIN
2000-03-08,11.0572528839111,13.086658064524327,LIN
2000-03-09,10.9496946334839,12.96135520935058,LIN
2000-03-10,11.5305204391479,12.846135457356763,LIN
2000-03-13,11.4874963760376,12.763024139404289,LIN
2000-03-14,11.5735454559326,12.683494917551672,LIN
2000-03-15,12.8212518692017,12.642701021830238,LIN
2000-03-16,13.7892971038818,12.657012971242263,LIN
2000-03-17,12.735203742981,12.619060389200845,LIN
2000-03-20,13.0793924331665,12.5825893719991,LIN
2000-03-21,13.402081489563,12.549738025665281,LIN
2000-03-22,12.9503202438354,12.516815058390295,LIN
2000-03-23,12.9933519363403,12.500313409169506,LIN
2000-03-24,13.3590507507324,12.506706778208407,LIN
2000-03-27,13.1439332962036,12.515207481384271,LIN
2000-03-28,13.3375492095947,12.516602198282872,LIN
2000-03-29,13.7032556533813,12.513772614796949,LIN
2000-03-30,14.2625637054443,12.520308844248444,LIN
2000-03-31,14.3271045684814,12.531137593587228,LIN
2000-04-03,14.348614692688,12.556956736246736,LIN
2000-04-04,14.4131526947021,12.586354509989409,LIN
2000-04-05,14.111985206604,12.618559296925854,LIN
2000-04-06,14.4346694946289,12.689353529612214,LIN
2000-04-07,14.2410526275635,12.758689498901356,LIN
2000-04-10,14.2840852737427,12.831600952148424,LIN
2000-04-11,15.3381757736206,12.957490539550768,LIN
2000-04-12,15.2521324157715,13.08550767898558,LIN
2000-04-13,14.7573537826538,13.204169019063297,LIN
2000-04-14,13.7247686386108,13.270139853159566,LIN
2000-04-17,13.7462749481201,13.33969586690265,LIN
2000-04-18,13.1009101867676,13.408534717559796,LIN
2000-04-19,13.2514982223511,13.48167622884113,LIN
2000-04-20,14.4776878356934,13.599276002248113,LIN
2000-04-24,14.5207118988037,13.698949050903307,LIN
2000-04-25,14.7143220901489,13.80650990804035,LIN
2000-04-26,14.9724750518799,13.919807561238594,LIN
2000-04-27,15.0154972076416,13.992949072519924,LIN
2000-04-28,15.2951488494873,14.043144130706773,LIN
2000-05-01,15.4887676239014,14.13492959340412,LIN
2000-05-02,16.0910987854004,14.23531980514525,LIN
2000-05-03,15.7899293899536,14.314914735158272,LIN
2000-05-04,15.6608629226685,14.405266157786041,LIN
2000-05-05,15.8759765625,14.5013536453247,LIN
2000-05-08,15.7253913879395,14.580231666564936,LIN
2000-05-09,15.5748090744019,14.661260859171545,LIN
2000-05-10,15.2091083526611,14.723646163940424,LIN
2000-05-11,15.6178340911865,14.7874654452006,LIN
2000-05-12,15.4672517776489,14.827621714274086,LIN
2000-05-15,15.8329553604126,14.877816740671793,LIN
2000-05-16,15.6608629226685,14.921558348337811,LIN
2000-05-17,15.4887676239014,14.957412179311122,LIN
2000-05-18,15.6608629226685,15.009041436513273,LIN
2000-05-19,15.7899293899536,15.05421676635743,LIN
2000-05-22,16.0050487518311,15.11301663716635,LIN
2000-05-23,16.4998359680176,15.186874993642181,LIN
2000-05-24,16.2416877746582,15.216992060343435,LIN
2000-05-25,15.3166656494141,15.219143168131522,LIN
2000-05-26,14.4776878356934,15.209820969899509,LIN
2000-05-30,14.4131526947021,15.232767105102551,LIN
2000-05-31,14.4561748504639,15.256430435180679,LIN
2000-06-01,14.2625637054443,15.29515221913657,LIN
2000-06-02,14.0689525604248,15.32240069707236,LIN
2000-06-05,14.0577297210693,15.308402093251555,LIN
2000-06-06,13.9929494857788,15.290810012817392,LIN
2000-06-07,13.7338228225708,15.258126703898121,LIN
2000-06-08,13.6258411407471,15.213238906860363,LIN
2000-06-09,13.7122240066528,15.169796466827401,LIN
2000-06-12,13.6474409103394,15.114872868855805,LIN
2000-06-13,13.2155570983887,15.039099184672047,LIN
2000-06-14,13.5826644897461,14.955484708150237,LIN
2000-06-15,13.3235340118408,14.87327152887981,LIN
2000-06-16,13.3235340118408,14.795360565185554,LIN
2000-06-19,12.9780292510986,14.698762321472174,LIN
2000-06-20,13.2155570983887,14.615101178487148,LIN
2000-06-21,12.848464012146,14.524223009745283,LIN
2000-06-22,12.8916482925415,14.44697434107463,LIN
2000-06-23,12.8052759170532,14.353222401936854,LIN
2000-06-26,12.6325178146362,14.25873126983643,LIN
2000-06-27,13.4315004348755,14.178682772318526,LIN
2000-06-28,13.3343315124512,14.101131725311282,LIN
2000-06-29,12.848464012146,14.013121604919434,LIN
2000-06-30,12.9348382949829,13.922254117329913,LIN
2000-07-03,13.2803497314453,13.838601462046304,LIN
2000-07-05,13.258749961853,13.747058169047033,LIN
2000-07-06,12.8268690109253,13.624625937143957,LIN
2000-07-07,12.6109237670898,13.503600470225011,LIN
2000-07-10,12.7836809158325,13.41916764577229,LIN
2000-07-11,13.0428113937378,13.371338431040437,LIN
2000-07-12,13.2803497314453,13.33357833226521,LIN
2000-07-13,13.5826644897461,13.304461320241282,LIN
2000-07-14,13.5178785324097,13.27963848114013,LIN
2000-07-17,13.3235340118408,13.254791196187332,LIN
2000-07-18,13.3019428253174,13.229598299662268,LIN
2000-07-19,13.3451242446899,13.208004124959304,LIN
2000-07-20,13.6042509078979,13.203685061136873,LIN
2000-07-21,13.7338228225708,13.207284450530997,LIN
2000-07-24,13.1507768630981,13.18856954574584,LIN
2000-07-25,13.258749961853,13.175613180796294,LIN
2000-07-26,13.4531002044678,13.183531284332265,LIN
2000-07-27,13.539475440979,13.18209164937336,LIN
2000-07-28,13.3667182922363,13.183531125386544,LIN
2000-07-31,13.6690330505371,13.195047760009754,LIN
2000-08-01,13.6042509078979,13.215921815236397,LIN
2000-08-02,13.5826644897461,13.228158728281645,LIN
2000-08-03,13.6474409103394,13.25479129155476,LIN
2000-08-04,13.7122240066528,13.282143815358468,LIN
2000-08-07,14.5543956756592,13.340447807312,LIN
2000-08-08,14.8782987594604,13.415307172139475,LIN
2000-08-09,14.6191654205322,13.4548960049947,LIN
2000-08-10,14.4680166244507,13.492685508728016,LIN
2000-08-11,14.8567161560059,13.55962724685668,LIN
2000-08-14,15.1374368667603,13.63304719924926,LIN
2000-08-15,15.1806192398071,13.696389516194653,LIN
2000-08-16,15.4181509017944,13.768369547526031,LIN
2000-08-17,15.2022123336792,13.847547658284496,LIN
2000-08-18,15.0294647216797,13.928165690104159,LIN
2000-08-21,15.0726480484009,14.004464594523105,LIN
2000-08-22,15.4181509017944,14.08364257812499,LIN
2000-08-23,15.0942420959473,14.144105656941724,LIN
2000-08-24,15.0942420959473,14.194491577148431,LIN
2000-08-25,15.2022123336792,14.250636037190748,LIN
2000-08-28,15.2022123336792,14.313258647918694,LIN
2000-08-29,15.2670001983643,14.37876056035359,LIN
2000-08-30,14.9646863937378,14.432745965321855,LIN
2000-08-31,15.2939882278442,14.489070542653398,LIN
2000-09-01,15.2885866165161,14.540896002451575,LIN
2000-09-05,15.2453985214233,14.610716724395749,LIN
2000-09-06,15.6025285720825,14.688842678070065,LIN
2000-09-07,15.1691226959229,14.746043427785235,LIN
2000-09-08,14.5840272903442,14.780861822764075,LIN
2000-09-11,14.6057024002075,14.822161293029781,LIN
2000-09-12,14.5840272903442,14.852661101023351,LIN
2000-09-13,14.0856075286865,14.868706321716305,LIN
2000-09-14,13.9772691726685,14.881859811147052,LIN
2000-09-15,13.2838134765625,14.869738896687823,LIN
2000-09-18,13.1538009643555,14.851124795277913,LIN
2000-09-19,12.7637386322021,14.791436227162677,LIN
2000-09-20,12.4820203781128,14.711560281117757,LIN
2000-09-21,12.7420682907104,14.648990376790362,LIN
2000-09-22,12.6987199783325,14.590013821919758,LIN
2000-09-25,12.6553802490234,14.516635958353673,LIN
2000-09-26,12.3519992828369,14.42378803888956,LIN
2000-09-27,12.3303289413452,14.328778362274162,LIN
2000-09-28,12.633716583252,14.235963884989417,LIN
2000-09-29,12.9587650299072,14.161182308197018,LIN
2000-10-02,13.218804359436,14.100826962788894,LIN
2000-10-03,13.8689107894897,14.060702387491855,LIN
2000-10-04,13.413836479187,13.993891906738275,LIN
2000-10-05,13.045446395874,13.925598716735832,LIN
2000-10-06,12.9804315567017,13.855138365427646,LIN
2000-10-09,13.2621450424194,13.790469455718984,LIN
2000-10-10,13.2404727935791,13.725078137715649,LIN
2000-10-11,12.9587650299072,13.648136965433745,LIN
2000-10-12,12.5036935806274,13.566103871663397,LIN
2000-10-13,12.1352977752686,13.460814189910879,LIN
2000-10-16,12.9154281616211,13.381708908081045,LIN
2000-10-17,12.2653217315674,13.282373015085849,LIN
2000-10-18,12.633716583252,13.183412615458165,LIN
2000-10-19,11.3334989547729,13.055558490753164,LIN
2000-10-20,11.1601390838623,12.941428883870435,LIN
2000-10-23,10.9867753982544,12.820797983805331,LIN
2000-10-24,11.6585531234741,12.723282178242995,LIN
2000-10-25,11.5502052307129,12.638768768310541,LIN
2000-10-26,11.8752565383911,12.568701680501295,LIN
2000-10-27,12.2653217315674,12.534751955668124,LIN
2000-10-30,12.5470314025879,12.514526303609204,LIN
2000-10-31,12.9154281616211,12.519582621256502,LIN
2000-11-01,12.460352897644,12.518860371907543,LIN
2000-11-02,12.633716583252,12.515248648325597,LIN
2000-11-03,12.8720827102661,12.521027406056715,LIN
2000-11-06,12.6987199783325,12.522472063700354,LIN
2000-11-07,12.6987199783325,12.534029420216875,LIN
2000-11-08,12.850414276123,12.5513655980428,LIN
2000-11-09,12.5253601074219,12.54775371551513,LIN
2000-11-10,12.3303289413452,12.526805845896396,LIN
2000-11-13,12.1569652557373,12.49141120910644,LIN
2000-11-14,12.4170160293579,12.443014717102047,LIN
2000-11-15,12.2653217315674,12.404730892181393,LIN
2000-11-16,11.9402675628662,12.367891597747798,LIN
2000-11-17,12.0486221313477,12.336831283569332,LIN
2000-11-20,11.7669086456299,12.286990070343016,LIN
2000-11-21,11.7885761260986,12.238593514760332,LIN
2000-11-22,11.8969268798828,12.203198909759518,LIN
2000-11-24,12.1352977752686,12.190919049580891,LIN
2000-11-27,12.1569652557373,12.191641298929849,LIN
2000-11-28,12.1786375045776,12.16708161036173,LIN
2000-11-29,12.6553802490234,12.180083560943597,LIN
2000-11-30,12.460352897644,12.17430477142333,LIN
2000-12-01,12.7420682907104,12.221257082621246,LIN
2000-12-04,13.2838134765625,12.292046229044587,LIN
2000-12-05,13.2942571640015,12.368962287902825,LIN
2000-12-06,13.1419525146484,12.4184089342753,LIN
2000-12-07,12.9896478652954,12.46639035542805,LIN
2000-12-08,13.1637163162231,12.509339014689116,LIN
2000-12-11,13.0114030838013,12.534208393096915,LIN
2000-12-12,13.2507438659668,12.557665475209545,LIN
2000-12-13,13.8599758148193,12.589150396982818,LIN
2000-12-14,13.9687671661377,12.639430872599274,LIN
2000-12-15,13.7729444503784,12.677405134836821,LIN
2000-12-18,14.1428260803223,12.719763247172029,LIN
2000-12-19,14.273383140564,12.772252019246412,LIN
2000-12-20,14.2081089019775,12.82256498336791,LIN
2000-12-21,14.4692001342773,12.876524511973054,LIN
2000-12-22,14.904369354248,12.955824820200592,LIN
2000-12-26,15.1219463348389,13.048878733317048,LIN
2000-12-27,15.3612937927246,13.155689684549959,LIN
2000-12-28,15.3830442428589,13.254557291666657,LIN
2000-12-29,15.448317527771,13.360657151540112,LIN
2001-01-02,14.9914035797119,13.462361685434967,LIN
2001-01-03,15.5353527069092,13.578586037953682,LIN
2001-01-04,15.7964553833008,13.712904262542713,LIN
2001-01-05,15.7747039794922,13.845775190989167,LIN
2001-01-08,15.4918394088745,13.965605608622223,LIN
2001-01-09,15.1437044143677,14.065885829925525,LIN
2001-01-10,15.2089805603027,14.167619673411037,LIN
2001-01-11,15.0349168777466,14.262828985850005,LIN
