date,adj_close,30 SMA,company
2000-02-14,7.36334037780762,7.796491082509359,REG
2000-02-15,7.48814153671265,7.787052456537882,REG
2000-02-16,7.63791084289551,7.781794166564941,REG
2000-02-17,7.56302928924561,7.775663948059082,REG
2000-02-18,7.53806304931641,7.767077398300171,REG
2000-02-22,7.53806304931641,7.749558273951212,REG
2000-02-23,7.53806304931641,7.731227159500122,REG
2000-02-24,7.58798456192017,7.714560095469157,REG
2000-02-25,7.53806304931641,7.69947722752889,REG
2000-02-28,7.6628680229187,7.690990575154623,REG
2000-02-29,7.55054998397827,7.680384238560994,REG
2000-03-01,7.53806304931641,7.668549569447835,REG
2000-03-02,7.63791084289551,7.656794961293539,REG
2000-03-03,7.68783283233643,7.646704419453939,REG
2000-03-06,7.6628680229187,7.638217767079671,REG
2000-03-07,7.63791084289551,7.634583600362142,REG
2000-03-08,7.71278953552246,7.6334453900655115,REG
2000-03-09,7.88751602172852,7.635695203145345,REG
2000-03-10,7.86255121231079,7.638736899693807,REG
2000-03-13,7.71278953552246,7.647343269983927,REG
2000-03-14,7.61294746398926,7.646937195460001,REG
2000-03-15,7.58798456192017,7.644886954625448,REG
2000-03-16,7.86255121231079,7.651176977157593,REG
2000-03-17,7.78767347335815,7.652534898122152,REG
2000-03-20,7.76271104812622,7.653060738245646,REG
2000-03-21,7.96239900588989,7.661054960886637,REG
2000-03-22,8.03727626800537,7.669108851750692,REG
2000-03-23,7.88751602172852,7.6716049353281655,REG
2000-03-24,7.78767347335815,7.674932956695557,REG
2000-03-27,7.83759021759033,7.682421048482259,REG
2000-03-28,7.8126335144043,7.697397486368815,REG
2000-03-29,7.73774766921997,7.705717690785726,REG
2000-03-30,7.73774766921997,7.709045584996542,REG
2000-03-31,7.88751602172852,7.719861809412638,REG
2000-04-03,7.71278953552246,7.725686025619507,REG
2000-04-04,7.98735427856445,7.740662399927775,REG
2000-04-05,7.96239900588989,7.754806931813558,REG
2000-04-06,8.06223487854004,7.770615275700887,REG
2000-04-07,8.11215877532959,7.789751799901326,REG
2000-04-10,8.13712024688721,7.805560207366943,REG
2000-04-11,8.23696136474609,7.828440586725871,REG
2000-04-12,8.26191902160645,7.852569119135539,REG
2000-04-13,8.26191902160645,7.873369391759237,REG
2000-04-14,8.41168212890625,7.897497701644897,REG
2000-04-17,8.33680534362793,7.919962279001871,REG
2000-04-18,8.33680534362793,7.943258762359619,REG
2000-04-19,8.41168212890625,7.9665551821390785,REG
2000-04-20,8.16207885742188,7.975707276662191,REG
2000-04-24,8.13712024688721,7.9848595778147375,REG
2000-04-25,8.28688335418701,8.00399603843689,REG
2000-04-26,8.561448097229,8.035612726211548,REG
2000-04-27,8.73616981506348,8.073885567982991,REG
2000-04-28,8.78609657287598,8.104670413335164,REG
2000-05-01,9.28530311584473,8.15459140141805,REG
2000-05-02,9.16050148010254,8.201184415817261,REG
2000-05-03,8.81105041503906,8.229472796122232,REG
2000-05-04,8.78609657287598,8.254433472951254,REG
2000-05-05,8.8859338760376,8.287714068094889,REG
2000-05-08,8.61136627197266,8.315170494715373,REG
2000-05-09,8.66129302978516,8.342627255121867,REG
2000-05-10,8.75522136688232,8.374046850204468,REG
