date,adj_close,30 SMA,company
2000-02-14,22.5337409973145,24.09141654968262,CMA
2000-02-15,22.9936141967773,24.008875211079918,CMA
2000-02-16,22.9582481384277,23.960529899597173,CMA
2000-02-17,22.4983692169189,23.899213536580408,CMA
2000-02-18,21.5078792572021,23.781297683715824,CMA
2000-02-22,21.3663806915283,23.6598445892334,CMA
2000-02-23,20.9772548675537,23.552540779113773,CMA
2000-02-24,20.8003787994385,23.460566393534346,CMA
2000-02-25,19.9867572784424,23.327320798238123,CMA
2000-02-28,21.2956256866455,23.22945048014323,CMA
2000-02-29,20.8357677459717,23.092668151855474,CMA
2000-03-01,20.5173873901367,22.964139747619633,CMA
2000-03-02,20.2697639465332,22.82499923706055,CMA
2000-03-03,20.765007019043,22.737741597493493,CMA
2000-03-06,20.4820079803467,22.65048408508301,CMA
2000-03-07,19.668384552002,22.54318033854167,CMA
2000-03-08,19.137767791748,22.419368489583338,CMA
2000-03-09,19.3146457672119,22.267256927490237,CMA
2000-03-10,19.2792701721191,22.100995572408046,CMA
2000-03-13,19.5083503723145,21.949445215861008,CMA
2000-03-14,19.6157455444336,21.76963761647543,CMA
2000-03-15,21.1907253265381,21.64468720753988,CMA
2000-03-16,23.7321815490723,21.609168815612797,CMA
2000-03-17,23.7679786682129,21.571306101481124,CMA
2000-03-20,22.6583309173584,21.509426053365075,CMA
2000-03-21,24.1259326934814,21.512974357604985,CMA
2000-03-22,24.6270599365234,21.52733071645101,CMA
2000-03-23,25.3071613311768,21.579686228434248,CMA
2000-03-24,24.8776359558105,21.648382568359377,CMA
2000-03-27,24.0901298522949,21.689649454752608,CMA
2000-03-28,24.3407001495361,21.74988142649333,CMA
2000-03-29,23.9111557006836,21.780466143290205,CMA
2000-03-30,23.4100208282471,21.79552523295085,CMA
2000-03-31,23.9827518463135,21.84500465393067,CMA
2000-04-03,25.12819480896,21.965681838989262,CMA
2000-04-04,24.8060398101807,22.08033714294434,CMA
2000-04-05,24.7344436645508,22.20557676951091,CMA
2000-04-06,24.5196666717529,22.32955303192139,CMA
2000-04-07,24.3407001495361,22.47468446095785,CMA
2000-04-10,24.5912609100342,22.58453896840414,CMA
2000-04-11,24.9492168426514,22.72165393829346,CMA
2000-04-12,25.7367000579834,22.895631027221683,CMA
2000-04-13,25.7009181976318,23.076669502258305,CMA
2000-04-14,23.4816131591797,23.16722304026286,CMA
2000-04-17,24.0901298522949,23.287493769327803,CMA
2000-04-18,24.5912609100342,23.451589647928877,CMA
2000-04-19,24.0185394287109,23.61428203582764,CMA
2000-04-20,24.2691192626953,23.779431152343754,CMA
2000-04-24,25.0566120147705,23.972009213765467,CMA
2000-04-25,26.0946598052979,24.19155286153158,CMA
2000-04-26,25.5935287475586,24.390812301635744,CMA
2000-04-27,24.6270599365234,24.505356788635257,CMA
2000-04-28,24.2691192626953,24.52325471242269,CMA
2000-05-01,24.6986465454102,24.554276974995936,CMA
2000-05-02,24.412281036377,24.61274197896322,CMA
2000-05-03,23.7321815490723,24.599616940816247,CMA
2000-05-04,23.3026485443115,24.555469894409182,CMA
2000-05-05,23.1952495574951,24.485072835286463,CMA
