date,adj_close,30 SMA,company
2000-02-14,29.1230087280273,32.07024205525717,KMB
2000-02-15,29.4723644256592,31.969672203063972,KMB
2000-02-16,29.0912609100342,31.865926233927418,KMB
2000-02-17,27.947925567627,31.72936261494955,KMB
2000-02-18,26.8681201934814,31.540926043192552,KMB
2000-02-22,28.1067161560059,31.362016868591315,KMB
2000-02-23,27.8844108581543,31.15029061635336,KMB
2000-02-24,27.0586681365967,30.936446507771816,KMB
2000-02-25,26.1376628875732,30.700371487935392,KMB
2000-02-28,26.3758506774902,30.462707964579273,KMB
2000-02-29,26.1694030761719,30.22663224538168,KMB
2000-03-01,24.835542678833,29.969384256998705,KMB
2000-03-02,25.0260963439941,29.716370773315436,KMB
2000-03-03,26.328218460083,29.505702781677254,KMB
2000-03-06,25.7247924804688,29.267510541280117,KMB
2000-03-07,23.0570373535156,28.96791731516521,KMB
2000-03-08,25.0480937957764,28.74845479329428,KMB
2000-03-09,25.6551380157471,28.5037057876587,KMB
2000-03-10,24.2813243865967,28.211045710245777,KMB
2000-03-13,24.3771686553955,27.954398536682138,KMB
2000-03-14,23.770149230957,27.694455401102708,KMB
2000-03-15,26.0065746307373,27.518586921691902,KMB
2000-03-16,28.4347152709961,27.422597757975268,KMB
2000-03-17,27.6040363311768,27.285157966613777,KMB
2000-03-20,27.3164901733398,27.152953338623053,KMB
2000-03-21,27.0928535461426,27.01647027333578,KMB
2000-03-22,26.4858112335205,26.850225257873543,KMB
2000-03-23,27.3164901733398,26.72754891713461,KMB
2000-03-24,27.1567535400391,26.639775784810393,KMB
2000-03-27,26.5816650390625,26.54447809855144,KMB
2000-03-28,26.4219188690186,26.454441769917814,KMB
2000-03-29,27.1567535400391,26.37725474039714,KMB
2000-03-30,28.945894241333,26.37240918477377,KMB
2000-03-31,28.6583576202393,26.39609025319418,KMB
2000-04-03,30.3197269439697,26.51114381154379,KMB
2000-04-04,30.1919116973877,26.58065032958985,KMB
2000-04-05,28.5625095367432,26.603253618876145,KMB
2000-04-06,28.6903018951416,26.657641410827644,KMB
2000-04-07,28.7541961669922,26.744859186808277,KMB
2000-04-10,28.6583576202393,26.820942751566577,KMB
2000-04-11,29.4251289367676,26.929466946919767,KMB
2000-04-12,30.4475154876709,27.116532707214365,KMB
2000-04-13,30.9267349243164,27.313220659891773,KMB
2000-04-14,29.073709487915,27.404737027486174,KMB
2000-04-17,30.032169342041,27.548316256205247,KMB
2000-04-18,29.7765655517578,27.77230052947999,KMB
2000-04-19,29.6487731933594,27.92565650939942,KMB
2000-04-20,30.4794540405273,28.086467043558763,KMB
2000-04-24,30.862865447998,28.305851745605477,KMB
2000-04-25,31.182336807251,28.53269068400066,KMB
2000-04-26,30.6711463928223,28.7627239227295,KMB
2000-04-27,30.0960597991943,28.8990400950114,KMB
2000-04-28,29.616813659668,28.938443374633795,KMB
2000-05-01,29.2014827728271,28.991691589355476,KMB
2000-05-02,29.5848770141602,29.067304484049487,KMB
2000-05-03,29.552942276001,29.149307441711432,KMB
2000-05-04,29.8724212646484,29.26219444274903,KMB
2000-05-05,30.1279964447021,29.355911318461107,KMB
2000-05-08,29.9682865142822,29.449629084269212,KMB
2000-05-09,30.89479637146,29.59340012868246,KMB
2000-05-10,30.6711463928223,29.735041046142587,KMB
2000-05-11,31.4698829650879,29.878812026977545,KMB
2000-05-12,30.7829723358154,29.940047963460295,KMB
2000-05-15,31.182336807251,30.02418060302735,KMB
2000-05-16,31.3101329803467,30.05719413757325,KMB
2000-05-17,31.9810581207275,30.11683235168458,KMB
2000-05-18,31.1184253692627,30.202029546101894,KMB
2000-05-19,30.9267349243164,30.276577313741054,KMB
2000-05-22,30.6711463928223,30.34047565460206,KMB
2000-05-23,30.5433483123779,30.403308677673348,KMB
2000-05-24,30.5753192901611,30.4416483561198,KMB
2000-05-25,29.8724212646484,30.422478548685717,KMB
2000-05-26,29.6487731933594,30.379879824320483,KMB
2000-05-30,29.9682865142822,30.409699058532723,KMB
2000-05-31,30.9267349243164,30.439517911275235,KMB
2000-06-01,31.3101329803467,30.49063682556153,KMB
2000-06-02,30.6392078399658,30.523651313781745,KMB
2000-06-05,30.4794540405273,30.523651313781745,KMB
2000-06-06,30.9906463623047,30.52791067759197,KMB
2000-06-07,30.1344318389893,30.492980511983244,KMB
2000-06-08,29.9097766876221,30.467601521809904,KMB
2000-06-09,30.2627906799316,30.473159217834482,KMB
2000-06-12,30.1504669189453,30.49094765981039,KMB
2000-06-13,29.7493171691895,30.5092088063558,KMB
2000-06-14,30.4232482910156,30.537154515584316,KMB
2000-06-15,30.5516242980957,30.57044391632081,KMB
2000-06-16,30.1023330688477,30.57810764312745,KMB
2000-06-19,29.5888690948486,30.560136731465665,KMB
2000-06-20,27.9200706481934,30.491862869262704,KMB
2000-06-21,28.0805320739746,30.398054059346524,KMB
2000-06-22,27.8879928588867,30.305282274882007,KMB
2000-06-23,28.208911895752,30.196583239237476,KMB
2000-06-26,28.1768054962158,30.10971101125082,KMB
2000-06-27,28.59401512146,30.023433621724454,KMB
2000-06-28,27.7836856842041,29.905885378519702,KMB
2000-06-29,28.9470233917236,29.804750887552906,KMB
