date,adj_close,30 SMA,company
2000-02-14,9.2052526473999,9.732110977172853,LOW
2000-02-15,9.04548168182373,9.668441295623781,LOW
2000-02-16,8.60303401947021,9.60967464447022,LOW
2000-02-17,8.35723686218262,9.543124167124432,LOW
2000-02-18,8.55387783050537,9.483947181701662,LOW
2000-02-22,8.46784591674805,9.414123853047691,LOW
2000-02-23,8.36952590942383,9.330378786722822,LOW
2000-02-24,8.0131139755249,9.246216519673668,LOW
2000-02-25,8.20975780487061,9.172885894775394,LOW
2000-02-28,8.9840259552002,9.129051367441816,LOW
2000-02-29,9.40189170837402,9.087674903869631,LOW
2000-03-01,9.40189170837402,9.052033774058025,LOW
2000-03-02,9.04548168182373,9.006970342000326,LOW
2000-03-03,9.24212169647217,8.982390276590984,LOW
2000-03-06,8.84883594512939,8.966822910308839,LOW
2000-03-07,8.18517875671387,8.93323040008545,LOW
2000-03-08,8.62761878967285,8.919301637013753,LOW
2000-03-09,9.13150978088379,8.918072573343913,LOW
2000-03-10,8.84883594512939,8.912746810913086,LOW
2000-03-13,8.55387783050537,8.905782572428386,LOW
2000-03-14,8.33265113830566,8.891034285227457,LOW
2000-03-15,8.91028594970703,8.879563395182291,LOW
2000-03-16,9.84432983398438,8.89799846013387,LOW
2000-03-17,10.1147155761719,8.926265621185303,LOW
2000-03-20,9.94265365600586,8.940604178110759,LOW
2000-03-21,10.0040998458862,8.966413180033364,LOW
2000-03-22,9.91807174682617,8.979522482554115,LOW
2000-03-23,10.3359346389771,9.020079676310221,LOW
2000-03-24,10.5694446563721,9.070468839009605,LOW
2000-03-27,10.5079927444458,9.119219207763674,LOW
2000-03-28,10.52028465271,9.163053607940677,LOW
2000-03-29,10.8275318145752,9.222455279032394,LOW
2000-03-30,11.4051656723022,9.315859667460126,LOW
2000-03-31,11.4789085388184,9.419915390014653,LOW
2000-04-03,11.8967733383179,9.53134524027507,LOW
2000-04-04,11.7370004653931,9.640317058563237,LOW
2000-04-05,11.7247047424316,9.75215635299683,LOW
2000-04-06,11.8107423782349,9.878743966420497,LOW
2000-04-07,11.9213485717773,10.00246365865072,LOW
2000-04-10,12.0811243057251,10.105700270334884,LOW
2000-04-11,11.9705104827881,10.191320896148685,LOW
2000-04-12,12.493878364563,10.294387118021652,LOW
2000-04-13,11.7068605422974,10.383099746704108,LOW
2000-04-14,11.1627140045166,10.447119490305589,LOW
2000-04-17,10.7107925415039,10.509184710184739,LOW
2000-04-18,10.827618598938,10.597266038258876,LOW
2000-04-19,10.7845764160156,10.669164625803635,LOW
2000-04-20,10.8829574584961,10.727546215057378,LOW
2000-04-24,11.1165971755981,10.803138256073002,LOW
2000-04-25,10.7722816467285,10.877085049947107,LOW
2000-04-26,10.7107925415039,10.956356430053715,LOW
2000-04-27,10.5140371322632,11.009814802805586,LOW
2000-04-28,9.7393217086792,11.006314531962081,LOW
2000-05-01,10.2312068939209,11.010197575887048,LOW
2000-05-02,10.0098562240601,11.012437661488857,LOW
2000-05-03,9.44419002532959,10.993774000803636,LOW
2000-05-04,9.32121467590332,10.973878765106209,LOW
2000-05-05,9.40729999542236,10.942924276987718,LOW
2000-05-08,9.65324211120605,10.912384192148847,LOW
2000-05-09,9.69013118743896,10.88512214024862,LOW
2000-05-10,9.54256629943848,10.852531528472902,LOW
2000-05-11,9.5794563293457,10.810929012298585,LOW
2000-05-12,9.43804740905762,10.745358403523767,LOW
2000-05-15,9.97296905517578,10.695160420735679,LOW
2000-05-16,9.78850841522217,10.624884923299154,LOW
2000-05-17,9.49337387084961,10.550097370147704,LOW
2000-05-18,9.64094638824463,10.480638758341472,LOW
2000-05-19,9.46878337860107,10.402573458353677,LOW
2000-05-22,9.61635398864746,10.325740305582682,LOW
2000-05-23,9.50567436218262,10.239891974131266,LOW
2000-05-24,9.01379108428955,10.141334660847981,LOW
2000-05-25,9.19824409484863,10.031480185190837,LOW
2000-05-26,9.00149536132812,9.941301345825194,LOW
2000-05-30,9.24743938446045,9.87745885848999,LOW
2000-05-31,9.16135692596436,9.82581100463867,LOW
2000-06-01,9.43189716339111,9.779286956787107,LOW
2000-06-02,9.98526477813721,9.752643235524493,LOW
2000-06-05,9.78850841522217,9.716161600748697,LOW
2000-06-06,9.2720308303833,9.654676055908203,LOW
2000-06-07,8.89081859588623,9.591960620880126,LOW
2000-06-08,8.60798358917236,9.521866989135741,LOW
2000-06-09,8.53420162200928,9.455872472127279,LOW
2000-06-12,8.28826332092285,9.407503859202068,LOW
2000-06-13,8.7555513381958,9.358315340677898,LOW
2000-06-14,8.78014659881592,9.317325019836424,LOW
2000-06-15,8.65717315673828,9.291091124216713,LOW
2000-06-16,8.46041774749756,9.262397893269855,LOW
2000-06-19,8.25136756896973,9.223866812388101,LOW
2000-06-20,8.054612159729,9.170579147338865,LOW
2000-06-21,8.1652889251709,9.11975107192993,LOW
2000-06-22,8.28826332092285,9.077940972646076,LOW
2000-06-23,8.28826332092285,9.034901205698647,LOW
2000-06-26,8.18988513946533,8.993295796712237,LOW
2000-06-27,8.39893436431885,8.940827973683673,LOW
2000-06-28,8.36204528808594,8.893279202779132,LOW
2000-06-29,8.11609554290771,8.847369925181068,LOW
2000-06-30,8.07921028137207,8.795312054951983,LOW
2000-07-03,8.11609554290771,8.750222460428871,LOW
2000-07-05,8.25136756896973,8.70472291310628,LOW
2000-07-06,8.25136756896973,8.662912686665852,LOW
2000-07-07,8.95230770111084,8.660863240559895,LOW
2000-07-10,9.19824409484863,8.660863240559895,LOW
2000-07-11,9.41959476470947,8.674799887339272,LOW
2000-07-12,9.42648315429688,8.680768013000487,LOW
2000-07-13,9.35264873504639,8.687144406636554,LOW
2000-07-14,9.42648315429688,8.686963939666747,LOW
2000-07-17,9.45110321044922,8.669158554077146,LOW
2000-07-18,9.47570991516113,8.658731937408445,LOW
2000-07-19,9.21728610992432,8.656907113393146,LOW
2000-07-20,9.10652446746826,8.664097309112547,LOW
2000-07-21,8.88501644134521,8.673331737518309,LOW
2000-07-24,8.56505966186523,8.67436033884684,LOW
2000-07-25,8.76195907592773,8.690150197347004,LOW
2000-07-26,8.67581367492676,8.687492275238036,LOW
2000-07-27,8.65120029449463,8.683194065093993,LOW
2000-07-28,8.31893634796143,8.67191950480143,LOW
2000-07-31,8.29432773590088,8.666383171081542,LOW
2000-08-01,8.44199466705322,8.672737407684325,LOW
2000-08-02,8.46660995483398,8.686470667521156,LOW
2000-08-03,8.31893634796143,8.691592248280841,LOW
2000-08-04,8.38046741485596,8.694665718078612,LOW
2000-08-07,8.86040782928467,8.713737201690671,LOW
2000-08-08,9.00807762145996,8.741010284423826,LOW
2000-08-09,8.83579444885254,8.755572287241616,LOW
2000-08-10,8.56505966186523,8.76233943303426,LOW
2000-08-11,8.66350555419922,8.780586433410642,LOW
2000-08-14,9.21728610992432,8.818522294362385,LOW
2000-08-15,9.15575408935547,8.853177579243976,LOW
2000-08-16,8.86040782928467,8.873478921254474,LOW
2000-08-17,9.15575408935547,8.903625138600665,LOW
2000-08-18,9.19267082214355,8.91163724263509,LOW
2000-08-21,9.06961059570312,8.90734945933024,LOW
2000-08-22,9.15575408935547,8.898554770151772,LOW
2000-08-23,9.53724479675293,8.902246824900308,LOW
2000-08-24,9.68491363525391,8.913322321573892,LOW
2000-08-25,9.72183513641357,8.923167387644448,LOW
2000-08-28,9.57416248321533,8.927269363403319,LOW
2000-08-29,9.48801803588867,8.927679634094236,LOW
2000-08-30,9.24189567565918,8.928499952952064,LOW
2000-08-31,8.82656574249268,8.919167995452879,LOW
2000-09-01,9.21728610992432,8.930243651072182,LOW
2000-09-05,9.30342197418213,8.954855728149413,LOW
2000-09-06,9.37725925445557,8.97536573410034,LOW
2000-09-07,9.26650714874268,8.995055516560871,LOW
2000-09-08,10.2140760421753,9.047151374816893,LOW
2000-09-11,10.1894655227661,9.109502347310382,LOW
2000-09-12,10.5832624435425,9.185800170898435,LOW
2000-09-13,9.94334602355957,9.235845216115314,LOW
2000-09-14,9.56185340881348,9.272353331247963,LOW
2000-09-15,9.48801803588867,9.311322720845538,LOW
2000-09-18,9.61107730865479,9.352343050638833,LOW
2000-09-19,9.34034538269043,9.368340969085692,LOW
2000-09-20,9.36495685577393,9.380236943562824,LOW
2000-09-21,9.79566955566406,9.412232780456542,LOW
2000-09-22,9.99256801605225,9.459816392262775,LOW
2000-09-25,9.6479959487915,9.492632738749185,LOW
2000-09-26,9.2788143157959,9.494683678944904,LOW
2000-09-27,9.25420570373535,9.497965399424233,LOW
2000-09-28,9.10652446746826,9.506169287363686,LOW
2000-09-29,8.83579444885254,9.495503966013588,LOW
2000-10-02,8.78657150268555,9.481967322031656,LOW
2000-10-03,8.39277458190918,9.459406121571856,LOW
2000-10-04,8.46660995483398,9.436434650421141,LOW
2000-10-05,8.29432773590088,9.395004081726073,LOW
2000-10-06,8.03589344024658,9.340036741892495,LOW
2000-10-09,8.26971435546875,9.291632715861,LOW
2000-10-10,8.29432773590088,9.248971557617185,LOW
2000-10-11,8.09184265136719,9.202432378133135,LOW
2000-10-12,7.45139455795288,9.142749007542927,LOW
2000-10-13,7.64845752716064,9.103478733698525,LOW
2000-10-16,7.73466873168945,9.05405815442403,LOW
2000-10-17,7.37749576568604,8.989860614140827,LOW
2000-10-18,7.84551382064819,8.938802433013914,LOW
2000-10-19,8.10416030883789,8.90005753835042,LOW
2000-10-20,8.10416030883789,8.829727013905842,LOW
2000-10-23,8.22732925415039,8.76432247161865,LOW
2000-10-24,8.27659225463867,8.687433465321856,LOW
2000-10-25,7.98099565505981,8.622021786371866,LOW
2000-10-26,8.06721019744873,8.572200345993041,LOW
2000-10-27,8.2519588470459,8.530998373031615,LOW
2000-10-30,8.53523063659668,8.495136817296345,LOW
2000-10-31,9.00325489044189,8.483900467554726,LOW
2000-11-01,9.08946800231934,8.474717505772906,LOW
2000-11-02,9.05251789093018,8.44994578361511,LOW
2000-11-03,8.78155422210693,8.409578657150266,LOW
2000-11-06,8.80619239807129,8.381518538792927,LOW
2000-11-07,8.7322940826416,8.363301197687782,LOW
2000-11-08,9.02788257598877,8.355757093429563,LOW
2000-11-09,8.32585048675537,8.3297346274058,LOW
2000-11-10,7.87015199661255,8.297546545664467,LOW
2000-11-13,7.88246488571167,8.267409658432005,LOW
2000-11-14,8.23964023590088,8.262305180231728,LOW
2000-11-15,7.88246488571167,8.242833677927651,LOW
2000-11-16,7.83319807052612,8.227462689081825,LOW
2000-11-17,8.04257583618164,8.227685435612994,LOW
2000-11-20,7.88246488571167,8.214777119954425,LOW
2000-11-21,7.78393650054932,8.19776407877604,LOW
2000-11-22,7.67308902740479,8.18380562464396,LOW
2000-11-24,7.69771862030029,8.192016426722207,LOW
2000-11-27,7.85783243179321,8.19899559020996,LOW
2000-11-28,8.09184265136719,8.21090138753255,LOW
2000-11-29,8.06721019744873,8.233891868591307,LOW
2000-11-30,7.89477968215942,8.235534063975015,LOW
2000-12-01,7.66077041625977,8.220754400889076,LOW
2000-12-04,7.96867799758911,8.21623832384745,LOW
2000-12-05,8.51060199737549,8.22568074862162,LOW
2000-12-06,8.0179443359375,8.217059151331581,LOW
2000-12-07,7.87015199661255,8.213364362716673,LOW
2000-12-08,7.85783243179321,8.20638510386149,LOW
2000-12-11,8.23964023590088,8.205974483489989,LOW
2000-12-12,8.38743209838867,8.201047865549722,LOW
2000-12-13,8.32585048675537,8.17846771876017,LOW
2000-12-14,8.2519588470459,8.150550746917723,LOW
2000-12-15,8.09184265136719,8.11852823893229,LOW
2000-12-18,8.36280632019043,8.104569975535073,LOW
2000-12-19,8.09184265136719,8.080758317311602,LOW
2000-12-20,7.93172979354858,8.054072841008502,LOW
2000-12-21,8.23964023590088,8.027798096338906,LOW
2000-12-22,8.17805767059326,8.022871669133503,LOW
2000-12-26,8.04257583618164,8.028619130452473,LOW
2000-12-27,8.27659225463867,8.041756709416706,LOW
2000-12-28,8.41206932067871,8.047504345575966,LOW
2000-12-29,8.76924324035645,8.077063624064126,LOW
2001-01-02,8.81851387023926,8.109907484054563,LOW
2001-01-03,10.4442729949951,8.189964056015011,LOW
2001-01-04,10.5674295425415,8.279462877909339,LOW
2001-01-05,10.2102556228638,8.360340181986489,LOW
2001-01-08,9.72991943359375,8.428901195526121,LOW
2001-01-09,9.55749130249023,8.490893618265785,LOW
2001-01-10,9.92697906494141,8.55986517270406,LOW
2001-01-11,9.84076690673828,8.618162647883095,LOW
2001-01-12,9.92697906494141,8.680154943466185,LOW
2001-01-16,9.75454998016357,8.74214728673299,LOW
2001-01-17,9.4903039932251,8.8031317392985,LOW
2001-01-18,9.09589958190918,8.84070579210917,LOW
2001-01-19,8.7507963180542,8.848712269465127,LOW
2001-01-22,9.05892562866211,8.88341164588928,LOW
2001-01-23,9.44100093841553,8.935773277282713,LOW
2001-01-24,9.33007526397705,8.984848038355507,LOW
2001-01-25,9.55192756652832,9.028590949376422,LOW
2001-01-26,9.62588119506836,9.069872585932412,LOW
2001-01-29,9.82061767578125,9.119698158899942,LOW
2001-01-30,10.0138692855835,9.178428506851194,LOW
2001-01-31,10.540397644043,9.260047006607056,LOW
2001-02-01,10.7474565505981,9.339535347620645,LOW
2001-02-02,10.6173038482666,9.423717387517291,LOW
2001-02-05,10.4713745117188,9.5083722114563,LOW
2001-02-06,10.3096733093262,9.57737331390381,LOW
2001-02-07,10.2919235229492,9.647835508982341,LOW
2001-02-08,9.86005210876465,9.708418051401773,LOW
2001-02-09,10.5522298812866,9.784272638956706,LOW
2001-02-12,10.6488580703735,9.858832263946532,LOW
2001-02-13,11.0925579071045,9.936276086171466,LOW
2001-02-14,11.1241102218628,10.01312929789225,LOW
2001-02-15,11.218768119812,10.038945802052814,LOW
2001-02-16,11.1418590545654,10.05809345245361,LOW
2001-02-20,11.4968233108521,10.100979042053218,LOW
2001-02-21,10.7099905014038,10.133648077646887,LOW
2001-02-22,10.6764669418335,10.170947265624996,LOW
2001-02-23,10.7632350921631,10.198822466532386,LOW
2001-02-26,11.617115020752,10.258034070332844,LOW
2001-02-27,11.3390579223633,10.305103365580239,LOW
2001-02-28,11.0195941925049,10.347271505991616,LOW
2001-03-01,10.848032951355,10.392529137929278,LOW
2001-03-02,11.2601795196533,10.46467180252075,LOW
2001-03-05,11.2700424194336,10.54864667256673,LOW
2001-03-06,11.6151447296143,10.633853975931803,LOW
2001-03-07,12.2836580276489,10.728609212239583,LOW
2001-03-08,12.2087144851685,10.824563852945966,LOW
2001-03-09,12.3191509246826,10.91680463155111,LOW
2001-03-12,11.7610721588135,10.987977663675945,LOW
2001-03-13,11.7551574707031,11.052462323506676,LOW
2001-03-14,11.5796499252319,11.104655011494954,LOW
2001-03-15,11.9701051712036,11.152311929066974,LOW
2001-03-16,11.8360090255737,11.188597011566161,LOW
2001-03-19,12.0785675048828,11.237305800120033,LOW
2001-03-20,12.2994270324707,11.298240884145097,LOW
2001-03-21,12.2363271713257,11.36246267954508,LOW
2001-03-22,11.3646993637085,11.398221874237057,LOW
2001-03-23,11.0235424041748,11.437004884084063,LOW
2001-03-26,11.2207412719727,11.459288597106932,LOW
2001-03-27,11.5559816360474,11.489526049296064,LOW
2001-03-28,11.3370943069458,11.497677262624107,LOW
2001-03-29,11.5658435821533,11.512401707967124,LOW
2001-03-30,11.5264043807983,11.52265625,LOW
2001-04-02,11.3272304534912,11.528835296630861,LOW
2001-04-03,11.2601795196533,11.520947170257568,LOW
2001-04-04,11.1221351623535,11.534685325622558,LOW
2001-04-05,11.4692134857178,11.5611102104187,LOW
2001-04-06,11.3094825744629,11.579318459828695,LOW
2001-04-09,10.9249439239502,11.556246089935302,LOW
2001-04-10,11.2128534317017,11.552039273579915,LOW
2001-04-11,11.0432624816895,11.552828216552737,LOW
2001-04-12,10.7474565505981,11.54947566986084,LOW
2001-04-16,10.6587190628052,11.529426987965902,LOW
2001-04-17,10.4063034057617,11.500635687510172,LOW
2001-04-18,11.7017841339111,11.503523667653399,LOW
2001-04-19,11.634693145752,11.481891504923501,LOW
2001-04-20,11.5064268112183,11.458481915791827,LOW
2001-04-23,11.5064268112183,11.431391112009685,LOW
2001-04-24,11.2084560394287,11.412970574696859,LOW
2001-04-25,11.1689882278442,11.393431599934894,LOW
2001-04-26,11.5044546127319,11.390925089518227,LOW
2001-04-27,12.2543125152588,11.4003986676534,LOW
2001-04-30,12.4319162368774,11.420262241363524,LOW
2001-05-01,12.7713241577148,11.443354129791256,LOW
2001-05-02,12.6746292114258,11.455860869089758,LOW
2001-05-03,12.4161252975464,11.461854139963782,LOW
2001-05-04,12.6706790924072,11.505386797587073,LOW
2001-05-07,12.5305776596069,11.555621306101475,LOW
2001-05-08,12.3391637802124,11.592902056376131,LOW
2001-05-09,11.9819974899292,11.607102584838858,LOW
2001-05-10,12.6371383666992,11.650437386830639,LOW
2001-05-11,12.6706790924072,11.687265237172435,LOW
2001-05-14,12.7871112823486,11.729288800557445,LOW
2001-05-15,12.9864149093628,11.784594949086499,LOW
2001-05-16,12.9745759963989,11.841741498311352,LOW
2001-05-17,13.3593730926514,11.916316095987948,LOW
2001-05-18,13.4975080490112,11.983925914764395,LOW
