date,adj_close,30 SMA,company
2000-02-14,24.3801212310791,23.771906216939293,HOG
2000-02-15,24.6659183502197,23.86204020182292,HOG
2000-02-16,23.9184627532959,23.941915003458664,HOG
2000-02-17,23.5227565765381,24.013728904724125,HOG
2000-02-18,23.5227565765381,24.087741343180344,HOG
2000-02-22,23.7865657806396,24.174211374918624,HOG
2000-02-23,23.3468894958496,24.242361577351893,HOG
2000-02-24,22.7972869873047,24.284863853454592,HOG
2000-02-25,24.2482261657715,24.398447163899743,HOG
2000-02-28,24.2921962738037,24.510565312703456,HOG
2000-02-29,23.9624252319336,24.597767829895023,HOG
2000-03-01,24.1163234710693,24.671047782897954,HOG
2000-03-02,24.7758407592773,24.68350563049317,HOG
2000-03-03,25.984956741333,24.699627494812017,HOG
2000-03-06,25.0396461486816,24.697429211934413,HOG
2000-03-07,24.0943374633789,24.663720639546717,HOG
2000-03-08,24.2702178955078,24.585311571757003,HOG
2000-03-09,24.2482261657715,24.515695699055993,HOG
2000-03-10,24.4900493621826,24.45340785980225,HOG
2000-03-13,25.1218299865723,24.458345921834315,HOG
2000-03-14,24.989839553833,24.468410491943363,HOG
2000-03-15,25.8697528839111,24.494615300496424,HOG
2000-03-16,28.5095329284668,24.60734704335531,HOG
2000-03-17,28.7955055236816,24.723015848795576,HOG
2000-03-20,27.277645111084,24.80054721832276,HOG
2000-03-21,27.1016616821289,24.87441107432048,HOG
2000-03-22,27.5856132507324,24.957078361511233,HOG
2000-03-23,27.1456623077393,25.038270505269374,HOG
2000-03-24,27.1456623077393,25.12092863718669,HOG
2000-03-27,28.8395118713379,25.261514027913414,HOG
2000-03-28,27.9815864562988,25.381562868754074,HOG
2000-03-29,28.0695724487305,25.495018005371097,HOG
2000-03-30,27.651611328125,25.619456291198734,HOG
2000-03-31,27.9375877380371,25.76661732991537,HOG
2000-04-03,29.2134838104248,25.956308237711593,HOG
2000-04-04,29.6534385681152,26.15187066396078,HOG
2000-04-05,28.8175144195557,26.334224828084313,HOG
2000-04-06,29.2134838104248,26.548098055521653,HOG
2000-04-07,29.2354755401611,26.71433970133464,HOG
2000-04-10,30.0934143066406,26.907713635762537,HOG
2000-04-11,31.1493072509766,27.147276369730637,HOG
2000-04-12,30.9733448028564,27.375843747456873,HOG
2000-04-13,28.4655418395996,27.498833783467614,HOG
2000-04-14,26.7496929168701,27.524324989318853,HOG
2000-04-17,27.277645111084,27.59892495473226,HOG
2000-04-18,27.7176074981689,27.719700622558598,HOG
2000-04-19,28.0695724487305,27.846345774332686,HOG
2000-04-20,28.5095329284668,27.988389333089195,HOG
2000-04-24,28.2015724182129,28.112106768290207,HOG
2000-04-25,28.9934959411621,28.241162300109867,HOG
2000-04-26,29.3014736175537,28.384883435567225,HOG
2000-04-27,28.9495048522949,28.48754183451335,HOG
2000-04-28,28.0255756378174,28.471409924825036,HOG
2000-05-01,29.5654487609863,28.49707469940186,HOG
2000-05-02,29.4774513244629,28.570401573181154,HOG
2000-05-03,28.2015724182129,28.607065264383955,HOG
2000-05-04,28.1135787963867,28.624664115905766,HOG
2000-05-05,29.2574729919434,28.695057805379236,HOG
2000-05-08,28.9495048522949,28.755185890197758,HOG
2000-05-09,28.6415424346924,28.74858690897624,HOG
2000-05-10,28.7295188903809,28.773517990112307,HOG
2000-05-11,29.0814952850342,28.807248751322433,HOG
2000-05-12,29.5214385986328,28.869576327006026,HOG
2000-05-15,29.3454742431641,28.916505877176924,HOG
2000-05-16,29.3894710540771,28.922372118632,HOG
2000-05-17,28.9495048522949,28.898907661437992,HOG
2000-05-18,28.4655418395996,28.887175242106125,HOG
2000-05-19,27.8495903015137,28.84171212514242,HOG
2000-05-22,27.9815864562988,28.79991582234701,HOG
2000-05-23,27.277645111084,28.706056849161786,HOG
2000-05-24,27.497615814209,28.584333801269533,HOG
2000-05-25,26.7496929168701,28.44354540506999,HOG
2000-05-26,26.8816795349121,28.39074999491374,HOG
2000-05-30,27.1016616821289,28.402482287089033,HOG
2000-05-31,26.2217330932617,28.367285219828293,HOG
2000-06-01,26.2217330932617,28.317422739664718,HOG
2000-06-02,25.8257751464844,28.242629496256516,HOG
2000-06-05,24.989839553833,28.12530638376872,HOG
2000-06-06,26.0897483825684,28.054912249247238,HOG
2000-06-07,26.3537349700928,27.966920216878258,HOG
2000-06-08,26.2217330932617,27.86426219940186,HOG
2000-06-09,26.3097229003906,27.776269467671717,HOG
2000-06-12,26.6795482635498,27.731401888529465,HOG
2000-06-13,26.5474681854248,27.630802536010744,HOG
2000-06-14,25.666955947876,27.50378602345785,HOG
2000-06-15,26.4153785705566,27.444246228535974,HOG
2000-06-16,25.3587779998779,27.352419535319015,HOG
2000-06-19,25.0065689086914,27.21072273254395,HOG
2000-06-20,24.3461799621582,27.057278569539392,HOG
2000-06-21,24.6103439331055,26.92290528615316,HOG
2000-06-22,23.9059200286865,26.762118657430015,HOG
2000-06-23,23.7298278808594,26.583729743957523,HOG
2000-06-26,25.0946216583252,26.436169179280604,HOG
2000-06-27,26.3713722229004,26.337032445271813,HOG
2000-06-28,27.0097370147705,26.257707977294924,HOG
2000-06-29,27.2078514099121,26.19965286254883,HOG
2000-06-30,27.1198024749756,26.15479488372803,HOG
2000-07-03,27.3399219512939,26.137805938720707,HOG
2000-07-05,28.0443363189697,26.139897600809736,HOG
2000-07-06,28.2204456329346,26.171324284871424,HOG
2000-07-07,28.1764068603516,26.193950653076175,HOG
2000-07-10,27.7361640930176,26.226833025614425,HOG
2000-07-11,28.4845924377441,26.280263455708827,HOG
2000-07-12,28.8808326721191,26.339569155375166,HOG
2000-07-13,29.4531555175781,26.447283236185715,HOG
2000-07-14,30.2896499633789,26.58288046518962,HOG
2000-07-17,30.5317974090576,26.73974787394206,HOG
2000-07-18,30.9060077667236,26.936953481038415,HOG
2000-07-19,31.4783420562744,27.11657327016195,HOG
2000-07-20,31.4343147277832,27.28592592875163,HOG
2000-07-21,30.7299098968506,27.43619848887126,HOG
2000-07-24,29.9374523162842,27.55712280273438,HOG
2000-07-25,30.817964553833,27.695070012410486,HOG
2000-07-26,31.3022193908691,27.85356171925863,HOG
2000-07-27,31.4783420562744,28.047274589538578,HOG
2000-07-28,31.3022193908691,28.210169283548996,HOG
2000-07-31,31.6103992462158,28.418556658426926,HOG
2000-08-01,30.9940814971924,28.618140411376956,HOG
2000-08-02,31.3022193908691,28.850008392333987,HOG
2000-08-03,30.7739200592041,29.05546092987061,HOG
2000-08-04,31.1701622009277,29.297602335611984,HOG
2000-08-07,31.6544322967529,29.56175581614177,HOG
2000-08-08,32.1827583312988,29.798027038574222,HOG
2000-08-09,31.6544322967529,29.974129041035972,HOG
2000-08-10,31.6544322967529,30.128952217102054,HOG
2000-08-11,31.6103992462158,30.27570381164551,HOG
2000-08-14,31.5223693847656,30.422456041971845,HOG
2000-08-15,31.4343147277832,30.558935801188156,HOG
2000-08-16,31.2362003326416,30.66533126831055,HOG
2000-08-17,33.107292175293,30.82822615305583,HOG
2000-08-18,33.0192337036133,30.989653714497887,HOG
2000-08-21,33.4594993591309,31.180431556701663,HOG
2000-08-22,33.3274230957031,31.341859245300295,HOG
2000-08-23,33.5035171508789,31.495948727925622,HOG
2000-08-24,33.5915679931641,31.633895810445154,HOG
2000-08-25,34.5161056518555,31.774777666727704,HOG
2000-08-28,33.6355934143066,31.87823753356934,HOG
2000-08-29,33.7676773071289,31.973626518249514,HOG
2000-08-30,34.4280433654785,32.071949895222986,HOG
2000-08-31,35.132453918457,32.19522120157878,HOG
2000-09-01,34.6922073364258,32.32729778289795,HOG
2000-09-05,34.7802658081055,32.488724899291995,HOG
2000-09-06,34.9300270080566,32.625793647766116,HOG
2000-09-07,34.2252578735352,32.723228263854985,HOG
2000-09-08,35.1502571105957,32.84562543233236,HOG
2000-09-11,34.9740676879883,32.968020375569665,HOG
2000-09-12,34.2693176269531,33.056650988260905,HOG
2000-09-13,34.7978744506836,33.18344408671062,HOG
2000-09-14,35.2383613586426,33.31464881896974,HOG
2000-09-15,34.4895553588867,33.43850332895916,HOG
2000-09-18,34.0931167602539,33.53593514760336,HOG
2000-09-19,34.0490760803223,33.61575660705567,HOG
2000-09-20,33.7847900390625,33.669157663981125,HOG
2000-09-21,33.3443145751953,33.72548707326254,HOG
2000-09-22,33.035961151123,33.771538035074876,HOG
2000-09-25,34.0931167602539,33.85429528554281,HOG
2000-09-26,32.9478607177734,33.90181166330974,HOG
2000-09-27,33.5205001831055,33.97135117848715,HOG
2000-09-28,33.9609603881836,34.06217651367188,HOG
2000-09-29,33.7407531738281,34.08329188028972,HOG
2000-10-02,34.6657447814941,34.13817558288575,HOG
2000-10-03,34.9300270080566,34.187193171183274,HOG
2000-10-04,34.9300270080566,34.24061330159506,HOG
2000-10-05,33.8288345336914,34.251457214355476,HOG
2000-10-06,34.0490760803223,34.26670748392742,HOG
2000-10-09,33.9169235229492,34.24673474629721,HOG
2000-10-10,33.3443145751953,34.237025451660166,HOG
2000-10-11,32.7716751098633,34.203825378417974,HOG
2000-10-12,30.657377243042,34.078136507670095,HOG
2000-10-13,31.0868530273438,33.943283144632986,HOG
2000-10-16,33.5645446777344,33.90569438934327,HOG
2000-10-17,33.3002319335938,33.85635992685955,HOG
2000-10-18,32.2431030273438,33.76679579416911,HOG
2000-10-19,33.035961151123,33.72715257008871,HOG
2000-10-20,33.1240692138672,33.6596129735311,HOG
2000-10-23,32.3311920166016,33.5715171178182,HOG
2000-10-24,33.4764556884766,33.54508838653565,HOG
2000-10-25,33.1681060791016,33.49076277414959,HOG
2000-10-26,32.6835784912109,33.4056033452352,HOG
2000-10-27,32.9919128417969,33.355681927998866,HOG
2000-10-30,33.6966819763184,33.342467435201016,HOG
2000-10-31,33.9609603881836,33.33953024546306,HOG
2000-11-01,34.0490760803223,33.34833978017172,HOG
2000-11-02,33.8288345336914,33.364490445454926,HOG
2000-11-03,34.4014549255371,33.41000690460206,HOG
2000-11-06,34.7978744506836,33.43349882761638,HOG
2000-11-07,34.7097930908203,33.492229906717945,HOG
2000-11-08,35.0621757507324,33.54361909230551,HOG
2000-11-09,34.0931167602539,33.54802430470785,HOG
2000-11-10,33.2562026977539,33.531872622172045,HOG
2000-11-13,32.2871437072754,33.45258591969809,HOG
2000-11-14,33.1681060791016,33.39385522206625,HOG
2000-11-15,33.3443145751953,33.340998140970875,HOG
2000-11-16,33.7407531738281,33.338062095642094,HOG
