date,adj_close,30 SMA,company
2000-02-14,41.5625,31.454166666666666,WAT
2000-02-15,46.0,32.12916666666667,WAT
2000-02-16,44.5,32.795833333333334,WAT
2000-02-17,48.1875,33.534375,WAT
2000-02-18,47.78125,34.28541666666667,WAT
2000-02-22,44.90625,34.91458333333333,WAT
2000-02-23,43.25,35.51770833333333,WAT
2000-02-24,45.96875,36.228125,WAT
2000-02-25,50.0,37.077083333333334,WAT
2000-02-28,47.375,37.8375,WAT
2000-02-29,49.03125,38.66354166666667,WAT
2000-03-01,48.5,39.48645833333333,WAT
2000-03-02,46.4375,40.2625,WAT
2000-03-03,47.0625,41.09791666666667,WAT
2000-03-06,53.375,42.077083333333334,WAT
2000-03-07,51.75,42.965625,WAT
2000-03-08,48.875,43.44375,WAT
2000-03-09,50.1875,43.975,WAT
2000-03-10,50.65625,44.567708333333336,WAT
2000-03-13,49.28125,45.09791666666667,WAT
2000-03-14,45.25,45.375,WAT
2000-03-15,47.40625,45.70625,WAT
2000-03-16,45.0625,45.958333333333336,WAT
2000-03-17,43.96875,46.17395833333333,WAT
2000-03-20,42.96875,46.177083333333336,WAT
2000-03-21,41.625,46.157291666666666,WAT
2000-03-22,47.625,46.380208333333336,WAT
2000-03-23,48.875,46.682291666666664,WAT
2000-03-24,44.96875,46.79479166666667,WAT
2000-03-27,46.625,46.96875,WAT
2000-03-28,44.375,47.0625,WAT
2000-03-29,43.90625,46.99270833333333,WAT
2000-03-30,43.125,46.946875,WAT
2000-03-31,47.625,46.928125,WAT
2000-04-03,43.5625,46.7875,WAT
2000-04-04,44.03125,46.75833333333333,WAT
2000-04-05,45.875,46.84583333333333,WAT
2000-04-06,46.59375,46.86666666666667,WAT
2000-04-07,48.6875,46.822916666666664,WAT
2000-04-10,48.0,46.84375,WAT
2000-04-11,45.40625,46.72291666666667,WAT
2000-04-12,44.28125,46.58229166666667,WAT
2000-04-13,44.15625,46.50625,WAT
2000-04-14,42.1875,46.34375,WAT
2000-04-17,38.71875,45.85520833333333,WAT
2000-04-18,39.0625,45.432291666666664,WAT
2000-04-19,41.15625,45.175,WAT
2000-04-20,41.40625,44.88229166666667,WAT
2000-04-24,40.125,44.53125,WAT
2000-04-25,43.03125,44.322916666666664,WAT
2000-04-26,45.3125,44.325,WAT
2000-04-27,43.21875,44.18541666666667,WAT
2000-04-28,47.375,44.2625,WAT
2000-05-01,46.3125,44.340625,WAT
2000-05-02,45.53125,44.42604166666667,WAT
2000-05-03,43.5,44.48854166666667,WAT
2000-05-04,44.46875,44.38333333333333,WAT
2000-05-05,45.84375,44.282291666666666,WAT
2000-05-08,46.0625,44.31875,WAT
2000-05-09,46.625,44.31875,WAT
2000-05-10,45.03125,44.340625,WAT
2000-05-11,45.875,44.40625,WAT
2000-05-12,45.65625,44.490625,WAT
2000-05-15,45.65625,44.425,WAT
2000-05-16,46.875,44.53541666666667,WAT
2000-05-17,47.75,44.659375,WAT
2000-05-18,48.25,44.73854166666667,WAT
2000-05-19,46.46875,44.734375,WAT
2000-05-22,45.0,44.61145833333333,WAT
2000-05-23,43.625,44.465625,WAT
2000-05-24,44.46875,44.434375,WAT
2000-05-25,44.1875,44.43125,WAT
2000-05-26,43.96875,44.425,WAT
2000-05-30,46.96875,44.584375,WAT
2000-05-31,47.25,44.86875,WAT
2000-06-01,50.0625,45.235416666666666,WAT
2000-06-02,54.875,45.692708333333336,WAT
2000-06-05,52.3125,46.05625,WAT
2000-06-06,52.5625,46.47083333333333,WAT
2000-06-07,51.5,46.753125,WAT
2000-06-08,51.0,46.942708333333336,WAT
2000-06-09,52.5,47.25208333333333,WAT
2000-06-12,53.875,47.46875,WAT
2000-06-13,55.6875,47.78125,WAT
2000-06-14,56.0625,48.13229166666667,WAT
2000-06-15,58.96875,48.64791666666667,WAT
2000-06-16,60.0,49.165625,WAT
2000-06-19,60.53125,49.655208333333334,WAT
2000-06-20,61.96875,50.18541666666667,WAT
2000-06-21,62.5,50.71458333333333,WAT
2000-06-22,59.875,51.209375,WAT
2000-06-23,56.5,51.563541666666666,WAT
2000-06-26,62.75,52.13333333333333,WAT
2000-06-27,59.65625,52.6,WAT
2000-06-28,62.5,53.12083333333333,WAT
2000-06-29,64.75,53.6875,WAT
2000-06-30,62.4296875,54.16015625,WAT
2000-07-03,64.8125,54.77161458333333,WAT
2000-07-05,69.875,55.60078125,WAT
2000-07-06,63.25,56.254947916666666,WAT
2000-07-07,65.25,56.94765625,WAT
2000-07-10,69.5,57.79140625,WAT
2000-07-11,69.5,58.64244791666667,WAT
2000-07-12,73.46875,59.52578125,WAT
2000-07-13,68.375,60.22994791666667,WAT
2000-07-14,66.0,60.76119791666667,WAT
2000-07-17,71.8125,61.32578125,WAT
2000-07-18,67.0,61.815364583333334,WAT
2000-07-19,64.34375,62.208072916666666,WAT
2000-07-20,65.59375,62.67786458333333,WAT
2000-07-21,63.875,63.10703125,WAT
2000-07-24,64.0625,63.49244791666667,WAT
2000-07-25,61.09375,63.733072916666664,WAT
2000-07-26,65.3125,64.05390625,WAT
2000-07-27,62.4375,64.26640625,WAT
2000-07-28,59.875,64.29661458333334,WAT
2000-07-31,59.3125,64.27369791666666,WAT
2000-08-01,67.375,64.50182291666667,WAT
2000-08-02,65.03125,64.60390625,WAT
2000-08-03,66.171875,64.72630208333334,WAT
2000-08-04,67.46875,64.97942708333333,WAT
2000-08-07,66.4375,65.31067708333333,WAT
2000-08-08,66.75,65.44401041666667,WAT
2000-08-09,66.859375,65.68411458333334,WAT
2000-08-10,67.75,65.85911458333334,WAT
2000-08-11,70.6875,66.05703125,WAT
2000-08-14,73.109375,66.41302083333333,WAT
2000-08-15,71.75,66.64427083333334,WAT
2000-08-16,70.296875,66.65833333333333,WAT
2000-08-17,71.6875,66.93958333333333,WAT
2000-08-18,71.15625,67.13645833333334,WAT
2000-08-21,73.5,67.26979166666666,WAT
2000-08-22,75.046875,67.4546875,WAT
2000-08-23,74.078125,67.475,WAT
2000-08-24,75.25,67.70416666666667,WAT
2000-08-25,78.4375,68.11875,WAT
2000-08-28,83.75,68.51666666666667,WAT
2000-08-29,79.15625,68.921875,WAT
2000-08-30,77.625,69.36458333333333,WAT
2000-08-31,79.5625,69.83020833333333,WAT
2000-09-01,81.0,70.40104166666667,WAT
2000-09-05,78.0,70.865625,WAT
2000-09-06,77.0,71.39583333333333,WAT
2000-09-07,77.25,71.79375,WAT
2000-09-08,76.6875,72.26875,WAT
2000-09-11,77.0625,72.84166666666667,WAT
2000-09-12,72.625,73.28541666666666,WAT
2000-09-13,73.25,73.48125,WAT
2000-09-14,75.625,73.834375,WAT
2000-09-15,76.5,74.17864583333333,WAT
2000-09-18,76.5,74.4796875,WAT
2000-09-19,74.5,74.7484375,WAT
2000-09-20,75.5,75.04010416666667,WAT
2000-09-21,80.125,75.48229166666667,WAT
2000-09-22,80.40625,75.90416666666667,WAT
2000-09-25,86.5,76.43125,WAT
2000-09-26,81.0,76.69427083333333,WAT
2000-09-27,82.125,77.04010416666667,WAT
2000-09-28,90.375,77.709375,WAT
2000-09-29,89.0,78.28645833333333,WAT
2000-10-02,88.5,78.86458333333333,WAT
2000-10-03,87.125,79.31875,WAT
2000-10-04,75.5,79.33385416666667,WAT
2000-10-05,71.5,79.24791666666667,WAT
2000-10-06,73.0,79.17291666666667,WAT
2000-10-09,71.25,78.93333333333334,WAT
2000-10-10,71.1875,78.51458333333333,WAT
2000-10-11,70.25,78.21770833333333,WAT
2000-10-12,68.75,77.921875,WAT
2000-10-13,70.125,77.60729166666667,WAT
2000-10-16,72.625,77.328125,WAT
2000-10-17,77.25,77.303125,WAT
2000-10-18,76.5625,77.28854166666666,WAT
2000-10-19,73.0,77.146875,WAT
2000-10-20,66.3125,76.80104166666666,WAT
2000-10-23,69.75,76.55729166666667,WAT
2000-10-24,72.125,76.540625,WAT
2000-10-25,67.1875,76.33854166666667,WAT
2000-10-26,65.6875,76.00729166666666,WAT
2000-10-27,64.5,75.60729166666667,WAT
2000-10-30,66.125,75.26145833333334,WAT
2000-10-31,72.5625,75.196875,WAT
2000-11-01,68.5625,74.965625,WAT
2000-11-02,70.75,74.653125,WAT
2000-11-03,74.4375,74.45416666666667,WAT
2000-11-06,74.625,74.05833333333334,WAT
2000-11-07,73.8125,73.81875,WAT
2000-11-08,71.75,73.47291666666666,WAT
2000-11-09,71.0,72.82708333333333,WAT
2000-11-10,66.625,72.08125,WAT
2000-11-13,62.6875,71.22083333333333,WAT
2000-11-14,65.3125,70.49375,WAT
2000-11-15,70.0,70.31041666666667,WAT
2000-11-16,68.0625,70.19583333333334,WAT
2000-11-17,69.0,70.0625,WAT
2000-11-20,67.625,69.94166666666666,WAT
2000-11-21,70.5,69.91875,WAT
2000-11-22,71.5,69.96041666666666,WAT
2000-11-24,73.1875,70.10833333333333,WAT
2000-11-27,75.5,70.2875,WAT
2000-11-28,72.25,70.275,WAT
2000-11-29,70.0,70.03333333333333,WAT
2000-11-30,64.3125,69.625,WAT
2000-12-01,66.875,69.42083333333333,WAT
2000-12-04,69.0625,69.5125,WAT
2000-12-05,72.9375,69.61875,WAT
2000-12-06,72.0,69.61458333333333,WAT
2000-12-07,72.0625,69.77708333333334,WAT
2000-12-08,78.0,70.1875,WAT
2000-12-11,80.0,70.70416666666667,WAT
2000-12-12,81.5625,71.21875,WAT
2000-12-13,81.9375,71.53125,WAT
2000-12-14,79.3125,71.88958333333333,WAT
2000-12-15,80.0625,72.2,WAT
2000-12-18,78.9375,72.35,WAT
2000-12-19,81.5625,72.58125,WAT
2000-12-20,78.875,72.75,WAT
2000-12-21,72.75,72.78333333333333,WAT
2000-12-22,76.125,72.95416666666667,WAT
2000-12-26,77.5,73.31666666666666,WAT
2000-12-27,79.9375,73.89166666666667,WAT
2000-12-28,82.8125,74.475,WAT
2000-12-29,83.5,74.925,WAT
2001-01-02,78.875,75.28541666666666,WAT
2001-01-03,74.5,75.46875,WAT
2001-01-04,70.0,75.54791666666667,WAT
2001-01-05,66.625,75.41875,WAT
2001-01-08,64.375,75.18125,WAT
2001-01-09,65.875,74.9375,WAT
2001-01-10,69.3125,74.73125,WAT
2001-01-11,69.5,74.63958333333333,WAT
2001-01-12,69.9375,74.6375,WAT
2001-01-16,69.1875,74.8,WAT
2001-01-17,67.625,74.825,WAT
2001-01-18,62.625,74.61041666666667,WAT
2001-01-19,60.0,74.17916666666666,WAT
2001-01-22,63.9375,73.91041666666666,WAT
2001-01-23,68.875,73.80416666666666,WAT
2001-01-24,70.9375,73.56875,WAT
2001-01-25,69.625,73.22291666666666,WAT
2001-01-26,69.0625,72.80625,WAT
2001-01-29,72.5,72.49166666666666,WAT
2001-01-30,71.0500030517578,72.21625010172527,WAT
2001-01-31,73.5299987792969,71.99850006103516,WAT
2001-02-01,69.879997253418,71.69658330281575,WAT
2001-02-02,71.0599975585938,71.34649988810222,WAT
2001-02-05,69.5999984741211,71.03733317057292,WAT
2001-02-06,72.5999984741211,71.03233311971029,WAT
2001-02-07,74.4899978637695,70.9778330485026,WAT
2001-02-08,71.879997253418,70.79049962361654,WAT
2001-02-09,70.0,70.45924962361654,WAT
2001-02-12,71.4499969482422,70.08049952189127,WAT
2001-02-13,71.3000030517578,69.67383295694987,WAT
2001-02-14,70.870002746582,69.40699971516928,WAT
2001-02-15,71.9499969482422,69.321999613444,WAT
2001-02-16,71.4800033569336,69.37133305867513,WAT
2001-02-20,70.1500015258789,69.48883310953777,WAT
2001-02-21,68.8000030517578,69.63633321126302,WAT
2001-02-22,65.6999969482422,69.63049977620443,WAT
2001-02-23,66.8300018310547,69.54774983723958,WAT
2001-02-26,68.0,69.49774983723958,WAT
2001-02-27,67.1999969482422,69.40649973551432,WAT
2001-02-28,65.8600006103516,69.2955830891927,WAT
2001-03-01,63.7000007629395,69.1647497812907,WAT
2001-03-02,63.5499992370605,69.19558308919271,WAT
2001-03-05,63.0,69.2955830891927,WAT
2001-03-06,61.7999992370605,69.22433306376139,WAT
2001-03-07,59.2799987792969,68.90449968973796,WAT
2001-03-08,59.7400016784668,68.53124974568685,WAT
2001-03-09,58.7000007629395,68.16708310445149,WAT
2001-03-12,49.5,67.51499977111817,WAT
2001-03-13,50.9000015258789,66.7949998219808,WAT
2001-03-14,49.5,66.0766663869222,WAT
2001-03-15,49.7000007629395,65.28233311971029,WAT
2001-03-16,46.8499984741211,64.51466649373373,WAT
2001-03-19,47.5,63.7293332417806,WAT
2001-03-20,43.2999992370605,62.85266660054525,WAT
2001-03-21,44.5,61.91599998474121,WAT
2001-03-22,36.0,60.63300005594889,WAT
2001-03-23,40.25,59.578666814168294,WAT
2001-03-26,41.7599983215332,58.637333424886066,WAT
2001-03-27,42.7099990844727,57.67933349609375,WAT
2001-03-28,43.2900009155273,56.7456667582194,WAT
2001-03-29,44.5999984741211,55.86999994913737,WAT
2001-03-30,46.4500007629395,55.02000007629395,WAT
2001-04-02,42.8800010681152,54.06666666666667,WAT
2001-04-03,41.0,53.09499994913737,WAT
2001-04-04,39.4099998474121,52.11533317565918,WAT
2001-04-05,42.75,51.35033327738444,WAT
2001-04-06,42.9000015258789,50.552666600545244,WAT
2001-04-09,43.6800003051758,49.74199994405111,WAT
2001-04-10,38.5,48.7853333791097,WAT
2001-04-11,37.1100006103516,47.827000045776366,WAT
2001-04-12,38.6500015258789,46.992000071207684,WAT
2001-04-16,37.1500015258789,46.112000147501625,WAT
2001-04-17,41.2999992370605,45.38866678873698,WAT
2001-04-18,47.0,44.895333480834964,WAT
2001-04-19,47.5,44.5026668548584,WAT
2001-04-20,46.3499984741211,44.05633341471354,WAT
2001-04-23,45.5499992370605,43.61800003051758,WAT
2001-04-24,44.2299995422363,43.44233334859212,WAT
2001-04-25,44.4700012207031,43.228000005086265,WAT
2001-04-26,45.7000007629395,43.10133336385091,WAT
2001-04-27,49.3499984741211,43.0896666208903,WAT
2001-04-30,52.2000007629395,43.26800003051758,WAT
2001-05-01,55.6800003051758,43.54066670735677,WAT
2001-05-02,56.4099998474121,43.97766672770182,WAT
2001-05-03,55.5999984741211,44.34766667683919,WAT
2001-05-04,53.5,44.931000010172525,WAT
2001-05-07,53.9500007629395,45.38766670227051,WAT
2001-05-08,52.4000015258789,45.7423334757487,WAT
2001-05-09,51.9000015258789,46.048666890462236,WAT
2001-05-10,51.4500007629395,46.32066688537598,WAT
2001-05-11,51.7999992370605,46.56066691080729,WAT
2001-05-14,50.6699981689453,46.70133349100749,WAT
2001-05-15,50.9300003051758,46.96966679890951,WAT
2001-05-16,51.5,47.3196667989095,WAT
2001-05-17,54.810001373291,47.83300018310547,WAT
2001-05-18,52.8499984741211,48.1696667989095,WAT
2001-05-21,55.8499984741211,48.60133336385091,WAT
2001-05-22,56.0499992370605,49.0136666615804,WAT
2001-05-23,53.3300018310547,49.50800005594889,WAT
2001-05-24,54.5999984741211,50.09099998474121,WAT
2001-05-25,55.5400009155273,50.65399996439616,WAT
2001-05-29,53.0,51.18233324686686,WAT
2001-05-30,50.0999984741211,51.47566655476888,WAT
2001-05-31,49.6800003051758,51.56499989827474,WAT
2001-06-01,49.8499984741211,51.643333180745444,WAT
2001-06-04,49.9099998474121,51.761999893188474,WAT
2001-06-05,51.0,51.94366658528646,WAT
2001-06-06,51.0,52.16933326721191,WAT
2001-06-07,50.5999984741211,52.373666508992514,WAT
2001-06-08,49.7999992370605,52.51033312479655,WAT
2001-06-11,46.5999984741211,52.418666458129884,WAT
2001-06-12,43.1500015258789,52.116999816894534,WAT
2001-06-13,43.939998626709,51.7256664276123,WAT
2001-06-14,42.3400001525879,51.25666643778483,WAT
2001-06-15,43.189998626709,50.84299977620443,WAT
2001-06-18,42.5699996948242,50.47866643269857,WAT
2001-06-19,29.9500007629395,49.67866643269857,WAT
2001-06-20,27.6000003814697,48.85199972788493,WAT
2001-06-21,29.2999992370605,48.09866631825765,WAT
2001-06-22,29.1499996185303,47.355332946777345,WAT
2001-06-25,27.7000007629395,46.55199966430664,WAT
2001-06-26,27.0900001525879,45.76599973042806,WAT
2001-06-27,26.9400005340576,44.966333071390785,WAT
2001-06-28,26.6000003814697,44.13633308410645,WAT
2001-06-29,27.6100006103516,43.22966639200846,WAT
2001-07-02,27.3899993896484,42.38099975585938,WAT
2001-07-03,26.3999996185303,41.39933312733968,WAT
2001-07-05,26.2600002288818,40.40633316040039,WAT
2001-07-06,25.3999996185303,39.47533308664958,WAT
2001-07-09,25.1000003814697,38.491999816894534,WAT
2001-07-10,24.6499996185303,37.46233310699463,WAT
2001-07-11,23.8600006103516,36.49099979400635,WAT
2001-07-12,23.5,35.60433317820231,WAT
2001-07-13,23.9799995422363,34.74766648610433,WAT
2001-07-16,23.5699996948242,33.871666526794435,WAT
2001-07-17,23.6900005340576,32.99766654968262,WAT
2001-07-18,22.6499996185303,32.05266653696696,WAT
2001-07-19,23.6000003814697,31.139333216349282,WAT
2001-07-20,25.6499996185303,30.30766658782959,WAT
2001-07-23,25.3999996185303,29.494333267211914,WAT
2001-07-24,28.0499992370605,28.875999959309897,WAT
2001-07-25,28.9200000762939,28.401666577657064,WAT
2001-07-26,29.4699993133545,27.919333267211915,WAT
2001-07-27,31.1100006103516,27.54499994913737,WAT
2001-07-30,30.0599994659424,27.10733331044515,WAT
2001-07-31,29.5,26.67166665395101,WAT
2001-08-01,29.75,26.664999961853027,WAT
2001-08-02,29.2999992370605,26.72166659037272,WAT
2001-08-03,29.1000003814697,26.714999961853028,WAT
2001-08-06,28.2299995422363,26.684333292643228,WAT
2001-08-07,28.5,26.71099993387858,WAT
2001-08-08,28.2999992370605,26.751333236694336,WAT
2001-08-09,27.6000003814697,26.773333231608074,WAT
2001-08-10,27.9200000762939,26.817333221435547,WAT
2001-08-13,29.5100002288818,26.880666542053223,WAT
2001-08-14,29.2600002288818,26.942999903361002,WAT
2001-08-15,29.2000007629395,27.036333274841308,WAT
2001-08-16,28.9500007629395,27.125999959309897,WAT
2001-08-17,28.4799995422363,27.22866662343343,WAT
2001-08-20,29.0,27.358666610717773,WAT
2001-08-21,28.5499992370605,27.488666598002116,WAT
2001-08-22,31.0,27.726666577657063,WAT
2001-08-23,32.1500015258789,28.01499996185303,WAT
2001-08-24,33.8699989318848,28.34466660817464,WAT
2001-08-27,35.4300003051758,28.739999961853027,WAT
2001-08-28,35.25,29.12533327738444,WAT
2001-08-29,34.5900001525879,29.52333329518636,WAT
2001-08-30,34.1399993896484,29.874666595458983,WAT
2001-08-31,33.1300010681152,30.123999977111815,WAT
2001-09-04,33.5999984741211,30.397333272298177,WAT
2001-09-05,34.5,30.612333297729492,WAT
2001-09-06,35.5099983215332,30.831999905904134,WAT
2001-09-07,34.5800018310547,31.00233332316081,WAT
2001-09-10,34.0999984741211,31.101999918619793,WAT
2001-09-17,33.0999984741211,31.203333218892414,WAT
2001-09-18,31.3999996185303,31.26666653951009,WAT
2001-09-19,30.9500007629395,31.306666564941406,WAT
2001-09-20,28.5300006866455,31.28099994659424,WAT
2001-09-21,28.0499992370605,31.245999908447267,WAT
2001-09-24,31.1599998474121,31.34366658528646,WAT
2001-09-25,31.2999992370605,31.436999893188478,WAT
2001-09-26,34.0,31.62699991861979,WAT
2001-09-27,35.4000015258789,31.886999956766765,WAT
2001-09-28,35.7700004577637,32.14866663614909,WAT
2001-10-01,34.5900001525879,32.31799996693929,WAT
