date,adj_close,30 SMA,company
2000-02-14,37.3675155639648,34.994317626953126,GWW
2000-02-15,36.0850791931152,35.117371495564775,GWW
2000-02-16,35.7755317687988,35.26095784505208,GWW
2000-02-17,35.3333129882812,35.3751127243042,GWW
2000-02-18,33.6971054077148,35.439134216308595,GWW
2000-02-22,33.0779914855957,35.49867871602376,GWW
2000-02-23,33.3433227539062,35.52152633666992,GWW
2000-02-24,32.370433807373,35.46052563985189,GWW
2000-02-25,30.6457710266113,35.303839365641274,GWW
2000-02-28,30.7784423828125,35.10750312805176,GWW
2000-02-29,30.2920036315918,34.80974502563477,GWW
2000-03-01,29.7171268463135,34.516329765319824,GWW
2000-03-02,28.0809116363525,34.16249783833822,GWW
2000-03-03,28.7000141143799,33.83517882029216,GWW
2000-03-06,28.6115760803223,33.51813348134359,GWW
2000-03-07,27.5060253143311,33.16129811604818,GWW
2000-03-08,26.7100257873535,32.84257062276205,GWW
2000-03-09,28.6115760803223,32.61220194498698,GWW
2000-03-10,28.0366954803467,32.36560866038005,GWW
2000-03-13,27.4618110656738,32.14980182647705,GWW
2000-03-14,32.193546295166,32.09612623850504,GWW
2000-03-15,33.2106590270996,32.09986006418864,GWW
2000-03-16,36.0850791931152,32.1876548131307,GWW
2000-03-17,35.6870803833008,32.25693531036377,GWW
2000-03-20,35.5544128417969,32.31000156402588,GWW
2000-03-21,36.7041778564453,32.40139331817627,GWW
2000-03-22,37.4117393493652,32.51637045542399,GWW
2000-03-23,38.915283203125,32.663776588439944,GWW
2000-03-24,39.1806182861328,32.787597846984866,GWW
2000-03-27,38.915283203125,32.86867173512777,GWW
2000-03-28,39.6228370666504,32.94384911855062,GWW
2000-03-29,39.6228370666504,33.06177438100179,GWW
2000-03-30,38.5615158081055,33.15464051564535,GWW
2000-03-31,38.3846206665039,33.2563507715861,GWW
2000-04-03,39.1806182861328,33.43913453420003,GWW
2000-04-04,38.030834197998,33.60422929128011,GWW
2000-04-05,35.9081993103027,33.689725176493326,GWW
2000-04-06,36.4830665588379,33.82681293487549,GWW
2000-04-07,34.9795265197754,33.97127145131429,GWW
2000-04-10,34.4488639831543,34.09361883799235,GWW
2000-04-11,35.3333129882812,34.26166248321533,GWW
2000-04-12,35.7755317687988,34.463609313964845,GWW
2000-04-13,35.4659805297852,34.709778277079266,GWW
2000-04-14,32.0166511535645,34.820332845052086,GWW
2000-04-17,32.8126487731934,34.96036860148112,GWW
2000-04-18,32.2819938659668,35.11956755320231,GWW
2000-04-19,31.2206745147705,35.26992251078288,GWW
2000-04-20,30.95534324646,35.34804808298747,GWW
2000-04-24,30.0266628265381,35.41438032786051,GWW
2000-04-25,30.7784423828125,35.52493470509847,GWW
2000-04-26,30.5573444366455,35.470394643147785,GWW
2000-04-27,30.5131206512451,35.38047669728597,GWW
2000-04-28,30.6900081634521,35.2006409962972,GWW
2000-05-01,32.0608749389648,35.079767481486,GWW
2000-05-02,31.5302219390869,34.945627784729005,GWW
2000-05-03,31.5302219390869,34.773162587483725,GWW
2000-05-04,31.5177803039551,34.57669728597005,GWW
2000-05-05,32.2724266052246,34.355268732706705,GWW
2000-05-08,31.2958469390869,34.09244302113851,GWW
2000-05-09,31.3402233123779,33.83994102478027,GWW
2000-05-10,30.9851016998291,33.552016512552896,GWW
2000-05-11,30.9407024383545,33.26261202494303,GWW
2000-05-12,30.0528697967529,32.97899049123128,GWW
2000-05-15,31.7397365570068,32.757494354248045,GWW
2000-05-16,31.7841548919678,32.510945574442545,GWW
2000-05-17,31.8285312652588,32.30420214335124,GWW
2000-05-18,31.8729190826416,32.169692802429196,GWW
2000-05-19,31.7841548919678,32.013062413533525,GWW
2000-05-22,30.6299648284912,31.868077023824057,GWW
2000-05-23,30.3192348480225,31.730422719319662,GWW
2000-05-24,29.4757881164551,31.535171890258788,GWW
2000-05-25,29.9640998840332,31.341457494099934,GWW
2000-05-26,29.0318756103516,31.126987330118816,GWW
2000-05-30,29.3870048522949,31.03933245340983,GWW
2000-05-31,28.3660087585449,30.891111119588217,GWW
2000-06-01,28.4991874694824,30.765017573038737,GWW
2000-06-02,29.3870048522949,30.70389525095622,GWW
2000-06-05,28.3216209411621,30.616104507446288,GWW
2000-06-06,28.2328319549561,30.55631014506022,GWW
2000-06-07,27.5225791931152,30.447781372070313,GWW
2000-06-08,27.5225791931152,30.346622530619303,GWW
2000-06-09,27.1230545043945,30.233620325724285,GWW
2000-06-12,25.2364253997803,30.051834233601888,GWW
2000-06-13,24.6815414428711,29.805856450398764,GWW
2000-06-14,25.3474063873291,29.599762598673504,GWW
2000-06-15,24.0156688690186,29.34927749633789,GWW
2000-06-16,22.7505187988281,29.057035446166992,GWW
2000-06-19,21.6629295349121,28.70338554382324,GWW
2000-06-20,22.0624599456787,28.395605977376302,GWW
2000-06-21,21.1746292114258,28.0567528406779,GWW
2000-06-22,22.5063648223877,27.774128278096516,GWW
2000-06-23,21.618537902832,27.463389460245768,GWW
2000-06-26,21.9736747741699,27.194082959493002,GWW
2000-06-27,21.9292774200439,26.86706765492757,GWW
2000-06-28,21.7295188903809,26.53191312154134,GWW
2000-06-29,21.8404941558838,26.19897855122884,GWW
2000-06-30,21.8848972320557,25.86604448954264,GWW
2000-07-03,22.7727108001709,25.565663019816082,GWW
2000-07-05,21.9292774200439,25.275640106201173,GWW
2000-07-06,20.597541809082,24.951583671569825,GWW
2000-07-07,20.597541809082,24.655642127990724,GWW
2000-07-10,21.5741500854492,24.37597713470459,GWW
2000-07-11,21.7517185211182,24.133305231730144,GWW
2000-07-12,21.2634143829346,23.862518882751466,GWW
2000-07-13,21.9292774200439,23.6479611714681,GWW
2000-07-14,22.240026473999,23.439322471618652,GWW
2000-07-17,22.8614921569824,23.221805381774903,GWW
2000-07-18,23.0834522247314,23.047199757893882,GWW
2000-07-19,23.0834522247314,22.875553766886394,GWW
2000-07-20,23.5717544555664,22.743859608968098,GWW
2000-07-21,23.5273609161377,22.61068566640218,GWW
2000-07-24,22.9946670532227,22.47307275136312,GWW
2000-07-25,22.5507564544678,22.383550453186036,GWW
