date,adj_close,30 SMA,company
2000-02-14,22.4111881256104,23.852878252665207,XOM
2000-02-15,23.2541198730469,23.866917483011886,XOM
2000-02-16,23.4556884765625,23.90225359598796,XOM
2000-02-17,22.8326511383057,23.87612476348877,XOM
2000-02-18,21.9897212982178,23.78120104471843,XOM
2000-02-22,22.1179981231689,23.692982864379886,XOM
2000-02-23,21.8797740936279,23.608364868164067,XOM
2000-02-24,21.348352432251,23.50360310872396,XOM
2000-02-25,20.8352546691895,23.386597824096683,XOM
2000-02-28,21.5499305725098,23.274584960937503,XOM
2000-02-29,22.0813465118408,23.19668604532878,XOM
2000-03-01,22.3012409210205,23.116398175557457,XOM
2000-03-02,22.5761051177979,23.037376213073735,XOM
2000-03-03,22.1912937164307,22.963749821980798,XOM
2000-03-06,21.3850021362305,22.850490760803225,XOM
2000-03-07,23.4556884765625,22.81354427337647,XOM
2000-03-08,23.3457565307617,22.774755477905277,XOM
2000-03-09,23.5839710235596,22.749374071757003,XOM
2000-03-10,22.5852661132812,22.714999071757003,XOM
2000-03-13,22.2462673187256,22.68997669219971,XOM
2000-03-14,22.6494064331055,22.639516894022627,XOM
2000-03-15,22.7960052490234,22.590906524658205,XOM
2000-03-16,23.3824005126953,22.555768712361658,XOM
2000-03-17,22.6127662658691,22.508947436014815,XOM
2000-03-20,21.9530639648438,22.45471375783285,XOM
2000-03-21,22.5761051177979,22.42246309916179,XOM
2000-03-22,21.9714012145996,22.387670771280927,XOM
2000-03-23,22.1363162994385,22.38034083048503,XOM
2000-03-24,22.6494064331055,22.39377880096436,XOM
2000-03-27,22.4340896606445,22.41958592732748,XOM
2000-03-28,23.1625003814697,22.444629669189457,XOM
2000-03-29,23.6022911071777,22.45623537699382,XOM
2000-03-30,23.0525608062744,22.442797787984215,XOM
2000-03-31,22.8693008422852,22.44401944478353,XOM
2000-04-03,23.6022911071777,22.497771771748866,XOM
2000-04-04,24.1886882781982,22.566794776916506,XOM
2000-04-05,23.3824005126953,22.616882324218754,XOM
2000-04-06,23.9687824249268,22.70422999064128,XOM
2000-04-07,23.3274173736572,22.787302080790205,XOM
2000-04-10,22.9426097869873,22.83372472127279,XOM
2000-04-11,23.2724380493164,22.873427772521975,XOM
2000-04-12,23.4373760223389,22.91129894256592,XOM
2000-04-13,23.4556884765625,22.940618387858077,XOM
2000-04-14,23.0891990661621,22.970548566182458,XOM
2000-04-17,22.1363162994385,22.995592371622724,XOM
2000-04-18,22.337890625,22.958332443237307,XOM
2000-04-19,22.7043857574463,22.936953417460128,XOM
2000-04-20,23.1625003814697,22.92290439605713,XOM
2000-04-24,23.4190521240234,22.95069726308187,XOM
2000-04-25,23.7488918304443,23.00078474680583,XOM
2000-04-26,23.4923419952393,23.028882598876958,XOM
2000-04-27,23.6572704315186,23.05759143829346,XOM
2000-04-28,22.777681350708,23.037434132893885,XOM
