date,adj_close,30 SMA,company
2000-02-14,30.0577602386475,30.81526877085368,VMC
2000-02-15,30.6497955322266,30.88054555257162,VMC
2000-02-16,30.6497955322266,30.94885889689128,VMC
2000-02-17,30.9230480194092,30.96252117156983,VMC
2000-02-18,30.6042537689209,30.964039484659835,VMC
2000-02-22,30.7864322662354,30.96859404246013,VMC
2000-02-23,29.7502021789551,30.897619565327965,VMC
2000-02-24,28.7890548706055,30.817377980550134,VMC
2000-02-25,29.3840427398682,30.772150103251143,VMC
2000-02-28,29.2925033569336,30.707171630859378,VMC
2000-02-29,29.2925033569336,30.639157485961917,VMC
2000-03-01,29.4755935668945,30.54840291341146,VMC
2000-03-02,28.7432651519775,30.434755770365403,VMC
2000-03-03,29.658670425415,30.365284538269048,VMC
2000-03-06,28.8348064422607,30.288086191813154,VMC
2000-03-07,27.9652061462402,30.195563761393235,VMC
2000-03-08,28.1482753753662,30.112179756164554,VMC
2000-03-09,28.4686584472656,30.01973978678386,VMC
2000-03-10,28.3313522338867,29.918168830871586,VMC
2000-03-13,28.8805828094482,29.862231445312503,VMC
2000-03-14,28.8348064422607,29.795659319559736,VMC
2000-03-15,29.7959632873535,29.76112575531006,VMC
2000-03-16,32.3590621948242,29.813546752929692,VMC
2000-03-17,32.0386962890625,29.840108044942223,VMC
2000-03-20,31.4436798095703,29.85442670186361,VMC
2000-03-21,32.1759719848633,29.905299250284834,VMC
2000-03-22,31.4436798095703,29.93024349212647,VMC
2000-03-23,33.0456199645996,30.01465816497803,VMC
2000-03-24,32.4963912963867,30.0762113571167,VMC
2000-03-27,32.404842376709,30.15748386383057,VMC
2000-03-28,32.404842376709,30.235719935099286,VMC
2000-03-29,32.8167762756348,30.30795262654623,VMC
2000-03-30,33.3202247619629,30.396966934204105,VMC
2000-03-31,33.549072265625,30.48450107574463,VMC
2000-04-03,34.3271560668945,30.60859781901042,VMC
2000-04-04,33.8236885070801,30.709839693705245,VMC
2000-04-05,34.2356300354004,30.859353955586755,VMC
2000-04-06,33.8694610595703,31.02870082855225,VMC
2000-04-07,33.2286834716797,31.156855519612634,VMC
2000-04-10,33.137149810791,31.28501040140788,VMC
2000-04-11,33.4117774963379,31.422319539388024,VMC
2000-04-12,34.2356300354004,31.580987421671555,VMC
2000-04-13,34.3729438781738,31.76864337921143,VMC
2000-04-14,33.6863708496094,31.902900060017906,VMC
2000-04-17,33.8694610595703,32.070721880594895,VMC
2000-04-18,31.718297958374,32.19582494099935,VMC
2000-04-19,31.0317440032959,32.29194056193034,VMC
2000-04-20,31.4894409179688,32.39263331095378,VMC
2000-04-24,32.0844383239746,32.51773618062337,VMC
2000-04-25,32.4963912963867,32.638263130187994,VMC
2000-04-26,31.9013843536377,32.74048239390056,VMC
2000-04-27,31.7640705108643,32.806085968017584,VMC
2000-04-28,32.0844383239746,32.79693183898926,VMC
2000-05-01,32.3132934570312,32.80608507792155,VMC
2000-05-02,32.1759719848633,32.830494817097986,VMC
2000-05-03,31.9929008483887,32.82439244588217,VMC
2000-05-04,32.2675323486328,32.851854197184245,VMC
2000-05-05,32.0844383239746,32.81981480916342,VMC
2000-05-08,32.0844383239746,32.80608304341634,VMC
2000-05-09,32.7252311706543,32.816762669881186,VMC
2000-05-10,32.9540710449219,32.83507029215495,VMC
2000-05-11,34.1898384094238,32.88083902994792,VMC
2000-05-12,34.0983047485352,32.90677502950033,VMC
2000-05-15,34.2814025878906,32.931186040242515,VMC
2000-05-16,34.6017951965332,32.94034067789714,VMC
2000-05-17,35.1967964172363,32.98611094156902,VMC
2000-05-18,35.517162322998,33.028828684488936,VMC
2000-05-19,35.3798484802246,33.07917493184407,VMC
2000-05-22,35.517162322998,33.15545756022136,VMC
2000-05-23,34.7848625183105,33.21038131713867,VMC
2000-05-24,34.6634826660156,33.2521048227946,VMC
2000-05-25,35.4450225830078,33.29241790771484,VMC
2000-05-26,34.4336242675781,33.294440587361656,VMC
2000-05-30,35.3990478515625,33.35152982076009,VMC
2000-05-31,34.3876609802246,33.36880315144857,VMC
2000-06-01,33.9738883972168,33.443989499409994,VMC
2000-06-02,35.5829467773438,33.59569625854492,VMC
2000-06-05,35.3071060180664,33.72295176188151,VMC
2000-06-06,33.8819465637207,33.78286870320638,VMC
2000-06-07,33.1004066467285,33.803002548217776,VMC
2000-06-08,32.9165191650391,33.83684037526449,VMC
2000-06-09,33.2383270263672,33.885982259114584,VMC
2000-06-12,33.1004066467285,33.919847869873045,VMC
2000-06-13,32.3648490905762,33.92156639099121,VMC
2000-06-14,33.5601425170898,33.967705408732094,VMC
2000-06-15,33.0544357299805,34.003089904785156,VMC
2000-06-16,32.7556114196777,34.01935920715332,VMC
2000-06-19,32.0890159606934,34.01951179504395,VMC
2000-06-20,31.3074722290039,33.993612925211586,VMC
2000-06-21,31.3994331359863,33.94941965738932,VMC
2000-06-22,31.3074722290039,33.89453303019206,VMC
2000-06-23,30.7557945251465,33.78006490071615,VMC
2000-06-26,30.8477382659912,33.671712684631345,VMC
2000-06-27,30.5719184875488,33.54806321461995,VMC
2000-06-28,30.8247470855713,33.42216161092122,VMC
2000-06-29,31.537317276001,33.30017897288005,VMC
2000-06-30,31.3994331359863,33.16292133331299,VMC
2000-07-03,31.9970626831055,33.05016180674235,VMC
2000-07-05,33.0544357299805,32.96807092030843,VMC
2000-07-06,31.951099395752,32.87361214955648,VMC
2000-07-07,31.7672004699707,32.777069409688316,VMC
2000-07-10,31.6752548217773,32.65141048431396,VMC
2000-07-11,32.3648490905762,32.582451311747235,VMC
2000-07-12,31.6752548217773,32.45832487742106,VMC
2000-07-13,32.3648490905762,32.39089781443278,VMC
2000-07-14,32.1809577941895,32.33113346099854,VMC
2000-07-17,32.0890159606934,32.21466910044352,VMC
2000-07-18,31.7212238311768,32.09513969421387,VMC
2000-07-19,31.6752548217773,32.021583302815756,VMC
2000-07-20,31.7212238311768,31.975610542297364,VMC
2000-07-21,31.6752548217773,31.934235064188638,VMC
2000-07-24,32.0430335998535,31.894391949971517,VMC
2000-07-25,31.9051189422607,31.85454902648926,VMC
2000-07-26,31.537317276001,31.826964632670084,VMC
2000-07-27,31.3534374237061,31.753407796223957,VMC
2000-07-28,31.3534374237061,31.696707852681477,VMC
2000-07-31,31.4913806915283,31.65456682840983,VMC
2000-08-01,32.2728958129883,31.66069615681966,VMC
2000-08-02,32.1809577941895,31.689812342325848,VMC
2000-08-03,32.3648490905762,31.721992874145506,VMC
2000-08-04,32.5947074890137,31.764900716145835,VMC
2000-08-07,33.1004066467285,31.843054453531902,VMC
2000-08-08,33.5601425170898,31.933467928568522,VMC
2000-08-09,33.1004066467285,32.017750867207845,VMC
2000-08-10,32.8245658874512,32.084411493937175,VMC
2000-08-11,34.0198631286621,32.16716302235921,VMC
2000-08-14,34.0198631286621,32.254510688781735,VMC
2000-08-15,34.1577949523926,32.326535097757976,VMC
2000-08-16,34.341682434082,32.369443321228026,VMC
2000-08-17,34.2497367858887,32.44606456756592,VMC
2000-08-18,34.1118049621582,32.52421805063884,VMC
2000-08-21,34.2208061218262,32.60906976064046,VMC
2000-08-22,33.8513526916504,32.65861988067627,VMC
2000-08-23,33.2971687316895,32.71268367767334,VMC
2000-08-24,32.8353424072266,32.72836678822835,VMC
2000-08-25,32.9738845825195,32.75479768117269,VMC
2000-08-28,32.0964241027832,32.75504461924235,VMC
2000-08-29,32.789176940918,32.790643056233726,VMC
2000-08-30,32.1887855529785,32.80776074727376,VMC
2000-08-31,32.754524230957,32.842204093933105,VMC
2000-09-01,32.2349853515625,32.86086177825928,VMC
2000-09-05,32.1426086425781,32.864180946350096,VMC
2000-09-06,32.7429695129395,32.89210929870605,VMC
2000-09-07,32.6506233215332,32.929219500223795,VMC
2000-09-08,32.6044082641602,32.97091852823893,VMC
2000-09-11,32.5120620727539,33.00953934987386,VMC
2000-09-12,32.0964241027832,33.029707463582355,VMC
2000-09-13,31.8193473815918,33.01458918253581,VMC
2000-09-14,30.9880561828613,32.97482579549153,VMC
2000-09-15,30.2491569519043,32.90430272420247,VMC
2000-09-18,29.1869678497314,32.790711402893066,VMC
2000-09-19,29.094612121582,32.65718491872152,VMC
2000-09-20,28.9098720550537,32.502175903320314,VMC
2000-09-21,28.5866031646729,32.35171578725179,VMC
2000-09-22,28.4018840789795,32.20429306030273,VMC
2000-09-25,28.355712890625,32.01548805236816,VMC
2000-09-26,28.1247863769531,31.818985493977866,VMC
2000-09-27,27.8938865661621,31.610188547770182,VMC
2000-09-28,28.9098720550537,31.429128201802573,VMC
2000-09-29,29.6949729919434,31.277302742004395,VMC
2000-10-02,29.7873401641846,31.133153915405273,VMC
2000-10-03,30.8033504486084,31.019238726298013,VMC
2000-10-04,29.6949729919434,30.88069273630778,VMC
2000-10-05,28.8637008666992,30.732910474141438,VMC
2000-10-06,28.355712890625,30.58358949025472,VMC
2000-10-09,28.2633285522461,30.426570955912272,VMC
2000-10-10,27.6629734039307,30.278789265950522,VMC
2000-10-11,27.5244216918945,30.103297424316406,VMC
2000-10-12,27.432056427002,29.944739786783853,VMC
2000-10-13,27.7091579437256,29.776560910542806,VMC
2000-10-16,27.7553367614746,29.62723929087321,VMC
2000-10-17,27.6167812347412,29.476378377278646,VMC
2000-10-18,27.1087818145752,29.288572120666505,VMC
2000-10-19,27.8476867675781,29.128474235534668,VMC
2000-10-20,27.8938865661621,28.9714568456014,VMC
2000-10-23,27.9862518310547,28.820596504211426,VMC
2000-10-24,28.6789703369141,28.706681378682454,VMC
2000-10-25,28.2633285522461,28.588147417704263,VMC
2000-10-26,28.7713356018066,28.514256731669107,VMC
2000-10-27,29.0484218597412,28.474232228597007,VMC
2000-10-30,30.526252746582,28.518875058492025,VMC
2000-10-31,31.0342445373535,28.583529472351074,VMC
2000-11-01,31.0804214477539,28.655881118774413,VMC
2000-11-02,31.6346187591553,28.757481638590495,VMC
2000-11-03,31.4498863220215,28.85908171335856,VMC
2000-11-06,31.4960651397705,28.963760121663412,VMC
2000-11-07,31.5422515869141,29.07767562866211,VMC
2000-11-08,32.0502395629883,29.216220728556316,VMC
2000-11-09,31.7269744873047,29.310124142964682,VMC
2000-11-10,30.849515914917,29.348608907063802,VMC
2000-11-13,31.2651557922363,29.39786942799886,VMC
2000-11-14,31.6807994842529,29.42711772918701,VMC
2000-11-15,31.2189788818359,29.477917925516763,VMC
2000-11-16,31.357515335083,29.56104507446289,VMC
2000-11-17,31.1266212463379,29.653408686319988,VMC
2000-11-20,31.0504837036133,29.746313858032227,VMC
2000-11-21,31.0040855407715,29.857684262593587,VMC
2000-11-22,30.818431854248,29.967484601338704,VMC
2000-11-24,30.957670211792,30.085005060831705,VMC
2000-11-27,31.1433219909668,30.199477195739746,VMC
2000-11-28,31.4217910766602,30.321692339579265,VMC
2000-11-29,31.4217910766602,30.448526000976564,VMC
2000-11-30,31.8395214080811,30.60621732076009,VMC
2000-12-01,32.3036499023438,30.754749425252278,VMC
2000-12-04,33.5103950500488,30.941966374715168,VMC
2000-12-05,34.1137771606445,31.14621721903483,VMC
2000-12-06,33.3711471557617,31.302623112996418,VMC
2000-12-07,33.6960487365723,31.483713785807293,VMC
2000-12-08,33.9745178222656,31.657153193155924,VMC
2000-12-11,33.788875579834,31.815168317159017,VMC
2000-12-12,33.7424621582031,31.922375297546388,VMC
2000-12-13,33.5568084716797,32.00646076202393,VMC
2000-12-14,33.3247375488281,32.0812712987264,VMC
2000-12-15,32.721378326416,32.11749661763509,VMC
2000-12-18,33.5103950500488,32.18618024190267,VMC
2000-12-19,33.9745178222656,32.268795331319176,VMC
