date,adj_close,30 SMA,company
2000-02-14,265.904235839844,272.9342407226562,C
2000-02-15,270.212951660156,273.26610412597654,C
2000-02-16,264.057647705078,273.92476247151694,C
2000-02-17,258.517913818359,274.07139180501304,C
2000-02-18,253.286041259766,273.6344228108724,C
2000-02-22,251.131759643555,273.1665654500326,C
2000-02-23,250.824096679688,272.7191401163737,C
2000-02-24,242.514404296875,272.10725555419924,C
2000-02-25,236.359298706055,270.98329772949216,C
2000-02-28,241.283508300781,269.9211781819662,C
2000-02-29,254.825073242188,268.9216929117839,C
2000-03-01,254.209426879883,267.81984303792325,C
2000-03-02,253.59391784668,266.49287414550787,C
2000-03-03,263.134460449219,265.67062276204433,C
2000-03-06,256.979217529297,264.99870096842454,C
2000-03-07,248.054168701172,264.23388264973966,C
2000-03-08,248.669769287109,263.37704874674483,C
2000-03-09,248.054168701172,262.1314097086589,C
2000-03-10,241.283508300781,260.5168579101563,C
2000-03-13,245.899841308594,259.52677307128914,C
2000-03-14,244.976577758789,258.3626846313477,C
2000-03-15,257.287048339844,257.4043431599936,C
2000-03-16,276.368103027344,257.1638829549154,C
2000-03-17,280.676818847656,257.27673390706383,C
2000-03-20,276.67578125,257.51268259684247,C
2000-03-21,285.908630371094,258.11794281005865,C
2000-03-22,289.293975830078,258.5693232218425,C
2000-03-23,303.758666992188,259.80035756429044,C
2000-03-24,298.219055175781,260.928810119629,C
2000-03-27,295.756896972656,261.9238988240561,C
2000-03-28,300.373352050781,263.0728693644207,C
2000-03-29,299.142364501953,264.0371831258139,C
2000-03-30,300.373352050781,265.24770660400395,C
2000-03-31,294.833618164062,266.45823008219406,C
2000-04-03,305.297424316406,268.1919428507488,C
2000-04-04,290.524993896484,269.50505065917974,C
2000-04-05,288.986206054688,270.7771209716797,C
2000-04-06,292.063812255859,272.42876790364585,C
2000-04-07,290.524993896484,274.23429107666016,C
2000-04-10,306.528625488281,276.4091283162435,C
2000-04-11,312.375885009766,278.3274887084961,C
2000-04-12,310.2216796875,280.19456380208334,C
2000-04-13,308.067199707031,282.01033986409504,C
2000-04-14,285.600891113281,282.7592208862305,C
2000-04-17,291.756042480469,283.91844838460287,C
2000-04-18,305.912963867188,285.8470748901367,C
2000-04-19,293.602569580078,287.34483489990237,C
2000-04-20,301.604461669922,289.12984466552734,C
2000-04-24,304.374145507812,291.23286590576174,C
2000-04-25,317.607971191406,293.62313690185545,C
2000-04-26,307.759490966797,295.7159006754557,C
2000-04-27,303.612731933594,297.2600901285807,C
2000-04-28,291.270629882812,297.756841023763,C
2000-05-01,297.750152587891,298.3259521484375,C
2000-05-02,301.761322021484,299.1621368408203,C
2000-05-03,296.824462890625,299.5259979248047,C
2000-05-04,289.419342041016,299.5301767985026,C
2000-05-05,294.047515869141,299.2064717610677,C
2000-05-08,294.973114013672,299.0982737223307,C
2000-05-09,293.739135742188,299.03101501464846,C
2000-05-10,278.620178222656,298.3059092203776,C
2000-05-11,290.653656005859,298.0229522705078,C
2000-05-12,297.133117675781,297.9149444580078,C
2000-05-15,310.400787353516,298.43385009765626,C
2000-05-16,304.538299560547,298.4085459391276,C
2000-05-17,301.452850341797,298.77280782063804,C
2000-05-18,303.921142578125,299.27063903808596,C
2000-05-19,300.835815429688,299.5630391438802,C
2000-05-22,302.687042236328,299.96844075520835,C
2000-05-23,307.623809814453,300.00494689941405,C
2000-05-24,302.99560546875,299.69227091471356,C
2000-05-25,289.110900878906,298.9885782877604,C
2000-05-26,287.568176269531,298.30527750651044,C
2000-05-30,297.750152587891,298.7102528889974,C
2000-05-31,307.006744384766,299.21860961914064,C
2000-06-01,312.560577392578,299.44019673665366,C
2000-06-02,328.913696289062,300.6172342936198,C
2000-06-05,327.987976074219,301.49668477376304,C
2000-06-06,319.965728759766,302.0164042154948,C
2000-06-07,327.679443359375,302.3521199544271,C
2000-06-08,318.423156738281,302.70757548014325,C
2000-06-09,315.954650878906,303.1189727783203,C
2000-06-12,315.954650878906,303.9417734781901,C
2000-06-13,322.434143066406,304.7645731608073,C
2000-06-14,331.382110595703,305.75193277994794,C
2000-06-15,320.274261474609,306.5335927327474,C
2000-06-16,309.475036621094,307.2021158854167,C
2000-06-19,317.497344970703,307.98377685546876,C
2000-06-20,317.805969238281,308.7448720296224,C
2000-06-21,308.549377441406,309.23854675292966,C
2000-06-22,307.315307617188,310.19505106608074,C
2000-06-23,305.4638671875,310.6887247721354,C
2000-06-26,315.954650878906,311.3161092122396,C
2000-06-27,315.646118164062,311.49095357259114,C
2000-06-28,316.880187988281,311.9023498535156,C
2000-06-29,309.166534423828,312.15947265625,C
2000-06-30,297.441711425781,311.94349161783856,C
2000-07-03,308.240936279297,312.19032897949216,C
2000-07-05,312.252075195312,312.50916341145836,C
2000-07-06,315.337585449219,312.76628926595055,C
2000-07-07,321.817077636719,313.3936716715495,C
2000-07-10,322.125610351562,314.49416198730466,C
2000-07-11,330.147857666016,315.9134847005208,C
2000-07-12,330.147857666016,316.993408203125,C
2000-07-13,328.913696289062,317.7236399332682,C
2000-07-14,335.701782226562,318.49501342773436,C
2000-07-17,327.679443359375,318.45387166341146,C
2000-07-18,329.222259521484,318.49501444498696,C
2000-07-19,335.701782226562,319.01954956054686,C
2000-07-20,348.352355957031,319.7086466471354,C
2000-07-21,349.894958496094,320.75770670572916,C
2000-07-24,349.277984619141,321.8684844970703,C
2000-07-25,347.735290527344,322.92783915201824,C
2000-07-26,343.724090576172,323.6375040690104,C
2000-07-27,345.266784667969,324.10032653808594,C
2000-07-28,339.095886230469,324.7277140299479,C
2000-07-31,348.043762207031,326.0133382161458,C
2000-08-01,348.043762207031,327.03155212402345,C
2000-08-02,350.512176513672,328.12175903320315,C
2000-08-03,352.979644775391,329.60276794433594,C
2000-08-04,363.807250976562,331.4858327229818,C
2000-08-07,364.735137939453,333.4615417480469,C
2000-08-08,360.404357910156,334.9431986490885,C
2000-08-09,359.476196289062,336.4042012532552,C
2000-08-10,352.360961914062,337.58689371744794,C
2000-08-11,358.548065185547,339.2329447428385,C
2000-08-14,366.2822265625,341.5276285807292,C
2000-08-15,365.972625732422,343.45201822916664,C
2000-08-16,362.260467529297,345.11896464029945,C
2000-08-17,369.994445800781,346.94085998535155,C
2000-08-18,370.149200439453,348.5519307454427,C
2000-08-21,380.512786865234,350.4981699625651,C
2000-08-22,382.67822265625,352.2491821289062,C
2000-08-23,373.088043212891,353.68052164713544,C
2000-08-24,379.893798828125,355.3798583984375,C
2000-08-25,375.872131347656,356.7188700358073,C
2000-08-28,388.555969238281,358.7480875651042,C
2000-08-29,382.78125,360.53338724772135,C
2000-08-30,382.78125,362.1027028401693,C
2000-08-31,385.359313964844,363.3362681070964,C
2000-09-01,379.481567382812,364.32248840332034,C
2000-09-05,379.893798828125,365.3430155436198,C
2000-09-06,362.466705322266,365.8340627034505,C
2000-09-07,361.332305908203,366.42100321451824,C
2000-09-08,372.881927490234,367.3415079752604,C
2000-09-11,374.531768798828,368.5227040608724,C
2000-09-12,372.881927490234,369.35064290364585,C
2000-09-13,367.932037353516,370.0135854085286,C
2000-09-14,371.025543212891,370.6973642985026,C
2000-09-15,363.394775390625,371.04453531901044,C
2000-09-18,353.082794189453,370.6870534261068,C
2000-09-19,358.032501220703,370.46363220214846,C
