date,adj_close,30 SMA,company
2006-01-03,4.17000007629395,3.423291651407877,UAA
2006-01-04,3.95875000953674,3.449833321571349,UAA
2006-01-05,4.4537501335144,3.4893333276112863,UAA
2006-01-06,4.43375015258789,3.5392083326975494,UAA
2006-01-09,4.47875022888184,3.5893333435058583,UAA
2006-01-10,4.6875,3.646916675567626,UAA
2006-01-11,4.71124982833862,3.7052083333333323,UAA
2006-01-12,4.81374979019165,3.7767083247502637,UAA
2006-01-13,4.87750005722046,3.8454999923706046,UAA
2006-01-17,4.77124977111816,3.9080833196640006,UAA
2006-01-18,4.81874990463257,3.965958317120869,UAA
2006-01-19,4.84749984741211,4.020624979337056,UAA
2006-01-20,4.78499984741211,4.077208304405212,UAA
2006-01-23,4.66499996185303,4.125833304723103,UAA
2006-01-24,4.58750009536743,4.172499974568684,UAA
2006-01-25,4.60750007629395,4.221916643778482,UAA
2006-01-26,4.69374990463257,4.272166641553242,UAA
2006-01-27,4.79500007629395,4.325374976793924,UAA
2006-01-30,5.03749990463257,4.380791640281676,UAA
2006-01-31,4.99875020980835,4.433291649818419,UAA
2006-02-01,4.87874984741211,4.480749980608621,UAA
2006-02-02,4.92749977111816,4.534624973932901,UAA
2006-02-03,4.85500001907349,4.57949997584025,UAA
2006-02-06,4.90000009536743,4.623874982198078,UAA
2006-02-07,3.8675000667572,4.633208314577738,UAA
2006-02-08,3.68125009536743,4.625833320617675,UAA
2006-02-09,3.68624997138977,4.610124993324279,UAA
2006-02-10,3.74125003814697,4.583375000953674,UAA
2006-02-13,3.78125,4.5433333317438755,UAA
2006-02-14,3.78625011444092,4.50991666316986,UAA
2006-02-15,3.63374996185303,4.492041659355163,UAA
2006-02-16,3.59625005722046,4.479958327611286,UAA
2006-02-17,3.61500000953674,4.451999990145365,UAA
2006-02-21,3.42499995231628,4.418374983469644,UAA
2006-02-22,3.52500009536743,4.3865833123524975,UAA
2006-02-23,3.64374995231628,4.351791644096374,UAA
2006-02-24,3.59999990463257,4.314749979972839,UAA
2006-02-27,3.57124996185303,4.273333319028217,UAA
2006-02-28,3.5237500667572,4.228208319346109,UAA
2006-03-01,3.58124995231628,4.188541658719379,UAA
2006-03-02,3.65374994277954,4.1497083266576125,UAA
2006-03-03,3.60875010490417,4.108416668574014,UAA
2006-03-06,3.57500004768372,4.0680833419164015,UAA
2006-03-07,3.54375004768372,4.030708344777424,UAA
2006-03-08,3.36625003814697,3.9900000095367423,UAA
2006-03-09,3.375,3.9489166736602774,UAA
2006-03-10,3.31874990463257,3.903083340326944,UAA
2006-03-13,3.42750000953674,3.8575000047683705,UAA
2006-03-14,3.70000004768372,3.812916676203409,UAA
2006-03-15,3.72499990463257,3.7704583326975496,UAA
2006-03-16,3.78375005722046,3.7339583396911613,UAA
2006-03-17,3.75874996185303,3.695000012715657,UAA
2006-03-20,3.88124990463257,3.662541675567626,UAA
2006-03-21,3.86249995231628,3.627958337465921,UAA
2006-03-22,3.89750003814697,3.628958336512247,UAA
2006-03-23,3.94125008583069,3.637625002861022,UAA
2006-03-24,4.125,3.652250003814696,UAA
2006-03-27,4.27500009536743,3.6700416723887117,UAA
2006-03-28,4.11374998092651,3.6811250050862623,UAA
2006-03-29,4.25,3.696583334604898,UAA
2006-03-30,4.1087498664856,3.712416664759317,UAA
2006-03-31,4.05000019073486,3.7275416692097973,UAA
2006-04-03,4.06624984741211,3.7425833304723093,UAA
2006-04-04,4.11250019073486,3.765500005086262,UAA
2006-04-05,4.11999988555908,3.7853333314259836,UAA
2006-04-06,4.09000015258789,3.800208338101704,UAA
2006-04-07,4.05375003814697,3.8153333425521843,UAA
2006-04-10,3.97499990463257,3.8287916739781687,UAA
2006-04-11,3.90000009536743,3.8413333415985096,UAA
2006-04-12,3.89249992370605,3.8517083406448354,UAA
2006-04-13,3.9375,3.8611666758855177,UAA
2006-04-17,4.02500009536743,3.875041675567626,UAA
2006-04-18,4.0462498664856,3.890750002861022,UAA
2006-04-19,4.125,3.910125001271565,UAA
2006-04-20,4.12249994277954,3.935333331425984,UAA
2006-04-21,4.11124992370605,3.959874995549519,UAA
2006-04-24,4.1725001335144,3.988333336512247,UAA
2006-04-25,4.08874988555908,4.010374999046324,UAA
2006-04-26,4.625,4.041208330790201,UAA
2006-04-27,4.72875022888184,4.074666674931843,UAA
2006-04-28,4.59749984741211,4.101791667938231,UAA
2006-05-01,4.59124994277954,4.1295416673024485,UAA
2006-05-02,4.51375007629395,4.150625006357828,UAA
2006-05-03,4.46250009536743,4.1706250111262,UAA
2006-05-04,4.58249998092651,4.1934583425521845,UAA
2006-05-05,4.59999990463257,4.21541666984558,UAA
2006-05-08,4.53249979019165,4.228999996185302,UAA
2006-05-09,4.68874979019165,4.2427916526794425,UAA
2006-05-10,4.61250019073486,4.259416659673054,UAA
2006-05-11,4.59625005722046,4.27095832824707,UAA
2006-05-12,4.4212498664856,4.281374994913736,UAA
2006-05-15,4.44500017166138,4.29454166094462,UAA
2006-05-16,4.47499990463257,4.308166662851969,UAA
2006-05-17,4.40374994277954,4.317874987920124,UAA
2006-05-18,4.12624979019165,4.318083318074543,UAA
2006-05-19,4.30249977111816,4.325166638692219,UAA
2006-05-22,4.33249998092651,4.334458303451537,UAA
2006-05-23,4.40625,4.348833306630452,UAA
2006-05-24,4.40500020980835,4.365666643778482,UAA
2006-05-25,4.27250003814697,4.378333314259846,UAA
2006-05-26,4.30000019073486,4.390416653951008,UAA
2006-05-30,4.31374979019165,4.400041643778482,UAA
2006-05-31,4.46250009536743,4.4139166514078765,UAA
2006-06-01,4.65625,4.43162498474121,UAA
2006-06-02,4.6399998664856,4.448874982198078,UAA
2006-06-05,4.54500007629395,4.463333320617675,UAA
2006-06-06,4.48750019073486,4.4738333225250235,UAA
2006-06-07,4.375,4.483374993006388,UAA
2006-06-08,4.33249998092651,4.473624992370604,UAA
2006-06-09,4.41375017166138,4.463124990463256,UAA
2006-06-12,4.36499977111816,4.455374987920124,UAA
2006-06-13,4.46750020980835,4.451249996821085,UAA
2006-06-14,4.625,4.454958327611286,UAA
2006-06-15,4.63749980926514,4.4607916514078765,UAA
2006-06-16,4.83249998092651,4.46912498474121,UAA
2006-06-19,4.93125009536743,4.4801666577657056,UAA
2006-06-20,4.7037501335144,4.48587500254313,UAA
2006-06-21,4.71999979019165,4.486916669209797,UAA
2006-06-22,4.62125015258789,4.487208334604898,UAA
2006-06-23,4.68874979019165,4.490291659037271,UAA
2006-06-26,4.66750001907349,4.498499997456867,UAA
2006-06-27,4.61124992370605,4.504041655858357,UAA
2006-06-28,4.7962498664856,4.5147499879201245,UAA
2006-06-29,5.08750009536743,4.537541659673054,UAA
2006-06-30,5.3274998664856,4.577583328882852,UAA
2006-07-03,5.35375022888184,4.612625010808308,UAA
2006-07-05,5.36374998092651,4.647000010808308,UAA
2006-07-06,5.32124996185303,4.677500009536742,UAA
2006-07-07,4.84375,4.692125002543131,UAA
2006-07-10,4.90999984741211,4.713374996185302,UAA
2006-07-11,5.12125015258789,4.740749994913736,UAA
2006-07-12,5.04500007629395,4.765125004450479,UAA
2006-07-13,4.94624996185303,4.781249999999999,UAA
2006-07-14,4.8899998664856,4.789041662216186,UAA
2006-07-17,4.89624977111816,4.797583325703938,UAA
2006-07-18,4.80625009536743,4.806291659673054,UAA
2006-07-19,5.1412501335144,4.828083324432372,UAA
2006-07-20,5.24625015258789,4.857124996185302,UAA
2006-07-21,5.07499980926514,4.881874990463256,UAA
2006-07-24,5.31750011444092,4.911999988555907,UAA
2006-07-25,5.18375015258789,4.939291667938232,UAA
2006-07-26,5.08374977111816,4.959833319981892,UAA
2006-07-27,4.95749998092651,4.970916652679443,UAA
2006-07-28,5.09999990463257,4.986333322525024,UAA
2006-07-31,5.01875019073486,4.992541662851968,UAA
2006-08-01,4.875,4.990666659673054,UAA
2006-08-02,4.62375020980835,4.987999995549519,UAA
2006-08-03,4.67749977111816,4.986583328247069,UAA
2006-08-04,4.66125011444092,4.987916660308837,UAA
2006-08-07,4.56374979019165,4.98374999364217,UAA
2006-08-08,4.39750003814697,4.974749994277953,UAA
2006-08-09,4.17875003814697,4.960333331425984,UAA
2006-08-10,4.24499988555908,4.941958332061767,UAA
2006-08-11,4.05625009536743,4.907583332061766,UAA
2006-08-14,4.05999994277954,4.865333334604898,UAA
2006-08-15,4.34124994277954,4.831583325068155,UAA
2006-08-16,4.40250015258789,4.7995416641235344,UAA
2006-08-17,4.375,4.767999998728433,UAA
2006-08-18,4.40625,4.7534166653950995,UAA
2006-08-21,4.36875009536743,4.7353750069936105,UAA
2006-08-22,4.4375,4.712583335240681,UAA
2006-08-23,4.36374998092651,4.689874998728433,UAA
2006-08-24,4.31874990463257,4.668958330154418,UAA
2006-08-25,4.36374998092651,4.651416667302448,UAA
2006-08-28,4.47875022888184,4.637500015894571,UAA
2006-08-29,4.39750003814697,4.623875013987222,UAA
2006-08-30,4.3600001335144,4.597833347320556,UAA
2006-08-31,4.30499982833862,4.566458336512246,UAA
2006-09-01,4.23999977111816,4.538625001907348,UAA
2006-09-05,4.35125017166138,4.506416670481363,UAA
2006-09-06,4.2037501335144,4.473750003178913,UAA
2006-09-07,4.08374977111816,4.44041666984558,UAA
2006-09-08,4.18499994277954,4.414666668574014,UAA
2006-09-11,4.50624990463257,4.394875001907348,UAA
2006-09-12,4.7962498664856,4.387458324432372,UAA
2006-09-13,4.78000020980835,4.384291664759317,UAA
2006-09-14,4.89624977111816,4.393374983469644,UAA
2006-09-15,4.94999980926514,4.402458318074543,UAA
2006-09-18,4.99749994277954,4.413666645685831,UAA
2006-09-19,5.01749992370605,4.4287916501363105,UAA
2006-09-20,5.02874994277954,4.4498333136240635,UAA
2006-09-21,5.11374998092651,4.480999978383381,UAA
2006-09-22,5.15625,4.511374982198078,UAA
2006-09-25,5.11250019073486,4.546583318710327,UAA
2006-09-26,5.03875017166138,4.579208326339721,UAA
2006-09-27,5.12375020980835,4.605291668574014,UAA
2006-09-28,5.02624988555908,4.626083326339721,UAA
2006-09-29,5.00250005722046,4.646999994913736,UAA
2006-10-02,4.97249984741211,4.665874989827473,UAA
2006-10-03,4.99375009536743,4.686708323160806,UAA
2006-10-04,5.25624990463257,4.713999986648559,UAA
2006-10-05,5.30499982833862,4.745374981562295,UAA
2006-10-06,5.35750007629395,4.7799999872843415,UAA
2006-10-09,5.37249994277954,4.813624986012775,UAA
2006-10-10,5.6875,4.853916645050048,UAA
2006-10-11,5.56500005722046,4.892833312352497,UAA
2006-10-12,5.80875015258789,4.941124979654947,UAA
2006-10-13,5.99249982833862,4.997374979654947,UAA
2006-10-16,6.0787501335144,5.0586666584014885,UAA
2006-10-17,5.8287501335144,5.107916657129922,UAA
2006-10-18,5.82499980926514,5.16195831298828,UAA
2006-10-19,5.80124998092651,5.219208319981892,UAA
2006-10-20,5.73000001907349,5.2707083225250235,UAA
2006-10-23,5.87375020980835,5.3162916660308825,UAA
2006-10-24,5.81374979019165,5.350208330154418,UAA
2006-10-25,5.89249992370605,5.387291653951008,UAA
2006-10-26,5.97249984741211,5.42316665649414,UAA
2006-10-27,5.8274998664856,5.452416658401488,UAA
2006-10-30,5.84250020980835,5.480583333969116,UAA
2006-10-31,5.79374980926514,5.506458330154418,UAA
2006-11-01,5.84124994277954,5.5335416634877514,UAA
2006-11-02,5.4375,5.5443333307902005,UAA
2006-11-03,5.65250015258789,5.56087500254313,UAA
2006-11-06,5.65250015258789,5.578875001271565,UAA
2006-11-07,5.72499990463257,5.601749992370604,UAA
2006-11-08,5.71750020980835,5.6215416590372715,UAA
2006-11-09,5.6087498664856,5.640958325068155,UAA
2006-11-10,5.70625019073486,5.664416662851968,UAA
2006-11-13,5.55000019073486,5.68366667429606,UAA
2006-11-14,5.66375017166138,5.7060000101725254,UAA
2006-11-15,5.85624980926514,5.726000006993611,UAA
2006-11-16,5.78125,5.741875012715656,UAA
2006-11-17,5.81874990463257,5.757250006993611,UAA
2006-11-20,5.94875001907349,5.776458342870075,UAA
2006-11-21,5.99125003814697,5.786583344141642,UAA
2006-11-22,5.96250009536743,5.799833345413207,UAA
2006-11-24,5.94999980926514,5.804541667302448,UAA
2006-11-27,6.03625011444092,5.806000010172525,UAA
2006-11-28,5.83125019073486,5.797750012079874,UAA
2006-11-29,5.77250003814697,5.79587500890096,UAA
2006-11-30,5.86499977111816,5.797208340962727,UAA
2006-12-01,5.7975001335144,5.79708334604899,UAA
2006-12-04,5.84124994277954,5.800791676839192,UAA
2006-12-05,6.19624996185303,5.811541668574014,UAA
2006-12-06,6.37125015258789,5.830125013987223,UAA
2006-12-07,6.30375003814697,5.843833351135253,UAA
2006-12-08,6.35750007629395,5.85666669209798,UAA
2006-12-11,6.38500022888184,5.875250037511189,UAA
2006-12-12,6.19374990463257,5.886958360671996,UAA
2006-12-13,6.125,5.8980000336964915,UAA
2006-12-14,6.22125005722046,5.910666704177856,UAA
2006-12-15,6.3274998664856,5.940333366394042,UAA
2006-12-18,6.30499982833862,5.962083355585733,UAA
2006-12-19,6.30000019073486,5.983666690190632,UAA
2006-12-20,6.35249996185303,6.0045833587646475,UAA
2006-12-21,6.41874980926514,6.027958345413207,UAA
2006-12-22,6.24499988555908,6.049166679382323,UAA
2006-12-26,6.27500009536743,6.068125009536742,UAA
2006-12-27,6.34999990463257,6.094791666666666,UAA
2006-12-28,6.39874982833862,6.119291655222574,UAA
2006-12-29,6.30625009536743,6.134291664759317,UAA
2007-01-03,6.19374990463257,6.148041661580403,UAA
2007-01-04,6.15374994277954,6.159208329518635,UAA
2007-01-05,6.04500007629395,6.162416664759317,UAA
2007-01-08,6.12375020980835,6.16683333714803,UAA
2007-01-09,6.1087498664856,6.171708329518635,UAA
2007-01-10,6.24625015258789,6.181583340962727,UAA
2007-01-11,6.25624990463257,6.188916667302449,UAA
2007-01-12,6.19999980926514,6.201208321253458,UAA
2007-01-16,6.34499979019165,6.220291646321614,UAA
2007-01-17,6.36250019073486,6.236874993642171,UAA
2007-01-18,6.33750009536743,6.254874992370604,UAA
2007-01-19,6.38374996185303,6.272958326339721,UAA
2007-01-22,5.88500022888184,6.262583335240681,UAA
2007-01-23,6.17624998092651,6.256083329518635,UAA
2007-01-24,6.34375,6.257416661580403,UAA
2007-01-25,6.22499990463257,6.25299998919169,UAA
2007-01-26,6.25500011444092,6.248666652043659,UAA
2007-01-29,6.43125009536743,6.256583325068155,UAA
2007-01-30,6.53625011444092,6.270291662216185,UAA
2007-01-31,6.34999990463257,6.274583323796589,UAA
2007-02-01,5.89624977111816,6.260208320617675,UAA
2007-02-02,5.72499990463257,6.240874989827473,UAA
2007-02-05,5.65875005722046,6.219499985376993,UAA
2007-02-06,5.7662501335144,6.199958324432372,UAA
2007-02-07,5.99249982833862,6.185749991734822,UAA
2007-02-08,6.1087498664856,6.181208324432372,UAA
2007-02-09,6.01000022888184,6.172374995549519,UAA
2007-02-12,5.90374994277954,6.157499996821085,UAA
2007-02-13,5.85750007629395,6.139458338419596,UAA
2007-02-14,5.93625020980835,6.1271250089009595,UAA
2007-02-15,5.94500017166138,6.118833351135253,UAA
2007-02-16,5.98624992370605,6.113250017166137,UAA
2007-02-20,6.10125017166138,6.115125020345051,UAA
2007-02-21,5.9837498664856,6.110458342234293,UAA
2007-02-22,5.97499990463257,6.106000010172525,UAA
2007-02-23,5.96124982833862,6.096499999364216,UAA
2007-02-26,5.94624996185303,6.086166667938231,UAA
2007-02-27,5.69374990463257,6.069291671117146,UAA
2007-02-28,5.73750019073486,6.049041684468587,UAA
2007-03-01,5.74249982833862,6.028375005722045,UAA
2007-03-02,5.59749984741211,6.003708330790201,UAA
2007-03-05,5.46250009536743,5.973000001907348,UAA
2007-03-06,5.75124979019165,5.968541653951008,UAA
2007-03-07,5.63875007629395,5.950624990463256,UAA
2007-03-08,5.77124977111816,5.931541649500528,UAA
2007-03-09,5.81374979019165,5.9178333123524975,UAA
2007-03-12,5.84250020980835,5.904083315531412,UAA
2007-03-13,5.66625022888184,5.8785833199818915,UAA
2007-03-14,5.82999992370605,5.855041646957397,UAA
2007-03-15,5.88500022888184,5.8395416577657056,UAA
2007-03-16,5.85375022888184,5.838125006357828,UAA
2007-03-19,6.08750009536743,5.85020834604899,UAA
2007-03-20,6.11875009536743,5.865541680653889,UAA
2007-03-21,6.24249982833862,5.881416670481363,UAA
2007-03-22,6.24875020980835,5.889958349863687,UAA
2007-03-23,6.40000009536743,5.8996666908264155,UAA
2007-03-26,6.375,5.911833349863687,UAA
2007-03-27,6.20874977111816,5.922000010808308,UAA
2007-03-28,6.17500019073486,5.932583347956339,UAA
2007-03-29,6.34124994277954,5.946083339055378,UAA
2007-03-30,6.41249990463257,5.961666663487751,UAA
2007-04-02,6.39624977111816,5.975333325068155,UAA
2007-04-03,6.53499984741211,5.989791647593179,UAA
2007-04-04,6.42374992370605,6.004458316167194,UAA
2007-04-05,6.52250003814697,6.022708320617675,UAA
2007-04-09,6.60249996185303,6.044083325068155,UAA
2007-04-10,6.63124990463257,6.06691665649414,UAA
2007-04-11,6.58374977111816,6.096583318710326,UAA
