date,adj_close,30 SMA,company
2007-09-14,15.8250131607056,13.39532356262206,CXO
2007-09-17,15.6357889175415,13.488275178273511,CXO
2007-09-18,15.3370170593262,13.577907117207838,CXO
2007-09-19,15.6357889175415,13.68081782658894,CXO
2007-09-20,15.7851762771606,13.779412937164297,CXO
2007-09-21,16.0640316009521,13.88531144460041,CXO
2007-09-24,16.1038665771484,13.996853319803858,CXO
2007-09-25,15.585994720459,14.082501602172838,CXO
2007-09-26,16.0341548919678,14.185080401102686,CXO
2007-09-27,15.3569345474243,14.2694007873535,CXO
2007-09-28,14.7494297027588,14.339446481068913,CXO
2007-10-01,15.7353811264038,14.432398128509508,CXO
2007-10-02,15.9644403457642,14.541284338633208,CXO
2007-10-03,16.3528461456299,14.658137861887605,CXO
2007-10-04,16.8806781768799,14.801548957824698,CXO
2007-10-05,17.1794509887695,14.945955975850413,CXO
2007-10-08,16.6316986083984,15.069116814931222,CXO
2007-10-09,17.000186920166,15.200908915201813,CXO
2007-10-10,17.4682655334473,15.35959062576293,CXO
2007-10-11,18.5239295959473,15.553129164377841,CXO
2007-10-12,18.38450050354,15.74965540568033,CXO
2007-10-15,17.956262588501,15.926927502950024,CXO
2007-10-16,18.7430286407471,16.095236301422112,CXO
2007-10-17,18.7828674316406,16.23831545511881,CXO
2007-10-18,19.6493072509766,16.41193580627441,CXO
2007-10-19,19.5696353912354,16.58290042877197,CXO
2007-10-22,19.480001449585,16.739922205607098,CXO
2007-10-23,19.868408203125,16.89760799407959,CXO
2007-10-24,20.0775489807129,17.061601225535078,CXO
2007-10-25,19.6592674255371,17.20069672266642,CXO
2007-10-26,21.282600402832,17.38261629740397,CXO
2007-10-29,21.9000644683838,17.591425482432047,CXO
2007-10-30,20.3763217926025,17.759402306874595,CXO
2007-10-31,19.4102897644043,17.885219001770018,CXO
2007-11-01,19.838529586792,18.02033077875773,CXO
2007-11-02,19.8584480285645,18.146811326344807,CXO
2007-11-05,19.6991024017334,18.26665252049764,CXO
2007-11-06,19.3206558227539,18.39114122390747,CXO
2007-11-07,18.9322528839111,18.487744490305584,CXO
2007-11-08,18.8127422332764,18.602938079833983,CXO
2007-11-09,18.4840927124023,18.7274268468221,CXO
2007-11-12,18.0458927154541,18.804443899790446,CXO
2007-11-13,18.3247470855713,18.88312079111735,CXO
2007-11-14,17.528018951416,18.92229321797689,CXO
2007-11-15,18.424337387085,18.973748524983723,CXO
2007-11-16,18.4641761779785,19.016572697957358,CXO
2007-11-19,17.9960975646973,19.062052663167318,CXO
2007-11-20,19.5696353912354,19.147700945536297,CXO
2007-11-21,20.4858722686768,19.248287836710613,CXO
2007-11-23,21.1531314849854,19.33592789967855,CXO
2007-11-26,19.8484878540039,19.384727478027344,CXO
2007-11-27,19.0119247436523,19.41991621653239,CXO
2007-11-28,18.6832752227783,19.417924435933433,CXO
2007-11-29,18.7131519317627,19.4156005859375,CXO
2007-11-30,18.7828674316406,19.386719258626304,CXO
2007-12-03,18.4741325378418,19.350202496846517,CXO
2007-12-04,18.0558490753174,19.302730751037597,CXO
2007-12-05,17.7172431945801,19.23102525075277,CXO
2007-12-06,19.1911888122559,19.2014799118042,CXO
2007-12-07,17.3387966156006,19.124130884806316,CXO
2007-12-10,17.5379772186279,18.999310111999513,CXO
2007-12-11,17.8068733215332,18.86287040710449,CXO
2007-12-12,18.4641761779785,18.79913221995036,CXO
2007-12-13,18.1156063079834,18.755976104736327,CXO
2007-12-14,18.9222946166992,18.72543493906657,CXO
2007-12-17,18.9023742675781,18.693565813700356,CXO
2007-12-18,20.2568130493164,18.712156168619792,CXO
2007-12-19,19.997875213623,18.73473014831543,CXO
2007-12-20,20.3265266418457,18.781205940246583,CXO
2007-12-21,20.4958305358887,18.837308883666992,CXO
2007-12-24,20.7547664642334,18.912998008728028,CXO
2007-12-26,21.1630897521973,19.016904576619467,CXO
2007-12-27,20.6651344299316,19.094917488098144,CXO
2007-12-28,20.4659538269043,19.19284865061442,CXO
2007-12-31,20.5257091522217,19.26289437611898,CXO
2008-01-02,21.4817810058594,19.363481203715008,CXO
2008-01-03,21.9896965026855,19.496601168314616,CXO
2008-01-04,20.9738655090332,19.543408838907876,CXO
2008-01-07,21.1033363342285,19.563990974426268,CXO
2008-01-08,22.009614944458,19.59254042307536,CXO
2008-01-09,23.1748313903809,19.70341854095459,CXO
2008-01-10,22.3681411743164,19.815292421976725,CXO
2008-01-11,21.5913333892822,19.912227694193522,CXO
2008-01-14,22.1291217803955,20.026093355814616,CXO
2008-01-15,21.2029285430908,20.106762059529622,CXO
2008-01-16,20.3265266418457,20.168508529663086,CXO
2008-01-17,19.2509441375732,20.208345031738283,CXO
2008-01-18,18.9920063018799,20.250837135314942,CXO
2008-01-22,19.1015567779541,20.247849400838216,CXO
2008-01-23,19.0119247436523,20.30362033843994,CXO
2008-01-24,19.5497150421143,20.370678265889484,CXO
2008-01-25,19.470043182373,20.426117261250813,CXO
2008-01-28,19.8982849121094,20.473920885721842,CXO
2008-01-29,20.0277538299561,20.537659136454263,CXO
2008-01-30,20.2269344329834,20.581147130330404,CXO
2008-01-31,20.0875072479248,20.620651563008625,CXO
2008-02-01,21.3921508789062,20.658496157328287,CXO
2008-02-04,20.7448081970215,20.683393923441567,CXO
2008-02-05,19.7389392852783,20.663807678222657,CXO
2008-02-06,19.8086528778076,20.64090175628662,CXO
2008-02-07,19.9281616210938,20.6133482615153,CXO
2008-02-08,20.007833480835,20.574839719136556,CXO
2008-02-11,19.8883266448975,20.548946126302084,CXO
2008-02-12,21.1332111358643,20.57118803660075,CXO
2008-02-13,22.8860149383545,20.64986489613851,CXO
2008-02-14,22.1988391876221,20.6737668355306,CXO
2008-02-15,22.1092052459717,20.677750460306804,CXO
2008-02-19,22.5872421264648,20.731529680887856,CXO
2008-02-20,22.8561382293701,20.78995641072591,CXO
2008-02-21,21.7208003997803,20.780329259236655,CXO
2008-02-22,21.9498596191406,20.73949686686198,CXO
2008-02-25,22.3183460235596,20.737837028503417,CXO
2008-02-26,22.0295333862305,20.752443695068358,CXO
2008-02-27,22.7266693115234,20.772361946105956,CXO
2008-02-28,24.8579158782959,20.89419485727946,CXO
2008-02-29,23.2047061920166,20.99013417561849,CXO
2008-03-03,23.622989654541,21.135869026184082,CXO
2008-03-04,23.6727848052979,21.291894976298014,CXO
2008-03-05,24.9973449707031,21.48842124938965,CXO
2008-03-06,24.5890235900879,21.674324544270835,CXO
2008-03-07,23.8321304321289,21.81707172393799,CXO
2008-03-10,23.7026615142822,21.958159001668296,CXO
2008-03-11,23.8620071411133,22.090283075968426,CXO
2008-03-12,24.4097576141357,22.236349868774415,CXO
2008-03-13,25.1467304229736,22.400343068440755,CXO
2008-03-14,24.8579158782959,22.559356689453125,CXO
2008-03-17,23.8221702575684,22.640357335408527,CXO
2008-03-18,24.9873867034912,22.78177661895752,CXO
2008-03-19,23.7723770141602,22.91622454325358,CXO
2008-03-20,24.0313110351562,23.056979815165203,CXO
2008-03-24,24.9873867034912,23.225620651245116,CXO
2008-03-25,25.206485748291,23.398909060160317,CXO
2008-03-26,25.3060760498047,23.57950070699056,CXO
2008-03-27,25.266242980957,23.717268435160317,CXO
2008-03-28,25.5749740600586,23.806900405883788,CXO
2008-03-31,25.535135269165,23.918110275268553,CXO
2008-04-01,25.4853420257568,24.03064816792806,CXO
2008-04-02,25.6646041870117,24.133226903279624,CXO
2008-04-03,26.1326808929443,24.24244499206543,CXO
2008-04-04,26.5011711120605,24.401790682474772,CXO
2008-04-07,26.4214973449707,24.550845273335774,CXO
2008-04-08,26.6107196807861,24.693924395243325,CXO
2008-04-09,26.0032157897949,24.826380475362143,CXO
2008-04-10,27.0887565612793,24.971783383687338,CXO
2008-04-11,27.4572429656982,25.058427619934083,CXO
2008-04-14,27.0588798522949,25.186900075276693,CXO
2008-04-15,26.8397808074951,25.29412644704183,CXO
2008-04-16,27.377571105957,25.41761932373047,CXO
2008-04-17,27.7958526611328,25.51090291341146,CXO
2008-04-18,27.0787982940674,25.593895403544106,CXO
2008-04-21,26.0729274749756,25.668588638305664,CXO
2008-04-22,26.5609245300293,25.7638640721639,CXO
2008-04-23,27.2879390716553,25.878061803181968,CXO
