date,adj_close,30 SMA,company
2000-02-14,9.83383083343506,9.41351931889852,EXC
2000-02-15,9.75921630859375,9.469229316711425,EXC
2000-02-16,9.72937202453613,9.525934155782064,EXC
2000-02-17,9.6099967956543,9.565727170308431,EXC
2000-02-18,9.44585132598877,9.599551073710124,EXC
2000-02-22,9.50554180145264,9.635364659627278,EXC
2000-02-23,9.70075511932373,9.660773468017577,EXC
2000-02-24,9.13012409210205,9.669150829315186,EXC
2000-02-25,9.26527786254883,9.679546356201172,EXC
2000-02-28,9.44547080993652,9.686994806925457,EXC
2000-02-29,8.96494102478027,9.67942050298055,EXC
2000-03-01,9.07005882263184,9.681816450754802,EXC
2000-03-02,9.37039279937744,9.688751983642579,EXC
2000-03-03,9.4905252456665,9.704168764750163,EXC
2000-03-06,9.31032276153564,9.705122756958009,EXC
2000-03-07,9.07005882263184,9.684140173594157,EXC
2000-03-08,9.17517280578613,9.671635723114013,EXC
2000-03-09,9.20520496368408,9.653168678283691,EXC
2000-03-10,9.19018840789795,9.625247446695964,EXC
2000-03-13,9.16015720367432,9.602791659037273,EXC
2000-03-14,8.96494102478027,9.569351863861083,EXC
2000-03-15,9.28028869628906,9.547916062672932,EXC
2000-03-16,9.62567234039307,9.53699811299642,EXC
2000-03-17,9.2502555847168,9.499141343434651,EXC
2000-03-20,9.23523998260498,9.464763228098551,EXC
2000-03-21,9.31032276153564,9.440846474965413,EXC
2000-03-22,9.07005882263184,9.405936559041342,EXC
2000-03-23,8.99497318267822,9.367528883616128,EXC
2000-03-24,9.13012409210205,9.33810297648112,EXC
2000-03-27,8.96494102478027,9.308642578125,EXC
2000-03-28,8.81477832794189,9.274674161275227,EXC
2000-03-29,8.93490886688232,9.247197246551513,EXC
2000-03-30,8.91989040374756,9.22021452585856,EXC
2000-03-31,8.85982322692871,9.195208740234374,EXC
2000-04-03,8.87484169006348,9.176175085703532,EXC
2000-04-04,9.46049308776855,9.174673461914063,EXC
2000-04-05,9.74580574035645,9.17617514928182,EXC
2000-04-06,9.52055740356445,9.189189592997232,EXC
2000-04-07,9.53557586669922,9.198199526468914,EXC
2000-04-10,9.94102001190186,9.21471783320109,EXC
2000-04-11,10.0161104202271,9.249756813049318,EXC
2000-04-12,10.2113246917725,9.28779900868734,EXC
2000-04-13,10.4666051864624,9.324339421590173,EXC
2000-04-14,10.3239479064941,9.352120176951093,EXC
2000-04-17,10.0911931991577,9.378149191538494,EXC
2000-04-18,9.83590126037598,9.403677272796633,EXC
2000-04-19,9.77583789825439,9.423699442545574,EXC
2000-04-20,10.0010852813721,9.450228786468509,EXC
2000-04-24,10.0911931991577,9.480262279510502,EXC
2000-04-25,10.376503944397,9.520807170867924,EXC
2000-04-26,10.4816226959229,9.571363226572679,EXC
2000-04-27,10.3464736938477,9.6069027264913,EXC
2000-04-28,10.0161104202271,9.619917329152434,EXC
2000-05-01,10.031120300293,9.645946153004976,EXC
2000-05-02,9.77583789825439,9.663966083526622,EXC
2000-05-03,9.98607063293457,9.686491012573253,EXC
2000-05-04,10.2263383865356,9.725033664703378,EXC
2000-05-05,10.3314542770386,9.76958303451539,EXC
2000-05-08,10.391526222229,9.811629772186288,EXC
2000-05-09,10.5116539001465,9.863186868031828,EXC
2000-05-10,10.7519216537476,9.927758312225354,EXC
2000-05-11,10.9321165084839,9.99433190027874,EXC
2000-05-12,10.7218933105469,10.054398663838716,EXC
2000-05-15,10.766939163208,10.117969195048026,EXC
2000-05-16,10.7218933105469,10.179537582397472,EXC
2000-05-17,10.391526222229,10.21057202021282,EXC
2000-05-18,10.391526222229,10.23209603627524,EXC
2000-05-19,10.4365749359131,10.262629954020193,EXC
2000-05-22,10.8570337295532,10.30667854944866,EXC
2000-05-23,10.8570337295532,10.33721234003704,EXC
2000-05-24,11.0522546768188,10.37175048192343,EXC
2000-05-25,10.9163608551025,10.395251687367761,EXC
2000-05-26,10.9163608551025,10.410243542989097,EXC
2000-05-30,10.6898899078369,10.422441609700524,EXC
2000-05-31,10.6143932342529,10.439881610870364,EXC
2000-06-01,10.5388994216919,10.463314882914228,EXC
2000-06-02,10.5087060928345,10.487743822733563,EXC
2000-06-05,10.1765308380127,10.493592007954915,EXC
2000-06-06,10.2671251296997,10.499456405639648,EXC
2000-06-07,10.1010398864746,10.49027427037557,EXC
2000-06-08,10.3426122665405,10.485640589396157,EXC
2000-06-09,10.7049913406372,10.497591177622473,EXC
2000-06-12,10.7276382446289,10.5213087717692,EXC
2000-06-13,10.6747894287109,10.542764409383128,EXC
2000-06-14,10.3879089355469,10.563166777292878,EXC
2000-06-15,10.4030113220215,10.577064800262441,EXC
2000-06-16,10.4181127548218,10.583457279205314,EXC
2000-06-19,10.3426122665405,10.583829212188713,EXC
2000-06-20,10.2520265579224,10.579179223378494,EXC
2000-06-21,10.2369251251221,10.570021597544349,EXC
2000-06-22,10.1765308380127,10.550841903686518,EXC
2000-06-23,10.2218246459961,10.527165508270258,EXC
2000-06-26,10.3275194168091,10.514019711812331,EXC
2000-06-27,9.95004940032959,10.486790053049718,EXC
2000-06-28,10.3199710845947,10.473392645517979,EXC
2000-06-29,10.1765308380127,10.46622613271077,EXC
2000-06-30,9.73866844177246,10.444464206695551,EXC
2000-07-03,10.0557355880737,10.43176956176757,EXC
2000-07-05,9.81416416168213,10.397007242838534,EXC
2000-07-06,9.93495464324951,10.366271273295077,EXC
2000-07-07,9.96514892578125,10.330034414927159,EXC
