date,adj_close,30 SMA,company
2003-11-14,2.09249997138977,2.0403750022252405,LKQ
2003-11-17,2.05124998092651,2.0429583350817366,LKQ
2003-11-18,2.03749990463257,2.0431666652361558,LKQ
2003-11-19,2.0625,2.044833330313365,LKQ
2003-11-20,2.05625009536743,2.0483749985694883,LKQ
2003-11-21,2.07500004768372,2.053291666507721,LKQ
2003-11-24,2.08750009536743,2.059083334604899,LKQ
2003-11-25,2.09375,2.0609583377838137,LKQ
2003-11-26,2.22499990463257,2.0684166669845587,LKQ
2003-11-28,2.21250009536743,2.075083335240682,LKQ
2003-12-01,2.25,2.084041666984558,LKQ
2003-12-02,2.20624995231628,2.091124999523162,LKQ
2003-12-03,2.23000001907349,2.099000000953674,LKQ
2003-12-04,2.24624991416931,2.1078749974568676,LKQ
2003-12-05,2.22000002861023,2.117291665077209,LKQ
2003-12-08,2.11249995231628,2.121333328882853,LKQ
2003-12-09,2.00624990463257,2.1215416590372715,LKQ
2003-12-10,2.03749990463257,2.123499989509582,LKQ
2003-12-11,2.11249995231628,2.1268333196640006,LKQ
2003-12-12,2.16750001907349,2.129749989509582,LKQ
2003-12-15,2.15625,2.1295416593551635,LKQ
2003-12-16,2.20875000953674,2.1302083253860475,LKQ
2003-12-17,2.25,2.1334166606267293,LKQ
2003-12-18,2.25,2.137583327293396,LKQ
2003-12-19,2.25,2.1422499974568683,LKQ
2003-12-22,2.25,2.146416664123535,LKQ
2003-12-23,2.27999997138977,2.1517916599909466,LKQ
2003-12-24,2.28125,2.1569999933242796,LKQ
2003-12-26,2.28125,2.1622499942779543,LKQ
2003-12-29,2.28125,2.169041657447815,LKQ
2003-12-30,2.23499989509583,2.1737916549046834,LKQ
2003-12-31,2.24375009536743,2.1802083253860474,LKQ
2004-01-02,2.21499991416931,2.1861249923706056,LKQ
2004-01-05,2.22000002861023,2.19137499332428,LKQ
2004-01-06,2.22000002861023,2.1968333244323732,LKQ
2004-01-07,2.24375009536743,2.2024583260218304,LKQ
2004-01-08,2.24125003814697,2.2075833241144815,LKQ
2004-01-09,2.24125003814697,2.212499992052714,LKQ
2004-01-12,2.23749995231628,2.2129166603088377,LKQ
2004-01-13,2.20624995231628,2.212708322207133,LKQ
2004-01-14,2.20624995231628,2.2112499872843423,LKQ
2004-01-15,2.26375007629395,2.213166658083598,LKQ
2004-01-16,2.29749989509583,2.215416653951009,LKQ
2004-01-20,2.35500001907349,2.219041657447815,LKQ
2004-01-21,2.47250008583069,2.2274583260218304,LKQ
2004-01-22,2.46875,2.2393333276112872,LKQ
2004-01-23,2.44875001907349,2.2540833314259845,LKQ
2004-01-26,2.45749998092651,2.268083333969116,LKQ
2004-01-27,2.37750005722046,2.276916670799255,LKQ
2004-01-28,2.375,2.2838333368301393,LKQ
2004-01-29,2.33999991416931,2.2899583339691163,LKQ
2004-01-30,2.33500003814697,2.294166668256124,LKQ
2004-02-02,2.34375,2.2972916682561237,LKQ
2004-02-03,2.29874992370605,2.2989166657129925,LKQ
2004-02-04,2.26125001907349,2.299291666348775,LKQ
