date,adj_close,30 SMA,company
2000-02-14,22.375,23.508333333333333,MHK
2000-02-15,22.625,23.44375,MHK
2000-02-16,22.625,23.397916666666667,MHK
2000-02-17,22.4375,23.33125,MHK
2000-02-18,22.8125,23.28125,MHK
2000-02-22,21.375,23.172916666666666,MHK
2000-02-23,20.9375,23.04375,MHK
2000-02-24,20.6875,22.920833333333334,MHK
2000-02-25,21.625,22.858333333333334,MHK
2000-02-28,21.875,22.775,MHK
2000-02-29,22.1875,22.68125,MHK
2000-03-01,22.25,22.597916666666666,MHK
2000-03-02,21.9375,22.5,MHK
2000-03-03,21.4375,22.429166666666667,MHK
2000-03-06,20.625,22.327083333333334,MHK
2000-03-07,21.0,22.241666666666667,MHK
2000-03-08,19.75,22.158333333333335,MHK
2000-03-09,20.3125,22.091666666666665,MHK
2000-03-10,19.8125,21.995833333333334,MHK
2000-03-13,19.25,21.86875,MHK
2000-03-14,20.375,21.766666666666666,MHK
2000-03-15,21.25,21.689583333333335,MHK
2000-03-16,21.0625,21.6125,MHK
2000-03-17,20.75,21.529166666666665,MHK
2000-03-20,19.6875,21.408333333333335,MHK
2000-03-21,19.6875,21.304166666666667,MHK
2000-03-22,19.625,21.204166666666666,MHK
2000-03-23,20.5625,21.164583333333333,MHK
2000-03-24,20.5625,21.110416666666666,MHK
2000-03-27,20.0625,21.052083333333332,MHK
2000-03-28,20.3125,20.983333333333334,MHK
2000-03-29,21.125,20.933333333333334,MHK
2000-03-30,23.375,20.958333333333332,MHK
2000-03-31,22.375,20.95625,MHK
2000-04-03,23.0,20.9625,MHK
2000-04-04,22.9375,21.014583333333334,MHK
2000-04-05,22.0,21.05,MHK
2000-04-06,22.375,21.10625,MHK
2000-04-07,22.25,21.127083333333335,MHK
2000-04-10,22.25,21.139583333333334,MHK
2000-04-11,22.25,21.141666666666666,MHK
2000-04-12,23.0625,21.16875,MHK
2000-04-13,23.0,21.204166666666666,MHK
2000-04-14,22.0625,21.225,MHK
2000-04-17,22.125,21.275,MHK
2000-04-18,21.8125,21.302083333333332,MHK
2000-04-19,22.3125,21.3875,MHK
2000-04-20,23.4375,21.491666666666667,MHK
2000-04-24,24.625,21.652083333333334,MHK
2000-04-25,24.5625,21.829166666666666,MHK
2000-04-26,24.3125,21.960416666666667,MHK
2000-04-27,24.625,22.072916666666668,MHK
2000-04-28,24.8125,22.197916666666668,MHK
2000-05-01,25.5,22.35625,MHK
2000-05-02,24.5,22.516666666666666,MHK
2000-05-03,24.5625,22.679166666666667,MHK
2000-05-04,24.9375,22.85625,MHK
2000-05-05,24.9375,23.002083333333335,MHK
2000-05-08,23.9375,23.114583333333332,MHK
2000-05-09,23.875,23.241666666666667,MHK
2000-05-10,24.1875,23.370833333333334,MHK
2000-05-11,25.4375,23.514583333333334,MHK
