date,adj_close,30 SMA,company
2000-02-14,23.375,27.714583333333334,AZO
2000-02-15,23.375,27.475,AZO
2000-02-16,22.3125,27.204166666666666,AZO
2000-02-17,22.625,26.947916666666668,AZO
2000-02-18,22.125,26.716666666666665,AZO
2000-02-22,22.375,26.447916666666668,AZO
2000-02-23,23.25,26.2,AZO
2000-02-24,22.0625,25.933333333333334,AZO
2000-02-25,23.3125,25.716666666666665,AZO
2000-02-28,23.0625,25.485416666666666,AZO
2000-02-29,24.0,25.29375,AZO
2000-03-01,22.625,25.060416666666665,AZO
2000-03-02,22.8125,24.816666666666666,AZO
2000-03-03,22.4375,24.595833333333335,AZO
2000-03-06,22.375,24.4,AZO
2000-03-07,21.125,24.179166666666667,AZO
2000-03-08,22.0,23.983333333333334,AZO
2000-03-09,22.75,23.820833333333333,AZO
2000-03-10,21.8125,23.647916666666667,AZO
2000-03-13,21.3125,23.485416666666666,AZO
2000-03-14,22.5625,23.3625,AZO
2000-03-15,24.125,23.289583333333333,AZO
2000-03-16,26.4375,23.310416666666665,AZO
2000-03-17,24.3125,23.235416666666666,AZO
2000-03-20,25.0,23.18125,AZO
2000-03-21,25.6875,23.191666666666666,AZO
2000-03-22,24.75,23.177083333333332,AZO
2000-03-23,24.125,23.18125,AZO
2000-03-24,25.5625,23.23125,AZO
2000-03-27,25.625,23.310416666666665,AZO
2000-03-28,26.25,23.40625,AZO
2000-03-29,26.8125,23.520833333333332,AZO
2000-03-30,27.1875,23.683333333333334,AZO
2000-03-31,27.75,23.854166666666668,AZO
2000-04-03,27.875,24.045833333333334,AZO
2000-04-04,27.0625,24.202083333333334,AZO
2000-04-05,27.6875,24.35,AZO
2000-04-06,28.625,24.56875,AZO
2000-04-07,28.9375,24.75625,AZO
2000-04-10,29.1875,24.960416666666667,AZO
2000-04-11,29.75,25.152083333333334,AZO
2000-04-12,29.1875,25.370833333333334,AZO
2000-04-13,27.8125,25.5375,AZO
2000-04-14,26.0,25.65625,AZO
2000-04-17,25.9375,25.775,AZO
2000-04-18,26.3125,25.947916666666668,AZO
2000-04-19,25.4375,26.0625,AZO
2000-04-20,24.9375,26.135416666666668,AZO
2000-04-24,24.9375,26.239583333333332,AZO
2000-04-25,25.0625,26.364583333333332,AZO
2000-04-26,23.9375,26.410416666666666,AZO
2000-04-27,23.0625,26.375,AZO
2000-04-28,22.9375,26.258333333333333,AZO
2000-05-01,23.0625,26.216666666666665,AZO
2000-05-02,22.5,26.133333333333333,AZO
2000-05-03,21.875,26.00625,AZO
2000-05-04,22.125,25.91875,AZO
2000-05-05,21.9375,25.845833333333335,AZO
2000-05-08,22.4375,25.741666666666667,AZO
2000-05-09,23.125,25.658333333333335,AZO
2000-05-10,22.625,25.5375,AZO
2000-05-11,23.9375,25.441666666666666,AZO
2000-05-12,23.6875,25.325,AZO
2000-05-15,26.875,25.295833333333334,AZO
2000-05-16,26.5,25.25,AZO
2000-05-17,26.0,25.214583333333334,AZO
2000-05-18,26.75,25.183333333333334,AZO
2000-05-19,26.8125,25.122916666666665,AZO
2000-05-22,27.75,25.083333333333332,AZO
2000-05-23,27.5,25.027083333333334,AZO
2000-05-24,26.8125,24.929166666666667,AZO
2000-05-25,27.0625,24.858333333333334,AZO
2000-05-26,27.1875,24.8375,AZO
2000-05-30,27.8125,24.897916666666667,AZO
2000-05-31,28.0,24.966666666666665,AZO
2000-06-01,28.1875,25.029166666666665,AZO
2000-06-02,28.9375,25.145833333333332,AZO
2000-06-05,28.9375,25.279166666666665,AZO
2000-06-06,28.0625,25.383333333333333,AZO
2000-06-07,28.375,25.49375,AZO
2000-06-08,27.75,25.620833333333334,AZO
2000-06-09,27.9375,25.783333333333335,AZO
2000-06-12,28.0625,25.954166666666666,AZO
2000-06-13,28.75,26.14375,AZO
2000-06-14,28.9375,26.358333333333334,AZO
2000-06-15,29.0,26.595833333333335,AZO
2000-06-16,27.375,26.770833333333332,AZO
2000-06-19,27.125,26.94375,AZO
2000-06-20,26.375,27.075,AZO
2000-06-21,26.3125,27.18125,AZO
2000-06-22,25.9375,27.291666666666668,AZO
2000-06-23,24.9375,27.325,AZO
2000-06-26,24.4375,27.35,AZO
2000-06-27,24.8125,27.28125,AZO
2000-06-28,24.640625,27.219270833333333,AZO
2000-06-29,24.0,27.152604166666666,AZO
2000-06-30,22.015625,26.994791666666668,AZO
2000-07-03,23.75,26.892708333333335,AZO
2000-07-05,24.0625,26.769791666666666,AZO
2000-07-06,24.5,26.669791666666665,AZO
2000-07-07,24.625,26.596875,AZO
2000-07-10,24.4375,26.509375,AZO
2000-07-11,24.4375,26.417708333333334,AZO
2000-07-12,24.0625,26.292708333333334,AZO
2000-07-13,23.625,26.146875,AZO
2000-07-14,24.1875,26.013541666666665,AZO
2000-07-17,23.9375,25.846875,AZO
2000-07-18,24.0,25.682291666666668,AZO
2000-07-19,23.625,25.534375,AZO
2000-07-20,23.625,25.376041666666666,AZO
2000-07-21,23.375,25.230208333333334,AZO
2000-07-24,23.0625,25.067708333333332,AZO
2000-07-25,23.1875,24.905208333333334,AZO
2000-07-26,23.0,24.713541666666668,AZO
2000-07-27,22.875,24.511458333333334,AZO
2000-07-28,22.8125,24.305208333333333,AZO
2000-07-31,22.875,24.155208333333334,AZO
2000-08-01,22.875,24.013541666666665,AZO
2000-08-02,23.125,23.905208333333334,AZO
2000-08-03,23.125,23.798958333333335,AZO
2000-08-04,22.9375,23.698958333333334,AZO
2000-08-07,23.0,23.634375,AZO
2000-08-08,22.9375,23.584375,AZO
2000-08-09,22.75,23.515625,AZO
2000-08-10,22.8125,23.4546875,AZO
2000-08-11,22.0,23.388020833333332,AZO
2000-08-14,22.75,23.4125,AZO
2000-08-15,22.375,23.366666666666667,AZO
2000-08-16,22.0625,23.3,AZO
2000-08-17,22.125,23.220833333333335,AZO
2000-08-18,22.0,23.133333333333333,AZO
2000-08-21,21.9375,23.05,AZO
2000-08-22,21.9375,22.966666666666665,AZO
2000-08-23,21.75,22.889583333333334,AZO
2000-08-24,22.0,22.835416666666667,AZO
2000-08-25,22.0,22.7625,AZO
2000-08-28,22.0,22.697916666666668,AZO
2000-08-29,22.125,22.635416666666668,AZO
2000-08-30,22.3125,22.591666666666665,AZO
2000-08-31,22.515625,22.5546875,AZO
2000-09-01,22.625,22.5296875,AZO
2000-09-05,23.125,22.531770833333333,AZO
2000-09-06,23.375,22.538020833333334,AZO
2000-09-07,23.0,22.538020833333334,AZO
2000-09-08,23.4375,22.556770833333335,AZO
2000-09-11,23.125,22.5671875,AZO
2000-09-12,23.25,22.5796875,AZO
2000-09-13,22.5625,22.569270833333334,AZO
2000-09-14,22.375,22.544270833333332,AZO
2000-09-15,22.0,22.506770833333334,AZO
2000-09-18,22.1875,22.481770833333332,AZO
2000-09-19,21.5625,22.433854166666666,AZO
2000-09-20,21.125,22.3734375,AZO
2000-09-21,21.75,22.340104166666666,AZO
2000-09-22,21.875,22.308854166666666,AZO
2000-09-25,22.4375,22.3234375,AZO
2000-09-26,22.5625,22.3171875,AZO
2000-09-27,22.8125,22.331770833333334,AZO
2000-09-28,22.4375,22.344270833333333,AZO
2000-09-29,22.6875,22.363020833333334,AZO
2000-10-02,22.125,22.3671875,AZO
2000-10-03,22.8125,22.396354166666665,AZO
2000-10-04,23.1875,22.438020833333333,AZO
2000-10-05,23.75,22.5046875,AZO
2000-10-06,24.875,22.600520833333334,AZO
2000-10-09,24.5625,22.6859375,AZO
2000-10-10,24.3125,22.763020833333332,AZO
2000-10-11,24.25,22.833854166666665,AZO
2000-10-12,23.5625,22.875520833333333,AZO
2000-10-13,24.6875,22.947916666666668,AZO
2000-10-16,25.25,23.035416666666666,AZO
2000-10-17,23.875,23.060416666666665,AZO
2000-10-18,24.375,23.09375,AZO
2000-10-19,25.0,23.160416666666666,AZO
2000-10-20,24.125,23.183333333333334,AZO
2000-10-23,24.375,23.225,AZO
2000-10-24,25.0,23.283333333333335,AZO
2000-10-25,24.875,23.360416666666666,AZO
2000-10-26,24.9375,23.445833333333333,AZO
2000-10-27,25.4375,23.560416666666665,AZO
2000-10-30,25.9375,23.685416666666665,AZO
2000-10-31,26.8125,23.860416666666666,AZO
2000-11-01,26.9375,24.054166666666667,AZO
2000-11-02,27.875,24.258333333333333,AZO
2000-11-03,26.0,24.395833333333332,AZO
2000-11-06,26.5,24.53125,AZO
2000-11-07,26.5625,24.664583333333333,AZO
2000-11-08,26.6875,24.79375,AZO
2000-11-09,25.4375,24.89375,AZO
2000-11-10,26.25,25.0125,AZO
2000-11-13,26.5625,25.160416666666666,AZO
2000-11-14,26.75,25.291666666666668,AZO
2000-11-15,26.75,25.410416666666666,AZO
2000-11-16,26.1875,25.491666666666667,AZO
2000-11-17,27.0,25.5625,AZO
2000-11-20,26.9375,25.641666666666666,AZO
2000-11-21,27.1875,25.7375,AZO
2000-11-22,26.25,25.804166666666667,AZO
2000-11-24,26.3125,25.895833333333332,AZO
2000-11-27,27.3125,25.983333333333334,AZO
2000-11-28,26.3125,26.01875,AZO
2000-11-29,26.0625,26.091666666666665,AZO
2000-11-30,25.8125,26.139583333333334,AZO
2000-12-01,25.875,26.16875,AZO
2000-12-04,26.0625,26.233333333333334,AZO
2000-12-05,26.125,26.291666666666668,AZO
2000-12-06,25.6875,26.314583333333335,AZO
2000-12-07,25.3125,26.329166666666666,AZO
2000-12-08,25.4375,26.345833333333335,AZO
2000-12-11,25.125,26.335416666666667,AZO
2000-12-12,25.3125,26.314583333333335,AZO
2000-12-13,25.0,26.254166666666666,AZO
2000-12-14,25.75,26.214583333333334,AZO
2000-12-15,25.6875,26.141666666666666,AZO
2000-12-18,26.3125,26.152083333333334,AZO
2000-12-19,26.1875,26.141666666666666,AZO
2000-12-20,26.125,26.127083333333335,AZO
2000-12-21,26.75,26.129166666666666,AZO
2000-12-22,27.25,26.189583333333335,AZO
2000-12-26,27.25,26.222916666666666,AZO
2000-12-27,27.5,26.254166666666666,AZO
2000-12-28,27.625,26.283333333333335,AZO
2000-12-29,28.5,26.341666666666665,AZO
2001-01-02,27.875,26.397916666666667,AZO
2001-01-03,28.75,26.45625,AZO
2001-01-04,29.0,26.525,AZO
2001-01-05,28.5625,26.570833333333333,AZO
2001-01-08,28.625,26.65,AZO
2001-01-09,28.4375,26.720833333333335,AZO
2001-01-10,28.875,26.772916666666667,AZO
2001-01-11,28.625,26.85,AZO
2001-01-12,28.8125,26.941666666666666,AZO
2001-01-16,29.0,27.047916666666666,AZO
2001-01-17,29.5625,27.170833333333334,AZO
2001-01-18,28.8125,27.2625,AZO
2001-01-19,28.5625,27.34375,AZO
2001-01-22,26.25,27.3625,AZO
2001-01-23,26.8125,27.4125,AZO
2001-01-24,26.125,27.435416666666665,AZO
2001-01-25,26.75,27.489583333333332,AZO
2001-01-26,26.75,27.5375,AZO
2001-01-29,27.0799999237061,27.606833330790202,AZO
2001-01-30,26.7999992370605,27.641833305358887,AZO
2001-01-31,26.0300006866455,27.653249994913736,AZO
2001-02-01,25.75,27.634499994913735,AZO
2001-02-02,25.7900009155273,27.621250025431316,AZO
2001-02-05,25.5,27.600416692097983,AZO
2001-02-06,25.1399993896484,27.546750005086263,AZO
2001-02-07,25.2399997711182,27.479749997456867,AZO
2001-02-08,24.8400001525879,27.3994166692098,AZO
2001-02-09,24.7700004577637,27.308416684468586,AZO
2001-02-12,25.3700008392334,27.233250045776366,AZO
2001-02-13,25.7600002288818,27.141916720072427,AZO
2001-02-14,25.9500007629395,27.077750078837077,AZO
2001-02-15,26.0200004577637,26.986750094095864,AZO
2001-02-16,25.8500003814697,26.881750106811523,AZO
2001-02-20,25.6800003051758,26.785666783650715,AZO
2001-02-21,24.5,26.648166783650716,AZO
2001-02-22,24.4599990844727,26.515583419799803,AZO
2001-02-23,24.6599998474121,26.37508341471354,AZO
2001-02-26,25.6200008392334,26.27491677602132,AZO
2001-02-27,25.3999996185303,26.161166763305665,AZO
2001-02-28,25.2600002288818,26.03650010426839,AZO
2001-03-01,26.0,25.917750104268393,AZO
2001-03-02,26.2000007629395,25.830666796366373,AZO
2001-03-05,26.1399993896484,25.749916776021323,AZO
2001-03-06,26.4799995422363,25.7575834274292,AZO
2001-03-07,27.4099998474121,25.777500089009603,AZO
2001-03-08,27.8999996185303,25.836666742960613,AZO
2001-03-09,27.6000003814697,25.8650000890096,AZO
2001-03-12,27.0799999237061,25.876000086466473,AZO
2001-03-13,27.3999996185303,25.88666674296061,AZO
2001-03-14,26.5300006866455,25.87766679128011,AZO
2001-03-15,26.7199993133545,25.900666745503745,AZO
2001-03-16,26.8099994659424,25.936000061035156,AZO
2001-03-19,26.9500007629395,25.97466672261556,AZO
2001-03-20,26.9699993133545,26.023666699727375,AZO
2001-03-21,26.7199993133545,26.07633336385091,AZO
2001-03-22,26.5400009155273,26.11966673533122,AZO
2001-03-23,26.6299991607666,26.179333368937176,AZO
2001-03-26,27.1000003814697,26.25700003306071,AZO
2001-03-27,27.7800006866455,26.33733336130778,AZO
2001-03-28,27.1200008392334,26.382666714986165,AZO
2001-03-29,27.8400001525879,26.445666694641112,AZO
2001-03-30,28.0200004577637,26.51233336130778,AZO
2001-04-02,27.8500003814697,26.57900002797445,AZO
2001-04-03,27.4899997711182,26.63933334350586,AZO
2001-04-04,27.7399997711182,26.747333335876466,AZO
2001-04-05,28.4799995422363,26.881333351135254,AZO
2001-04-06,28.1499996185303,26.99766667683919,AZO
2001-04-09,28.6100006103516,27.097333335876463,AZO
2001-04-10,29.3999996185303,27.2306666692098,AZO
2001-04-11,29.9500007629395,27.387000020345052,AZO
2001-04-12,29.0,27.487000020345054,AZO
2001-04-16,28.7000007629395,27.570333353678386,AZO
2001-04-17,29.1000003814697,27.66900005340576,AZO
2001-04-18,29.9400005340576,27.784333419799804,AZO
2001-04-19,29.7299995422363,27.86166674296061,AZO
2001-04-20,29.5799999237061,27.917666753133137,AZO
2001-04-23,30.1499996185303,28.002666727701822,AZO
2001-04-24,29.5100002288818,28.08366673787435,AZO
2001-04-25,29.7000007629395,28.16033344268799,AZO
2001-04-26,30.0599994659424,28.27800006866455,AZO
2001-04-27,30.5,28.404000091552735,AZO
2001-04-30,31.3400001525879,28.55500011444092,AZO
2001-05-01,31.9799995422363,28.72266674041748,AZO
2001-05-02,31.6200008392334,28.87766679128011,AZO
2001-05-03,31.4699993133545,29.036000124613444,AZO
2001-05-04,31.0,29.184666760762532,AZO
2001-05-07,31.0100002288818,29.330666796366373,AZO
2001-05-08,31.2399997711182,29.468666776021323,AZO
2001-05-09,30.6200008392334,29.56333344777425,AZO
2001-05-10,30.9500007629395,29.691000111897786,AZO
2001-05-11,31.3199996948242,29.807000096638998,AZO
2001-05-14,31.8199996948242,29.93366673787435,AZO
2001-05-15,31.7600002288818,30.06400006612142,AZO
2001-05-16,31.8799991607666,30.210333379109702,AZO
2001-05-17,32.8499984741211,30.3806666692098,AZO
2001-05-18,32.5400009155273,30.516000048319498,AZO
2001-05-21,33.9500007629395,30.709333419799805,AZO
2001-05-22,33.2200012207031,30.863000106811523,AZO
2001-05-23,32.5800018310547,30.969000180562336,AZO
2001-05-24,33.0099983215332,31.07100009918213,AZO
2001-05-25,32.8499984741211,31.19933338165283,AZO
2001-05-29,33.060001373291,31.344666735331217,AZO
2001-05-30,32.9099998474121,31.471666717529295,AZO
2001-05-31,33.0699996948242,31.576000022888184,AZO
2001-06-01,33.8499984741211,31.713333320617675,AZO
2001-06-04,33.6100006103516,31.847666676839193,AZO
2001-06-05,33.8199996948242,31.97000001271566,AZO
2001-06-06,33.810001373291,32.11333338419596,AZO
2001-06-07,33.7700004577637,32.249000040690106,AZO
2001-06-08,33.5499992370605,32.36533336639404,AZO
2001-06-11,33.0499992370605,32.45033334096273,AZO
2001-06-12,33.8400001525879,32.533666674296065,AZO
2001-06-13,35.2700004577637,32.6433333714803,AZO
2001-06-14,36.6699981689453,32.811666615804036,AZO
2001-06-15,37.4599990844727,33.011333274841306,AZO
2001-06-18,38.8499984741211,33.272999890645345,AZO
2001-06-19,37.9900016784668,33.50566660563151,AZO
2001-06-20,38.75,33.75599994659424,AZO
2001-06-21,38.7999992370605,34.02866655985515,AZO
2001-06-22,38.0699996948242,34.26599985758464,AZO
2001-06-25,37.7000007629395,34.47866655985514,AZO
2001-06-26,38.0099983215332,34.68499984741211,AZO
2001-06-27,38.0699996948242,34.89533316294352,AZO
2001-06-28,38.7599983215332,35.12466646830241,AZO
2001-06-29,37.5,35.27966651916504,AZO
2001-07-02,38.6599998474121,35.4836664835612,AZO
2001-07-03,38.7299995422363,35.64299977620443,AZO
2001-07-05,38.0999984741211,35.80566635131836,AZO
2001-07-06,37.3899993896484,35.965999603271484,AZO
2001-07-09,37.75,36.12399965922038,AZO
2001-07-10,37.9099998474121,36.29266637166341,AZO
2001-07-11,42.1100006103516,36.594333012898765,AZO
2001-07-12,43.7599983215332,36.9559996287028,AZO
2001-07-13,43.4799995422363,37.302999623616536,AZO
2001-07-16,43.7000007629395,37.63133303324381,AZO
2001-07-17,47.0099983215332,38.077999623616535,AZO
2001-07-18,47.0200004577637,38.51799964904785,AZO
2001-07-19,48.0099983215332,38.991332880655925,AZO
2001-07-20,47.7000007629395,39.45566622416178,AZO
2001-07-23,46.75,39.8956662495931,AZO
2001-07-24,46.2900009155273,40.33699963887533,AZO
2001-07-25,47.4099998474121,40.789332962036134,AZO
2001-07-26,48.2599983215332,41.22233289082845,AZO
2001-07-27,48.1699981689453,41.60566622416179,AZO
2001-07-30,47.6500015258789,41.94533297220866,AZO
2001-07-31,47.3300018310547,42.227999750773115,AZO
2001-08-01,46.5,42.51166636149089,AZO
2001-08-02,46.2000007629395,42.759999720255536,AZO
2001-08-03,46.8699989318848,43.028999710083006,AZO
2001-08-06,46.3699989318848,43.30566635131836,AZO
2001-08-07,47.0,43.61566632588704,AZO
2001-08-08,45.6300010681152,43.86966641743978,AZO
2001-08-09,45.6500015258789,44.1223331451416,AZO
2001-08-10,45.5299987792969,44.347999827067056,AZO
2001-08-13,45.7099990844727,44.621666463216144,AZO
2001-08-14,45.7999992370605,44.859666442871095,AZO
2001-08-15,45.6500015258789,45.09033317565918,AZO
2001-08-16,46.75,45.37866655985514,AZO
2001-08-17,45.6500015258789,45.65399996439616,AZO
2001-08-20,45.0800018310547,45.898333358764646,AZO
2001-08-21,44.5400009155273,46.11933339436849,AZO
2001-08-22,43.5999984741211,46.168999989827476,AZO
2001-08-23,45.0,46.2103333791097,AZO
2001-08-24,47.5,46.34433339436849,AZO
2001-08-27,47.4599990844727,46.46966667175293,AZO
2001-08-28,46.2000007629395,46.44266675313314,AZO
2001-08-29,45.9500007629395,46.407000096638996,AZO
2001-08-30,45.1800003051758,46.31266682942708,AZO
2001-08-31,46.2000007629395,46.26266682942708,AZO
2001-09-04,46.9900016784668,46.270666885375974,AZO
2001-09-05,46.0900001525879,46.264000193277994,AZO
2001-09-06,44.3600006103516,46.16233355204265,AZO
2001-09-07,42.0999984741211,45.957000223795575,AZO
2001-09-10,41.5099983215332,45.73500022888184,AZO
2001-09-17,38.4900016784668,45.429666900634764,AZO
2001-09-18,42.5,45.26866683959961,AZO
2001-09-19,43.9000015258789,45.182000223795576,AZO
2001-09-20,43.3699989318848,45.087666829427086,AZO
2001-09-21,44.0499992370605,44.99366683959961,AZO
2001-09-24,47.0400009155273,45.016000239054364,AZO
2001-09-25,48.9500007629395,45.081000264485674,AZO
2001-09-26,49.6199989318848,45.214000193278,AZO
2001-09-27,50.9000015258789,45.389000193277994,AZO
2001-09-28,51.8600006103516,45.60000025431315,AZO
2001-10-01,53.4599990844727,45.858333587646484,AZO
2001-10-02,53.4900016784668,46.11466700236003,AZO
2001-10-03,53.9500007629395,46.39133364359538,AZO
2001-10-04,52.2700004577637,46.57533365885417,AZO
2001-10-05,52.7999992370605,46.813666915893556,AZO
2001-10-08,54.2799987792969,47.12033348083496,AZO
2001-10-09,54.4500007629395,47.45066680908203,AZO
2001-10-10,55.0,47.830666859944664,AZO
2001-10-11,56.0400009155273,48.19866689046224,AZO
2001-10-12,55.75,48.47366689046224,AZO
2001-10-15,56.7299995422363,48.78266690572103,AZO
2001-10-16,58.060001373291,49.17800025939941,AZO
2001-10-17,57.9099998474121,49.576666895548506,AZO
2001-10-18,58.3899993896484,50.01700019836426,AZO
2001-10-19,59.8499984741211,50.47200012207031,AZO
2001-10-22,58.1100006103516,50.84266675313314,AZO
2001-10-23,57.7799987792969,51.23233337402344,AZO
2001-10-24,57.4300003051758,51.668000030517575,AZO
2001-10-25,57.3400001525879,52.17600008646647,AZO
2001-10-26,57.2700004577637,52.70133349100749,AZO
2001-10-29,55.9300003051758,53.282666778564455,AZO
2001-10-30,54.4799995422363,53.682000096638994,AZO
2001-10-31,58.5299987792969,54.16966667175293,AZO
2001-11-01,59.1500015258789,54.6956667582194,AZO
2001-11-02,60.6599998474121,55.24933344523112,AZO
2001-11-05,62.1800003051758,55.75400009155273,AZO
2001-11-06,64.1999969482422,56.26233329772949,AZO
2001-11-07,64.3600006103516,56.753666687011716,AZO
2001-11-08,65.4499969482422,57.23866653442383,AZO
2001-11-09,64.4899978637695,57.65966644287109,AZO
2001-11-12,64.5599975585938,58.029666392008465,AZO
2001-11-13,66.879997253418,58.47599957784017,AZO
2001-11-14,66.8499984741211,58.905999501546226,AZO
2001-11-15,66.5,59.38033281962077,AZO
2001-11-16,64.8000030517578,59.78033294677734,AZO
2001-11-19,66.5999984741211,60.190999603271486,AZO
2001-11-20,66.879997253418,60.60533281962077,AZO
2001-11-21,65.75,60.963666152954104,AZO
2001-11-23,66.8300018310547,61.32333285013835,AZO
2001-11-26,66.9000015258789,61.694999567667644,AZO
2001-11-27,66.25,62.012332916259766,AZO
2001-11-28,65.7600021362305,62.268999608357746,AZO
2001-11-29,66.5699996948242,62.55766626993815,AZO
