date,adj_close,30 SMA,company
2000-02-14,12.7129068374634,13.584987163543701,BBT
2000-02-15,13.0942964553833,13.587376181284588,BBT
2000-02-16,12.7129068374634,13.589665031433107,BBT
2000-02-17,12.2361736297607,13.570807679494225,BBT
2000-02-18,11.9819116592407,13.523504797617594,BBT
2000-02-22,12.1726083755493,13.479405307769776,BBT
2000-02-23,11.7276601791382,13.432035509745281,BBT
2000-02-24,11.5051803588867,13.388811715443932,BBT
2000-02-25,11.5369663238525,13.332662932078046,BBT
2000-02-28,11.8547859191895,13.251088269551598,BBT
2000-02-29,11.9501352310181,13.154682095845546,BBT
2000-03-01,11.7594404220581,13.0741670926412,BBT
2000-03-02,11.6958808898926,12.997889836629236,BBT
2000-03-03,11.8865671157837,12.944919427235925,BBT
2000-03-06,11.5051803588867,12.874998537699385,BBT
2000-03-07,11.1873588562012,12.807196172078454,BBT
2000-03-08,11.250922203064,12.741512584686285,BBT
2000-03-09,11.6640920639038,12.66205663681031,BBT
2000-03-10,11.4734010696411,12.569888242085778,BBT
2000-03-13,11.6323137283325,12.489373016357426,BBT
2000-03-14,11.3780517578125,12.391907215118412,BBT
2000-03-15,12.6175622940063,12.32940219243368,BBT
2000-03-16,13.8888521194458,12.314570426940922,BBT
2000-03-17,13.6028070449829,12.284906895955409,BBT
2000-03-20,13.2849864959717,12.261599826812748,BBT
2000-03-21,14.0477705001831,12.284907086690271,BBT
2000-03-22,14.1113300323486,12.313511021931966,BBT
2000-03-23,14.5562839508057,12.359065691630047,BBT
2000-03-24,14.4291486740112,12.4120361328125,BBT
2000-03-27,13.9841985702515,12.448055998484294,BBT
2000-03-28,14.015983581543,12.491491889953615,BBT
2000-03-29,14.3338050842285,12.532808844248455,BBT
2000-03-30,13.8888521194458,12.572007020314537,BBT
2000-03-31,14.2702360153198,12.639809099833174,BBT
2000-04-03,14.9058885574341,12.73727499643962,BBT
2000-04-04,15.0965738296509,12.834740511576339,BBT
2000-04-05,14.715181350708,12.934324550628666,BBT
2000-04-06,14.6198434829712,13.038146654764814,BBT
2000-04-07,14.1748905181885,13.126077461242682,BBT
2000-04-10,14.3338050842285,13.208711433410649,BBT
2000-04-11,14.238452911377,13.284988689422612,BBT
2000-04-12,14.6930131912231,13.382774448394777,BBT
2000-04-13,14.4093379974365,13.473223018646243,BBT
2000-04-14,13.4422702789307,13.525079790751143,BBT
2000-04-17,13.7323913574219,13.599320157368982,BBT
2000-04-18,13.8613319396973,13.688452593485518,BBT
2000-04-19,13.5389699935913,13.764720853169761,BBT
2000-04-20,13.6356830596924,13.83044055302938,BBT
2000-04-24,13.8935651779175,13.911112689971926,BBT
2000-04-25,14.4738130569458,14.005829334259035,BBT
2000-04-26,14.0225114822388,14.093977991739912,BBT
2000-04-27,13.5389699935913,14.12469158172608,BBT
2000-04-28,13.7323913574219,14.119476222991949,BBT
2000-05-01,13.8935651779175,14.129168160756434,BBT
2000-05-02,13.8613319396973,14.14837967554729,BBT
2000-05-03,13.6679201126099,14.135717995961517,BBT
2000-05-04,13.4422702789307,14.113416004180921,BBT
2000-05-05,13.3777952194214,14.074133046468111,BBT
2000-05-08,13.5712127685547,14.045535182952895,BBT
2000-05-09,13.7001466751099,14.036066786448174,BBT
2000-05-10,13.5712127685547,14.021241092681896,BBT
2000-05-11,13.9902763366699,14.009790134429943,BBT
2000-05-12,14.1514558792114,14.018543593088797,BBT
2000-05-15,14.3448638916016,14.021031188964857,BBT
2000-05-16,14.054741859436,13.992659632364921,BBT
2000-05-17,13.9580373764038,13.954708417256684,BBT
2000-05-18,14.2481603622437,13.939141050974541,BBT
2000-05-19,13.7323913574219,13.909559313456231,BBT
2000-05-22,14.1514558792114,13.908778158823662,BBT
2000-05-23,14.506046295166,13.91451953252158,BBT
2000-05-24,14.8928775787354,13.936333688100193,BBT
2000-05-25,14.4738130569458,13.929027016957615,BBT
2000-05-26,14.8284015655518,13.942995802561459,BBT
2000-05-30,14.9251022338867,13.992423534393327,BBT
2000-05-31,15.1185255050659,14.03862800598146,BBT
2000-06-01,15.6987638473511,14.099875736236585,BBT
2000-06-02,16.3757152557373,14.194433911641452,BBT
2000-06-05,15.6020565032959,14.259979693094902,BBT
2000-06-06,15.182991027832,14.30296055475872,BBT
2000-06-07,15.2796955108643,14.32982330322267,BBT
2000-06-08,14.9573421478271,14.360984325408944,BBT
2000-06-09,14.6027498245239,14.396443653106699,BBT
2000-06-12,14.7155838012695,14.429216734568286,BBT
2000-06-13,14.7961664199829,14.459303442637133,BBT
2000-06-14,14.8928775787354,14.493688297271737,BBT
2000-06-15,13.8613319396973,14.50013535817465,BBT
2000-06-16,13.1682596206665,14.491001669565842,BBT
2000-06-19,13.4100360870361,14.492076365152998,BBT
2000-06-20,13.4745035171509,14.488852723439539,BBT
2000-06-21,13.1843824386597,14.471660582224532,BBT
2000-06-22,13.4100360870361,14.466288026173912,BBT
2000-06-23,13.3777952194214,14.445871988932293,BBT
2000-06-26,13.4100360870361,14.421157995859781,BBT
2000-06-27,13.4100360870361,14.38999706904093,BBT
2000-06-28,13.3213863372803,14.365551884969074,BBT
2000-06-29,12.89426612854,14.330092843373613,BBT
2000-06-30,12.3140211105347,14.265621534983314,BBT
2000-07-03,13.0876731872559,14.244130929311115,BBT
2000-07-05,13.2166194915771,14.21296971638997,BBT
2000-07-06,13.3777952194214,14.175361347198482,BBT
2000-07-07,13.7968587875366,14.138827387491856,BBT
2000-07-10,13.8613319396973,14.11841135025024,BBT
2000-07-11,14.2481603622437,14.099069976806637,BBT
2000-07-12,13.977707862854,14.06749016443888,BBT
2000-07-13,13.6851530075073,14.019711081186927,BBT
2000-07-14,13.912693977356,13.960175418853758,BBT
2000-07-17,13.5226221084595,13.865072313944497,BBT
2000-07-18,13.2625741958618,13.78708957036336,BBT
2000-07-19,13.1975526809692,13.7209082921346,BBT
2000-07-20,13.5876302719116,13.664506117502844,BBT
2000-07-21,13.1975526809692,13.60584646860758,BBT
2000-07-24,13.3600912094116,13.564424514770504,BBT
2000-07-25,13.3275814056396,13.518157768249507,BBT
