date,adj_close,30 SMA,company
2000-02-14,6.85169506072998,7.371719392140706,NUE
2000-02-15,7.46313381195068,7.360030015309651,NUE
2000-02-16,7.31926727294922,7.346242602666219,NUE
2000-02-17,7.29229354858398,7.324362707138062,NUE
2000-02-18,7.02254056930542,7.291093317667643,NUE
2000-02-22,7.44514894485474,7.271011749903361,NUE
2000-02-23,7.38221216201782,7.25842350323995,NUE
2000-02-24,7.20237445831299,7.23444554011027,NUE
2000-02-25,6.91463994979858,7.209868097305298,NUE
2000-02-28,7.06750106811523,7.181694110234578,NUE
2000-02-29,7.14842462539673,7.15711677869161,NUE
2000-03-01,7.15741539001465,7.137934303283691,NUE
2000-03-02,7.07649278640747,7.108861049016316,NUE
2000-03-03,7.26532030105591,7.09986941019694,NUE
2000-03-06,6.92362880706787,7.085782257715861,NUE
2000-03-07,6.96858835220337,7.081586074829102,NUE
2000-03-08,6.79774904251099,7.07349370320638,NUE
2000-03-09,6.95060539245605,7.071695391337077,NUE
2000-03-10,6.91463994979858,7.059706497192383,NUE
2000-03-13,6.71682357788086,7.040524164835612,NUE
2000-03-14,6.89665651321411,7.031832202275594,NUE
2000-03-15,7.22035789489746,7.033330837885539,NUE
2000-03-16,7.4901123046875,7.045319859186808,NUE
2000-03-17,7.15741539001465,7.044720411300659,NUE
2000-03-20,7.21136665344238,7.051314353942871,NUE
2000-03-21,7.22935438156128,7.062104495366414,NUE
2000-03-22,7.19338369369507,7.079788223902384,NUE
2000-03-23,7.21136665344238,7.092676258087158,NUE
2000-03-24,7.16640663146973,7.114556074142456,NUE
2000-03-27,6.91463994979858,7.119051837921143,NUE
2000-03-28,6.94161748886108,7.12204925219218,NUE
2000-03-29,6.95424222946167,7.105086199442545,NUE
2000-03-30,6.99031972885132,7.094121281305949,NUE
2000-03-31,7.21581649780273,7.091572046279907,NUE
2000-04-03,7.13463973999023,7.095308685302735,NUE
2000-04-04,7.09856081008911,7.0837557474772135,NUE
2000-04-05,7.01738023757935,7.071594683329264,NUE
2000-04-06,7.10757970809937,7.068434858322144,NUE
2000-04-07,6.75580835342407,7.063140471776326,NUE
2000-04-10,6.96326541900635,7.0596659501393635,NUE
2000-04-11,7.17973613739014,7.060709667205811,NUE
2000-04-12,7.22483539581299,7.062957000732422,NUE
2000-04-13,7.23385524749756,7.068202416102092,NUE
2000-04-14,6.76482915878296,7.051519378026327,NUE
2000-04-17,6.65659332275391,7.042618195215861,NUE
2000-04-18,6.66561222076416,7.0325189908345545,NUE
2000-04-19,6.53031396865845,7.023604488372802,NUE
2000-04-20,6.6385498046875,7.013202635447184,NUE
2000-04-24,6.51227378845215,6.99979043006897,NUE
2000-04-25,6.73776960372925,7.000488630930582,NUE
2000-04-26,6.55737447738647,6.989179229736328,NUE
2000-04-27,6.48521566390991,6.96467448870341,NUE
2000-04-28,6.20560216903687,6.921857484181722,NUE
2000-05-01,6.28678131103516,6.892836348215739,NUE
2000-05-02,6.16050243377686,6.857807540893555,NUE
2000-05-03,6.27776098251343,6.826087760925293,NUE
2000-05-04,6.18756246566772,6.792560386657715,NUE
2000-05-05,6.16050243377686,6.757531579335531,NUE
2000-05-08,6.15148258209229,6.723700777689616,NUE
2000-05-09,6.06128597259521,6.695255645116171,NUE
2000-05-10,5.95304870605469,6.662303352355957,NUE
2000-05-11,5.93500947952271,6.628328927357992,NUE
2000-05-12,6.07932806015015,6.597962538401286,NUE
2000-05-15,6.05226516723633,6.559177494049072,NUE
2000-05-16,6.16952037811279,6.527006848653158,NUE
2000-05-17,6.04324674606323,6.491829713185628,NUE
2000-05-18,6.07030582427979,6.460260566075643,NUE
2000-05-19,6.01618814468384,6.423880847295125,NUE
2000-05-22,5.94402837753296,6.3968215147654215,NUE
2000-05-23,5.71853160858154,6.355330387751262,NUE
2000-05-24,5.89892959594727,6.312636836369832,NUE
2000-05-25,5.7275562286377,6.2627275307973225,NUE
2000-05-26,5.61029767990112,6.208608945210774,NUE
2000-05-30,5.67343473434448,6.172229131062825,NUE
2000-05-31,5.64637613296509,6.138555224736532,NUE
2000-06-01,5.58323907852173,6.102476119995117,NUE
2000-06-02,5.78167200088501,6.077521387736002,NUE
2000-06-05,5.66441631317139,6.045050271352133,NUE
2000-06-06,5.68245410919189,6.01738961537679,NUE
2000-06-07,5.54715967178345,5.977702617645264,NUE
2000-06-08,5.54715967178345,5.94402879079183,NUE
2000-06-09,5.46598148345947,5.910054318110148,NUE
2000-06-12,5.4208812713623,5.88389695485433,NUE
2000-06-13,5.33970355987549,5.85232769648234,NUE
2000-06-14,5.3848032951355,5.826471058527629,NUE
2000-06-15,5.23146629333496,5.791594568888346,NUE
2000-06-16,5.27656412124634,5.761227957407633,NUE
2000-06-19,5.14126968383789,5.727253532409668,NUE
2000-06-20,5.03303146362305,5.689971828460694,NUE
2000-06-21,4.89773607254028,5.651186831792196,NUE
2000-06-22,4.91577482223511,5.616611035664876,NUE
2000-06-23,4.93381690979004,5.5832379500071205,NUE
2000-06-26,4.92479467391968,5.544753503799439,NUE
2000-06-27,5.06911039352417,5.511981678009033,NUE
