date,adj_close,30 SMA,company
2000-02-14,17.6063575744629,19.441062037150065,DOV
2000-02-15,17.7488021850586,19.36604029337565,DOV
2000-02-16,17.7488021850586,19.303364117940266,DOV
2000-02-17,17.6633377075195,19.23499018351237,DOV
2000-02-18,17.2929744720459,19.151421737670898,DOV
2000-02-22,17.5493717193604,19.05835666656494,DOV
2000-02-23,17.5208930969238,18.95009771982829,DOV
2000-02-24,17.3214569091797,18.832341957092286,DOV
2000-02-25,16.9739837646484,18.69635601043701,DOV
2000-02-28,17.0597076416016,18.570825004577635,DOV
2000-02-29,17.6312236785889,18.470042355855306,DOV
2000-03-01,17.4883441925049,18.357849502563475,DOV
2000-03-02,17.8312530517578,18.256137530008953,DOV
2000-03-03,19.0885791778564,18.212480099995933,DOV
2000-03-06,19.0885791778564,18.174520683288574,DOV
2000-03-07,18.6313724517822,18.137464841206867,DOV
2000-03-08,18.4599170684814,18.094693819681805,DOV
2000-03-09,18.9171333312988,18.07381076812744,DOV
2000-03-10,19.0885791778564,18.070987892150878,DOV
2000-03-13,18.7456741333008,18.072878964742024,DOV
2000-03-14,18.4313430786133,18.07473831176758,DOV
2000-03-15,19.3457679748535,18.10233014424642,DOV
2000-03-16,20.2601909637451,18.159453455607096,DOV
2000-03-17,20.5173721313477,18.225149472554524,DOV
2000-03-20,20.8888549804688,18.303228251139323,DOV
2000-03-21,21.1746196746826,18.388932927449545,DOV
2000-03-22,21.4603672027588,18.49555803934733,DOV
2000-03-23,21.3460693359375,18.60881938934326,DOV
2000-03-24,21.0317306518555,18.71445172627767,DOV
2000-03-27,21.0603103637695,18.832432301839194,DOV
2000-03-28,21.1174716949463,18.94946943918864,DOV
2000-03-29,21.5460948944092,19.07604586283366,DOV
2000-03-30,21.9175834655762,19.21500523885091,DOV
2000-03-31,21.8890132904053,19.355861091613768,DOV
2000-04-03,21.9175834655762,19.510014724731445,DOV
2000-04-04,22.832010269165,19.686102676391602,DOV
2000-04-05,22.6605491638184,19.857424545288087,DOV
2000-04-06,22.9748878479004,20.045872243245444,DOV
2000-04-07,22.8891506195068,20.243044471740724,DOV
2000-04-10,23.3177967071533,20.45164744059245,DOV
2000-04-11,24.0036106109619,20.664060338338217,DOV
2000-04-12,23.8893146514893,20.877426020304362,DOV
2000-04-13,24.232213973999,21.09079138437907,DOV
2000-04-14,23.346363067627,21.232717514038086,DOV
2000-04-17,23.0891914367676,21.366071256001792,DOV
2000-04-18,22.9748878479004,21.51085510253906,DOV
