date,adj_close,30 SMA,company
2000-02-14,7.88171911239624,8.765466292699179,COP
2000-02-15,8.0126485824585,8.716151253382366,COP
2000-02-16,8.3487024307251,8.68414765993754,COP
2000-02-17,8.3487024307251,8.657817729314168,COP
2000-02-18,8.19018459320068,8.615729665756225,COP
2000-02-22,8.25623416900635,8.575843254725138,COP
2000-02-23,7.93919467926025,8.526261790593464,COP
2000-02-24,7.66178798675537,8.46786977450053,COP
2000-02-25,7.79388856887817,8.419991048177083,COP
2000-02-28,7.84672927856445,8.373437118530273,COP
2000-02-29,8.05808544158936,8.336547088623046,COP
2000-03-01,8.17697620391846,8.298819287618,COP
2000-03-02,8.04487705230713,8.259306844075521,COP
2000-03-03,8.05808544158936,8.228963057200113,COP
2000-03-06,8.13734340667725,8.202133973439535,COP
2000-03-07,8.56006336212158,8.195941893259684,COP
2000-03-08,8.54685306549072,8.185818099975586,COP
2000-03-09,8.50722503662109,8.181792418162027,COP
2000-03-10,8.40154457092285,8.179044659932455,COP
2000-03-13,8.3354959487915,8.178459485371908,COP
2000-03-14,8.3354959487915,8.170891666412354,COP
2000-03-15,8.45438480377197,8.1685959815979,COP
2000-03-16,9.11488151550293,8.192244656880696,COP
2000-03-17,8.75821399688721,8.209241358439128,COP
2000-03-20,8.78463268280029,8.229737281799316,COP
2000-03-21,9.19414138793945,8.256900691986084,COP
2000-03-22,8.99599647521973,8.284442075093587,COP
2000-03-23,9.00920295715332,8.318533563613892,COP
2000-03-24,9.07525253295898,8.355699475606283,COP
2000-03-27,9.08846378326416,8.397233581542968,COP
2000-03-28,9.11488151550293,8.438338994979858,COP
2000-03-29,9.39229679107666,8.484327268600463,COP
2000-03-30,9.64328384399414,8.527479982376098,COP
2000-03-31,9.77538013458252,8.575035905838012,COP
2000-04-03,9.82822036743164,8.629637098312378,COP
2000-04-04,9.74896430969238,8.67939476966858,COP
2000-04-05,9.64328384399414,8.736197741826375,COP
2000-04-06,9.84143352508545,8.808852593104044,COP
2000-04-07,9.73575305938721,8.873581409454346,COP
2000-04-10,9.65649223327637,8.933906841278077,COP
2000-04-11,9.90747737884521,8.995553239186604,COP
2000-04-12,10.1320552825928,9.060722541809081,COP
2000-04-13,10.1452617645264,9.130735365549725,COP
2000-04-14,10.3434114456177,9.206912899017336,COP
2000-04-17,9.94710540771484,9.267238299051922,COP
2000-04-18,9.92069149017334,9.31259256998698,COP
2000-04-19,10.0792112350464,9.363671175638837,COP
2000-04-20,10.0527925491333,9.415190092722577,COP
2000-04-24,10.356616973877,9.480359172821048,COP
2000-04-25,10.4623003005981,9.551252651214602,COP
2000-04-26,10.4623003005981,9.622146129608154,COP
2000-04-27,10.4149475097656,9.687498219807942,COP
2000-04-28,10.0957145690918,9.72019265492757,COP
2000-05-01,10.3085374832153,9.77187010447184,COP
2000-05-02,10.2952337265015,9.822223472595216,COP
2000-05-03,10.2686319351196,9.858039824167887,COP
2000-05-04,10.4016380310059,9.904894542694093,COP
2000-05-05,10.4681558609009,9.953526306152346,COP
2000-05-08,10.521354675293,10.001729710896814,COP
2000-05-09,10.5080537796021,10.049049377441412,COP
2000-05-10,10.5080537796021,10.095488452911384,COP
2000-05-11,10.7341766357422,10.140217781066902,COP
2000-05-12,10.667667388916,10.174363899230965,COP
2000-05-15,10.7873821258545,10.20809729894003,COP
2000-05-16,10.9203968048096,10.244503180185964,COP
2000-05-17,11.106614112854,10.289758173624683,COP
2000-05-18,11.3061370849609,10.345186614990242,COP
2000-05-19,11.3194389343262,10.394453461964932,COP
2000-05-22,11.5854654312134,10.456110541025804,COP
2000-05-23,11.5189599990845,10.518192799886075,COP
2000-05-24,11.5987663269043,10.574569098154711,COP
2000-05-25,11.6120662689209,10.623902797698982,COP
2000-05-26,11.4125499725342,10.666145737965907,COP
2000-05-30,11.7317790985107,10.712424659729008,COP
2000-05-31,12.1840295791626,10.786988798777266,COP
2000-06-01,12.130820274353,10.860659758249922,COP
2000-06-02,11.6253623962402,10.912198130289715,COP
2000-06-05,11.5322599411011,10.961513710021974,COP
2000-06-06,11.7184820175171,11.006909211476644,COP
2000-06-07,11.691873550415,11.04789498647054,COP
2000-06-08,11.5987663269043,11.085777187347414,COP
2000-06-09,11.5854654312134,11.124794451395672,COP
2000-06-12,11.8315372467041,11.182655207316083,COP
2000-06-13,11.9446001052856,11.23719062805176,COP
2000-06-14,11.9046945571899,11.290839322408038,COP
2000-06-15,11.691873550415,11.33828070958455,COP
2000-06-16,12.0975656509399,11.394811630249016,COP
2000-06-19,11.6519689559937,11.43427206675211,COP
2000-06-20,11.5854654312134,11.469742425282789,COP
2000-06-21,11.745080947876,11.51097666422525,COP
2000-06-22,11.5322599411011,11.54511686960855,COP
2000-06-23,11.5987663269043,11.57393652598062,COP
2000-06-26,11.5322599411011,11.602756277720122,COP
2000-06-27,11.3726387023926,11.622264830271392,COP
2000-06-28,11.1830959320068,11.63102146784463,COP
2000-06-29,11.093316078186,11.630578200022363,COP
2000-06-30,10.7873821258545,11.61328636805215,COP
2000-07-03,10.8538856506348,11.597767925262437,COP
2000-07-05,10.0558109283447,11.54677944183348,COP
2000-07-06,10.667667388916,11.518403021494532,COP
2000-07-07,10.7873821258545,11.49135688145954,COP
2000-07-10,10.813982963562,11.464754104614242,COP
2000-07-11,11.3094568252563,11.461317666371647,COP
2000-07-12,11.106614112854,11.440478833516424,COP
2000-07-13,10.8804931640625,11.397027619679754,COP
2000-07-14,10.9070987701416,11.356236902872705,COP
2000-07-17,10.8538856506348,11.330521011352527,COP
2000-07-18,10.9070987701416,11.309682305653878,COP
2000-07-19,10.9735994338989,11.284852886199939,COP
2000-07-20,10.8804931640625,11.257806873321524,COP
2000-07-21,10.614462852478,11.224996757507315,COP
2000-07-24,10.1888208389282,11.178441937764477,COP
2000-07-25,10.2420282363892,11.125458304087314,COP
2000-07-26,10.1622200012207,11.066045633951818,COP
2000-07-27,10.5566148757935,11.021109644571938,COP
2000-07-28,10.6905841827393,10.987733332316083,COP
2000-07-31,10.8881855010986,10.947420660654705,COP
2000-08-01,10.8245506286621,10.919840049743652,COP
2000-08-02,11.1996603012085,10.90697987874349,COP
2000-08-03,11.40061378479,10.895497639973957,COP
2000-08-04,11.3202314376831,10.888430023193358,COP
2000-08-07,11.444146156311,10.883276017506914,COP
2000-08-08,11.5479774475098,10.883799934387206,COP
2000-08-09,11.6685495376587,10.893663628896075,COP
2000-08-10,11.89963722229,10.917548338572182,COP
2000-08-11,11.6953382492065,10.937615744272867,COP
2000-08-14,11.9632711410522,10.976812044779455,COP
2000-08-15,12.1642217636108,11.020489915211988,COP
2000-08-16,12.3785734176636,11.097915331522616,COP
2000-08-17,12.8072662353516,11.16923529307047,COP
2000-08-18,12.5393352508545,11.227633730570469,COP
2000-08-21,12.6331081390381,11.288271236419671,COP
2000-08-22,12.8206644058228,11.338644822438557,COP
2000-08-23,13.3431386947632,11.413195641835529,COP
2000-08-24,13.0484056472778,11.485459391276038,COP
2000-08-25,13.222562789917,11.562641525268551,COP
2000-08-28,13.1421842575073,11.638918145497634,COP
2000-08-29,13.1555852890015,11.713867696126298,COP
2000-08-30,13.0182647705078,11.782023207346594,COP
2000-08-31,13.2594051361084,11.861320273081457,COP
2000-09-01,13.4905004501343,11.957188193003333,COP
2000-09-05,13.5574789047241,12.069476795196529,COP
2000-09-06,13.6244697570801,12.182224845886225,COP
2000-09-07,13.450309753418,12.291827837626135,COP
2000-09-08,13.2761507034302,12.38247903188069,COP
2000-09-11,13.5842800140381,12.47893555959065,COP
2000-09-12,13.865611076355,12.578183078765864,COP
2000-09-13,13.8790035247803,12.679998175303135,COP
2000-09-14,13.8790035247803,12.769309616088862,COP
2000-09-15,14.2273149490356,12.863532988230382,COP
2000-09-18,14.2809028625488,12.962222035725905,COP
2000-09-19,13.9593830108643,13.046063264211016,COP
2000-09-20,14.254111289978,13.136267725626622,COP
2000-09-21,13.6512575149536,13.202357991536452,COP
2000-09-22,13.1790218353271,13.245004145304357,COP
2000-09-25,13.1153879165649,13.292339134216302,COP
2000-09-26,13.3833274841309,13.339674345652261,COP
2000-09-27,13.7986288070679,13.394154580434165,COP
2000-09-28,13.450309753418,13.429879124959314,COP
2000-09-29,13.450309753418,13.45131390889486,COP
2000-10-02,13.5976734161377,13.486591847737634,COP
2000-10-03,13.6378688812256,13.520083872477217,COP
2000-10-04,13.3565254211426,13.537945906321209,COP
2000-10-05,13.2359676361084,13.534373537699384,COP
2000-10-06,12.9948215484619,13.532587401072188,COP
2000-10-09,13.5038957595825,13.541965166727705,COP
2000-10-10,13.7718315124512,13.562953408559167,COP
2000-10-11,13.8254165649414,13.585281117757164,COP
2000-10-12,14.2407245635986,13.626029777526856,COP
2000-10-13,13.7182416915894,13.641324329376223,COP
2000-10-16,13.4905004501343,13.641324329376223,COP
2000-10-17,13.7048463821411,13.646236578623455,COP
2000-10-18,13.5842800140381,13.644896920522056,COP
2000-10-19,13.6244697570801,13.650702253977459,COP
2000-10-20,13.9861793518066,13.674369875590004,COP
2000-10-23,13.9191913604736,13.685533587137854,COP
2000-10-24,13.5708789825439,13.675709184010818,COP
2000-10-25,13.4369192123413,13.660973040262853,COP
2000-10-26,13.200385093689,13.638352425893144,COP
2000-10-27,13.1734409332275,13.603223292032874,COP
2000-10-30,13.267728805542,13.56945082346598,COP
2000-10-31,13.3081436157227,13.547742843627926,COP
2000-11-01,13.3889570236206,13.518904368082678,COP
2000-11-02,13.025276184082,13.49803832372029,COP
2000-11-03,12.9175176620483,13.48932151794433,COP
2000-11-06,12.9983339309692,13.485419718424474,COP
2000-11-07,12.8232307434082,13.46674982706705,COP
2000-11-08,13.025276184082,13.440971406300852,COP
2000-11-09,13.1330347061157,13.430395571390774,COP
2000-11-10,13.025276184082,13.416227785746239,COP
2000-11-13,13.159966468811,13.401637554168682,COP
2000-11-14,13.3350772857666,13.391544500986717,COP
2000-11-15,13.4697790145874,13.39531962076821,COP
2000-11-16,13.4967136383057,13.404011154174787,COP
2000-11-17,13.2946672439575,13.414006010691308,COP
2000-11-20,13.1195602416992,13.401194826761865,COP
2000-11-21,13.267728805542,13.384391403198224,COP
2000-11-22,13.3620185852051,13.36894480387368,COP
2000-11-24,13.3081436157227,13.337858772277817,COP
2000-11-27,13.3485479354858,13.325535647074362,COP
2000-11-28,13.2273235321045,13.316763083140037,COP
2000-11-29,12.7289400100708,13.284232870737693,COP
2000-11-30,12.1766815185547,13.237312920888247,COP
2000-12-01,12.3517875671387,13.194890181223533,COP
2000-12-04,12.6346530914307,13.14983930587767,COP
2000-12-05,11.9072828292847,13.082775688171376,COP
2000-12-06,11.6378860473633,13.018342590332022,COP
2000-12-07,11.5301332473755,12.954783058166495,COP
2000-12-08,11.6378860473633,12.902699756622303,COP
2000-12-11,11.3954334259033,12.843432839711499,COP
2000-12-12,11.4627799987793,12.783267879486074,COP
2000-12-13,11.7456474304199,12.731184673309315,COP
2000-12-14,11.3146152496338,12.662039947509754,COP
2000-12-15,11.4223709106445,12.608609771728505,COP
2000-12-18,11.6648302078247,12.566853523254386,COP
2000-12-19,11.6109495162964,12.520607376098626,COP
2000-12-20,11.4089012145996,12.473463058471673,COP
2000-12-21,11.516655921936,12.42317571640014,COP
2000-12-22,11.7725830078125,12.377827326456698,COP
2000-12-26,12.1497354507446,12.348642635345453,COP
2000-12-27,12.4730129241943,12.32574418385823,COP
2000-12-28,12.5403661727905,12.299253813425695,COP
2000-12-29,12.2574977874756,12.258844439188634,COP
2001-01-02,12.2979030609131,12.21888408660888,COP
2001-01-03,11.9746255874634,12.174882698059074,COP
2001-01-04,11.8264608383179,12.13177938461303,COP
2001-01-05,12.0419797897339,12.090921084086093,COP
2001-01-08,12.0554485321045,12.04736874898274,COP
2001-01-09,11.8668775558472,11.99932654698689,COP
2001-01-10,11.6513538360596,11.942753410339352,COP
2001-01-11,11.7725830078125,11.894262059529618,COP
2001-01-12,11.8803453445435,11.865975570678708,COP
2001-01-16,12.2440214157104,11.868220233917233,COP
2001-01-17,11.9476890563965,11.85475028355916,COP
2001-01-18,11.8803453445435,11.829606691996252,COP
2001-01-19,11.9072828292847,11.829606691996252,COP
2001-01-22,12.1632070541382,11.847117392222083,COP
2001-01-23,12.2844381332397,11.872260888417555,COP
2001-01-24,12.2305545806885,11.892016506195063,COP
2001-01-25,12.5134239196777,11.929282855987541,COP
2001-01-26,12.2574977874756,11.955773448944084,COP
2001-01-29,12.3426265716553,11.97567275365193,COP
2001-01-30,12.4137506484985,12.012310600280752,COP
2001-01-31,12.6357297897339,12.0527558962504,COP
2001-02-01,12.5085735321045,12.080880673726393,COP
2001-02-02,12.5279684066772,12.111447970072419,COP
2001-02-05,11.4977989196777,12.114411226908354,COP
2001-02-06,11.6378860473633,12.118452231089265,COP
2001-02-07,11.8210744857788,12.120068613688142,COP
2001-02-08,11.810302734375,12.108754189809156,COP
2001-02-09,12.0150423049927,12.093488502502435,COP
2001-02-12,12.1421985626221,12.080216248830157,COP
2001-02-13,12.3189191818237,12.082263628641758,COP
2001-02-14,12.1896114349365,12.078653907775873,COP
2001-02-15,12.0904731750488,12.08251549402872,COP
2001-02-16,12.136004447937,12.092833614349358,COP
2001-02-20,12.1403369903564,12.096112187703442,COP
2001-02-21,12.0340919494629,12.095400301615388,COP
2001-02-22,12.0124053955078,12.100251229604075,COP
2001-02-23,11.9343538284302,12.109684562683093,COP
2001-02-26,11.9256772994995,12.114787705739326,COP
2001-02-27,11.9256772994995,12.116298770904526,COP
2001-02-28,11.5592317581177,12.093472448984768,COP
2001-03-01,11.600438117981,12.081897417704253,COP
2001-03-02,11.9170074462891,12.08311948776244,COP
2001-03-05,12.0080690383911,12.086479028065986,COP
2001-03-06,12.0167474746704,12.081597042083727,COP
2001-03-07,12.1837024688721,12.078239186604808,COP
2001-03-08,12.4937744140625,12.08701318105061,COP
2001-03-09,12.4634122848511,12.08534612655639,COP
2001-03-12,12.2010536193848,12.083464654286697,COP
2001-03-13,11.9582004547119,12.070650450388586,COP
2001-03-14,11.8606262207031,12.052212969462072,COP
2001-03-15,11.9365205764771,12.028905995686847,COP
2001-03-16,11.9170074462891,12.009187126159668,COP
2001-03-19,12.0384273529053,11.992869091033937,COP
2001-03-20,12.0904703140259,12.012624804178877,COP
2001-03-21,11.9278450012207,12.022290102640792,COP
2001-03-22,11.5657453536987,12.013779131571454,COP
2001-03-23,11.795578956604,12.013288338979088,COP
2001-03-26,11.6915006637573,12.002503617604576,COP
2001-03-27,11.739200592041,11.989070351918539,COP
2001-03-28,11.6199522018433,11.96577145258586,COP
