date,adj_close,30 SMA,company
2000-02-14,6.79369974136353,8.070005369186402,CB
2000-02-15,6.90740013122559,8.05295015970866,CB
2000-02-16,8.24339866638184,8.08232313791911,CB
2000-02-17,8.64136123657227,8.13917423884074,CB
2000-02-18,8.30025863647461,8.17233762741089,CB
2000-02-22,7.93071985244751,8.161915000279745,CB
2000-02-23,7.73174095153809,8.136332082748414,CB
2000-02-24,7.78859519958496,8.125909535090129,CB
2000-02-25,7.61803722381592,8.100326649347942,CB
2000-02-28,7.73174095153809,8.058635759353638,CB
2000-02-29,8.12969779968262,8.017892503738404,CB
2000-03-01,7.70331525802612,7.983781782786052,CB
2000-03-02,7.50433874130249,7.9345108191172296,CB
2000-03-03,7.50433874130249,7.885239855448406,CB
2000-03-06,7.13480472564697,7.81891352335612,CB
2000-03-07,6.68000173568726,7.737427091598511,CB
2000-03-08,6.70841979980469,7.664468240737916,CB
2000-03-09,6.93582820892334,7.608564742406211,CB
2000-03-10,6.87897539138794,7.558346462249757,CB
2000-03-13,6.79369974136353,7.511917956670127,CB
2000-03-14,6.79369974136353,7.470227273305258,CB
2000-03-15,7.09952259063721,7.433992862701417,CB
2000-03-16,8.10553550720215,7.440767447153728,CB
2000-03-17,7.84684228897095,7.44460415840149,CB
2000-03-20,7.6168999671936,7.442671092351278,CB
2000-03-21,8.36421585083008,7.467543713251751,CB
2000-03-22,8.16301727294922,7.4904471556345635,CB
2000-03-23,8.59416007995605,7.535302273432415,CB
2000-03-24,8.73787403106689,7.592527993520102,CB
2000-03-27,8.50793170928955,7.649669059117636,CB
2000-03-28,8.73787403106689,7.714474868774415,CB
2000-03-29,8.78876113891602,7.777186902364096,CB
2000-03-30,9.68498706817627,7.825239849090577,CB
2000-03-31,10.5812044143677,7.889901288350425,CB
2000-04-03,10.4077396392822,7.960150655110678,CB
2000-04-04,10.0897312164307,8.032117700576784,CB
2000-04-05,10.0897312164307,8.110717376073204,CB
2000-04-06,9.74280452728271,8.175857686996462,CB
2000-04-07,9.82953453063965,8.249574263890587,CB
2000-04-10,10.0029907226562,8.325282589594526,CB
2000-04-11,9.71389198303223,8.378089062372846,CB
2000-04-12,9.97408866882324,8.453781509399416,CB
2000-04-13,10.1764507293701,8.542851909001671,CB
2000-04-14,9.74280452728271,8.61746743520101,CB
2000-04-17,9.54042911529541,8.697654914855958,CB
2000-04-18,9.62716293334961,8.795893621444703,CB
2000-04-19,9.48260498046875,8.888366460800173,CB
2000-04-20,9.59824466705322,8.977113676071168,CB
2000-04-24,10.6679363250732,9.103412373860676,CB
2000-04-25,11.679801940918,9.26628244717916,CB
2000-04-26,11.1015892028809,9.409878762563073,CB
2000-04-27,11.3039646148682,9.55002683003744,CB
2000-04-28,11.0726795196533,9.648931630452479,CB
2000-05-01,11.9399967193604,9.785370111465461,CB
2000-05-02,11.5641584396362,9.916945393880214,CB
2000-05-03,11.5352468490601,10.022646427154548,CB
2000-05-04,11.7376079559326,10.141799449920661,CB
2000-05-05,11.4774255752563,10.237908299764003,CB
2000-05-08,11.3039646148682,10.32344465255738,CB
2000-05-09,12.02672290802,10.440737692515063,CB
2000-05-10,11.8821725845337,10.54554764429729,CB
2000-05-11,12.02672290802,10.653479703267424,CB
2000-05-12,12.0556287765503,10.732501093546556,CB
2000-05-15,12.3447360992432,10.791285483042408,CB
2000-05-16,12.3447360992432,10.855852031707775,CB
2000-05-17,12.2001819610596,10.926200389862071,CB
2000-05-18,12.778395652771,11.015822537740082,CB
2000-05-19,12.5760221481323,11.110263125101735,CB
2000-05-22,12.4314670562744,11.19699420928956,CB
2000-05-23,12.5760221481323,11.282761923472098,CB
2000-05-24,12.9518585205078,11.39069414138795,CB
2000-05-25,12.4603776931763,11.47357044219972,CB
2000-05-26,12.1134586334229,11.538137372334813,CB
2000-05-30,12.9229469299316,11.644142119089775,CB
2000-05-31,12.4603776931763,11.741473738352473,CB
2000-06-01,13.0964050292969,11.857115141550715,CB
2000-06-02,14.0793581008911,12.010340245564795,CB
2000-06-05,13.4433279037476,12.13850968678794,CB
2000-06-06,13.8191680908203,12.243550745646179,CB
2000-06-07,13.9637241363525,12.319681485493993,CB
2000-06-08,13.3855018615723,12.395811907450373,CB
2000-06-09,13.1542205810547,12.457487106323255,CB
2000-06-12,13.1253185272217,12.525908406575534,CB
2000-06-13,13.1542205810547,12.566382535298677,CB
2000-06-14,13.4927110671997,12.630667622884127,CB
2000-06-15,13.1146831512451,12.683315499623628,CB
2000-06-16,13.143762588501,12.73018732070924,CB
2000-06-19,13.4927110671997,12.79736350377402,CB
2000-06-20,13.143762588501,12.858690102895112,CB
2000-06-21,12.6784934997559,12.880415789286308,CB
2000-06-22,12.3586254119873,12.89629755020143,CB
2000-06-23,12.5040187835693,12.912207412719738,CB
2000-06-26,12.2423105239868,12.918430137634289,CB
2000-06-27,12.3876991271973,12.919862238566092,CB
2000-06-28,12.7991466522217,12.935009256998708,CB
2000-06-29,13.0913610458374,12.9647152264913,CB
2000-06-30,13.0913610458374,12.97514740626018,CB
2000-07-03,13.0913610458374,12.992325369517015,CB
2000-07-05,12.8868160247803,13.007503668467212,CB
2000-07-06,13.1790313720703,13.027603975931811,CB
2000-07-07,13.6173601150513,13.049787362416595,CB
2000-07-10,13.7926864624023,13.094197654724127,CB
2000-07-11,14.0556879043579,13.15893863042196,CB
2000-07-12,14.6108922958374,13.215203475952155,CB
2000-07-13,14.5524463653564,13.284939098358157,CB
2000-07-14,14.7570009231567,13.34029229482015,CB
2000-07-17,14.6693429946899,13.359958457946776,CB
2000-07-18,14.2310161590576,13.386214733123776,CB
2000-07-19,14.0264654159546,13.393124643961585,CB
2000-07-20,14.4647912979126,13.409826882680255,CB
2000-07-21,14.5524463653564,13.44872503280639,CB
2000-07-24,14.0264654159546,13.477799860636388,CB
2000-07-25,14.5816764831543,13.526345125834142,CB
2000-07-26,15.5752115249634,13.607044823964431,CB
2000-07-27,17.1531848907471,13.729060618082679,CB
2000-07-28,16.5979804992676,13.845170529683427,CB
2000-07-31,16.8025360107422,13.967129643758135,CB
2000-08-01,16.0135536193848,14.05115772883097,CB
2000-08-02,15.2537717819214,14.121491368611652,CB
2000-08-03,15.6628828048706,14.220971012115475,CB
2000-08-04,15.8382177352905,14.33695742289225,CB
2000-08-07,16.1012172698975,14.45686403910319,CB
2000-08-08,16.2180995941162,14.589390341440836,CB
2000-08-09,15.4291191101074,14.69077100753784,CB
2000-08-10,15.7213373184204,14.788177363077798,CB
2000-08-11,15.955099105835,14.883635298411052,CB
2000-08-14,16.4518718719482,14.995652325948077,CB
2000-08-15,16.4518718719482,15.107669353485104,CB
2000-08-16,16.4226531982422,15.225530592600501,CB
2000-08-17,16.7148723602295,15.343391958872473,CB
2000-08-18,16.5687561035156,15.441771825154616,CB
2000-08-21,16.3642158508301,15.527489471435542,CB
2000-08-22,16.1012172698975,15.595673783620196,CB
2000-08-23,15.9843187332153,15.641454664866126,CB
2000-08-24,15.9258813858032,15.687235832214354,CB
2000-08-25,15.8089914321899,15.72230218251546,CB
2000-08-28,15.5459976196289,15.751524003346761,CB
2000-08-29,15.5752115249634,15.79633051554362,CB
2000-08-30,15.779767036438,15.854773902893067,CB
2000-08-31,16.4226531982422,15.920035966237386,CB
2000-09-01,16.2473220825195,15.976531823476156,CB
2000-09-05,16.3057651519775,16.052508481343587,CB
2000-09-06,15.6044340133667,16.086600399017332,CB
2000-09-07,15.7213373184204,16.091471258799235,CB
2000-09-08,16.334981918335,16.0641978263855,CB
2000-09-11,16.3642158508301,16.05640567143758,CB
2000-09-12,16.5395259857178,16.047638670603433,CB
2000-09-13,16.7440872192383,16.07198979059855,CB
2000-09-14,16.7440872192383,16.121666971842448,CB
2000-09-15,16.8609771728516,16.161603450775146,CB
2000-09-18,16.9486522674561,16.198617935180668,CB
2000-09-19,17.2992935180664,16.23855381011963,CB
2000-09-20,17.1419715881348,16.269349543253583,CB
2000-09-21,17.963846206665,16.35384044647217,CB
2000-09-22,18.1986637115479,16.43641799290975,CB
2000-09-25,17.5529117584229,16.48967841466268,CB
2000-09-26,18.1693172454834,16.54692659378052,CB
2000-09-27,18.5839939117432,16.617997328440353,CB
2000-09-28,18.7312469482422,16.694950453440356,CB
2000-09-29,18.4956455230713,16.754309558868417,CB
2000-10-02,18.3778324127197,16.81461210250855,CB
2000-10-03,17.670991897583,16.858171304066982,CB
2000-10-04,17.6415462493896,16.909515603383387,CB
2000-10-05,17.4353809356689,16.957884343465174,CB
2000-10-06,16.7874431610107,16.986603069305424,CB
2000-10-09,16.6990795135498,17.016272672017422,CB
2000-10-10,16.2278690338135,17.039001719156907,CB
2000-10-11,16.6696338653564,17.07548246383668,CB
2000-10-12,15.8155384063721,17.076674842834482,CB
2000-10-13,16.198413848877,17.06920019785564,CB
2000-10-16,16.4045734405518,17.074441909790046,CB
2000-10-17,16.3456726074219,17.075772158304858,CB
2000-10-18,16.9936084747314,17.122077973683684,CB
2000-10-19,17.8182601928711,17.19197540283204,CB
2000-10-20,17.8771572113037,17.243381245930998,CB
2000-10-23,18.1422214508057,17.302648099263518,CB
2000-10-24,18.0538539886475,17.353125699361172,CB
2000-10-25,18.2600231170654,17.40365689595541,CB
2000-10-26,18.0538539886475,17.44731578826905,CB
2000-10-27,18.4956455230713,17.501804733276376,CB
2000-10-30,19.1435737609863,17.57496878306072,CB
2000-10-31,18.4956455230713,17.614847183227546,CB
2000-11-01,18.7607135772705,17.66880524953207,CB
2000-11-02,19.0552215576172,17.705184427897144,CB
2000-11-03,18.4072875976562,17.71213855743409,CB
2000-11-06,18.0538539886475,17.72883663177491,CB
2000-11-07,18.3778324127197,17.735787137349455,CB
2000-11-08,18.4661922454834,17.731860415140794,CB
2000-11-09,18.2894706726074,17.717134539286302,CB
2000-11-10,18.9079685211182,17.7308786392212,CB
2000-11-13,18.4956455230713,17.734805742899585,CB
