date,adj_close,30 SMA,company
2000-02-14,25.5552673339844,28.944645500183107,MMM
2000-02-15,27.4825096130371,28.89068260192871,MMM
2000-02-16,27.2319660186768,28.8669132232666,MMM
2000-02-17,27.6366901397705,28.829653231302895,MMM
2000-02-18,27.0007038116455,28.694103940327963,MMM
2000-02-22,27.7908592224121,28.564335759480795,MMM
2000-02-23,28.6497821807861,28.4683375676473,MMM
2000-02-24,28.2424411773682,28.37674922943115,MMM
2000-02-25,26.6130714416504,28.22827885945638,MMM
2000-02-28,26.8264389038086,28.086920738220215,MMM
2000-02-29,27.369556427002,27.978441937764487,MMM
2000-03-01,26.7294368743896,27.87110989888509,MMM
2000-03-02,26.710054397583,27.74578717549642,MMM
2000-03-03,27.7769031524658,27.693928400675457,MMM
2000-03-06,27.0786056518555,27.62072048187256,MMM
2000-03-07,25.6819972991943,27.52344347635905,MMM
2000-03-08,25.623815536499,27.438360023498536,MMM
2000-03-09,25.1194686889648,27.285713958740235,MMM
2000-03-10,25.2940540313721,27.13953005472819,MMM
2000-03-13,24.5181560516357,27.008597755432127,MMM
2000-03-14,24.5569553375244,26.864825630187987,MMM
2000-03-15,25.6044006347656,26.75082893371582,MMM
2000-03-16,27.3307666778564,26.711080487569173,MMM
2000-03-17,26.6518611907959,26.657053502400718,MMM
2000-03-20,27.0010070800781,26.641645685831705,MMM
2000-03-21,28.0678615570068,26.676575406392416,MMM
2000-03-22,26.6906661987305,26.664956219991048,MMM
2000-03-23,27.0010070800781,26.664324124654133,MMM
2000-03-24,28.2036457061768,26.720482699076335,MMM
2000-03-27,27.5053386688232,26.784842936197915,MMM
2000-03-28,27.5829238891602,26.85243148803711,MMM
2000-03-29,27.1949806213379,26.8428471883138,MMM
2000-03-30,27.6217231750488,26.855839093526203,MMM
2000-03-31,27.4859313964844,26.850813802083334,MMM
2000-04-03,28.5140037536621,26.901257133483888,MMM
2000-04-04,28.84375,26.936353492736817,MMM
2000-04-05,28.2812347412109,26.92406857808431,MMM
2000-04-06,28.9795341491699,26.948638343811034,MMM
2000-04-07,28.4364147186279,27.00941645304362,MMM
2000-04-10,28.7855548858643,27.074720319112142,MMM
2000-04-11,29.6196575164795,27.149723688761394,MMM
2000-04-12,29.3674716949463,27.23765818277995,MMM
2000-04-13,29.4062767028809,27.327532259623208,MMM
2000-04-14,28.1842460632324,27.341110356648763,MMM
2000-04-17,27.8932762145996,27.368266042073568,MMM
2000-04-18,27.8932762145996,27.441975339253744,MMM
2000-04-19,28.0678615570068,27.523443539937336,MMM
2000-04-20,28.6303977966309,27.64047451019287,MMM
2000-04-24,30.2209434509277,27.80470415751139,MMM
2000-04-25,29.1153125762939,27.957942708333334,MMM
2000-04-26,27.60231590271,28.059454727172852,MMM
2000-04-27,27.1367874145508,28.110534286499025,MMM
2000-04-28,26.8846168518066,28.0956626256307,MMM
2000-05-01,26.9816093444824,28.10665423075358,MMM
2000-05-02,26.9816093444824,28.106007639567057,MMM
2000-05-03,26.6324615478516,28.058160972595214,MMM
2000-05-04,26.5160808563232,28.05234146118164,MMM
2000-05-05,26.9040298461914,28.04910888671875,MMM
2000-05-08,27.0980091094971,28.012254333496095,MMM
2000-05-09,26.6906661987305,27.985098584493002,MMM
2000-05-10,26.6712493896484,27.954709434509276,MMM
2000-05-11,26.6712493896484,27.937251726786297,MMM
2000-05-12,26.3414936065674,27.894577407836913,MMM
2000-05-15,26.6712493896484,27.867421340942382,MMM
2000-05-16,27.9514598846436,27.848669878641765,MMM
2000-05-17,27.488395690918,27.803491401672364,MMM
2000-05-18,27.1955451965332,27.767301750183105,MMM
2000-05-19,26.3950996398926,27.681153933207195,MMM
2000-05-22,26.2974891662598,27.609856414794923,MMM
2000-05-23,26.2779750823975,27.52627042134603,MMM
2000-05-24,27.546947479248,27.457180086771647,MMM
2000-05-25,26.5317535400391,27.36265614827474,MMM
2000-05-26,26.2389183044434,27.25707753499349,MMM
2000-05-30,26.5903301239014,27.203947003682455,MMM
