date,adj_close,30 SMA,company
2000-02-14,12.7187442779541,14.289835135142011,ECL
2000-02-15,13.0611734390259,14.233578968048098,ECL
2000-02-16,12.8165798187256,14.182214736938477,ECL
2000-02-17,12.7921199798584,14.111283111572266,ECL
2000-02-18,12.1561813354492,13.9971404393514,ECL
2000-02-22,12.4007787704468,13.891151014963786,ECL
2000-02-23,12.180643081665,13.767224693298338,ECL
2000-02-24,11.3979530334473,13.622916094462076,ECL
2000-02-25,11.3979530334473,13.488390986124676,ECL
2000-02-28,11.2022762298584,13.351419893900557,ECL
2000-02-29,11.0555248260498,13.205480511983241,ECL
2000-03-01,11.3001108169556,13.08073886235556,ECL
2000-03-02,11.2511940002441,12.960888894399016,ECL
2000-03-03,12.0094318389893,12.867944367726654,ECL
2000-03-06,11.1533622741699,12.756247647603361,ECL
2000-03-07,11.1044425964355,12.651888783772794,ECL
2000-03-08,11.3979530334473,12.567097345987966,ECL
2000-03-09,11.8382167816162,12.489643573760995,ECL
2000-03-10,11.8871374130249,12.415451018015553,ECL
2000-03-13,11.6670007705688,12.354303264617926,ECL
2000-03-14,12.0583438873291,12.297231737772629,ECL
2000-03-15,12.7432012557983,12.264619541168214,ECL
2000-03-16,13.5503520965576,12.271957174936933,ECL
2000-03-17,13.5238466262817,12.26944290796916,ECL
2000-03-20,13.4011249542236,12.257946236928303,ECL
2000-03-21,13.7447443008423,12.26034927368164,ECL
2000-03-22,13.4993047714233,12.264354864756262,ECL
2000-03-23,13.3029451370239,12.276490561167398,ECL
2000-03-24,13.5729379653931,12.296810754140218,ECL
2000-03-27,13.5729379653931,12.325283877054853,ECL
2000-03-28,13.5974798202515,12.3545750617981,ECL
2000-03-29,13.7202024459839,12.376542695363366,ECL
2000-03-30,14.3338031768799,12.427116807301843,ECL
2000-03-31,14.4074382781982,12.480960750579836,ECL
2000-04-03,14.603796005249,12.56254790623983,ECL
2000-04-04,14.5056190490723,12.632709248860682,ECL
2000-04-05,14.8246870040894,12.720844046274829,ECL
2000-04-06,14.8737764358521,12.836704826354987,ECL
2000-04-07,14.7019729614258,12.94683882395427,ECL
2000-04-10,14.8737764358521,13.069222164154061,ECL
2000-04-11,15.0210456848145,13.201406192779551,ECL
2000-04-12,15.0701303482056,13.327073510487883,ECL
2000-04-13,14.8983249664307,13.448644542694105,ECL
2000-04-14,14.3828916549683,13.527759869893405,ECL
2000-04-17,14.2847127914429,13.632138220469171,ECL
2000-04-18,13.9656391143799,13.727511437733986,ECL
2000-04-19,13.9901809692383,13.813919035593683,ECL
2000-04-20,14.3828916549683,13.898741531372087,ECL
2000-04-24,14.8983249664307,13.999114449818949,ECL
2000-04-25,15.1437654495239,14.115006605784119,ECL
2000-04-26,15.2664813995361,14.221944522857685,ECL
2000-04-27,15.3155651092529,14.307689984639504,ECL
2000-04-28,15.3401107788086,14.367348607381205,ECL
2000-05-01,15.7819051742554,14.442617225646993,ECL
2000-05-02,15.7328214645386,14.520340442657494,ECL
2000-05-03,15.6591939926147,14.58415543238324,ECL
2000-05-04,15.6591939926147,14.656151739756288,ECL
2000-05-05,15.8064575195312,14.73960215250653,ECL
2000-05-08,15.4137477874756,14.800962479909279,ECL
2000-05-09,15.7082777023315,14.872140471140558,ECL
2000-05-10,15.7082777023315,14.942500400543222,ECL
2000-05-11,15.9782705307007,15.017769336700448,ECL
2000-05-12,16.0518989562988,15.075039196014412,ECL
2000-05-15,16.0273513793945,15.129036299387622,ECL
2000-05-16,15.7082777023315,15.165852355957037,ECL
2000-05-17,15.7082777023315,15.205940977732343,ECL
2000-05-18,15.3892011642456,15.224758116404216,ECL
2000-05-19,15.3155651092529,15.239484405517574,ECL
2000-05-22,15.5364646911621,15.267300796508785,ECL
2000-05-23,15.3155651092529,15.282027085622143,ECL
2000-05-24,15.4137477874756,15.295117155710846,ECL
2000-05-25,14.8983249664307,15.289390309651683,ECL
2000-05-26,14.9964942932129,15.292662620544423,ECL
2000-05-30,15.1928558349609,15.319661426544174,ECL
2000-05-31,15.0210456848145,15.344205856323226,ECL
2000-06-01,14.9964942932129,15.37856769561766,ECL
