date,adj_close,30 SMA,company
2000-02-14,6.0557541847229,6.164140892028809,LEN
2000-02-15,6.3418493270874,6.173047320048014,LEN
2000-02-16,6.10343837738037,6.175594838460286,LEN
2000-02-17,6.46105813980103,6.189268891016642,LEN
2000-02-18,6.3418493270874,6.198969316482544,LEN
2000-02-22,6.22264671325684,6.200726048151652,LEN
2000-02-23,6.07959461212158,6.196126143137614,LEN
2000-02-24,6.0080714225769,6.193112564086914,LEN
2000-02-25,5.96038675308228,6.186921310424805,LEN
2000-02-28,6.07959461212158,6.179939158757528,LEN
2000-02-29,6.29417133331299,6.179315519332886,LEN
2000-03-01,6.43721771240234,6.1850482304890955,LEN
2000-03-02,6.43721771240234,6.192369095484415,LEN
2000-03-03,6.50874519348145,6.200486056009928,LEN
2000-03-06,6.46105813980103,6.208601601918539,LEN
2000-03-07,6.19880533218384,6.207975387573242,LEN
2000-03-08,6.31801080703735,6.212910922368367,LEN
2000-03-09,6.43721771240234,6.222614034016927,LEN
2000-03-10,6.43721771240234,6.231523132324218,LEN
2000-03-13,6.41337919235229,6.245196151733398,LEN
2000-03-14,6.43721771240234,6.257281525929769,LEN
2000-03-15,6.86636686325073,6.2828777949015295,LEN
2000-03-16,7.29551458358765,6.322778987884521,LEN
2000-03-17,7.91539669036865,6.378409290313721,LEN
2000-03-20,8.10612773895264,6.437218570709229,LEN
2000-03-21,7.9630765914917,6.495232899983724,LEN
2000-03-22,7.82002973556519,6.550863234202067,LEN
2000-03-23,8.05844497680664,6.60887770652771,LEN
2000-03-24,8.0346040725708,6.6708658536275225,LEN
2000-03-27,7.9630765914917,6.735237995783488,LEN
2000-03-28,7.86771154403687,6.795636574427287,LEN
2000-03-29,7.84386920928955,6.845703903834025,LEN
2000-03-30,7.98692178726196,6.908486684163411,LEN
2000-03-31,8.27301788330078,6.96888534228007,LEN
2000-04-03,7.86771154403687,7.019747416178386,LEN
2000-04-04,7.48625087738037,7.061867554982503,LEN
2000-04-05,7.82002973556519,7.11988205909729,LEN
2000-04-06,7.79618740081787,7.179485925038656,LEN
