date,adj_close,30 SMA,company
2015-08-14,38.1399993896484,37.806999588012694,PYPL
2015-08-17,38.7299995422363,37.874332936604816,PYPL
2015-08-18,37.9900016784668,37.91999969482422,PYPL
2015-08-19,37.189998626709,38.00299962361654,PYPL
2015-08-20,35.9799995422363,38.052332941691084,PYPL
2015-08-21,34.25,38.03766632080078,PYPL
2015-08-24,33.75,37.936666361490886,PYPL
2015-08-25,32.7000007629395,37.79566637674967,PYPL
2015-08-26,33.1699981689453,37.65099970499674,PYPL
2015-08-27,34.6199989318848,37.51733296712239,PYPL
2015-08-28,35.0400009155273,37.40566635131836,PYPL
2015-08-31,35.0,37.22333297729492,PYPL
2015-09-01,33.7700004577637,37.03733304341634,PYPL
2015-09-02,35.0699996948242,36.9266663869222,PYPL
2015-09-03,35.310001373291,36.86999982198079,PYPL
2015-09-04,34.2900009155273,36.77966651916504,PYPL
2015-09-08,34.7000007629395,36.72333323160807,PYPL
2015-09-09,34.3699989318848,36.6156665802002,PYPL
2015-09-10,33.4599990844727,36.465999857584634,PYPL
2015-09-11,33.5499992370605,36.30266647338867,PYPL
2015-09-14,33.7700004577637,36.13833312988281,PYPL
2015-09-15,33.7999992370605,35.951999791463216,PYPL
2015-09-16,33.7700004577637,35.77933311462402,PYPL
2015-09-17,33.3199996948242,35.580999755859374,PYPL
2015-09-18,32.9199981689453,35.38333307902018,PYPL
2015-09-21,34.25,35.220666376749676,PYPL
2015-09-22,33.3499984741211,35.03066635131836,PYPL
2015-09-23,34.1599998474121,34.87433306376139,PYPL
2015-09-24,33.9099998474121,34.73166643778483,PYPL
2015-09-25,33.7700004577637,34.603333155314125,PYPL
2015-09-28,32.25,34.406999842325845,PYPL
2015-09-29,30.6299991607666,34.13699982961019,PYPL
2015-09-30,31.0400009155273,33.90533313751221,PYPL
2015-10-01,31.4799995422363,33.71499983469645,PYPL
2015-10-02,32.8300018310547,33.609999910990396,PYPL
2015-10-05,32.6699981689453,33.55733318328858,PYPL
2015-10-06,31.8600006103516,33.49433320363362,PYPL
2015-10-07,32.3800010681152,33.483666547139485,PYPL
2015-10-08,31.6700000762939,33.43366661071777,PYPL
2015-10-09,32.060001373291,33.34833335876465,PYPL
2015-10-12,32.6300010681152,33.26800003051758,PYPL
2015-10-13,33.2200012207031,33.208666737874346,PYPL
2015-10-14,34.0499992370605,33.21800003051758,PYPL
2015-10-15,34.6199989318848,33.20300000508626,PYPL
2015-10-16,34.2900009155273,33.168999989827476,PYPL
2015-10-19,34.8400001525879,33.187333297729495,PYPL
2015-10-20,34.8699989318848,33.192999903361006,PYPL
2015-10-21,33.8300018310547,33.175,PYPL
2015-10-22,34.7900009155273,33.21933339436849,PYPL
2015-10-23,34.9900016784668,33.2673334757487,PYPL
2015-10-26,36.439998626709,33.35633341471354,PYPL
2015-10-27,35.939998626709,33.427666727701826,PYPL
2015-10-28,36.5200004577637,33.51933339436849,PYPL
2015-10-29,35.9099998474121,33.60566673278809,PYPL
2015-10-30,36.0099983215332,33.708666737874346,PYPL
2015-11-02,36.9900016784668,33.80000012715657,PYPL
2015-11-03,37.9000015258789,33.951666895548506,PYPL
2015-11-04,37.5999984741211,34.0663335164388,PYPL
2015-11-05,36.7099990844727,34.15966682434082,PYPL
2015-11-06,36.2400016784668,34.24200019836426,PYPL
2015-11-09,36.5999984741211,34.38700014750163,PYPL
2015-11-10,37.0,34.59933350880941,PYPL
2015-11-11,36.3300018310547,34.77566687266032,PYPL
2015-11-12,35.5699996948242,34.91200021107991,PYPL
2015-11-13,34.5299987792969,34.96866677602132,PYPL
2015-11-16,35.6100006103516,35.06666685740153,PYPL
2015-11-17,36.2099990844727,35.2116668065389,PYPL
2015-11-18,36.2200012207031,35.339666811625165,PYPL
2015-11-19,36.189998626709,35.49033342997233,PYPL
2015-11-20,36.3600006103516,35.63366673787435,PYPL
2015-11-23,35.560001373291,35.73133341471354,PYPL
2015-11-24,35.1199989318848,35.79466667175293,PYPL
2015-11-25,35.3600006103516,35.83833338419596,PYPL
2015-11-27,35.1800003051758,35.857000096639,PYPL
2015-11-30,35.2599983215332,35.88933334350586,PYPL
2015-12-01,35.1699981689453,35.90033327738444,PYPL
2015-12-02,35.1500015258789,35.90966669718424,PYPL
2015-12-03,34.2299995422363,35.922999954223634,PYPL
2015-12-04,35.6199989318848,35.95066655476888,PYPL
2015-12-07,35.1599998474121,35.95633316040039,PYPL
2015-12-08,35.5999984741211,35.92833315531413,PYPL
2015-12-09,35.0699996948242,35.89933319091797,PYPL
