date,adj_close,30 SMA,company
2000-02-14,1.53579044342041,1.7782818714777617,MO
2000-02-15,1.55099678039551,1.766624065240223,MO
2000-02-16,1.54085969924927,1.754121474424997,MO
2000-02-17,1.58140826225281,1.743308420976002,MO
2000-02-18,1.59154570102692,1.7340159495671579,MO
2000-02-22,1.69291806221008,1.7264130274454739,MO
2000-02-23,1.6473001241684,1.716444738705952,MO
2000-02-24,1.62702596187592,1.705462729930877,MO
2000-02-25,1.59154570102692,1.692960139115651,MO
2000-02-28,1.62702596187592,1.680964426199595,MO
2000-02-29,1.63716280460358,1.669982405503591,MO
2000-03-01,1.65743744373322,1.6630553046862286,MO
2000-03-02,1.63209438323975,1.6542696793874112,MO
2000-03-03,1.6473001241684,1.6481450994809481,MO
2000-03-06,1.61182010173798,1.642400677998862,MO
2000-03-07,1.58647680282593,1.6358114798863743,MO
2000-03-08,1.56113398075104,1.6285464485486363,MO
2000-03-09,1.58140826225281,1.6243226170539868,MO
2000-03-10,1.54592835903168,1.6190850575764986,MO
2000-03-13,1.61182010173798,1.6167197108268754,MO
2000-03-14,1.57887375354767,1.6129182338714616,MO
2000-03-15,1.63209438323975,1.6105528752009093,MO
2000-03-16,1.68235766887665,1.6108766873677594,MO
2000-03-17,1.68235766887665,1.6101867715517701,MO
2000-03-20,1.6563960313797,1.6096451958020552,MO
2000-03-21,1.68754994869232,1.6103110313415554,MO
2000-03-22,1.61485552787781,1.611425940195722,MO
2000-03-23,1.62004792690277,1.6123760143915835,MO
2000-03-24,1.6460108757019,1.6135157068570474,MO
2000-03-27,1.62913477420807,1.6162892540295937,MO
2000-03-28,1.62524008750916,1.619270908832552,MO
2000-03-29,1.58889305591583,1.620534118016563,MO
2000-03-30,1.78620684146881,1.6287123560905479,MO
2000-03-31,1.72389709949493,1.6334619839986184,MO
2000-04-03,1.89524841308594,1.6435854077339191,MO
2000-04-04,1.84332358837128,1.6485989252726256,MO
2000-04-05,1.85890126228333,1.6556522965431233,MO
2000-04-06,1.90563321113586,1.6649392048517877,MO
2000-04-07,1.86928594112396,1.6741972128550227,MO
2000-04-10,1.82774603366852,1.6808878819147757,MO
2000-04-11,1.80697703361511,1.6865483562151602,MO
2000-04-12,1.81736135482788,1.6918791532516488,MO
2000-04-13,1.85370850563049,1.6992662906646736,MO
2000-04-14,1.75505197048187,1.7028580188751226,MO
2000-04-17,1.76543724536896,1.7079785903294884,MO
2000-04-18,1.71870481967926,1.712386190891266,MO
2000-04-19,1.72909009456635,1.7179847280184433,MO
2000-04-20,1.77582180500031,1.72446517944336,MO
2000-04-24,1.79139924049377,1.732647542158763,MO
2000-04-25,1.82774603366852,1.7398450732231143,MO
2000-04-26,1.85370850563049,1.749006231625875,MO
2000-04-27,1.82774603366852,1.755527953306834,MO
2000-04-28,1.81736135482788,1.760028076171875,MO
2000-05-01,1.95755708217621,1.769201389948527,MO
2000-05-02,1.97832763195038,1.779932443300883,MO
2000-05-03,1.93159604072571,1.7880673130353293,MO
2000-05-04,1.93678796291351,1.798798394203186,MO
2000-05-05,1.95236551761627,1.8098756472269695,MO
2000-05-08,2.00948238372803,1.8219913641611738,MO
2000-05-09,1.96275103092194,1.8331119060516363,MO
2000-05-10,1.97313511371613,1.844708406925202,MO
2000-05-11,1.95236551761627,1.8568241556485499,MO
2000-05-12,2.01986718177795,1.8646128336588543,MO
2000-05-15,2.27429747581482,1.8829595128695176,MO
2000-05-16,2.27949047088623,1.8957675814628605,MO
2000-05-17,2.26391339302063,1.909787241617839,MO
2000-05-18,2.18602705001831,1.9206914345423383,MO
2000-05-19,2.28468251228333,1.9333264112472541,MO
2000-05-22,2.27429747581482,1.9468267957369494,MO
2000-05-23,2.26391339302063,1.961365707715353,MO
