date,adj_close,30 SMA,company
2000-02-14,23.6029396057129,25.006036758422855,GE
2000-02-15,24.1518440246582,24.932849248250328,GE
2000-02-16,23.8279895782471,24.88399645487468,GE
2000-02-17,23.010124206543,24.809345372517907,GE
2000-02-18,21.9781761169434,24.6890432993571,GE
2000-02-22,22.7686042785645,24.562062772115077,GE
2000-02-23,22.9222946166992,24.440571594238286,GE
2000-02-24,23.010124206543,24.320544115702315,GE
2000-02-25,22.1538238525391,24.169045702616376,GE
2000-02-28,22.7356624603271,24.026695887247726,GE
2000-02-29,23.2516345977783,23.917646280924483,GE
2000-03-01,23.0759830474854,23.820306714375818,GE
2000-03-02,23.7566299438477,23.74144687652588,GE
2000-03-03,24.4811954498291,23.703023656209314,GE
2000-03-06,24.212085723877,23.666242408752446,GE
2000-03-07,22.8908386230469,23.620549519856773,GE
2000-03-08,22.9568996429443,23.57486324310303,GE
2000-03-09,22.7256832122803,23.504270362854008,GE
2000-03-10,23.1991271972656,23.44762935638428,GE
2000-03-13,22.8027496337891,23.42315203348796,GE
2000-03-14,22.3733406066895,23.384361076354985,GE
2000-03-15,23.5294513702393,23.372396787007652,GE
2000-03-16,24.4873657226562,23.403707186381027,GE
2000-03-17,24.6414985656738,23.40978272755941,GE
2000-03-20,24.8286800384521,23.408557637532557,GE
2000-03-21,26.5132808685303,23.4931271870931,GE
2000-03-22,26.5793628692627,23.576605923970543,GE
2000-03-23,28.1868858337402,23.73123366038005,GE
2000-03-24,28.021728515625,23.87230580647787,GE
2000-03-27,27.8235301971436,24.016651153564457,GE
2000-03-28,27.4822216033936,24.145960553487146,GE
2000-03-29,28.7153930664062,24.298078854878746,GE
2000-03-30,27.9666690826416,24.436034838358566,GE
2000-03-31,27.4161586761475,24.58290265401205,GE
2000-04-03,28.3630619049072,24.79573218027751,GE
2000-04-04,27.1298789978027,24.94110800425212,GE
2000-04-05,27.0087623596191,25.077323595682785,GE
2000-04-06,27.6363620758057,25.231531524658205,GE
2000-04-07,27.9776935577393,25.425660514831545,GE
2000-04-10,28.0877952575684,25.604064941406254,GE
