date,adj_close,30 SMA,company
2019-07-08,27.6445636749268,27.343760426839207,CTVA
2019-07-09,26.8680858612061,27.277063051859553,CTVA
2019-07-10,26.380298614502,27.20190410614015,CTVA
2019-07-11,26.3106155395508,27.13321577707928,CTVA
2019-07-12,27.4753303527832,27.09339650472007,CTVA
2019-07-15,27.953161239624,27.1302293777466,CTVA
2019-07-16,27.7341556549072,27.23143685658774,CTVA
2019-07-17,26.758581161499,27.202567799886083,CTVA
2019-07-18,26.5296211242676,27.157439231872573,CTVA
2019-07-19,27.2662773132324,27.173698743184424,CTVA
2019-07-22,27.6346073150635,27.221813774108902,CTVA
2019-07-23,27.9929828643799,27.315057436625178,CTVA
2019-07-24,28.1920776367188,27.426883316040055,CTVA
2019-07-25,27.8934345245361,27.524772516886408,CTVA
2019-07-26,28.351354598999,27.64124399820965,CTVA
2019-07-29,28.6500015258789,27.76037012736004,CTVA
2019-07-30,29.1299991607666,27.870277277628595,CTVA
2019-07-31,29.5,27.94772109985353,CTVA
2019-08-01,31.25,28.088475672403987,CTVA
2019-08-02,31.4599990844727,28.235898399353044,CTVA
2019-08-05,29.8999996185303,28.329662005106623,CTVA
2019-08-06,30.0499992370605,28.401879374186212,CTVA
2019-08-07,30.6399993896484,28.505045572916682,CTVA
2019-08-08,31.6100006103516,28.587784512837743,CTVA
2019-08-09,31.6299991607666,28.660903422037777,CTVA
2019-08-12,29.6299991607666,28.66735566457114,CTVA
2019-08-13,29.6000003814697,28.669157854715998,CTVA
2019-08-14,28.3400001525879,28.65185616811118,CTVA
2019-08-15,28.4200000762939,28.64352588653566,CTVA
2019-08-16,30.2399997711182,28.70117149353029,CTVA
2019-08-19,30.5699996948242,28.79868602752687,CTVA
2019-08-20,30.2600002288818,28.91174983978273,CTVA
2019-08-21,30.5799999237061,29.051739883422865,CTVA
2019-08-22,30.2900009155273,29.184386062622085,CTVA
2019-08-23,29.0499992370605,29.23687502543133,CTVA
2019-08-26,29.0200004577637,29.27243633270265,CTVA
2019-08-27,28.7299995422363,29.305631128946956,CTVA
2019-08-28,29.1700000762939,29.38601175944012,CTVA
2019-08-29,29.7099990844727,29.49202435811362,CTVA
2019-08-30,29.3199996948242,29.56048177083335,CTVA
2019-09-03,28.2299995422363,29.580328178405775,CTVA
2019-09-04,28.4300003051758,29.594895426432306,CTVA
2019-09-05,28.4599990844727,29.603826141357438,CTVA
2019-09-06,28.3899993896484,29.620378303527847,CTVA
2019-09-09,28.75,29.633666483561214,CTVA
2019-09-10,28.5599994659424,29.630666414896663,CTVA
2019-09-11,29.2700004577637,29.635333124796563,CTVA
2019-09-12,29.8999996185303,29.64866644541424,CTVA
2019-09-13,30.1200008392334,29.61099980672202,CTVA
2019-09-16,29.3999996185303,29.542333157857275,CTVA
2019-09-17,28.9799995422363,29.511666488647474,CTVA
2019-09-18,29.1499996185303,29.481666501363133,CTVA
2019-09-19,29.1399993896484,29.431666501363132,CTVA
2019-09-20,28.9200000762939,29.341999816894546,CTVA
2019-09-23,28.8799991607666,29.25033315022788,CTVA
2019-09-24,28.2399997711182,29.2039998372396,CTVA
2019-09-25,28.2000007629395,29.15733318328859,CTVA
2019-09-26,27.6399993896484,29.13399982452394,CTVA
2019-09-27,27.7999992370605,29.11333312988283,CTVA
2019-09-30,28.0,29.038666470845556,CTVA
2019-10-01,27.5499992370605,28.9379997889201,CTVA
