date,adj_close,30 SMA,company
2000-02-14,6.588782787323,7.132816457748414,KR
2000-02-15,6.84026288986206,7.106830231348675,KR
2000-02-16,6.76481676101685,7.069946511586508,KR
2000-02-17,6.41274404525757,7.017135699590048,KR
2000-02-18,6.03552436828613,6.961810032526653,KR
2000-02-22,6.11097002029419,6.911514043807984,KR
2000-02-23,6.06067180633545,6.866247606277467,KR
2000-02-24,5.93493175506592,6.81846636136373,KR
2000-02-25,5.70859909057617,6.759787623087566,KR
2000-02-28,6.08582210540771,6.707814995447795,KR
2000-02-29,6.01037645339966,6.660872046152751,KR
2000-03-01,5.96008014678955,6.618120416005453,KR
2000-03-02,5.85948848724365,6.572015730539959,KR
2000-03-03,5.93493175506592,6.536808427174887,KR
2000-03-06,6.01037645339966,6.51166041692098,KR
2000-03-07,5.93493175506592,6.490703630447388,KR
2000-03-08,6.18641328811646,6.480644480387371,KR
2000-03-09,5.96008014678955,6.458011261622112,KR
2000-03-10,5.93493175506592,6.428671916325888,KR
2000-03-13,6.01037645339966,6.406876993179322,KR
2000-03-14,5.80919170379639,6.367478354771933,KR
2000-03-15,5.98522806167603,6.328918027877808,KR
2000-03-16,6.2618556022644,6.293710788091024,KR
2000-03-17,6.7145209312439,6.276107184092205,KR
2000-03-20,6.46304082870483,6.255150524775188,KR
2000-03-21,6.68937349319458,6.250959237416586,KR
2000-03-22,6.91570425033569,6.242576551437379,KR
2000-03-23,6.68937349319458,6.237546904881796,KR
2000-03-24,7.19233465194702,6.260180123647055,KR
2000-03-27,7.01629734039307,6.269401089350383,KR
2000-03-28,6.94085359573364,6.281136782964071,KR
2000-03-29,7.11688995361328,6.290357685089112,KR
2000-03-30,7.01629734039307,6.29874037106832,KR
2000-03-31,7.06659317016602,6.3205353418986014,KR
2000-04-03,7.59470272064209,6.3725079536438,KR
2000-04-04,8.12281036376953,6.439569298426311,KR
2000-04-05,8.1479606628418,6.509145593643189,KR
2000-04-06,7.87132835388184,6.573692146937053,KR
2000-04-07,7.74558877944946,6.64159180323283,KR
2000-04-10,7.74558877944946,6.696917359034221,KR
2000-04-11,8.29884719848633,6.773199717203777,KR
2000-04-12,8.60061931610107,6.861217689514161,KR
2000-04-13,8.17310619354248,6.938338279724122,KR
2000-04-14,7.67014360427856,6.996178674697877,KR
2000-04-17,7.2426290512085,7.037253761291505,KR
2000-04-18,7.21748399734497,7.080005502700806,KR
2000-04-19,7.2426290512085,7.1152126948038745,KR
2000-04-20,7.11688995361328,7.153773021697999,KR
2000-04-24,7.59470272064209,7.209098720550538,KR
2000-04-25,7.82103490829468,7.269454002380372,KR
2000-04-26,7.72043943405151,7.333162260055543,KR
2000-04-27,7.67014360427856,7.3893261114756275,KR
2000-04-28,7.46896123886108,7.4295629660288505,KR
2000-05-01,7.31807279586792,7.449681361516317,KR
2000-05-02,7.59470272064209,7.487403424580893,KR
2000-05-03,7.44381332397461,7.512551418940228,KR
2000-05-04,7.61984968185425,7.536022933324179,KR
2000-05-05,7.87132835388184,7.5754214286804205,KR
2000-05-08,7.74558877944946,7.593863232930502,KR
2000-05-09,7.77073526382446,7.619011163711549,KR
2000-05-10,8.0976619720459,7.657571442921958,KR
2000-05-11,8.29884719848633,7.696970017751059,KR
2000-05-12,8.07251453399658,7.732177257537843,KR
2000-05-15,8.37429332733154,7.775767262776694,KR
2000-05-16,8.44973659515381,7.804268391927084,KR
2000-05-17,8.32399559020996,7.810974566141765,KR
2000-05-18,8.2485523223877,7.814327621459962,KR
2000-05-19,8.07251453399658,7.821033827463787,KR
2000-05-22,8.04736709594727,7.83109310468038,KR
2000-05-23,7.87132835388184,7.835284423828126,KR
2000-05-24,8.02221775054932,7.826063442230225,KR
2000-05-25,7.79588556289673,7.79923898379008,KR
2000-05-26,8.34914207458496,7.805106846491497,KR
2000-05-30,8.34914207458496,7.827740128835043,KR
2000-05-31,7.99706840515137,7.852888107299806,KR
2000-06-01,8.12281036376953,7.883065652847291,KR
2000-06-02,7.64500093460083,7.896478048960369,KR
2000-06-05,7.44381332397461,7.90737549463908,KR
2000-06-06,7.44381332397461,7.902345848083497,KR
2000-06-07,7.59470272064209,7.8948014418284105,KR
2000-06-08,7.44381332397461,7.885580571492514,KR
2000-06-09,7.39351749420166,7.876359701156617,KR
2000-06-12,7.54440975189209,7.878874651590984,KR
