date,adj_close,30 SMA,company
2000-02-14,2.29104042053223,2.4262140353520723,AME
2000-02-15,2.29104042053223,2.42169053554535,AME
2000-02-16,2.27507424354553,2.4169009129206347,AME
2000-02-17,2.29104042053223,2.4118452072143564,AME
2000-02-18,2.25910925865173,2.4062573353449515,AME
2000-02-22,2.31498765945435,2.4014676491419484,AME
2000-02-23,2.23516058921814,2.391356174151104,AME
2000-02-24,2.18726515769958,2.3820429881413787,AME
2000-02-25,2.20322966575623,2.372995917002361,AME
2000-02-28,2.14734983444214,2.3631505250930798,AME
2000-02-29,2.16331648826599,2.3546356439590466,AME
2000-03-01,2.36288523674011,2.348781657218934,AME
2000-03-02,2.27507424354553,2.3415971914927174,AME
2000-03-03,2.22717809677124,2.3322839975357064,AME
2000-03-06,2.2431435585022,2.3237691084543872,AME
2000-03-07,2.22717809677124,2.317915105819703,AME
2000-03-08,2.26709055900574,2.314721949895224,AME
2000-03-09,2.22717809677124,2.3080697059631357,AME
2000-03-10,2.1393678188324,2.293966857592266,AME
2000-03-13,2.19524669647217,2.280130116144817,AME
2000-03-14,2.04357528686523,2.2545854091644295,AME
2000-03-15,2.06729388237,2.2394106070200612,AME
2000-03-16,2.18748617172241,2.2330318212509166,AME
2000-03-17,2.2836389541626,2.2311885674794523,AME
2000-03-20,2.29165148735046,2.2301445960998545,AME
2000-03-21,2.25158739089966,2.228829495112102,AME
2000-03-22,2.33171558380127,2.230451464653016,AME
2000-03-23,2.36376619338989,2.234738318125408,AME
2000-03-24,2.40383100509644,2.2446180979410815,AME
2000-03-27,2.38780426979065,2.2478435595830293,AME
2000-03-28,2.26761317253113,2.247062651316326,AME
2000-03-29,2.23556303977966,2.2452134052912402,AME
2000-03-30,2.43588209152222,2.250573666890463,AME
2000-03-31,2.467933177948,2.2564700921376555,AME
2000-04-03,2.52402138710022,2.265300496419272,AME
2000-04-04,2.51600885391235,2.2720012029012056,AME
2000-04-05,2.51600885391235,2.2813628117243456,AME
2000-04-06,2.56408643722534,2.293923521041871,AME
2000-04-07,2.5881245136261,2.3067533493042003,AME
2000-04-10,2.5801112651825,2.321178730328879,AME
2000-04-11,2.556072473526,2.3342705965042123,AME
2000-04-12,2.54806065559387,2.3404431104660044,AME
2000-04-13,2.54806065559387,2.349542657534282,AME
2000-04-14,2.56408643722534,2.360772935549419,AME
2000-04-17,2.49197101593018,2.3690671841303517,AME
2000-04-18,2.54806065559387,2.3797632694244393,AME
2000-04-19,2.62017512321472,2.3915327548980723,AME
2000-04-20,2.66023921966553,2.4059681256612153,AME
2000-04-24,2.5881245136261,2.4209266821543385,AME
2000-04-25,2.64421319961548,2.4358922322591154,AME
2000-04-26,2.63620066642761,2.4556464115778613,AME
2000-04-27,2.64421319961548,2.4748770554860444,AME
2000-04-28,2.63620066642761,2.489834205309551,AME
2000-05-01,2.66825127601624,2.5026546160380057,AME
2000-05-02,2.63620066642761,2.5141395886739106,AME
2000-05-03,2.556072473526,2.524289091428122,AME
2000-05-04,2.6522262096405,2.5349727789560963,AME
2000-05-05,2.69228982925415,2.5459235668182383,AME
2000-05-08,2.66023921966553,2.5544705073038747,AME
2000-05-09,2.6522262096405,2.5632845719655366,AME
2000-05-10,2.60414981842041,2.574502460161846,AME
2000-05-11,2.59613704681396,2.586521593729656,AME
2000-05-12,2.59613704681396,2.591863425572714,AME
2000-05-15,2.63620066642761,2.597472341855368,AME
2000-05-16,2.69228982925415,2.603081289927166,AME
2000-05-17,2.66023921966553,2.6078889687856046,AME
