date,adj_close,30 SMA,company
2000-02-14,30.8886642456055,26.643022855122876,AMAT
2000-02-15,31.9314727783203,26.898730341593417,AMAT
2000-02-16,33.2499580383301,27.2383414586385,AMAT
2000-02-17,36.1266784667969,27.70261039733886,AMAT
2000-02-18,34.0890159606934,28.097758547465,AMAT
2000-02-22,34.2897758483887,28.493206087748202,AMAT
2000-02-23,34.7122993469238,28.842406908671055,AMAT
2000-02-24,35.1917457580566,29.243148676554355,AMAT
2000-02-25,33.0462036132812,29.532417933146153,AMAT
2000-02-28,33.9212074279785,29.867235438028963,AMAT
2000-02-29,35.0838737487793,30.169689750671377,AMAT
2000-03-01,35.4074974060059,30.486127916971835,AMAT
2000-03-02,34.6193885803223,30.729948616027823,AMAT
2000-03-03,36.5821647644043,31.05437755584716,AMAT
2000-03-06,35.2876319885254,31.32766482035318,AMAT
2000-03-07,35.3115921020508,31.606545448303216,AMAT
2000-03-08,34.4006462097168,31.8298900604248,AMAT
2000-03-09,36.4982490539551,32.18788045247395,AMAT
2000-03-10,37.0256385803223,32.555859247843415,AMAT
2000-03-13,36.0427742004395,32.927833747863765,AMAT
2000-03-14,34.2807807922363,33.193129920959464,AMAT
2000-03-15,32.8304405212402,33.38930549621581,AMAT
2000-03-16,33.7294044494629,33.594270833333326,AMAT
2000-03-17,36.7679443359375,33.87055498758951,AMAT
2000-03-20,36.0547676086426,34.1430435180664,AMAT
2000-03-21,37.5890007019043,34.41393388112385,AMAT
2000-03-22,40.1780662536621,34.72318089803059,AMAT
2000-03-23,39.2910499572754,34.98617998758951,AMAT
2000-03-24,40.9691390991211,35.234695688883455,AMAT
2000-03-27,41.6403656005859,35.56791458129882,AMAT
2000-03-28,39.1472244262695,35.84319992065429,AMAT
2000-03-29,37.1335220336914,36.01660156249999,AMAT
2000-03-30,35.6711959838867,36.097309494018546,AMAT
2000-03-31,36.1506500244141,36.09810854593912,AMAT
2000-04-03,34.232837677002,36.10290260314941,AMAT
2000-04-04,37.6369514465332,36.21447512308756,AMAT
2000-04-05,39.962287902832,36.38947474161783,AMAT
2000-04-06,40.9211883544922,36.580456161499015,AMAT
2000-04-07,44.0615997314453,36.947636032104484,AMAT
2000-04-10,39.6506462097168,37.13861732482909,AMAT
2000-04-11,40.1300849914551,37.30682436625162,AMAT
2000-04-12,37.421199798584,37.373947779337556,AMAT
2000-04-13,34.1369476318359,37.35786641438801,AMAT
2000-04-14,30.8047657012939,37.16528644561767,AMAT
2000-04-17,37.0616188049316,37.22441933949788,AMAT
2000-04-18,38.7396850585938,37.338689104715975,AMAT
2000-04-19,35.0958557128906,37.36186275482177,AMAT
2000-04-20,35.7191352844238,37.3358922958374,AMAT
2000-04-24,34.9999847412109,37.26837050120035,AMAT
2000-04-25,36.5581817626953,37.285550753275544,AMAT
2000-04-26,34.6883239746094,37.29913552602132,AMAT
2000-04-27,38.4759902954102,37.48732051849365,AMAT
2000-04-28,39.051326751709,37.664717928568514,AMAT
2000-05-01,38.3321495056152,37.71685810089111,AMAT
2000-05-02,36.869815826416,37.74402637481689,AMAT
2000-05-03,36.2465209960938,37.69927705128987,AMAT
2000-05-04,37.4931182861328,37.60977878570556,AMAT
2000-05-05,39.0752983093262,37.602587064107254,AMAT
2000-05-08,36.702018737793,37.460349718729645,AMAT
2000-05-09,34.7602310180664,37.23101189931233,AMAT
2000-05-10,32.4588584899902,37.00806636810302,AMAT
2000-05-11,32.6985893249512,36.860235277811675,AMAT
2000-05-12,32.3869552612305,36.75076058705647,AMAT
2000-05-15,34.1369476318359,36.68363717397053,AMAT
2000-05-16,35.6472282409668,36.73078352610269,AMAT
2000-05-17,34.3766708374023,36.62210750579833,AMAT
2000-05-18,32.6027069091797,36.376788139343255,AMAT
2000-05-19,30.7568225860596,36.037975947062165,AMAT
2000-05-22,30.4211959838867,35.58329582214355,AMAT
2000-05-23,27.5684604644775,35.18055629730224,AMAT
2000-05-24,30.0855846405029,34.845739618937166,AMAT
2000-05-25,29.4143676757812,34.578845214843746,AMAT
2000-05-26,28.5033988952637,34.391060256958,AMAT
2000-05-30,32.5787353515625,34.45019257863362,AMAT
2000-05-31,32.0273666381836,34.28238417307535,AMAT
2000-06-01,33.6574974060059,34.112977917989085,AMAT
2000-06-02,35.8869552612305,34.13934790293375,AMAT
2000-06-05,35.9109191894531,34.14574069976806,AMAT
2000-06-06,34.2568206787109,34.120968564351394,AMAT
2000-06-07,35.8869552612305,34.098594347635895,AMAT
2000-06-08,35.5513305664062,34.127361234029124,AMAT
2000-06-09,36.3903656005859,34.057840410868316,AMAT
2000-06-12,34.9280548095703,33.92039801279703,AMAT
2000-06-13,35.3355827331543,33.820512453715,AMAT
2000-06-14,33.0102500915527,33.691860262552886,AMAT
2000-06-15,33.9212074279785,33.614349810282384,AMAT
2000-06-16,35.6951713562012,33.554418245951325,AMAT
2000-06-19,37.0136642456055,33.48569711049397,AMAT
2000-06-20,36.8937950134277,33.49208965301513,AMAT
2000-06-21,37.5650329589844,33.58558305104573,AMAT
2000-06-22,36.0067977905273,33.70384769439696,AMAT
2000-06-23,34.8081855773926,33.774167569478344,AMAT
2000-06-26,34.3287353515625,33.83889357248941,AMAT
2000-06-27,33.8013305664062,33.82770633697509,AMAT
2000-06-28,34.7362594604492,33.79734071095784,AMAT
2000-06-29,34.1609230041504,33.790149116516105,AMAT
2000-06-30,34.7602310180664,33.86206658681233,AMAT
2000-07-03,35.5033836364746,34.02028528849283,AMAT
2000-07-05,32.0033836364746,34.07302487691243,AMAT
2000-07-06,33.2499580383301,34.26240812937418,AMAT
2000-07-07,34.352710723877,34.40464566548665,AMAT
2000-07-10,33.993106842041,34.55727030436197,AMAT
2000-07-11,33.3698196411133,34.719484329223626,AMAT
2000-07-12,34.1369476318359,34.771424738566076,AMAT
2000-07-13,33.6574974060059,34.82576243082681,AMAT
2000-07-14,34.0170974731445,34.83774909973144,AMAT
2000-07-17,36.0547676086426,34.84334284464517,AMAT
2000-07-18,34.0890159606934,34.782612737019846,AMAT
2000-07-19,33.2499580383301,34.74905064900715,AMAT
2000-07-20,31.9075088500977,34.616402435302724,AMAT
2000-07-21,29.9657249450684,34.43021558125813,AMAT
2000-07-24,30.8766860961914,34.24642626444498,AMAT
2000-07-25,32.4109344482422,34.162522252400706,AMAT
2000-07-26,31.4040851593018,34.03147233327229,AMAT
2000-07-27,28.5033988952637,33.881243960062655,AMAT
2000-07-28,28.3835277557373,33.69665463765462,AMAT
2000-07-31,29.1027202606201,33.476906267801915,AMAT
2000-08-01,28.5992870330811,33.19642702738443,AMAT
2000-08-02,27.8321704864502,32.89437287648518,AMAT
2000-08-03,26.4657306671143,32.52439613342285,AMAT
2000-08-04,25.9862747192383,32.19037869771321,AMAT
2000-08-07,26.8253135681152,31.92428296407063,AMAT
2000-08-08,27.0650386810303,31.682159741719556,AMAT
2000-08-09,27.6643619537354,31.477594121297194,AMAT
2000-08-10,26.5616264343262,31.205106353759756,AMAT
2000-08-11,26.5376491546631,30.950997225443516,AMAT
2000-08-14,28.6951808929443,30.748828887939446,AMAT
2000-08-15,29.8458557128906,30.56024462381998,AMAT
2000-08-16,31.0444946289062,30.528281656901033,AMAT
2000-08-17,32.2191505432129,30.493921407063795,AMAT
2000-08-18,32.1951789855957,30.42200368245442,AMAT
2000-08-21,31.2362823486328,30.330109532674147,AMAT
2000-08-22,31.452033996582,30.266183344523103,AMAT
2000-08-23,32.7705154418945,30.22063560485839,AMAT
